DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.88133,11,2.778,46.0,24.0,310.0,14.816,20.372,0.0,0.0,0.0,3.337,49.034,3.788,5.872,276.0,0.237,0.0,1018.284
-0.88133,12,2.222,50.0,24.0,310.0,12.964,18.52,0.0,0.0,0.0,2.992,49.136,3.776,5.689,277.0,0.0,0.0,1018.468
-0.88133,13,1.667,52.0,21.0,310.0,11.112,14.816,0.0,0.0,0.0,2.6,50.017,3.923,5.671,276.0,0.0,0.0,1019.174
-0.88133,14,0.0,58.0,19.0,300.0,9.26,12.964,0.0,0.0,0.0,1.742,54.203,2.385,3.573,272.0,0.0,0.0,1019.684
-0.88133,15,-1.667,66.0,20.0,300.0,7.408,11.112,0.0,0.0,0.0,1.15,56.492,1.214,1.924,282.0,0.0,0.0,1020.029
-0.88133,16,-1.667,66.0,17.0,300.0,7.408,11.112,0.0,0.0,0.0,0.244,59.39,0.475,0.855,267.0,0.0,0.0,1020.442
-0.88133,17,-2.222,71.0,17.0,300.0,7.408,11.112,0.0,0.0,0.0,-0.701,63.915,0.103,0.306,279.0,0.0,0.0,1020.516
-0.88133,18,-2.222,71.0,17.0,300.0,9.26,12.964,0.0,0.0,0.0,-0.417,64.847,0.994,1.619,274.0,0.0,0.0,1020.745
-0.88133,19,-2.222,71.0,17.0,300.0,9.26,12.964,0.0,0.0,0.0,-0.423,64.661,1.207,2.082,274.0,0.0,0.0,1020.774
-0.88133,20,-2.222,71.0,18.0,300.0,9.26,12.964,0.0,0.0,0.0,0.403,60.559,3.893,5.512,269.0,0.0,0.0,1020.861
-0.88133,21,-2.222,71.0,18.0,300.0,9.26,14.816,0.0,0.0,0.0,-0.063,61.306,2.389,3.473,267.0,0.0,0.0,1020.966
-0.88133,22,-2.222,71.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.88133,23,-2.222,75.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.88133,24,-2.222,75.0,17.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.88133,25,-2.778,78.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.88133,26,-2.778,74.0,18.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.88133,27,-3.333,81.0,12.0,300.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.88133,28,-1.667,75.0,6.0,300.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.88133,29,0.0,66.0,5.0,300.0,12.964,20.372,0.0,0.0,0.0,,,,,,,,
-0.88133,30,1.667,59.0,2.0,300.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.88133,31,3.333,52.0,10.0,300.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.88133,32,3.889,50.0,15.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.88133,33,4.444,46.0,20.0,300.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.88133,34,5.0,44.0,19.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.88133,35,4.444,46.0,18.0,290.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.88133,36,4.444,48.0,17.0,290.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.88133,37,3.889,48.0,14.0,290.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.88133,38,2.222,56.0,10.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.88133,39,1.111,61.0,7.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.88133,40,0.556,63.0,6.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.88133,41,0.556,61.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.88133,42,0.0,63.0,3.0,280.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.88133,43,-0.556,66.0,3.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.88133,44,-1.111,69.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.88133,45,-1.667,72.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.88133,46,-2.222,75.0,6.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.88133,47,-2.778,74.0,7.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.881668,0,-4.444,69.0,10.0,300.0,9.26,12.964,0.0,0.0,0.0,-3.897,62.695,0.225,0.519,276.0,0.0,0.0,1018.108
-0.881668,1,-3.889,66.0,12.0,300.0,9.26,12.964,0.0,0.0,0.0,-4.027,63.034,0.188,0.367,298.0,0.0,0.0,1018.398
-0.881668,2,-3.333,62.0,13.0,300.0,9.26,12.964,0.0,0.0,0.0,-4.008,63.068,0.481,0.825,302.0,0.0,0.0,1018.64
-0.881668,3,-2.222,60.0,11.0,300.0,9.26,14.816,0.0,0.0,0.0,-4.045,64.085,0.493,0.947,288.0,0.0,0.0,1019.09
-0.881668,4,-1.111,58.0,10.0,310.0,11.112,16.668,0.0,0.0,0.0,-3.31,63.0,0.974,1.833,299.0,0.0,0.0,1019.622
-0.881668,5,0.556,51.0,10.0,310.0,11.112,18.52,0.0,0.0,0.0,-1.018,56.763,3.313,4.988,278.0,0.678,0.0,1019.965
-0.881668,6,1.111,51.0,13.0,310.0,12.964,20.372,0.0,0.0,0.0,0.548,54.441,4.478,6.555,286.0,1.22,0.0,1020.007
-0.881668,7,2.222,47.0,17.0,310.0,14.816,20.372,0.0,0.0,0.0,1.369,53.441,4.113,6.104,257.0,1.119,0.0,1019.651
-0.881668,8,2.778,46.0,24.0,310.0,14.816,22.224,0.0,0.0,0.0,2.376,52.102,3.46,5.159,256.0,1.475,0.0,1019.133
-0.881668,9,2.778,46.0,23.0,310.0,14.816,22.224,0.0,0.0,0.0,3.2,50.22,4.045,5.989,269.0,0.847,0.0,1018.534
-0.881668,10,2.778,46.0,24.0,310.0,14.816,20.372,0.0,0.0,0.0,3.337,49.034,3.788,5.872,276.0,0.237,0.0,1018.284
-0.881668,11,2.222,50.0,24.0,310.0,12.964,18.52,0.0,0.0,0.0,2.992,49.136,3.776,5.689,277.0,0.0,0.0,1018.468
-0.881668,12,1.667,52.0,21.0,310.0,11.112,14.816,0.0,0.0,0.0,2.6,50.017,3.923,5.671,276.0,0.0,0.0,1019.174
-0.881668,13,0.0,58.0,19.0,300.0,9.26,12.964,0.0,0.0,0.0,1.742,54.203,2.385,3.573,272.0,0.0,0.0,1019.684
-0.881668,14,-1.667,66.0,20.0,300.0,7.408,11.112,0.0,0.0,0.0,1.15,56.492,1.214,1.924,282.0,0.0,0.0,1020.029
-0.881668,15,-1.667,66.0,17.0,300.0,7.408,11.112,0.0,0.0,0.0,0.244,59.39,0.475,0.855,267.0,0.0,0.0,1020.442
-0.881668,16,-2.222,71.0,17.0,300.0,7.408,11.112,0.0,0.0,0.0,-0.701,63.915,0.103,0.306,279.0,0.0,0.0,1020.516
-0.881668,17,-2.222,71.0,17.0,300.0,9.26,12.964,0.0,0.0,0.0,-0.417,64.847,0.994,1.619,274.0,0.0,0.0,1020.745
-0.881668,18,-2.222,71.0,17.0,300.0,9.26,12.964,0.0,0.0,0.0,-0.423,64.661,1.207,2.082,274.0,0.0,0.0,1020.774
-0.881668,19,-2.222,71.0,18.0,300.0,9.26,12.964,0.0,0.0,0.0,0.403,60.559,3.893,5.512,269.0,0.0,0.0,1020.861
-0.881668,20,-2.222,71.0,18.0,300.0,9.26,14.816,0.0,0.0,0.0,-0.063,61.306,2.389,3.473,267.0,0.0,0.0,1020.966
-0.881668,21,-2.222,71.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.881668,22,-2.222,75.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.881668,23,-2.222,75.0,17.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.881668,24,-2.778,78.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.881668,25,-2.778,74.0,18.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.881668,26,-3.333,81.0,12.0,300.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.881668,27,-1.667,75.0,6.0,300.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.881668,28,0.0,66.0,5.0,300.0,12.964,20.372,0.0,0.0,0.0,,,,,,,,
-0.881668,29,1.667,59.0,2.0,300.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.881668,30,3.333,52.0,10.0,300.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.881668,31,3.889,50.0,15.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.881668,32,4.444,46.0,20.0,300.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.881668,33,5.0,44.0,19.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.881668,34,4.444,46.0,18.0,290.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.881668,35,4.444,48.0,17.0,290.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.881668,36,3.889,48.0,14.0,290.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.881668,37,2.222,56.0,10.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.881668,38,1.111,61.0,7.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.881668,39,0.556,63.0,6.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.881668,40,0.556,61.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.881668,41,0.0,63.0,3.0,280.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.881668,42,-0.556,66.0,3.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.881668,43,-1.111,69.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.881668,44,-1.667,72.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.881668,45,-2.222,75.0,6.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.881668,46,-2.778,74.0,7.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.881668,47,-2.778,74.0,9.0,270.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.882342,0,-2.778,65.0,13.0,300.0,9.26,12.964,0.0,0.0,0.0,-4.008,63.068,0.481,0.825,302.0,0.0,0.0,1018.64
-0.882342,1,-1.667,61.0,11.0,300.0,9.26,14.816,0.0,0.0,0.0,-4.045,64.085,0.493,0.947,288.0,0.0,0.0,1019.09
-0.882342,2,-1.111,58.0,10.0,310.0,11.112,16.668,0.0,0.0,0.0,-3.31,63.0,0.974,1.833,299.0,0.0,0.0,1019.622
-0.882342,3,0.556,51.0,10.0,310.0,11.112,18.52,0.0,0.0,0.0,-1.018,56.763,3.313,4.988,278.0,0.678,0.0,1019.965
-0.882342,4,1.111,51.0,13.0,310.0,12.964,20.372,0.0,0.0,0.0,0.548,54.441,4.478,6.555,286.0,1.22,0.0,1020.007
-0.882342,5,2.222,47.0,17.0,310.0,14.816,20.372,0.0,0.0,0.0,1.369,53.441,4.113,6.104,257.0,1.119,0.0,1019.651
-0.882342,6,2.778,46.0,24.0,310.0,14.816,22.224,0.0,0.0,0.0,2.376,52.102,3.46,5.159,256.0,1.475,0.0,1019.133
-0.882342,7,2.778,46.0,23.0,310.0,14.816,22.224,0.0,0.0,0.0,3.2,50.22,4.045,5.989,269.0,0.847,0.0,1018.534
-0.882342,8,2.778,46.0,24.0,310.0,14.816,20.372,0.0,0.0,0.0,3.337,49.034,3.788,5.872,276.0,0.237,0.0,1018.284
-0.882342,9,2.222,50.0,24.0,310.0,12.964,18.52,0.0,0.0,0.0,2.992,49.136,3.776,5.689,277.0,0.0,0.0,1018.468
-0.882342,10,1.667,52.0,21.0,310.0,11.112,14.816,0.0,0.0,0.0,2.6,50.017,3.923,5.671,276.0,0.0,0.0,1019.174
-0.882342,11,0.0,58.0,19.0,300.0,9.26,12.964,0.0,0.0,0.0,1.742,54.203,2.385,3.573,272.0,0.0,0.0,1019.684
-0.882342,12,-1.667,66.0,20.0,300.0,7.408,11.112,0.0,0.0,0.0,1.15,56.492,1.214,1.924,282.0,0.0,0.0,1020.029
-0.882342,13,-1.667,66.0,17.0,300.0,7.408,11.112,0.0,0.0,0.0,0.244,59.39,0.475,0.855,267.0,0.0,0.0,1020.442
-0.882342,14,-2.222,71.0,17.0,300.0,7.408,11.112,0.0,0.0,0.0,-0.701,63.915,0.103,0.306,279.0,0.0,0.0,1020.516
-0.882342,15,-2.222,71.0,17.0,300.0,9.26,12.964,0.0,0.0,0.0,-0.417,64.847,0.994,1.619,274.0,0.0,0.0,1020.745
-0.882342,16,-2.222,71.0,17.0,300.0,9.26,12.964,0.0,0.0,0.0,-0.423,64.661,1.207,2.082,274.0,0.0,0.0,1020.774
-0.882342,17,-2.222,71.0,18.0,300.0,9.26,12.964,0.0,0.0,0.0,0.403,60.559,3.893,5.512,269.0,0.0,0.0,1020.861
-0.882342,18,-2.222,71.0,18.0,300.0,9.26,14.816,0.0,0.0,0.0,-0.063,61.306,2.389,3.473,267.0,0.0,0.0,1020.966
-0.882342,19,-2.222,71.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882342,20,-2.222,75.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882342,21,-2.222,75.0,17.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882342,22,-2.778,78.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882342,23,-2.778,74.0,18.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882342,24,-3.333,81.0,12.0,300.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.882342,25,-1.667,75.0,6.0,300.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.882342,26,0.0,66.0,5.0,300.0,12.964,20.372,0.0,0.0,0.0,,,,,,,,
-0.882342,27,1.667,59.0,2.0,300.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.882342,28,3.333,52.0,10.0,300.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.882342,29,3.889,50.0,15.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.882342,30,4.444,46.0,20.0,300.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.882342,31,5.0,44.0,19.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.882342,32,4.444,46.0,18.0,290.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.882342,33,4.444,48.0,17.0,290.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.882342,34,3.889,48.0,14.0,290.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.882342,35,2.222,56.0,10.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.882342,36,1.111,61.0,7.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.882342,37,0.556,63.0,6.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882342,38,0.556,61.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.882342,39,0.0,63.0,3.0,280.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.882342,40,-0.556,66.0,3.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.882342,41,-1.111,69.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.882342,42,-1.667,72.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.882342,43,-2.222,75.0,6.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.882342,44,-2.778,74.0,7.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882342,45,-2.778,74.0,9.0,270.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.882342,46,-3.333,78.0,14.0,270.0,7.408,14.816,0.0,0.0,0.0,,,,,,,,
-0.882342,47,-3.889,81.0,18.0,260.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.882679,0,-1.667,61.0,11.0,300.0,9.26,14.816,0.0,0.0,0.0,-4.045,64.085,0.493,0.947,288.0,0.0,0.0,1019.09
-0.882679,1,-1.111,58.0,10.0,310.0,11.112,16.668,0.0,0.0,0.0,-3.31,63.0,0.974,1.833,299.0,0.0,0.0,1019.622
-0.882679,2,0.556,51.0,10.0,310.0,11.112,18.52,0.0,0.0,0.0,-1.018,56.763,3.313,4.988,278.0,0.678,0.0,1019.965
-0.882679,3,1.111,51.0,13.0,310.0,12.964,20.372,0.0,0.0,0.0,0.548,54.441,4.478,6.555,286.0,1.22,0.0,1020.007
-0.882679,4,2.222,47.0,17.0,310.0,14.816,20.372,0.0,0.0,0.0,1.369,53.441,4.113,6.104,257.0,1.119,0.0,1019.651
-0.882679,5,2.778,46.0,24.0,310.0,14.816,22.224,0.0,0.0,0.0,2.376,52.102,3.46,5.159,256.0,1.475,0.0,1019.133
-0.882679,6,2.778,46.0,23.0,310.0,14.816,22.224,0.0,0.0,0.0,3.2,50.22,4.045,5.989,269.0,0.847,0.0,1018.534
-0.882679,7,2.778,46.0,24.0,310.0,14.816,20.372,0.0,0.0,0.0,3.337,49.034,3.788,5.872,276.0,0.237,0.0,1018.284
-0.882679,8,2.222,50.0,24.0,310.0,12.964,18.52,0.0,0.0,0.0,2.992,49.136,3.776,5.689,277.0,0.0,0.0,1018.468
-0.882679,9,1.667,52.0,21.0,310.0,11.112,14.816,0.0,0.0,0.0,2.6,50.017,3.923,5.671,276.0,0.0,0.0,1019.174
-0.882679,10,0.0,58.0,19.0,300.0,9.26,12.964,0.0,0.0,0.0,1.742,54.203,2.385,3.573,272.0,0.0,0.0,1019.684
-0.882679,11,-1.667,66.0,20.0,300.0,7.408,11.112,0.0,0.0,0.0,1.15,56.492,1.214,1.924,282.0,0.0,0.0,1020.029
-0.882679,12,-1.667,66.0,17.0,300.0,7.408,11.112,0.0,0.0,0.0,0.244,59.39,0.475,0.855,267.0,0.0,0.0,1020.442
-0.882679,13,-2.222,71.0,17.0,300.0,7.408,11.112,0.0,0.0,0.0,-0.701,63.915,0.103,0.306,279.0,0.0,0.0,1020.516
-0.882679,14,-2.222,71.0,17.0,300.0,9.26,12.964,0.0,0.0,0.0,-0.417,64.847,0.994,1.619,274.0,0.0,0.0,1020.745
-0.882679,15,-2.222,71.0,17.0,300.0,9.26,12.964,0.0,0.0,0.0,-0.423,64.661,1.207,2.082,274.0,0.0,0.0,1020.774
-0.882679,16,-2.222,71.0,18.0,300.0,9.26,12.964,0.0,0.0,0.0,0.403,60.559,3.893,5.512,269.0,0.0,0.0,1020.861
-0.882679,17,-2.222,71.0,18.0,300.0,9.26,14.816,0.0,0.0,0.0,-0.069,61.324,2.334,3.428,268.0,0.0,0.0,1020.964
-0.882679,18,-2.222,71.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882679,19,-2.222,75.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882679,20,-2.222,75.0,17.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882679,21,-2.778,78.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882679,22,-2.778,74.0,18.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882679,23,-3.333,81.0,12.0,300.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.882679,24,-1.667,75.0,6.0,300.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.882679,25,0.0,66.0,5.0,300.0,12.964,20.372,0.0,0.0,0.0,,,,,,,,
-0.882679,26,1.667,59.0,2.0,300.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.882679,27,3.333,52.0,10.0,300.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.882679,28,3.889,50.0,15.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.882679,29,4.444,46.0,20.0,300.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.882679,30,5.0,44.0,19.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.882679,31,4.444,46.0,18.0,290.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.882679,32,4.444,48.0,17.0,290.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.882679,33,3.889,48.0,14.0,290.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.882679,34,2.222,56.0,10.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.882679,35,1.111,61.0,7.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.882679,36,0.556,63.0,6.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882679,37,0.556,61.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.882679,38,0.0,63.0,3.0,280.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.882679,39,-0.556,66.0,3.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.882679,40,-1.111,69.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.882679,41,-1.667,72.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.882679,42,-2.222,75.0,6.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.882679,43,-2.778,74.0,7.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.882679,44,-2.778,74.0,9.0,270.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.882679,45,-3.333,78.0,14.0,270.0,7.408,14.816,0.0,0.0,0.0,,,,,,,,
-0.882679,46,-3.889,81.0,18.0,260.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.882679,47,-4.444,84.0,23.0,250.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.883685,0,1.667,52.0,16.0,310.0,12.964,20.372,0.0,0.0,0.0,0.548,54.441,4.478,6.555,286.0,1.22,0.0,1020.007
-0.883685,1,2.778,48.0,23.0,310.0,14.816,20.372,0.0,0.0,0.0,1.369,53.441,4.113,6.104,257.0,1.119,0.0,1019.651
-0.883685,2,3.333,46.0,29.0,310.0,14.816,22.224,0.0,0.0,0.0,2.376,52.102,3.46,5.159,256.0,1.475,0.0,1019.133
-0.883685,3,3.333,46.0,31.0,310.0,14.816,22.224,0.0,0.0,0.0,3.2,50.22,4.045,5.989,269.0,0.847,0.0,1018.534
-0.883685,4,3.889,44.0,34.0,310.0,14.816,22.224,0.0,0.0,0.0,3.337,49.034,3.788,5.872,276.0,0.237,0.0,1018.284
-0.883685,5,3.333,46.0,35.0,310.0,11.112,20.372,0.0,0.0,0.0,2.992,49.136,3.776,5.689,277.0,0.0,0.0,1018.468
-0.883685,6,2.222,52.0,31.0,300.0,9.26,16.668,0.0,0.0,0.0,2.6,50.017,3.923,5.671,276.0,0.0,0.0,1019.174
-0.883685,7,1.111,54.0,25.0,300.0,9.26,14.816,0.0,0.0,0.0,1.742,54.203,2.385,3.573,272.0,0.0,0.0,1019.684
-0.883685,8,0.0,58.0,21.0,300.0,9.26,12.964,0.0,0.0,0.0,1.15,56.492,1.214,1.924,282.0,0.0,0.0,1020.029
-0.883685,9,-1.667,66.0,17.0,300.0,7.408,11.112,0.0,0.0,0.0,0.244,59.39,0.475,0.855,267.0,0.0,0.0,1020.442
-0.883685,10,-2.222,71.0,17.0,300.0,7.408,11.112,0.0,0.0,0.0,-0.701,63.915,0.103,0.306,279.0,0.0,0.0,1020.516
-0.883685,11,-2.222,71.0,17.0,300.0,9.26,12.964,0.0,0.0,0.0,-0.417,64.847,0.994,1.619,274.0,0.0,0.0,1020.745
-0.883685,12,-2.222,71.0,17.0,300.0,9.26,12.964,0.0,0.0,0.0,-0.423,64.661,1.207,2.082,274.0,0.0,0.0,1020.774
-0.883685,13,-2.222,71.0,17.0,300.0,9.26,12.964,0.0,0.0,0.0,0.403,60.559,3.893,5.512,269.0,0.0,0.0,1020.861
-0.883685,14,-2.222,71.0,18.0,300.0,9.26,14.816,0.0,0.0,0.0,-0.069,61.324,2.334,3.428,268.0,0.0,0.0,1020.964
-0.883685,15,-2.222,71.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.883685,16,-2.222,75.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.883685,17,-2.222,75.0,17.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.883685,18,-2.778,78.0,16.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.883685,19,-2.778,74.0,18.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.883685,20,-3.333,81.0,12.0,300.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.883685,21,-1.667,75.0,6.0,300.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.883685,22,0.0,66.0,5.0,300.0,12.964,20.372,0.0,0.0,0.0,,,,,,,,
-0.883685,23,1.667,59.0,2.0,300.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.883685,24,3.333,52.0,10.0,300.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.883685,25,3.889,50.0,15.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.883685,26,4.444,46.0,20.0,300.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.883685,27,5.0,44.0,19.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.883685,28,4.444,46.0,18.0,290.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.883685,29,4.444,48.0,17.0,290.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.883685,30,3.889,48.0,14.0,290.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.883685,31,2.222,56.0,10.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.883685,32,1.111,61.0,7.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.883685,33,0.556,63.0,6.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.883685,34,0.556,61.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.883685,35,0.0,63.0,3.0,280.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.883685,36,-0.556,66.0,3.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.883685,37,-1.111,69.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.883685,38,-1.667,72.0,4.0,280.0,11.112,16.668,0.0,0.0,0.0,,,,,,,,
-0.883685,39,-2.222,75.0,6.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.883685,40,-2.778,74.0,7.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.883685,41,-2.778,74.0,9.0,270.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
