DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.986731,19,-3.333,50.0,9.0,310.0,22.224,40.744,0.0,0.0,0.0,,,,,,,,
-0.986731,20,-4.444,54.0,14.0,310.0,22.224,38.892,0.0,0.0,0.0,,,,,,,,
-0.986731,21,-5.0,57.0,13.0,310.0,20.372,35.188,0.0,0.0,0.0,,,,,,,,
-0.986731,22,-5.0,54.0,21.0,310.0,20.372,31.484,0.0,0.0,0.0,,,,,,,,
-0.986731,23,-5.556,59.0,16.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.986731,24,-5.0,59.0,11.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.986731,25,-2.778,50.0,15.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.986731,26,-1.667,46.0,23.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.986731,27,-0.556,47.0,39.0,310.0,14.816,27.78,0.0,0.0,0.0,,,,,,,,
-0.986731,28,0.0,45.0,51.0,310.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.986731,29,1.667,40.0,58.0,300.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.986731,30,1.667,40.0,64.0,300.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.986731,31,1.667,41.0,71.0,290.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.986731,32,1.667,41.0,77.0,290.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.986731,33,1.111,43.0,78.0,280.0,7.408,14.816,0.0,0.0,0.0,,,,,,,,
-0.986731,34,0.0,49.0,80.0,280.0,7.408,11.112,0.0,0.0,0.0,,,,,,,,
-0.986731,35,-0.556,51.0,81.0,270.0,5.556,9.26,28.0,0.0,0.0,,,,,,,,
-0.986731,36,-1.111,53.0,85.0,260.0,5.556,7.408,28.0,0.0,0.0,,,,,,,,
-0.986731,37,-1.111,55.0,89.0,260.0,3.704,7.408,28.0,0.0,0.0,,,,,,,,
-0.986731,38,-1.667,58.0,93.0,250.0,3.704,7.408,28.0,0.0,0.0,,,,,,,,
-0.986731,39,-1.667,60.0,94.0,240.0,3.704,7.408,28.0,0.0,0.0,,,,,,,,
-0.986731,40,-2.222,63.0,95.0,240.0,5.556,7.408,28.0,0.0,0.0,,,,,,,,
-0.986731,41,-2.222,66.0,96.0,240.0,5.556,7.408,58.0,0.085,1.693,,,,,,,,
-0.986731,42,-2.222,68.0,97.0,230.0,3.704,7.408,58.0,0.085,1.693,,,,,,,,
-0.986731,43,-2.778,78.0,97.0,220.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.986731,44,-2.778,81.0,98.0,210.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.986731,45,-2.778,85.0,96.0,210.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.986731,46,-2.778,85.0,94.0,200.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.986731,47,-2.778,88.0,92.0,210.0,3.704,5.556,30.0,0.0,0.0,,,,,,,,
-0.98638,0,-3.333,49.0,10.0,310.0,35.188,66.672,0.0,0.0,0.0,,,,,,,,
-0.98638,1,-2.222,47.0,8.0,310.0,35.188,66.672,0.0,0.0,0.0,,,,,,,,
-0.98638,2,-1.111,46.0,8.0,310.0,35.188,64.82,0.0,0.0,0.0,,,,,,,,
-0.98638,3,-0.556,45.0,8.0,310.0,35.188,62.968,0.0,0.0,0.0,,,,,,,,
-0.98638,4,-0.556,45.0,6.0,310.0,35.188,59.264,0.0,0.0,0.0,,,,,,,,
-0.98638,5,0.0,45.0,8.0,310.0,31.484,55.56,0.0,0.0,0.0,,,,,,,,
-0.98638,6,-0.556,47.0,6.0,310.0,29.632,53.708,0.0,0.0,0.0,,,,,,,,
-0.98638,7,-1.111,46.0,4.0,310.0,29.632,51.856,0.0,0.0,0.0,,,,,,,,
-0.98638,8,-1.111,46.0,3.0,310.0,27.78,50.004,0.0,0.0,0.0,,,,,,,,
-0.98638,9,-1.667,48.0,4.0,320.0,27.78,48.152,0.0,0.0,0.0,,,,,,,,
-0.98638,10,-1.667,46.0,5.0,310.0,27.78,46.3,0.0,0.0,0.0,,,,,,,,
-0.98638,11,-2.222,48.0,4.0,310.0,25.928,46.3,0.0,0.0,0.0,,,,,,,,
-0.98638,12,-2.222,48.0,4.0,310.0,25.928,46.3,0.0,0.0,0.0,,,,,,,,
-0.98638,13,-3.333,50.0,5.0,310.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.98638,14,-3.333,50.0,6.0,310.0,22.224,46.3,0.0,0.0,0.0,,,,,,,,
-0.98638,15,-3.333,50.0,7.0,310.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.98638,16,-3.333,50.0,9.0,310.0,22.224,40.744,0.0,0.0,0.0,,,,,,,,
-0.98638,17,-4.444,54.0,14.0,310.0,22.224,38.892,0.0,0.0,0.0,,,,,,,,
-0.98638,18,-5.0,57.0,13.0,310.0,20.372,35.188,0.0,0.0,0.0,,,,,,,,
-0.98638,19,-5.0,54.0,21.0,310.0,20.372,31.484,0.0,0.0,0.0,,,,,,,,
-0.98638,20,-5.556,59.0,16.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.98638,21,-5.0,59.0,11.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.98638,22,-2.778,50.0,15.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.98638,23,-1.667,46.0,23.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.98638,24,-0.556,47.0,39.0,310.0,14.816,27.78,0.0,0.0,0.0,,,,,,,,
-0.98638,25,0.0,45.0,51.0,310.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.98638,26,1.667,40.0,58.0,300.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.98638,27,1.667,40.0,64.0,300.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.98638,28,1.667,41.0,71.0,290.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.98638,29,1.667,41.0,77.0,290.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.98638,30,1.111,43.0,78.0,280.0,7.408,14.816,0.0,0.0,0.0,,,,,,,,
-0.98638,31,0.0,49.0,80.0,280.0,7.408,11.112,0.0,0.0,0.0,,,,,,,,
-0.98638,32,-0.556,51.0,81.0,270.0,5.556,9.26,28.0,0.0,0.0,,,,,,,,
-0.98638,33,-1.111,53.0,85.0,260.0,5.556,7.408,28.0,0.0,0.0,,,,,,,,
-0.98638,34,-1.111,55.0,89.0,260.0,3.704,7.408,28.0,0.0,0.0,,,,,,,,
-0.98638,35,-1.667,58.0,93.0,250.0,3.704,7.408,28.0,0.0,0.0,,,,,,,,
-0.98638,36,-1.667,60.0,94.0,240.0,3.704,7.408,28.0,0.0,0.0,,,,,,,,
-0.98638,37,-2.222,63.0,95.0,240.0,5.556,7.408,28.0,0.0,0.0,,,,,,,,
-0.98638,38,-2.222,66.0,96.0,240.0,5.556,7.408,58.0,0.085,1.693,,,,,,,,
-0.98638,39,-2.222,68.0,97.0,230.0,3.704,7.408,58.0,0.085,1.693,,,,,,,,
-0.98638,40,-2.778,78.0,97.0,220.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.98638,41,-2.778,81.0,98.0,210.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.98638,42,-2.778,85.0,96.0,210.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.98638,43,-2.778,85.0,94.0,200.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.98638,44,-2.778,88.0,92.0,210.0,3.704,5.556,30.0,0.0,0.0,,,,,,,,
-0.98638,45,-2.222,85.0,84.0,240.0,3.704,7.408,30.0,0.0,0.0,,,,,,,,
-0.98638,46,-1.111,81.0,76.0,270.0,5.556,9.26,30.0,0.0,0.0,,,,,,,,
-0.98638,47,-0.556,78.0,68.0,290.0,7.408,12.964,30.0,0.0,0.0,,,,,,,,
-0.986025,0,-0.556,45.0,8.0,310.0,35.188,62.968,0.0,0.0,0.0,,,,,,,,
-0.986025,1,-0.556,45.0,6.0,310.0,35.188,59.264,0.0,0.0,0.0,,,,,,,,
-0.986025,2,0.0,45.0,8.0,310.0,31.484,55.56,0.0,0.0,0.0,,,,,,,,
-0.986025,3,-0.556,47.0,6.0,310.0,29.632,53.708,0.0,0.0,0.0,,,,,,,,
-0.986025,4,-1.111,46.0,4.0,310.0,29.632,51.856,0.0,0.0,0.0,,,,,,,,
-0.986025,5,-1.111,46.0,3.0,310.0,27.78,50.004,0.0,0.0,0.0,,,,,,,,
-0.986025,6,-1.667,48.0,4.0,320.0,27.78,48.152,0.0,0.0,0.0,,,,,,,,
-0.986025,7,-1.667,46.0,5.0,310.0,27.78,46.3,0.0,0.0,0.0,,,,,,,,
-0.986025,8,-2.222,48.0,4.0,310.0,25.928,46.3,0.0,0.0,0.0,,,,,,,,
-0.986025,9,-2.222,48.0,4.0,310.0,25.928,46.3,0.0,0.0,0.0,,,,,,,,
-0.986025,10,-3.333,50.0,5.0,310.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.986025,11,-3.333,50.0,6.0,310.0,22.224,46.3,0.0,0.0,0.0,,,,,,,,
-0.986025,12,-3.333,50.0,7.0,310.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.986025,13,-3.333,50.0,9.0,310.0,22.224,40.744,0.0,0.0,0.0,,,,,,,,
-0.986025,14,-4.444,54.0,14.0,310.0,22.224,38.892,0.0,0.0,0.0,,,,,,,,
-0.986025,15,-5.0,57.0,13.0,310.0,20.372,35.188,0.0,0.0,0.0,,,,,,,,
-0.986025,16,-5.0,54.0,21.0,310.0,20.372,31.484,0.0,0.0,0.0,,,,,,,,
-0.986025,17,-5.556,59.0,16.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.986025,18,-5.0,59.0,11.0,300.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.986025,19,-2.778,50.0,15.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.986025,20,-1.667,46.0,23.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.986025,21,-0.556,47.0,39.0,310.0,14.816,27.78,0.0,0.0,0.0,,,,,,,,
-0.986025,22,0.0,45.0,51.0,310.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.986025,23,1.667,40.0,58.0,300.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.986025,24,1.667,40.0,64.0,300.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.986025,25,1.667,41.0,71.0,290.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.986025,26,1.667,41.0,77.0,290.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.986025,27,1.111,43.0,78.0,280.0,7.408,14.816,0.0,0.0,0.0,,,,,,,,
-0.986025,28,0.0,49.0,80.0,280.0,7.408,11.112,0.0,0.0,0.0,,,,,,,,
-0.986025,29,-0.556,51.0,81.0,270.0,5.556,9.26,28.0,0.0,0.0,,,,,,,,
-0.986025,30,-1.111,53.0,85.0,260.0,5.556,7.408,28.0,0.0,0.0,,,,,,,,
-0.986025,31,-1.111,55.0,89.0,260.0,3.704,7.408,28.0,0.0,0.0,,,,,,,,
-0.986025,32,-1.667,58.0,93.0,250.0,3.704,7.408,28.0,0.0,0.0,,,,,,,,
-0.986025,33,-1.667,60.0,94.0,240.0,3.704,7.408,28.0,0.0,0.0,,,,,,,,
-0.986025,34,-2.222,63.0,95.0,240.0,5.556,7.408,28.0,0.0,0.0,,,,,,,,
-0.986025,35,-2.222,66.0,96.0,240.0,5.556,7.408,58.0,0.085,1.693,,,,,,,,
-0.986025,36,-2.222,68.0,97.0,230.0,3.704,7.408,58.0,0.085,1.693,,,,,,,,
-0.986025,37,-2.778,78.0,97.0,220.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.986025,38,-2.778,81.0,98.0,210.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.986025,39,-2.778,85.0,96.0,210.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.986025,40,-2.778,85.0,94.0,200.0,3.704,5.556,58.0,0.085,1.693,,,,,,,,
-0.986025,41,-2.778,88.0,92.0,210.0,3.704,5.556,30.0,0.0,0.0,,,,,,,,
-0.986025,42,-2.222,85.0,84.0,240.0,3.704,7.408,30.0,0.0,0.0,,,,,,,,
-0.986025,43,-1.111,81.0,76.0,270.0,5.556,9.26,30.0,0.0,0.0,,,,,,,,
-0.986025,44,-0.556,78.0,68.0,290.0,7.408,12.964,30.0,0.0,0.0,,,,,,,,
-0.986025,45,0.0,75.0,64.0,300.0,9.26,16.668,30.0,0.0,0.0,,,,,,,,
-0.986025,46,0.556,75.0,59.0,300.0,11.112,20.372,30.0,0.0,0.0,,,,,,,,
-0.986025,47,1.111,72.0,55.0,300.0,12.964,24.076,11.0,0.0,0.0,,,,,,,,
-0.985665,0,-0.556,45.0,6.0,310.0,31.484,53.708,0.0,0.0,0.0,,,,,,,,
-0.985665,1,-1.111,46.0,4.0,310.0,29.632,51.856,0.0,0.0,0.0,,,,,,,,
-0.985665,2,-1.111,46.0,3.0,310.0,27.78,50.004,0.0,0.0,0.0,,,,,,,,
-0.985665,3,-1.667,48.0,4.0,310.0,25.928,48.152,0.0,0.0,0.0,,,,,,,,
-0.985665,4,-1.667,46.0,5.0,310.0,25.928,46.3,0.0,0.0,0.0,,,,,,,,
-0.985665,5,-2.222,48.0,4.0,310.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.985665,6,-2.222,48.0,4.0,310.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.985665,7,-3.333,50.0,5.0,310.0,22.224,46.3,0.0,0.0,0.0,,,,,,,,
-0.985665,8,-3.333,50.0,6.0,310.0,22.224,46.3,0.0,0.0,0.0,,,,,,,,
-0.985665,9,-3.333,50.0,7.0,310.0,20.372,44.448,0.0,0.0,0.0,,,,,,,,
-0.985665,10,-3.333,50.0,9.0,310.0,20.372,40.744,0.0,0.0,0.0,,,,,,,,
-0.985665,11,-4.444,54.0,14.0,310.0,18.52,38.892,0.0,0.0,0.0,,,,,,,,
-0.985665,12,-5.0,57.0,13.0,310.0,18.52,35.188,0.0,0.0,0.0,,,,,,,,
-0.985665,13,-5.0,57.0,21.0,310.0,16.668,31.484,0.0,0.0,0.0,,,,,,,,
-0.985665,14,-5.556,59.0,16.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.985665,15,-5.0,59.0,23.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.985665,16,-2.778,50.0,30.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.985665,17,-1.667,48.0,37.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.985665,18,-0.556,45.0,44.0,310.0,14.816,27.78,0.0,0.0,0.0,,,,,,,,
-0.985665,19,0.0,45.0,51.0,310.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.985665,20,1.667,40.0,58.0,310.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.985665,21,1.667,40.0,62.0,300.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.985665,22,1.667,41.0,67.0,300.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.985665,23,1.667,41.0,71.0,290.0,11.112,18.52,0.0,0.0,0.0,,,,,,,,
-0.985665,24,1.111,43.0,75.0,280.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.985665,25,0.0,49.0,80.0,270.0,7.408,11.112,0.0,0.0,0.0,,,,,,,,
-0.985665,26,-1.111,53.0,84.0,270.0,7.408,11.112,14.0,0.0,0.0,,,,,,,,
-0.985665,27,-1.111,53.0,86.0,260.0,7.408,9.26,14.0,0.0,0.0,,,,,,,,
-0.985665,28,-1.667,58.0,89.0,250.0,5.556,7.408,14.0,0.0,0.0,,,,,,,,
-0.985665,29,-1.667,60.0,91.0,250.0,5.556,9.26,23.0,0.0,0.0,,,,,,,,
-0.985665,30,-1.667,60.0,92.0,240.0,5.556,9.26,23.0,0.0,0.0,,,,,,,,
-0.985665,31,-1.667,63.0,93.0,240.0,5.556,9.26,23.0,0.0,0.0,,,,,,,,
-0.985665,32,-2.222,68.0,94.0,230.0,5.556,9.26,62.0,0.127,2.117,,,,,,,,
-0.985665,33,-2.222,71.0,95.0,220.0,5.556,9.26,62.0,0.127,2.117,,,,,,,,
-0.985665,34,-2.222,75.0,96.0,210.0,5.556,9.26,62.0,0.127,2.117,,,,,,,,
-0.985665,35,-2.222,78.0,97.0,200.0,5.556,9.26,62.0,0.127,2.117,,,,,,,,
-0.985665,36,-2.222,78.0,96.0,200.0,5.556,7.408,62.0,0.127,2.117,,,,,,,,
-0.985665,37,-2.778,85.0,94.0,210.0,5.556,7.408,62.0,0.127,2.117,,,,,,,,
-0.985665,38,-2.778,85.0,93.0,230.0,5.556,7.408,19.0,0.0,0.423,,,,,,,,
-0.985665,39,-2.222,85.0,82.0,250.0,3.704,9.26,19.0,0.0,0.423,,,,,,,,
-0.985665,40,-1.667,81.0,72.0,280.0,5.556,12.964,19.0,0.0,0.423,,,,,,,,
-0.985665,41,-1.111,81.0,62.0,300.0,7.408,16.668,14.0,0.0,0.423,,,,,,,,
-0.985665,42,-0.556,78.0,61.0,300.0,11.112,22.224,14.0,0.0,0.423,,,,,,,,
-0.985665,43,0.556,72.0,60.0,310.0,14.816,27.78,14.0,0.0,0.423,,,,,,,,
-0.985665,44,1.111,69.0,58.0,310.0,16.668,31.484,5.0,0.0,0.0,,,,,,,,
-0.985665,45,1.111,66.0,57.0,310.0,18.52,33.336,5.0,0.0,0.0,,,,,,,,
-0.985665,46,1.111,66.0,56.0,310.0,18.52,33.336,5.0,0.0,0.0,,,,,,,,
-0.985665,47,1.111,64.0,55.0,310.0,16.668,31.484,5.0,0.0,0.0,,,,,,,,
-0.985423,0,-1.111,51.0,20.0,310.0,25.928,44.448,0.0,0.0,0.0,,,,,,,,
-0.985423,1,-2.222,52.0,10.0,310.0,27.78,44.448,0.0,0.0,0.0,,,,,,,,
-0.985423,2,-2.778,53.0,6.0,310.0,27.78,44.448,0.0,0.0,0.0,,,,,,,,
-0.985423,3,-3.333,52.0,2.0,310.0,27.78,44.448,0.0,0.0,0.0,,,,,,,,
-0.985423,4,-3.889,55.0,2.0,320.0,27.78,44.448,0.0,0.0,0.0,,,,,,,,
-0.985423,5,-3.889,52.0,3.0,310.0,25.928,42.596,0.0,0.0,0.0,,,,,,,,
-0.985423,6,-4.444,54.0,3.0,310.0,25.928,40.744,0.0,0.0,0.0,,,,,,,,
-0.985423,7,-5.0,54.0,4.0,320.0,25.928,40.744,0.0,0.0,0.0,,,,,,,,
-0.985423,8,-5.0,54.0,4.0,320.0,24.076,38.892,0.0,0.0,0.0,,,,,,,,
-0.985423,9,-5.0,54.0,6.0,330.0,24.076,38.892,0.0,0.0,0.0,,,,,,,,
-0.985423,10,-5.556,57.0,8.0,310.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.985423,11,-5.556,57.0,8.0,310.0,20.372,33.336,0.0,0.0,0.0,,,,,,,,
-0.985423,12,-5.556,57.0,15.0,310.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.985423,13,-5.0,57.0,23.0,300.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.985423,14,-3.889,55.0,19.0,310.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.985423,15,-2.778,50.0,22.0,320.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.985423,16,-1.667,46.0,23.0,320.0,18.52,29.632,0.0,0.0,0.0,,,,,,,,
-0.985423,17,-0.556,45.0,30.0,310.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.985423,18,0.556,41.0,32.0,310.0,16.668,25.928,0.0,0.0,0.0,,,,,,,,
-0.985423,19,1.111,39.0,44.0,300.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.985423,20,1.111,39.0,46.0,300.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.985423,21,1.111,39.0,52.0,290.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.985423,22,0.556,41.0,62.0,280.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.985423,23,-0.556,47.0,71.0,280.0,9.26,12.964,0.0,0.0,0.0,,,,,,,,
-0.985423,24,-1.111,53.0,84.0,270.0,7.408,11.112,14.0,0.0,0.0,,,,,,,,
-0.985423,25,-1.111,53.0,86.0,260.0,7.408,9.26,14.0,0.0,0.0,,,,,,,,
-0.985423,26,-1.667,58.0,89.0,250.0,5.556,7.408,14.0,0.0,0.0,,,,,,,,
-0.985423,27,-1.667,60.0,91.0,250.0,5.556,9.26,23.0,0.0,0.0,,,,,,,,
-0.985423,28,-1.667,60.0,92.0,240.0,5.556,9.26,23.0,0.0,0.0,,,,,,,,
-0.985423,29,-1.667,63.0,93.0,240.0,5.556,9.26,23.0,0.0,0.0,,,,,,,,
-0.985423,30,-2.222,68.0,94.0,230.0,5.556,9.26,62.0,0.127,2.117,,,,,,,,
-0.985423,31,-2.222,71.0,95.0,220.0,5.556,9.26,62.0,0.127,2.117,,,,,,,,
-0.985423,32,-2.222,75.0,96.0,210.0,5.556,9.26,62.0,0.127,2.117,,,,,,,,
-0.985423,33,-2.222,78.0,97.0,200.0,5.556,9.26,62.0,0.127,2.117,,,,,,,,
-0.985423,34,-2.222,78.0,96.0,200.0,5.556,7.408,62.0,0.127,2.117,,,,,,,,
-0.985423,35,-2.778,85.0,94.0,210.0,5.556,7.408,62.0,0.127,2.117,,,,,,,,
-0.985423,36,-2.778,85.0,93.0,230.0,5.556,7.408,19.0,0.0,0.423,,,,,,,,
-0.985423,37,-2.222,85.0,82.0,250.0,3.704,9.26,19.0,0.0,0.423,,,,,,,,
-0.985423,38,-1.667,81.0,72.0,280.0,5.556,12.964,19.0,0.0,0.423,,,,,,,,
-0.985423,39,-1.111,81.0,62.0,300.0,7.408,16.668,14.0,0.0,0.423,,,,,,,,
-0.985423,40,-0.556,78.0,61.0,300.0,11.112,22.224,14.0,0.0,0.423,,,,,,,,
-0.985423,41,0.556,72.0,60.0,310.0,14.816,27.78,14.0,0.0,0.423,,,,,,,,
-0.985423,42,1.111,69.0,58.0,310.0,16.668,31.484,5.0,0.0,0.0,,,,,,,,
-0.985423,43,1.111,66.0,57.0,310.0,18.52,33.336,5.0,0.0,0.0,,,,,,,,
-0.985423,44,1.111,66.0,56.0,310.0,18.52,33.336,5.0,0.0,0.0,,,,,,,,
-0.985423,45,1.111,64.0,55.0,310.0,16.668,31.484,5.0,0.0,0.0,,,,,,,,
-0.985423,46,0.556,63.0,44.0,310.0,16.668,27.78,5.0,0.0,0.0,,,,,,,,
-0.985423,47,0.0,66.0,33.0,300.0,14.816,25.928,5.0,0.0,0.0,,,,,,,,
