DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.769253,32,2.222,45.0,15.0,300.0,12.964,20.372,0.0,0.0,0.0,3.109,44.932,3.52,5.335,288.0,2.305,0.0,1028.979
-0.769253,33,2.778,44.0,13.0,300.0,12.964,20.372,0.0,0.0,0.0,3.838,43.695,4.18,5.897,266.0,2.203,0.0,1028.203
-0.769253,34,3.333,42.0,11.0,300.0,12.964,20.372,0.0,0.0,0.0,4.08,43.441,3.177,4.713,302.0,1.475,0.0,1027.812
-0.769253,35,2.778,44.0,10.0,300.0,11.112,18.52,0.0,0.0,0.0,5.096,41.305,3.355,5.048,286.0,2.254,0.0,1027.602
-0.769253,36,2.222,45.0,12.0,300.0,9.26,14.816,0.0,0.0,0.0,4.546,41.407,3.056,4.476,279.0,0.407,0.0,1027.919
-0.769253,37,1.111,49.0,15.0,300.0,7.408,11.112,0.0,0.0,0.0,2.945,43.136,2.971,4.28,256.0,0.0,0.0,1028.551
-0.769253,38,0.0,53.0,18.0,310.0,5.556,9.26,0.0,0.0,0.0,1.725,45.237,0.658,1.069,326.0,0.0,0.0,1029.168
-0.769253,39,-0.556,56.0,19.0,310.0,5.556,7.408,0.0,0.0,0.0,0.229,51.186,0.006,0.031,322.0,0.0,0.0,1029.531
-0.769253,40,-1.111,60.0,19.0,300.0,3.704,7.408,0.0,0.0,0.0,-0.937,57.186,0.0,0.0,322.0,0.0,0.0,1029.922
-0.769253,41,-1.667,63.0,21.0,300.0,3.704,7.408,0.0,0.0,0.0,-1.685,61.644,0.018,0.092,339.0,0.0,0.0,1030.428
-0.769253,42,-2.222,63.0,24.0,300.0,3.704,7.408,0.0,0.0,0.0,-1.973,60.424,0.018,0.031,11.0,0.0,0.0,1030.601
-0.769253,43,-2.222,63.0,31.0,300.0,3.704,7.408,0.0,0.0,0.0,-2.462,61.797,0.024,0.061,9.0,0.0,0.0,1030.771
-0.769253,44,-2.778,65.0,39.0,310.0,3.704,7.408,0.0,0.0,0.0,-1.986,58.125,0.673,1.464,317.0,0.0,0.0,1030.832
-0.769253,45,-2.778,63.0,48.0,310.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.769253,46,-2.778,63.0,59.0,310.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.769253,47,-3.333,65.0,68.0,320.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.76788,0,1.111,85.0,54.0,290.0,22.224,38.892,1.0,0.0,0.0,0.322,96.0,0.334,0.825,42.0,0.0,0.0,1012.695
-0.76788,1,2.222,79.0,52.0,300.0,25.928,46.3,1.0,0.0,0.0,0.761,95.0,0.274,0.611,26.0,0.0,0.0,1014.61
-0.76788,2,2.778,72.0,43.0,310.0,25.928,46.3,0.0,0.0,0.0,0.73,94.153,0.0,0.0,13.0,0.0,0.0,1016.253
-0.76788,3,3.333,64.0,38.0,310.0,25.928,48.152,0.0,0.0,0.0,0.868,93.712,0.909,1.374,353.0,0.237,0.0,1017.563
-0.76788,4,3.889,59.0,35.0,310.0,25.928,46.3,0.0,0.0,0.0,1.487,88.22,2.635,4.006,310.0,1.339,0.0,1018.932
-0.76788,5,3.889,59.0,37.0,320.0,25.928,44.448,0.0,0.0,0.0,2.628,82.288,4.436,6.739,285.0,2.593,0.0,1019.817
-0.76788,6,4.444,57.0,31.0,320.0,24.076,40.744,0.0,0.0,0.0,2.071,80.475,2.983,4.554,280.0,0.898,0.0,1020.348
-0.76788,7,4.444,57.0,24.0,320.0,22.224,35.188,0.0,0.0,0.0,1.915,79.102,2.342,3.359,271.0,0.051,0.0,1021.21
-0.76788,8,3.889,57.0,26.0,320.0,18.52,33.336,0.0,0.0,0.0,1.995,75.797,2.494,3.609,285.0,0.169,0.0,1021.84
-0.76788,9,2.778,61.0,29.0,320.0,14.816,27.78,0.0,0.0,0.0,2.561,74.017,2.288,3.5,279.0,0.051,0.0,1022.329
-0.76788,10,1.667,66.0,28.0,310.0,9.26,20.372,0.0,0.0,0.0,2.478,69.678,2.568,3.737,270.0,0.0,0.0,1022.883
-0.76788,11,1.111,69.0,33.0,310.0,7.408,12.964,0.0,0.0,0.0,1.547,72.017,0.755,1.375,247.0,0.0,0.0,1023.761
-0.76788,12,0.556,72.0,40.0,310.0,7.408,12.964,0.0,0.0,0.0,0.804,72.814,0.724,1.253,282.0,0.0,0.0,1024.428
-0.76788,13,0.556,72.0,45.0,300.0,7.408,11.112,0.0,0.0,0.0,0.434,74.966,0.085,0.183,205.0,0.0,0.0,1025.24
-0.76788,14,0.0,72.0,53.0,310.0,7.408,12.964,1.0,0.0,0.0,0.261,77.288,0.085,0.244,152.0,0.0,0.0,1025.659
-0.76788,15,-0.556,72.0,55.0,300.0,7.408,12.964,1.0,0.0,0.0,0.511,74.814,0.48,0.917,296.0,0.0,0.0,1025.972
-0.76788,16,-0.556,72.0,57.0,300.0,7.408,12.964,1.0,0.0,0.0,0.716,72.441,0.914,1.619,266.0,0.0,0.0,1026.329
-0.76788,17,-1.111,72.0,58.0,310.0,7.408,12.964,1.0,0.0,0.0,0.664,71.542,0.42,0.794,289.0,0.0,0.0,1026.807
-0.76788,18,-1.111,69.0,57.0,310.0,7.408,12.964,2.0,0.0,0.0,0.526,70.254,1.621,2.413,290.0,0.0,0.0,1026.722
-0.76788,19,-1.667,72.0,51.0,310.0,9.26,14.816,1.0,0.0,0.0,0.572,65.763,1.17,2.016,319.0,0.0,0.0,1026.415
-0.76788,20,-1.667,69.0,46.0,320.0,9.26,14.816,1.0,0.0,0.0,0.336,66.288,1.274,2.047,314.0,0.0,0.0,1026.46
-0.76788,21,-2.222,71.0,36.0,320.0,9.26,12.964,1.0,0.0,0.0,0.273,66.661,1.543,2.327,290.0,0.0,0.0,1027.12
-0.76788,22,-2.778,71.0,25.0,310.0,7.408,12.964,1.0,0.0,0.0,0.137,66.085,1.305,2.077,297.0,0.0,0.0,1027.798
-0.76788,23,-2.778,68.0,26.0,310.0,9.26,14.816,0.0,0.0,0.0,-0.164,66.508,1.017,1.649,308.0,0.0,0.0,1028.28
-0.76788,24,-2.222,66.0,20.0,310.0,9.26,14.816,0.0,0.0,0.0,-0.435,65.017,0.932,1.497,310.0,0.0,0.0,1028.821
-0.76788,25,-1.111,60.0,15.0,310.0,9.26,16.668,0.0,0.0,0.0,-0.509,61.542,1.463,2.382,292.0,0.0,0.0,1029.309
-0.76788,26,0.0,53.0,11.0,310.0,11.112,18.52,0.0,0.0,0.0,0.58,56.627,3.063,4.64,275.0,0.441,0.0,1029.762
-0.76788,27,0.556,51.0,11.0,310.0,11.112,18.52,0.0,0.0,0.0,1.887,48.068,4.247,5.964,282.0,2.542,0.0,1029.71
-0.76788,28,1.667,47.0,13.0,300.0,11.112,20.372,0.0,0.0,0.0,2.56,45.61,3.411,4.999,257.0,2.136,0.0,1029.665
-0.76788,29,2.222,45.0,15.0,300.0,12.964,20.372,0.0,0.0,0.0,3.109,44.932,3.52,5.335,288.0,2.305,0.0,1028.979
-0.76788,30,2.778,44.0,13.0,300.0,12.964,20.372,0.0,0.0,0.0,3.838,43.695,4.18,5.897,266.0,2.203,0.0,1028.203
-0.76788,31,3.333,42.0,11.0,300.0,12.964,20.372,0.0,0.0,0.0,4.08,43.441,3.177,4.713,302.0,1.475,0.0,1027.812
-0.76788,32,2.778,44.0,10.0,300.0,11.112,18.52,0.0,0.0,0.0,5.096,41.305,3.355,5.048,286.0,2.254,0.0,1027.602
-0.76788,33,2.222,45.0,12.0,300.0,9.26,14.816,0.0,0.0,0.0,4.546,41.407,3.056,4.476,279.0,0.407,0.0,1027.919
-0.76788,34,1.111,49.0,15.0,300.0,7.408,11.112,0.0,0.0,0.0,2.945,43.136,2.971,4.28,256.0,0.0,0.0,1028.551
-0.76788,35,0.0,53.0,18.0,310.0,5.556,9.26,0.0,0.0,0.0,1.725,45.237,0.658,1.069,326.0,0.0,0.0,1029.168
-0.76788,36,-0.556,56.0,19.0,310.0,5.556,7.408,0.0,0.0,0.0,0.229,51.186,0.006,0.031,322.0,0.0,0.0,1029.531
-0.76788,37,-1.111,60.0,19.0,300.0,3.704,7.408,0.0,0.0,0.0,-0.937,57.186,0.0,0.0,322.0,0.0,0.0,1029.922
-0.76788,38,-1.667,63.0,21.0,300.0,3.704,7.408,0.0,0.0,0.0,-1.685,61.644,0.018,0.092,339.0,0.0,0.0,1030.428
-0.76788,39,-2.222,63.0,24.0,300.0,3.704,7.408,0.0,0.0,0.0,-1.973,60.424,0.018,0.031,11.0,0.0,0.0,1030.601
-0.76788,40,-2.222,63.0,31.0,300.0,3.704,7.408,0.0,0.0,0.0,-2.462,61.797,0.024,0.061,9.0,0.0,0.0,1030.771
-0.76788,41,-2.778,65.0,39.0,310.0,3.704,7.408,0.0,0.0,0.0,-1.978,58.061,0.653,1.42,317.0,0.0,0.0,1030.831
-0.76788,42,-2.778,63.0,48.0,310.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.76788,43,-2.778,63.0,59.0,310.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.76788,44,-3.333,65.0,68.0,320.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.76788,45,-3.333,65.0,75.0,330.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.76788,46,-3.333,65.0,81.0,350.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.76788,47,-3.333,65.0,84.0,10.0,3.704,5.556,23.0,0.042,0.847,,,,,,,,
-0.766504,0,2.778,70.0,51.0,320.0,24.076,42.596,0.0,0.0,0.0,0.868,93.712,0.909,1.374,353.0,0.237,0.0,1017.563
-0.766504,1,3.889,64.0,42.0,320.0,24.076,42.596,0.0,0.0,0.0,1.487,88.22,2.635,4.006,310.0,1.339,0.0,1018.932
-0.766504,2,3.889,64.0,47.0,320.0,22.224,38.892,0.0,0.0,0.0,2.628,82.288,4.436,6.739,285.0,2.593,0.0,1019.817
-0.766504,3,4.444,59.0,53.0,320.0,20.372,37.04,0.0,0.0,0.0,2.071,80.475,2.983,4.554,280.0,0.898,0.0,1020.348
-0.766504,4,4.444,59.0,48.0,320.0,18.52,33.336,0.0,0.0,0.0,1.915,79.102,2.342,3.359,271.0,0.051,0.0,1021.21
-0.766504,5,4.444,57.0,53.0,320.0,16.668,29.632,0.0,0.0,0.0,1.995,75.797,2.494,3.609,285.0,0.169,0.0,1021.84
-0.766504,6,3.333,59.0,48.0,320.0,12.964,22.224,0.0,0.0,0.0,2.561,74.017,2.288,3.5,279.0,0.051,0.0,1022.329
-0.766504,7,2.222,67.0,43.0,320.0,9.26,16.668,0.0,0.0,0.0,2.478,69.678,2.568,3.737,270.0,0.0,0.0,1022.883
-0.766504,8,1.111,69.0,33.0,310.0,7.408,12.964,0.0,0.0,0.0,1.547,72.017,0.755,1.375,247.0,0.0,0.0,1023.761
-0.766504,9,0.556,72.0,40.0,310.0,7.408,12.964,0.0,0.0,0.0,0.804,72.814,0.724,1.253,282.0,0.0,0.0,1024.428
-0.766504,10,0.556,72.0,45.0,300.0,7.408,11.112,0.0,0.0,0.0,0.434,74.966,0.085,0.183,205.0,0.0,0.0,1025.24
-0.766504,11,0.0,72.0,53.0,310.0,7.408,12.964,1.0,0.0,0.0,0.261,77.288,0.085,0.244,152.0,0.0,0.0,1025.659
-0.766504,12,-0.556,72.0,55.0,300.0,7.408,12.964,1.0,0.0,0.0,0.511,74.814,0.48,0.917,296.0,0.0,0.0,1025.972
-0.766504,13,-0.556,72.0,57.0,300.0,7.408,12.964,1.0,0.0,0.0,0.716,72.441,0.914,1.619,266.0,0.0,0.0,1026.329
-0.766504,14,-1.111,72.0,58.0,310.0,7.408,12.964,1.0,0.0,0.0,0.664,71.542,0.42,0.794,289.0,0.0,0.0,1026.807
-0.766504,15,-1.111,69.0,57.0,310.0,7.408,12.964,2.0,0.0,0.0,0.526,70.254,1.621,2.413,290.0,0.0,0.0,1026.722
-0.766504,16,-1.667,72.0,51.0,310.0,9.26,14.816,1.0,0.0,0.0,0.572,65.763,1.17,2.016,319.0,0.0,0.0,1026.415
-0.766504,17,-1.667,69.0,46.0,320.0,9.26,14.816,1.0,0.0,0.0,0.336,66.288,1.274,2.047,314.0,0.0,0.0,1026.46
-0.766504,18,-2.222,71.0,36.0,320.0,9.26,12.964,1.0,0.0,0.0,0.273,66.661,1.543,2.327,290.0,0.0,0.0,1027.12
-0.766504,19,-2.778,71.0,25.0,310.0,7.408,12.964,1.0,0.0,0.0,0.137,66.085,1.305,2.077,297.0,0.0,0.0,1027.798
-0.766504,20,-2.778,68.0,26.0,310.0,9.26,14.816,0.0,0.0,0.0,-0.164,66.508,1.017,1.649,308.0,0.0,0.0,1028.28
-0.766504,21,-2.222,66.0,20.0,310.0,9.26,14.816,0.0,0.0,0.0,-0.435,65.017,0.932,1.497,310.0,0.0,0.0,1028.821
-0.766504,22,-1.111,60.0,15.0,310.0,9.26,16.668,0.0,0.0,0.0,-0.509,61.542,1.463,2.382,292.0,0.0,0.0,1029.309
-0.766504,23,0.0,53.0,11.0,310.0,11.112,18.52,0.0,0.0,0.0,0.58,56.627,3.063,4.64,275.0,0.441,0.0,1029.762
-0.766504,24,0.556,51.0,11.0,310.0,11.112,18.52,0.0,0.0,0.0,1.887,48.068,4.247,5.964,282.0,2.542,0.0,1029.71
-0.766504,25,1.667,47.0,13.0,300.0,11.112,20.372,0.0,0.0,0.0,2.56,45.61,3.411,4.999,257.0,2.136,0.0,1029.665
-0.766504,26,2.222,45.0,15.0,300.0,12.964,20.372,0.0,0.0,0.0,3.109,44.932,3.52,5.335,288.0,2.305,0.0,1028.979
-0.766504,27,2.778,44.0,13.0,300.0,12.964,20.372,0.0,0.0,0.0,3.838,43.695,4.18,5.897,266.0,2.203,0.0,1028.203
-0.766504,28,3.333,42.0,11.0,300.0,12.964,20.372,0.0,0.0,0.0,4.08,43.441,3.177,4.713,302.0,1.475,0.0,1027.812
-0.766504,29,2.778,44.0,10.0,300.0,11.112,18.52,0.0,0.0,0.0,5.096,41.305,3.355,5.048,286.0,2.254,0.0,1027.602
-0.766504,30,2.222,45.0,12.0,300.0,9.26,14.816,0.0,0.0,0.0,4.546,41.407,3.056,4.476,279.0,0.407,0.0,1027.919
-0.766504,31,1.111,49.0,15.0,300.0,7.408,11.112,0.0,0.0,0.0,2.945,43.136,2.971,4.28,256.0,0.0,0.0,1028.551
-0.766504,32,0.0,53.0,18.0,310.0,5.556,9.26,0.0,0.0,0.0,1.725,45.237,0.658,1.069,326.0,0.0,0.0,1029.168
-0.766504,33,-0.556,56.0,19.0,310.0,5.556,7.408,0.0,0.0,0.0,0.229,51.186,0.006,0.031,322.0,0.0,0.0,1029.531
-0.766504,34,-1.111,60.0,19.0,300.0,3.704,7.408,0.0,0.0,0.0,-0.937,57.186,0.0,0.0,322.0,0.0,0.0,1029.922
-0.766504,35,-1.667,63.0,21.0,300.0,3.704,7.408,0.0,0.0,0.0,-1.685,61.644,0.018,0.092,339.0,0.0,0.0,1030.428
-0.766504,36,-2.222,63.0,24.0,300.0,3.704,7.408,0.0,0.0,0.0,-1.973,60.424,0.018,0.031,11.0,0.0,0.0,1030.601
-0.766504,37,-2.222,63.0,31.0,300.0,3.704,7.408,0.0,0.0,0.0,-2.462,61.797,0.024,0.061,9.0,0.0,0.0,1030.771
-0.766504,38,-2.778,65.0,39.0,310.0,3.704,7.408,0.0,0.0,0.0,-1.978,58.061,0.653,1.42,317.0,0.0,0.0,1030.831
-0.766504,39,-2.778,63.0,48.0,310.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.766504,40,-2.778,63.0,59.0,310.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.766504,41,-3.333,65.0,68.0,320.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.766504,42,-3.333,65.0,75.0,330.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.766504,43,-3.333,65.0,81.0,350.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.766504,44,-3.333,65.0,84.0,10.0,3.704,5.556,23.0,0.042,0.847,,,,,,,,
-0.766504,45,-3.333,65.0,85.0,30.0,3.704,5.556,23.0,0.042,0.847,,,,,,,,
-0.766504,46,-2.222,63.0,86.0,70.0,3.704,7.408,23.0,0.042,0.847,,,,,,,,
-0.766504,47,-1.667,63.0,86.0,100.0,5.556,7.408,23.0,0.042,0.847,,,,,,,,
-0.765124,0,3.889,62.0,67.0,320.0,22.224,40.744,0.0,0.0,0.0,2.071,80.475,2.983,4.554,280.0,0.898,0.0,1020.348
-0.765124,1,4.444,59.0,61.0,320.0,20.372,37.04,0.0,0.0,0.0,1.915,79.102,2.342,3.359,271.0,0.051,0.0,1021.21
-0.765124,2,4.444,57.0,67.0,320.0,18.52,31.484,0.0,0.0,0.0,1.995,75.797,2.494,3.609,285.0,0.169,0.0,1021.84
-0.765124,3,3.333,59.0,58.0,320.0,14.816,24.076,0.0,0.0,0.0,2.561,74.017,2.288,3.5,279.0,0.051,0.0,1022.329
-0.765124,4,2.222,67.0,54.0,320.0,11.112,20.372,0.0,0.0,0.0,2.478,69.678,2.568,3.737,270.0,0.0,0.0,1022.883
-0.765124,5,1.667,66.0,55.0,310.0,9.26,16.668,0.0,0.0,0.0,1.547,72.017,0.755,1.375,247.0,0.0,0.0,1023.761
-0.765124,6,1.111,69.0,64.0,310.0,9.26,14.816,0.0,0.0,0.0,0.804,72.814,0.724,1.253,282.0,0.0,0.0,1024.428
-0.765124,7,0.556,69.0,81.0,310.0,9.26,14.816,0.0,0.0,0.0,0.434,74.966,0.085,0.183,205.0,0.0,0.0,1025.24
-0.765124,8,0.0,72.0,93.0,310.0,9.26,14.816,0.0,0.0,0.0,0.261,77.288,0.085,0.244,152.0,0.0,0.0,1025.659
-0.765124,9,0.0,72.0,94.0,310.0,9.26,14.816,0.0,0.0,0.0,0.511,74.814,0.48,0.917,296.0,0.0,0.0,1025.972
-0.765124,10,-0.556,75.0,92.0,310.0,9.26,16.668,0.0,0.0,0.0,0.716,72.441,0.914,1.619,266.0,0.0,0.0,1026.329
-0.765124,11,-0.556,72.0,90.0,310.0,11.112,16.668,0.0,0.0,0.0,0.664,71.542,0.42,0.794,289.0,0.0,0.0,1026.807
-0.765124,12,-0.556,69.0,86.0,320.0,11.112,16.668,0.0,0.0,0.0,0.526,70.254,1.621,2.413,290.0,0.0,0.0,1026.722
-0.765124,13,-1.111,72.0,76.0,320.0,11.112,18.52,0.0,0.0,0.0,0.572,65.763,1.17,2.016,319.0,0.0,0.0,1026.415
-0.765124,14,-1.667,72.0,68.0,320.0,11.112,18.52,0.0,0.0,0.0,0.336,66.288,1.274,2.047,314.0,0.0,0.0,1026.46
-0.765124,15,-1.667,72.0,52.0,320.0,11.112,18.52,0.0,0.0,0.0,0.273,66.661,1.543,2.327,290.0,0.0,0.0,1027.12
-0.765124,16,-2.222,71.0,37.0,320.0,11.112,16.668,0.0,0.0,0.0,0.137,66.085,1.305,2.077,297.0,0.0,0.0,1027.798
-0.765124,17,-2.778,71.0,30.0,310.0,11.112,16.668,0.0,0.0,0.0,-0.164,66.508,1.017,1.649,308.0,0.0,0.0,1028.28
-0.765124,18,-2.222,68.0,39.0,310.0,11.112,18.52,0.0,0.0,0.0,-0.435,65.017,0.932,1.497,310.0,0.0,0.0,1028.821
-0.765124,19,-1.111,63.0,29.0,310.0,11.112,20.372,0.0,0.0,0.0,-0.509,61.542,1.463,2.382,292.0,0.0,0.0,1029.309
-0.765124,20,0.0,58.0,32.0,310.0,12.964,22.224,0.0,0.0,0.0,0.58,56.627,3.063,4.64,275.0,0.441,0.0,1029.762
-0.765124,21,0.556,56.0,21.0,310.0,14.816,24.076,0.0,0.0,0.0,1.887,48.068,4.247,5.964,282.0,2.542,0.0,1029.71
-0.765124,22,1.667,52.0,17.0,310.0,14.816,25.928,0.0,0.0,0.0,2.56,45.61,3.411,4.999,257.0,2.136,0.0,1029.665
-0.765124,23,2.222,47.0,17.0,300.0,14.816,25.928,0.0,0.0,0.0,3.109,44.932,3.52,5.335,288.0,2.305,0.0,1028.979
-0.765124,24,2.222,50.0,20.0,300.0,14.816,25.928,0.0,0.0,0.0,3.838,43.695,4.18,5.897,266.0,2.203,0.0,1028.203
-0.765124,25,2.778,46.0,27.0,310.0,14.816,24.076,0.0,0.0,0.0,4.08,43.441,3.177,4.713,302.0,1.475,0.0,1027.812
-0.765124,26,2.778,44.0,38.0,310.0,12.964,22.224,0.0,0.0,0.0,5.096,41.305,3.355,5.048,286.0,2.254,0.0,1027.602
-0.765124,27,1.667,47.0,32.0,310.0,11.112,18.52,0.0,0.0,0.0,4.546,41.407,3.056,4.476,279.0,0.407,0.0,1027.919
-0.765124,28,0.556,53.0,30.0,310.0,7.408,12.964,0.0,0.0,0.0,2.945,43.136,2.971,4.28,256.0,0.0,0.0,1028.551
-0.765124,29,-0.556,58.0,35.0,310.0,7.408,11.112,0.0,0.0,0.0,1.725,45.237,0.658,1.069,326.0,0.0,0.0,1029.168
-0.765124,30,-1.111,60.0,47.0,320.0,5.556,9.26,0.0,0.0,0.0,0.229,51.186,0.006,0.031,322.0,0.0,0.0,1029.531
-0.765124,31,-1.667,63.0,51.0,320.0,5.556,9.26,0.0,0.0,0.0,-0.937,57.186,0.0,0.0,322.0,0.0,0.0,1029.922
-0.765124,32,-1.667,60.0,49.0,300.0,5.556,9.26,0.0,0.0,0.0,-1.685,61.644,0.018,0.092,339.0,0.0,0.0,1030.428
-0.765124,33,-2.222,66.0,53.0,300.0,5.556,9.26,0.0,0.0,0.0,-1.973,60.424,0.018,0.031,11.0,0.0,0.0,1030.601
-0.765124,34,-2.778,68.0,58.0,300.0,5.556,9.26,0.0,0.0,0.0,-2.462,61.797,0.024,0.061,9.0,0.0,0.0,1030.771
-0.765124,35,-2.778,65.0,63.0,310.0,5.556,7.408,0.0,0.0,0.0,-1.978,58.061,0.653,1.42,317.0,0.0,0.0,1030.831
-0.765124,36,-2.778,65.0,70.0,310.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.765124,37,-3.333,68.0,78.0,300.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.765124,38,-3.333,68.0,84.0,300.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.765124,39,-3.333,68.0,88.0,290.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.765124,40,-3.333,68.0,90.0,280.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.765124,41,-3.333,65.0,84.0,10.0,3.704,5.556,23.0,0.042,0.847,,,,,,,,
-0.765124,42,-3.333,65.0,85.0,30.0,3.704,5.556,23.0,0.042,0.847,,,,,,,,
-0.765124,43,-2.222,63.0,86.0,70.0,3.704,7.408,23.0,0.042,0.847,,,,,,,,
-0.765124,44,-1.667,63.0,86.0,100.0,5.556,7.408,23.0,0.042,0.847,,,,,,,,
-0.765124,45,-0.556,58.0,87.0,130.0,5.556,9.26,23.0,0.042,0.847,,,,,,,,
-0.765124,46,0.0,58.0,89.0,170.0,5.556,9.26,23.0,0.042,0.847,,,,,,,,
-0.765124,47,-1.111,66.0,90.0,190.0,7.408,11.112,61.0,0.254,2.963,,,,,,,,
-0.763741,0,3.333,59.0,58.0,320.0,14.816,24.076,0.0,0.0,0.0,2.561,74.017,2.288,3.5,279.0,0.051,0.0,1022.329
-0.763741,1,2.222,67.0,54.0,320.0,11.112,20.372,0.0,0.0,0.0,2.478,69.678,2.568,3.737,270.0,0.0,0.0,1022.883
-0.763741,2,1.667,66.0,55.0,310.0,9.26,16.668,0.0,0.0,0.0,1.547,72.017,0.755,1.375,247.0,0.0,0.0,1023.761
-0.763741,3,1.111,69.0,64.0,310.0,9.26,14.816,0.0,0.0,0.0,0.804,72.814,0.724,1.253,282.0,0.0,0.0,1024.428
-0.763741,4,0.556,69.0,81.0,310.0,9.26,14.816,0.0,0.0,0.0,0.434,74.966,0.085,0.183,205.0,0.0,0.0,1025.24
-0.763741,5,0.0,72.0,93.0,310.0,9.26,14.816,0.0,0.0,0.0,0.261,77.288,0.085,0.244,152.0,0.0,0.0,1025.659
-0.763741,6,0.0,72.0,94.0,310.0,9.26,14.816,0.0,0.0,0.0,0.511,74.814,0.48,0.917,296.0,0.0,0.0,1025.972
-0.763741,7,-0.556,75.0,92.0,310.0,9.26,16.668,0.0,0.0,0.0,0.716,72.441,0.914,1.619,266.0,0.0,0.0,1026.329
-0.763741,8,-0.556,72.0,90.0,310.0,11.112,16.668,0.0,0.0,0.0,0.664,71.542,0.42,0.794,289.0,0.0,0.0,1026.807
-0.763741,9,-0.556,69.0,86.0,320.0,11.112,16.668,0.0,0.0,0.0,0.526,70.254,1.621,2.413,290.0,0.0,0.0,1026.722
-0.763741,10,-1.111,72.0,76.0,320.0,11.112,18.52,0.0,0.0,0.0,0.572,65.763,1.17,2.016,319.0,0.0,0.0,1026.415
-0.763741,11,-1.667,72.0,68.0,320.0,11.112,18.52,0.0,0.0,0.0,0.336,66.288,1.274,2.047,314.0,0.0,0.0,1026.46
-0.763741,12,-1.667,72.0,52.0,320.0,11.112,18.52,0.0,0.0,0.0,0.273,66.661,1.543,2.327,290.0,0.0,0.0,1027.12
-0.763741,13,-2.222,71.0,37.0,320.0,11.112,16.668,0.0,0.0,0.0,0.137,66.085,1.305,2.077,297.0,0.0,0.0,1027.798
-0.763741,14,-2.778,71.0,30.0,310.0,11.112,16.668,0.0,0.0,0.0,-0.164,66.508,1.017,1.649,308.0,0.0,0.0,1028.28
-0.763741,15,-2.222,68.0,39.0,310.0,11.112,18.52,0.0,0.0,0.0,-0.435,65.017,0.932,1.497,310.0,0.0,0.0,1028.821
-0.763741,16,-1.111,63.0,29.0,310.0,11.112,20.372,0.0,0.0,0.0,-0.509,61.542,1.463,2.382,292.0,0.0,0.0,1029.309
-0.763741,17,0.0,58.0,32.0,310.0,12.964,22.224,0.0,0.0,0.0,0.58,56.627,3.063,4.64,275.0,0.441,0.0,1029.762
-0.763741,18,0.556,56.0,21.0,310.0,14.816,24.076,0.0,0.0,0.0,1.887,48.068,4.247,5.964,282.0,2.542,0.0,1029.71
-0.763741,19,1.667,52.0,17.0,310.0,14.816,25.928,0.0,0.0,0.0,2.56,45.61,3.411,4.999,257.0,2.136,0.0,1029.665
-0.763741,20,2.222,47.0,17.0,300.0,14.816,25.928,0.0,0.0,0.0,3.109,44.932,3.52,5.335,288.0,2.305,0.0,1028.979
-0.763741,21,2.222,50.0,20.0,300.0,14.816,25.928,0.0,0.0,0.0,3.838,43.695,4.18,5.897,266.0,2.203,0.0,1028.203
-0.763741,22,2.778,46.0,27.0,310.0,14.816,24.076,0.0,0.0,0.0,4.08,43.441,3.177,4.713,302.0,1.475,0.0,1027.812
-0.763741,23,2.778,44.0,38.0,310.0,12.964,22.224,0.0,0.0,0.0,5.096,41.305,3.355,5.048,286.0,2.254,0.0,1027.602
-0.763741,24,1.667,47.0,32.0,310.0,11.112,18.52,0.0,0.0,0.0,4.546,41.407,3.056,4.476,279.0,0.407,0.0,1027.919
-0.763741,25,0.556,53.0,30.0,310.0,7.408,12.964,0.0,0.0,0.0,2.945,43.136,2.971,4.28,256.0,0.0,0.0,1028.551
-0.763741,26,-0.556,58.0,35.0,310.0,7.408,11.112,0.0,0.0,0.0,1.725,45.237,0.658,1.069,326.0,0.0,0.0,1029.168
-0.763741,27,-1.111,60.0,47.0,320.0,5.556,9.26,0.0,0.0,0.0,0.229,51.186,0.006,0.031,322.0,0.0,0.0,1029.531
