DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.699479,33,13.889,80.0,88.0,200.0,29.632,59.264,95.0,1.524,0.0,6.137,98.0,0.359,0.611,23.0,0.0,1.078,987.738
-0.699479,34,14.444,75.0,83.0,220.0,35.188,66.672,95.0,1.524,0.0,7.169,98.017,0.36,0.642,336.0,0.0,0.0,986.589
-0.699479,35,13.889,72.0,77.0,230.0,40.744,72.228,95.0,1.524,0.0,9.131,98.695,1.861,2.662,162.0,0.746,0.0,985.883
-0.699479,36,12.778,72.0,72.0,240.0,42.596,77.784,95.0,1.524,0.0,12.275,92.051,5.242,7.288,183.0,0.169,0.0,984.581
-0.699479,37,11.111,74.0,66.0,250.0,44.448,81.488,95.0,1.524,0.0,11.595,83.797,13.947,20.733,225.0,0.0,0.539,986.72
-0.699479,38,9.444,66.0,55.0,260.0,44.448,83.34,6.0,0.0,0.0,7.284,76.407,13.174,19.873,266.0,0.0,0.0,990.263
-0.699479,39,7.778,63.0,49.0,270.0,44.448,81.488,6.0,0.0,0.0,6.102,66.61,15.169,23.02,262.0,0.0,0.0,993.147
-0.699479,40,5.556,62.0,47.0,270.0,44.448,77.784,6.0,0.0,0.0,5.015,59.61,13.691,20.19,261.0,0.0,0.0,995.857
-0.699479,41,4.444,59.0,49.0,270.0,42.596,74.08,1.0,0.0,0.0,4.146,59.864,10.74,15.73,240.0,0.0,0.0,998.192
-0.699479,42,3.333,57.0,53.0,270.0,40.744,74.08,1.0,0.0,0.0,3.119,58.831,10.762,15.852,246.0,0.0,0.0,1000.099
-0.699479,43,2.222,59.0,57.0,270.0,40.744,74.08,1.0,0.0,0.0,2.264,55.678,11.648,16.126,252.0,0.0,0.0,1000.976
-0.699479,44,1.111,58.0,58.0,270.0,40.744,74.08,0.0,0.0,0.0,2.089,55.288,9.566,14.472,257.0,0.0,0.0,1001.82
-0.699479,45,0.556,58.0,54.0,280.0,40.744,74.08,0.0,0.0,0.0,1.465,54.932,8.249,12.055,260.0,0.0,0.0,1003.173
-0.699479,46,0.0,56.0,46.0,280.0,40.744,74.08,0.0,0.0,0.0,0.621,59.932,8.011,11.879,263.0,0.0,0.0,1004.446
-0.699479,47,-0.556,56.0,40.0,280.0,40.744,74.08,0.0,0.0,0.0,0.113,57.051,9.0,13.349,246.0,0.0,0.0,1005.278
-0.697944,0,-2.222,66.0,83.0,120.0,5.556,11.112,6.0,0.042,0.423,-1.401,47.441,0.804,1.558,121.0,0.0,0.0,1031.975
-0.697944,1,-1.667,69.0,84.0,140.0,7.408,12.964,8.0,0.042,0.423,-0.952,44.78,1.078,1.864,123.0,0.0,0.0,1031.711
-0.697944,2,0.556,61.0,86.0,150.0,9.26,16.668,10.0,0.042,0.423,0.046,46.525,1.341,2.26,135.0,0.627,0.0,1031.642
-0.697944,3,1.667,59.0,88.0,160.0,9.26,18.52,22.0,0.042,0.423,1.49,49.898,1.403,2.297,131.0,1.119,0.0,1030.531
-0.697944,4,2.222,61.0,90.0,170.0,9.26,20.372,33.0,0.042,0.423,2.5,51.898,1.469,2.383,133.0,0.966,0.0,1029.72
-0.697944,5,2.222,64.0,92.0,170.0,11.112,20.372,45.0,0.889,1.693,2.758,54.017,1.121,1.863,132.0,0.0,0.0,1028.691
-0.697944,6,2.222,69.0,92.0,160.0,11.112,20.372,57.0,0.889,1.693,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.697944,7,1.667,75.0,92.0,150.0,9.26,18.52,70.0,0.889,1.693,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.697944,8,1.667,82.0,92.0,150.0,9.26,16.668,83.0,0.889,1.693,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.697944,9,1.667,85.0,95.0,140.0,9.26,14.816,88.0,0.889,1.693,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.697944,10,1.667,85.0,97.0,130.0,7.408,14.816,94.0,0.889,1.693,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.697944,11,1.111,92.0,100.0,130.0,7.408,12.964,100.0,1.863,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.697944,12,1.667,89.0,100.0,120.0,7.408,12.964,96.0,1.863,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.697944,13,2.222,89.0,100.0,120.0,7.408,12.964,92.0,1.863,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.697944,14,2.222,92.0,100.0,110.0,7.408,12.964,89.0,1.863,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.697944,15,2.778,92.0,100.0,100.0,7.408,12.964,83.0,1.863,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.697944,16,2.778,96.0,100.0,90.0,7.408,12.964,78.0,1.863,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.697944,17,3.333,96.0,100.0,100.0,7.408,12.964,73.0,0.677,0.0,1.164,96.932,0.322,0.519,33.0,0.0,0.834,1012.925
-0.697944,18,3.889,92.0,100.0,140.0,7.408,12.964,66.0,0.677,0.0,1.379,97.0,0.249,0.55,49.0,0.0,0.202,1011.263
-0.697944,19,3.889,96.0,100.0,150.0,7.408,12.964,60.0,0.677,0.0,1.651,97.0,0.262,0.428,44.0,0.0,0.336,1009.994
-0.697944,20,4.444,96.0,100.0,170.0,7.408,12.964,54.0,0.677,0.0,1.791,97.0,0.061,0.183,49.0,0.0,0.528,1008.441
-0.697944,21,5.0,96.0,100.0,170.0,9.26,14.816,49.0,0.677,0.0,1.889,97.0,0.286,0.58,62.0,0.0,0.793,1006.607
-0.697944,22,5.0,96.0,100.0,170.0,9.26,18.52,45.0,0.677,0.0,1.976,97.915,0.329,0.611,67.0,0.0,0.559,1004.955
-0.697944,23,5.556,96.0,100.0,180.0,9.26,20.372,41.0,1.185,0.0,2.151,98.0,0.267,0.519,48.0,0.0,0.67,1003.842
-0.697944,24,6.667,96.0,99.0,180.0,12.964,24.076,53.0,1.185,0.0,2.223,98.0,0.091,0.275,42.0,0.0,0.366,1002.566
-0.697944,25,8.333,93.0,97.0,170.0,14.816,27.78,64.0,1.185,0.0,2.462,98.0,0.182,0.458,41.0,0.0,0.202,1000.835
-0.697944,26,10.556,86.0,96.0,170.0,18.52,33.336,76.0,1.185,0.0,2.905,98.0,0.334,0.672,46.0,0.0,2.389,998.696
-0.697944,27,11.667,86.0,95.0,170.0,20.372,38.892,88.0,1.185,0.0,3.569,98.0,0.109,0.336,28.0,0.0,0.609,996.793
-0.697944,28,12.222,90.0,94.0,180.0,24.076,44.448,100.0,1.185,0.0,4.298,98.0,0.468,0.708,26.0,0.0,6.254,994.212
-0.697944,29,13.333,90.0,93.0,190.0,25.928,51.856,95.0,1.524,0.0,4.972,98.0,0.676,1.161,29.0,0.0,6.353,991.052
-0.697944,30,13.889,80.0,88.0,200.0,29.632,59.264,95.0,1.524,0.0,6.137,98.0,0.359,0.611,23.0,0.0,1.078,987.738
-0.697944,31,14.444,75.0,83.0,220.0,35.188,66.672,95.0,1.524,0.0,7.169,98.017,0.36,0.642,336.0,0.0,0.0,986.589
-0.697944,32,13.889,72.0,77.0,230.0,40.744,72.228,95.0,1.524,0.0,9.131,98.695,1.861,2.662,162.0,0.746,0.0,985.883
-0.697944,33,12.778,72.0,72.0,240.0,42.596,77.784,95.0,1.524,0.0,12.275,92.051,5.242,7.288,183.0,0.169,0.0,984.581
-0.697944,34,11.111,74.0,66.0,250.0,44.448,81.488,95.0,1.524,0.0,11.595,83.797,13.947,20.733,225.0,0.0,0.539,986.72
-0.697944,35,9.444,66.0,55.0,260.0,44.448,83.34,6.0,0.0,0.0,7.284,76.407,13.174,19.873,266.0,0.0,0.0,990.263
-0.697944,36,7.778,63.0,49.0,270.0,44.448,81.488,6.0,0.0,0.0,6.102,66.61,15.169,23.02,262.0,0.0,0.0,993.147
-0.697944,37,5.556,62.0,47.0,270.0,44.448,77.784,6.0,0.0,0.0,5.015,59.61,13.691,20.19,261.0,0.0,0.0,995.857
-0.697944,38,4.444,59.0,49.0,270.0,42.596,74.08,1.0,0.0,0.0,4.146,59.864,10.74,15.73,240.0,0.0,0.0,998.192
-0.697944,39,3.333,57.0,53.0,270.0,40.744,74.08,1.0,0.0,0.0,3.119,58.831,10.762,15.852,246.0,0.0,0.0,1000.099
-0.697944,40,2.222,59.0,57.0,270.0,40.744,74.08,1.0,0.0,0.0,2.264,55.678,11.648,16.126,252.0,0.0,0.0,1000.976
-0.697944,41,1.111,58.0,58.0,270.0,40.744,74.08,0.0,0.0,0.0,2.089,55.288,9.566,14.472,257.0,0.0,0.0,1001.82
-0.697944,42,0.556,58.0,54.0,280.0,40.744,74.08,0.0,0.0,0.0,1.465,54.932,8.249,12.055,260.0,0.0,0.0,1003.173
-0.697944,43,0.0,56.0,46.0,280.0,40.744,74.08,0.0,0.0,0.0,0.621,59.932,8.011,11.879,263.0,0.0,0.0,1004.446
-0.697944,44,-0.556,56.0,40.0,280.0,40.744,74.08,0.0,0.0,0.0,0.113,57.051,9.0,13.349,246.0,0.0,0.0,1005.278
-0.697944,45,-1.111,55.0,36.0,280.0,40.744,74.08,0.0,0.0,0.0,0.068,48.576,11.166,17.292,249.0,0.0,0.0,1006.262
-0.697944,46,-1.667,55.0,35.0,280.0,40.744,74.08,0.0,0.0,0.0,-0.357,51.847,9.867,14.783,263.0,0.0,0.0,1007.767
-0.697944,47,-1.667,53.0,36.0,280.0,40.744,74.08,0.0,0.0,0.0,-0.756,45.847,11.062,16.669,255.0,0.0,0.0,1009.15
-0.696406,0,1.111,58.0,88.0,160.0,9.26,18.52,22.0,0.042,0.423,1.49,49.898,1.403,2.297,131.0,1.119,0.0,1030.531
-0.696406,1,1.667,61.0,90.0,170.0,9.26,20.372,33.0,0.042,0.423,2.5,51.898,1.469,2.383,133.0,0.966,0.0,1029.72
-0.696406,2,2.778,61.0,92.0,170.0,11.112,20.372,45.0,0.889,1.693,2.758,54.017,1.121,1.863,132.0,0.0,0.0,1028.691
-0.696406,3,2.222,69.0,92.0,160.0,11.112,20.372,57.0,0.889,1.693,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.696406,4,1.667,78.0,92.0,150.0,9.26,18.52,70.0,0.889,1.693,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.696406,5,1.111,89.0,92.0,150.0,9.26,16.668,83.0,0.889,1.693,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.696406,6,1.667,89.0,95.0,140.0,9.26,14.816,88.0,0.889,1.693,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.696406,7,1.667,89.0,97.0,130.0,7.408,14.816,94.0,0.889,1.693,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.696406,8,1.667,92.0,100.0,130.0,7.408,12.964,100.0,1.863,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.696406,9,2.222,92.0,100.0,120.0,7.408,12.964,96.0,1.863,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.696406,10,2.222,92.0,100.0,120.0,7.408,12.964,92.0,1.863,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.696406,11,2.222,92.0,100.0,110.0,7.408,12.964,89.0,1.863,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.696406,12,2.778,92.0,100.0,100.0,7.408,12.964,83.0,1.863,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.696406,13,2.778,96.0,100.0,90.0,7.408,12.964,78.0,1.863,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.696406,14,3.333,96.0,100.0,100.0,7.408,12.964,73.0,0.677,0.0,1.164,96.932,0.322,0.519,33.0,0.0,0.834,1012.925
-0.696406,15,3.889,92.0,100.0,140.0,7.408,12.964,66.0,0.677,0.0,1.379,97.0,0.249,0.55,49.0,0.0,0.202,1011.263
-0.696406,16,3.889,96.0,100.0,150.0,7.408,12.964,60.0,0.677,0.0,1.651,97.0,0.262,0.428,44.0,0.0,0.336,1009.994
-0.696406,17,4.444,96.0,100.0,170.0,7.408,12.964,54.0,0.677,0.0,1.791,97.0,0.061,0.183,49.0,0.0,0.528,1008.441
-0.696406,18,5.0,96.0,100.0,170.0,9.26,14.816,49.0,0.677,0.0,1.889,97.0,0.286,0.58,62.0,0.0,0.793,1006.607
-0.696406,19,5.0,96.0,100.0,170.0,9.26,18.52,45.0,0.677,0.0,1.976,97.915,0.329,0.611,67.0,0.0,0.559,1004.955
-0.696406,20,5.556,96.0,100.0,180.0,9.26,20.372,41.0,1.185,0.0,2.151,98.0,0.267,0.519,48.0,0.0,0.67,1003.842
-0.696406,21,6.667,96.0,99.0,180.0,12.964,24.076,53.0,1.185,0.0,2.223,98.0,0.091,0.275,42.0,0.0,0.366,1002.566
-0.696406,22,8.333,93.0,97.0,170.0,14.816,27.78,64.0,1.185,0.0,2.462,98.0,0.182,0.458,41.0,0.0,0.202,1000.835
-0.696406,23,10.556,86.0,96.0,170.0,18.52,33.336,76.0,1.185,0.0,2.905,98.0,0.334,0.672,46.0,0.0,2.389,998.696
-0.696406,24,11.667,86.0,95.0,170.0,20.372,38.892,88.0,1.185,0.0,3.569,98.0,0.109,0.336,28.0,0.0,0.609,996.793
-0.696406,25,12.222,90.0,94.0,180.0,24.076,44.448,100.0,1.185,0.0,4.298,98.0,0.468,0.708,26.0,0.0,6.254,994.212
-0.696406,26,13.333,90.0,93.0,190.0,25.928,51.856,95.0,1.524,0.0,4.972,98.0,0.676,1.161,29.0,0.0,6.353,991.052
-0.696406,27,13.889,80.0,88.0,200.0,29.632,59.264,95.0,1.524,0.0,6.137,98.0,0.359,0.611,23.0,0.0,1.078,987.738
-0.696406,28,14.444,75.0,83.0,220.0,35.188,66.672,95.0,1.524,0.0,7.169,98.017,0.36,0.642,336.0,0.0,0.0,986.589
-0.696406,29,13.889,72.0,77.0,230.0,40.744,72.228,95.0,1.524,0.0,9.131,98.695,1.861,2.662,162.0,0.746,0.0,985.883
-0.696406,30,12.778,72.0,72.0,240.0,42.596,77.784,95.0,1.524,0.0,12.275,92.051,5.242,7.288,183.0,0.169,0.0,984.581
-0.696406,31,11.111,74.0,66.0,250.0,44.448,81.488,95.0,1.524,0.0,11.595,83.797,13.947,20.733,225.0,0.0,0.539,986.72
-0.696406,32,9.444,66.0,55.0,260.0,44.448,83.34,6.0,0.0,0.0,7.284,76.407,13.174,19.873,266.0,0.0,0.0,990.263
-0.696406,33,7.778,63.0,49.0,270.0,44.448,81.488,6.0,0.0,0.0,6.102,66.61,15.169,23.02,262.0,0.0,0.0,993.147
-0.696406,34,5.556,62.0,47.0,270.0,44.448,77.784,6.0,0.0,0.0,5.015,59.61,13.691,20.19,261.0,0.0,0.0,995.857
-0.696406,35,4.444,59.0,49.0,270.0,42.596,74.08,1.0,0.0,0.0,4.146,59.864,10.74,15.73,240.0,0.0,0.0,998.192
-0.696406,36,3.333,57.0,53.0,270.0,40.744,74.08,1.0,0.0,0.0,3.119,58.831,10.762,15.852,246.0,0.0,0.0,1000.099
-0.696406,37,2.222,59.0,57.0,270.0,40.744,74.08,1.0,0.0,0.0,2.264,55.678,11.648,16.126,252.0,0.0,0.0,1000.976
-0.696406,38,1.111,58.0,58.0,270.0,40.744,74.08,0.0,0.0,0.0,2.089,55.288,9.566,14.472,257.0,0.0,0.0,1001.82
-0.696406,39,0.556,58.0,54.0,280.0,40.744,74.08,0.0,0.0,0.0,1.465,54.932,8.249,12.055,260.0,0.0,0.0,1003.173
-0.696406,40,0.0,56.0,46.0,280.0,40.744,74.08,0.0,0.0,0.0,0.621,59.932,8.011,11.879,263.0,0.0,0.0,1004.446
-0.696406,41,-0.556,56.0,40.0,280.0,40.744,74.08,0.0,0.0,0.0,0.113,57.051,9.0,13.349,246.0,0.0,0.0,1005.278
-0.696406,42,-1.111,55.0,36.0,280.0,40.744,74.08,0.0,0.0,0.0,0.068,48.576,11.166,17.292,249.0,0.0,0.0,1006.262
-0.696406,43,-1.667,55.0,35.0,280.0,40.744,74.08,0.0,0.0,0.0,-0.357,51.847,9.867,14.783,263.0,0.0,0.0,1007.767
-0.696406,44,-1.667,53.0,36.0,280.0,40.744,74.08,0.0,0.0,0.0,-0.756,45.847,11.062,16.669,255.0,0.0,0.0,1009.15
-0.696406,45,-1.667,53.0,37.0,280.0,42.596,75.932,0.0,0.0,0.0,-1.265,46.136,8.488,13.008,265.0,0.0,0.0,1010.227
-0.696406,46,-1.667,53.0,39.0,280.0,44.448,77.784,0.0,0.0,0.0,-1.238,46.627,9.543,13.93,258.0,0.0,0.0,1011.709
-0.696406,47,-0.556,49.0,38.0,280.0,44.448,77.784,0.0,0.0,0.0,-0.983,47.051,10.044,15.108,275.0,0.458,0.0,1012.848
-0.694864,0,2.778,67.0,91.0,160.0,12.964,25.928,73.0,0.804,1.27,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.694864,1,2.222,72.0,93.0,160.0,14.816,25.928,96.0,0.804,1.27,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.694864,2,1.667,85.0,94.0,150.0,12.964,22.224,86.0,0.804,1.27,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.694864,3,1.667,89.0,96.0,140.0,12.964,22.224,89.0,0.804,1.27,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.694864,4,1.667,89.0,96.0,120.0,11.112,22.224,85.0,0.804,1.27,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.694864,5,1.667,96.0,98.0,110.0,11.112,20.372,100.0,1.566,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.694864,6,2.222,92.0,98.0,100.0,11.112,16.668,100.0,1.566,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.694864,7,2.222,96.0,98.0,100.0,9.26,18.52,90.0,1.566,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.694864,8,2.222,96.0,98.0,90.0,9.26,18.52,95.0,1.566,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.694864,9,2.778,92.0,98.0,80.0,7.408,14.816,97.0,1.566,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.694864,10,2.778,96.0,98.0,80.0,7.408,11.112,94.0,1.566,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.694864,11,3.333,96.0,98.0,70.0,7.408,11.112,84.0,1.016,0.0,1.164,96.932,0.322,0.519,33.0,0.0,0.834,1012.925
-0.694864,12,3.333,96.0,98.0,50.0,5.556,9.26,75.0,1.016,0.0,1.379,97.0,0.249,0.55,49.0,0.0,0.202,1011.263
-0.694864,13,3.889,92.0,99.0,70.0,5.556,9.26,67.0,1.016,0.0,1.651,97.0,0.262,0.428,44.0,0.0,0.336,1009.994
-0.694864,14,3.889,96.0,99.0,70.0,5.556,9.26,58.0,1.016,0.0,1.791,97.0,0.061,0.183,49.0,0.0,0.528,1008.441
-0.694864,15,4.444,92.0,98.0,80.0,5.556,9.26,55.0,1.016,0.0,1.889,97.0,0.286,0.58,62.0,0.0,0.793,1006.607
-0.694864,16,5.0,89.0,99.0,70.0,7.408,9.26,51.0,1.016,0.0,1.976,97.915,0.329,0.611,67.0,0.0,0.559,1004.955
-0.694864,17,5.556,89.0,99.0,180.0,9.26,20.372,47.0,1.101,0.0,2.151,98.0,0.267,0.519,48.0,0.0,0.67,1003.842
-0.694864,18,6.111,89.0,98.0,180.0,12.964,24.076,36.0,1.101,0.0,2.223,98.0,0.091,0.275,42.0,0.0,0.366,1002.566
-0.694864,19,7.222,86.0,97.0,170.0,14.816,27.78,35.0,1.101,0.0,2.462,98.0,0.182,0.458,41.0,0.0,0.202,1000.835
-0.694864,20,8.333,86.0,97.0,170.0,18.52,33.336,63.0,1.101,0.0,2.905,98.0,0.334,0.672,46.0,0.0,2.389,998.696
-0.694864,21,9.444,89.0,97.0,170.0,20.372,38.892,70.0,1.101,0.0,3.569,98.0,0.109,0.336,28.0,0.0,0.609,996.793
-0.694864,22,10.556,89.0,97.0,180.0,24.076,44.448,99.0,1.101,0.0,4.298,98.0,0.468,0.708,26.0,0.0,6.254,994.212
-0.694864,23,11.667,89.0,96.0,190.0,25.928,51.856,84.0,1.397,0.0,4.972,98.0,0.676,1.161,29.0,0.0,6.353,991.052
-0.694864,24,12.778,83.0,95.0,200.0,29.632,59.264,72.0,1.397,0.0,6.137,98.0,0.359,0.611,23.0,0.0,1.078,987.738
-0.694864,25,13.333,74.0,92.0,220.0,35.188,66.672,46.0,1.397,0.0,7.169,98.017,0.36,0.642,336.0,0.0,0.0,986.589
-0.694864,26,13.333,74.0,83.0,230.0,40.744,72.228,31.0,1.397,0.0,9.131,98.695,1.861,2.662,162.0,0.746,0.0,985.883
-0.694864,27,11.667,69.0,76.0,240.0,42.596,77.784,7.0,1.397,0.0,12.275,92.051,5.242,7.288,183.0,0.169,0.0,984.581
-0.694864,28,9.444,63.0,56.0,250.0,44.448,81.488,4.0,1.397,0.0,11.595,83.797,13.947,20.733,225.0,0.0,0.539,986.72
-0.694864,29,9.444,66.0,55.0,260.0,44.448,83.34,6.0,0.0,0.0,7.284,76.407,13.174,19.873,266.0,0.0,0.0,990.263
-0.694864,30,7.778,63.0,49.0,270.0,44.448,81.488,6.0,0.0,0.0,6.102,66.61,15.169,23.02,262.0,0.0,0.0,993.147
-0.694864,31,5.556,62.0,47.0,270.0,44.448,77.784,6.0,0.0,0.0,5.015,59.61,13.691,20.19,261.0,0.0,0.0,995.857
-0.694864,32,4.444,59.0,49.0,270.0,42.596,74.08,1.0,0.0,0.0,4.146,59.864,10.74,15.73,240.0,0.0,0.0,998.192
-0.694864,33,3.333,57.0,53.0,270.0,40.744,74.08,1.0,0.0,0.0,3.119,58.831,10.762,15.852,246.0,0.0,0.0,1000.099
-0.694864,34,2.222,59.0,57.0,270.0,40.744,74.08,1.0,0.0,0.0,2.264,55.678,11.648,16.126,252.0,0.0,0.0,1000.976
-0.694864,35,1.111,58.0,58.0,270.0,40.744,74.08,0.0,0.0,0.0,2.089,55.288,9.566,14.472,257.0,0.0,0.0,1001.82
-0.694864,36,0.556,58.0,54.0,280.0,40.744,74.08,0.0,0.0,0.0,1.465,54.932,8.249,12.055,260.0,0.0,0.0,1003.173
-0.694864,37,0.0,56.0,46.0,280.0,40.744,74.08,0.0,0.0,0.0,0.621,59.932,8.011,11.879,263.0,0.0,0.0,1004.446
-0.694864,38,-0.556,56.0,40.0,280.0,40.744,74.08,0.0,0.0,0.0,0.113,57.051,9.0,13.349,246.0,0.0,0.0,1005.278
-0.694864,39,-1.111,55.0,36.0,280.0,40.744,74.08,0.0,0.0,0.0,0.068,48.576,11.166,17.292,249.0,0.0,0.0,1006.262
-0.694864,40,-1.667,55.0,35.0,280.0,40.744,74.08,0.0,0.0,0.0,-0.357,51.847,9.867,14.783,263.0,0.0,0.0,1007.767
-0.694864,41,-1.667,53.0,36.0,280.0,40.744,74.08,0.0,0.0,0.0,-0.756,45.847,11.062,16.669,255.0,0.0,0.0,1009.15
-0.694864,42,-1.667,53.0,37.0,280.0,42.596,75.932,0.0,0.0,0.0,-1.265,46.136,8.488,13.008,265.0,0.0,0.0,1010.227
-0.694864,43,-1.667,53.0,39.0,280.0,44.448,77.784,0.0,0.0,0.0,-1.238,46.627,9.543,13.93,258.0,0.0,0.0,1011.709
-0.694864,44,-0.556,49.0,38.0,280.0,44.448,77.784,0.0,0.0,0.0,-0.983,47.051,10.044,15.108,275.0,0.458,0.0,1012.848
-0.694864,45,0.0,47.0,36.0,280.0,44.448,77.784,0.0,0.0,0.0,-0.223,41.153,9.732,14.784,266.0,2.356,0.0,1013.237
-0.694864,46,0.556,45.0,32.0,280.0,44.448,75.932,0.0,0.0,0.0,0.82,39.017,10.818,15.412,237.0,2.983,0.0,1013.511
-0.694864,47,0.556,43.0,30.0,280.0,42.596,74.08,0.0,0.0,0.0,1.167,40.119,10.616,16.303,252.0,2.458,0.0,1013.408
-0.693319,0,1.667,89.0,98.0,140.0,12.964,22.224,89.0,0.889,1.693,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.693319,1,1.667,89.0,98.0,120.0,11.112,22.224,85.0,0.889,1.693,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.693319,2,1.667,96.0,98.0,110.0,11.112,20.372,100.0,1.566,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.693319,3,2.222,92.0,98.0,100.0,11.112,16.668,100.0,1.566,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.693319,4,2.222,96.0,98.0,100.0,9.26,18.52,90.0,1.566,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.693319,5,2.222,96.0,98.0,90.0,9.26,18.52,95.0,1.566,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.693319,6,2.778,92.0,98.0,80.0,7.408,14.816,97.0,1.566,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.693319,7,2.778,96.0,98.0,80.0,7.408,11.112,94.0,1.566,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.693319,8,3.333,96.0,98.0,70.0,7.408,11.112,84.0,1.016,0.0,1.164,96.932,0.322,0.519,33.0,0.0,0.834,1012.925
-0.693319,9,3.333,96.0,98.0,50.0,5.556,9.26,75.0,1.016,0.0,1.379,97.0,0.249,0.55,49.0,0.0,0.202,1011.263
-0.693319,10,3.889,92.0,99.0,70.0,5.556,9.26,67.0,1.016,0.0,1.651,97.0,0.262,0.428,44.0,0.0,0.336,1009.994
-0.693319,11,3.889,96.0,99.0,70.0,5.556,9.26,58.0,1.016,0.0,1.791,97.0,0.061,0.183,49.0,0.0,0.528,1008.441
-0.693319,12,4.444,92.0,98.0,80.0,5.556,9.26,55.0,1.016,0.0,1.889,97.0,0.286,0.58,62.0,0.0,0.793,1006.607
-0.693319,13,5.0,89.0,99.0,70.0,7.408,9.26,51.0,1.016,0.0,1.976,97.915,0.329,0.611,67.0,0.0,0.559,1004.955
-0.693319,14,5.556,89.0,99.0,140.0,9.26,16.668,47.0,1.101,0.0,2.151,98.0,0.267,0.519,48.0,0.0,0.67,1003.842
-0.693319,15,6.111,89.0,98.0,150.0,11.112,22.224,36.0,1.101,0.0,2.223,98.0,0.091,0.275,42.0,0.0,0.366,1002.566
-0.693319,16,7.222,86.0,97.0,170.0,12.964,25.928,35.0,1.101,0.0,2.462,98.0,0.182,0.458,41.0,0.0,0.202,1000.835
-0.693319,17,8.333,86.0,97.0,180.0,14.816,31.484,63.0,1.101,0.0,2.905,98.0,0.334,0.672,46.0,0.0,2.389,998.696
-0.693319,18,9.444,89.0,97.0,180.0,16.668,35.188,70.0,1.101,0.0,3.569,98.0,0.109,0.336,28.0,0.0,0.609,996.793
-0.693319,19,10.556,89.0,97.0,180.0,20.372,38.892,99.0,1.101,0.0,4.298,98.0,0.468,0.708,26.0,0.0,6.254,994.212
-0.693319,20,11.667,89.0,96.0,180.0,22.224,42.596,84.0,1.397,0.0,4.972,98.0,0.676,1.161,29.0,0.0,6.353,991.052
