DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.999754,34,3.333,50.0,13.0,280.0,29.632,48.152,0.0,0.0,0.0,4.548,43.814,9.939,14.064,261.0,1.593,0.0,1017.171
-0.999754,35,3.333,50.0,17.0,280.0,27.78,48.152,0.0,0.0,0.0,4.743,41.695,9.628,14.27,243.0,1.407,0.0,1016.925
-0.999754,36,2.778,50.0,22.0,280.0,25.928,48.152,0.0,0.0,0.0,4.04,42.508,7.932,11.781,248.0,0.593,0.0,1016.849
-0.999754,37,2.778,50.0,26.0,280.0,25.928,48.152,0.0,0.0,0.0,3.427,42.814,8.707,12.532,255.0,0.017,0.0,1017.237
-0.999754,38,2.222,52.0,24.0,280.0,24.076,42.596,0.0,0.0,0.0,2.769,46.576,7.804,11.471,252.0,0.0,0.0,1017.512
-0.999754,39,1.111,54.0,23.0,270.0,20.372,37.04,0.0,0.0,0.0,1.892,47.39,8.214,12.245,253.0,0.0,0.0,1017.85
-0.999754,40,0.556,56.0,21.0,270.0,20.372,31.484,0.0,0.0,0.0,1.288,48.508,7.31,10.818,245.0,0.0,0.0,1018.315
-0.999754,41,0.0,58.0,17.0,270.0,20.372,29.632,0.0,0.0,0.0,1.051,52.949,6.803,9.873,246.0,0.0,0.0,1018.647
-0.999754,42,-0.556,58.0,12.0,270.0,20.372,29.632,0.0,0.0,0.0,0.743,51.542,7.639,11.184,254.0,0.0,0.0,1018.727
-0.999754,43,-1.111,60.0,8.0,270.0,20.372,29.632,0.0,0.0,0.0,0.985,46.458,7.341,10.939,251.0,0.0,0.0,1018.551
-0.999754,44,-1.667,63.0,8.0,270.0,18.52,27.78,0.0,0.0,0.0,0.985,52.034,5.778,8.433,247.0,0.0,0.0,1018.413
-0.999754,45,-1.667,63.0,9.0,270.0,16.668,27.78,0.0,0.0,0.0,0.864,52.627,5.09,7.462,258.0,0.0,0.0,1018.434
-0.999754,46,-2.222,66.0,9.0,270.0,12.964,25.928,0.0,0.0,0.0,0.675,52.424,6.087,9.12,258.0,0.0,0.0,1018.432
-0.999754,47,-2.222,66.0,15.0,270.0,12.964,25.928,0.0,0.0,0.0,,,,,,,,
-0.999721,0,7.222,89.0,61.0,260.0,14.816,24.076,1.0,0.0,0.0,7.096,97.0,1.676,2.883,209.0,0.0,0.0,1000.53
-0.999721,1,6.667,89.0,60.0,260.0,14.816,25.928,5.0,0.0,0.0,7.136,96.814,0.42,0.794,257.0,0.0,0.0,1000.674
-0.999721,2,6.667,89.0,58.0,260.0,18.52,27.78,6.0,0.0,0.0,6.766,96.017,0.17,0.367,102.0,0.0,0.0,1000.662
-0.999721,3,6.111,89.0,59.0,260.0,20.372,35.188,6.0,0.0,0.0,6.113,96.186,0.298,0.611,144.0,0.0,0.0,1001.137
-0.999721,4,7.222,79.0,59.0,270.0,24.076,44.448,6.0,0.0,0.0,6.986,89.186,3.807,5.317,251.0,0.0,0.0,1001.56
-0.999721,5,7.222,73.0,60.0,280.0,25.928,51.856,6.0,0.0,0.0,7.687,75.119,7.95,11.637,248.0,0.017,0.0,1002.292
-0.999721,6,7.222,70.0,67.0,280.0,31.484,61.116,6.0,0.0,0.0,7.946,65.322,8.816,12.91,247.0,1.186,0.0,1003.417
-0.999721,7,7.222,68.0,74.0,280.0,35.188,68.524,6.0,0.0,0.0,7.986,61.78,10.104,14.557,259.0,1.034,0.0,1003.859
-0.999721,8,7.778,63.0,81.0,280.0,37.04,74.08,6.0,0.0,0.0,8.091,60.237,9.457,13.558,254.0,1.322,0.0,1003.918
-0.999721,9,7.778,58.0,72.0,280.0,38.892,75.932,5.0,0.0,0.0,8.671,56.407,10.122,15.302,256.0,1.085,0.0,1004.162
-0.999721,10,7.222,58.0,63.0,280.0,37.04,75.932,4.0,0.0,0.0,8.861,53.22,10.501,15.602,261.0,0.898,0.0,1005.04
-0.999721,11,6.111,60.0,53.0,280.0,37.04,74.08,4.0,0.0,0.0,8.251,51.627,11.398,16.998,250.0,0.102,0.0,1006.425
-0.999721,12,5.556,60.0,42.0,280.0,35.188,72.228,3.0,0.0,0.0,7.598,50.797,11.026,16.034,250.0,0.0,0.0,1007.596
-0.999721,13,4.444,62.0,30.0,280.0,31.484,68.524,1.0,0.0,0.0,6.85,52.678,10.434,15.046,254.0,0.0,0.0,1008.089
-0.999721,14,3.889,64.0,18.0,280.0,29.632,64.82,0.0,0.0,0.0,5.904,54.407,7.78,11.55,259.0,0.0,0.0,1008.721
-0.999721,15,3.889,62.0,22.0,280.0,29.632,62.968,0.0,0.0,0.0,5.378,56.39,8.163,11.933,262.0,0.0,0.0,1009.6
-0.999721,16,3.333,64.0,26.0,270.0,29.632,59.264,0.0,0.0,0.0,4.841,58.136,7.365,10.777,255.0,0.0,0.0,1010.34
-0.999721,17,2.778,67.0,30.0,270.0,27.78,57.412,0.0,0.0,0.0,4.364,58.39,5.577,8.148,259.0,0.0,0.0,1011.052
-0.999721,18,2.222,67.0,28.0,270.0,27.78,55.56,0.0,0.0,0.0,3.818,60.559,4.577,6.476,251.0,0.0,0.0,1011.647
-0.999721,19,1.667,69.0,26.0,270.0,27.78,55.56,0.0,0.0,0.0,3.538,61.983,4.228,6.14,247.0,0.0,0.0,1011.969
-0.999721,20,1.111,69.0,24.0,270.0,27.78,53.708,0.0,0.0,0.0,3.479,61.542,3.814,5.573,234.0,0.0,0.0,1012.142
-0.999721,21,1.111,66.0,24.0,270.0,25.928,51.856,0.0,0.0,0.0,3.243,63.288,5.492,8.074,250.0,0.0,0.0,1012.591
-0.999721,22,0.556,69.0,24.0,270.0,27.78,50.004,0.0,0.0,0.0,3.382,53.627,10.733,15.84,248.0,0.0,0.0,1013.462
-0.999721,23,0.556,66.0,24.0,270.0,27.78,48.152,0.0,0.0,0.0,2.576,52.458,7.273,10.501,253.0,0.0,0.0,1014.383
-0.999721,24,0.556,66.0,21.0,270.0,27.78,48.152,0.0,0.0,0.0,2.028,56.695,6.327,9.013,242.0,0.0,0.0,1014.608
-0.999721,25,0.556,66.0,19.0,270.0,27.78,48.152,0.0,0.0,0.0,1.724,57.22,5.895,8.575,249.0,0.0,0.0,1015.118
-0.999721,26,0.0,63.0,7.0,270.0,25.928,40.744,0.0,0.0,0.0,1.405,57.983,6.077,8.982,256.0,0.0,0.0,1015.431
-0.999721,27,0.556,63.0,7.0,280.0,25.928,44.448,0.0,0.0,0.0,1.131,58.068,6.274,9.245,248.0,0.0,0.0,1015.776
-0.999721,28,1.111,61.0,4.0,280.0,27.78,48.152,0.0,0.0,0.0,1.25,57.424,5.37,7.683,250.0,0.0,0.0,1016.593
-0.999721,29,1.667,56.0,3.0,280.0,29.632,50.004,0.0,0.0,0.0,2.34,54.407,5.498,8.123,245.0,0.322,0.0,1017.649
-0.999721,30,2.222,56.0,4.0,280.0,29.632,50.004,0.0,0.0,0.0,3.476,50.78,8.981,13.195,253.0,1.373,0.0,1018.118
-0.999721,31,2.778,54.0,6.0,280.0,29.632,50.004,0.0,0.0,0.0,4.097,47.034,9.409,13.715,247.0,1.051,0.0,1017.887
-0.999721,32,3.333,50.0,13.0,280.0,29.632,48.152,0.0,0.0,0.0,4.548,43.814,9.939,14.064,261.0,1.593,0.0,1017.171
-0.999721,33,3.333,50.0,17.0,280.0,27.78,48.152,0.0,0.0,0.0,4.743,41.695,9.628,14.27,243.0,1.407,0.0,1016.925
-0.999721,34,2.778,50.0,22.0,280.0,25.928,48.152,0.0,0.0,0.0,4.04,42.508,7.932,11.781,248.0,0.593,0.0,1016.849
-0.999721,35,2.778,50.0,26.0,280.0,25.928,48.152,0.0,0.0,0.0,3.427,42.814,8.707,12.532,255.0,0.017,0.0,1017.237
-0.999721,36,2.222,52.0,24.0,280.0,24.076,42.596,0.0,0.0,0.0,2.769,46.576,7.804,11.471,252.0,0.0,0.0,1017.512
-0.999721,37,1.111,54.0,23.0,270.0,20.372,37.04,0.0,0.0,0.0,1.892,47.39,8.214,12.245,253.0,0.0,0.0,1017.85
-0.999721,38,0.556,56.0,21.0,270.0,20.372,31.484,0.0,0.0,0.0,1.288,48.508,7.31,10.818,245.0,0.0,0.0,1018.315
-0.999721,39,0.0,58.0,17.0,270.0,20.372,29.632,0.0,0.0,0.0,1.051,52.949,6.803,9.873,246.0,0.0,0.0,1018.647
-0.999721,40,-0.556,58.0,12.0,270.0,20.372,29.632,0.0,0.0,0.0,0.743,51.542,7.639,11.184,254.0,0.0,0.0,1018.727
-0.999721,41,-1.111,60.0,8.0,270.0,20.372,29.632,0.0,0.0,0.0,0.985,46.458,7.341,10.939,251.0,0.0,0.0,1018.551
-0.999721,42,-1.667,63.0,8.0,270.0,18.52,27.78,0.0,0.0,0.0,0.985,52.034,5.778,8.433,247.0,0.0,0.0,1018.413
-0.999721,43,-1.667,63.0,9.0,270.0,16.668,27.78,0.0,0.0,0.0,0.864,52.627,5.09,7.462,258.0,0.0,0.0,1018.434
-0.999721,44,-2.222,66.0,9.0,270.0,12.964,25.928,0.0,0.0,0.0,0.675,52.424,6.087,9.12,258.0,0.0,0.0,1018.432
-0.999721,45,-2.222,66.0,15.0,270.0,12.964,25.928,0.0,0.0,0.0,,,,,,,,
-0.999721,46,-2.222,68.0,22.0,260.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.999721,47,-2.222,68.0,28.0,260.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.999704,0,6.667,89.0,69.0,260.0,14.816,25.928,5.0,0.0,0.0,7.136,96.814,0.42,0.794,257.0,0.0,0.0,1000.674
-0.999704,1,6.667,89.0,64.0,260.0,18.52,27.78,6.0,0.0,0.0,6.766,96.017,0.17,0.367,102.0,0.0,0.0,1000.662
-0.999704,2,6.111,89.0,63.0,260.0,20.372,35.188,6.0,0.0,0.0,6.113,96.186,0.298,0.611,144.0,0.0,0.0,1001.137
-0.999704,3,7.222,79.0,63.0,270.0,24.076,44.448,6.0,0.0,0.0,6.986,89.186,3.807,5.317,251.0,0.0,0.0,1001.56
-0.999704,4,7.222,73.0,62.0,280.0,25.928,51.856,6.0,0.0,0.0,7.687,75.119,7.95,11.637,248.0,0.017,0.0,1002.292
-0.999704,5,7.222,70.0,68.0,280.0,31.484,61.116,6.0,0.0,0.0,7.946,65.322,8.816,12.91,247.0,1.186,0.0,1003.417
-0.999704,6,7.222,68.0,75.0,280.0,35.188,68.524,6.0,0.0,0.0,7.986,61.78,10.104,14.557,259.0,1.034,0.0,1003.859
-0.999704,7,7.778,63.0,81.0,280.0,37.04,74.08,6.0,0.0,0.0,8.091,60.237,9.457,13.558,254.0,1.322,0.0,1003.918
-0.999704,8,7.778,58.0,72.0,280.0,38.892,75.932,5.0,0.0,0.0,8.671,56.407,10.122,15.302,256.0,1.085,0.0,1004.162
-0.999704,9,7.222,58.0,63.0,280.0,37.04,75.932,4.0,0.0,0.0,8.861,53.22,10.501,15.602,261.0,0.898,0.0,1005.04
-0.999704,10,6.111,60.0,53.0,280.0,37.04,74.08,4.0,0.0,0.0,8.251,51.627,11.398,16.998,250.0,0.102,0.0,1006.425
-0.999704,11,5.556,60.0,42.0,280.0,35.188,72.228,3.0,0.0,0.0,7.598,50.797,11.026,16.034,250.0,0.0,0.0,1007.596
-0.999704,12,4.444,62.0,30.0,280.0,31.484,68.524,1.0,0.0,0.0,6.85,52.678,10.434,15.046,254.0,0.0,0.0,1008.089
-0.999704,13,3.889,64.0,18.0,280.0,29.632,64.82,0.0,0.0,0.0,5.904,54.407,7.78,11.55,259.0,0.0,0.0,1008.721
-0.999704,14,3.889,62.0,22.0,280.0,29.632,62.968,0.0,0.0,0.0,5.378,56.39,8.163,11.933,262.0,0.0,0.0,1009.6
-0.999704,15,3.333,64.0,26.0,270.0,29.632,59.264,0.0,0.0,0.0,4.841,58.136,7.365,10.777,255.0,0.0,0.0,1010.34
-0.999704,16,2.778,67.0,30.0,270.0,27.78,57.412,0.0,0.0,0.0,4.364,58.39,5.577,8.148,259.0,0.0,0.0,1011.052
-0.999704,17,2.222,67.0,28.0,270.0,27.78,55.56,0.0,0.0,0.0,3.818,60.559,4.577,6.476,251.0,0.0,0.0,1011.647
-0.999704,18,1.667,69.0,26.0,270.0,27.78,55.56,0.0,0.0,0.0,3.538,61.983,4.228,6.14,247.0,0.0,0.0,1011.969
-0.999704,19,1.111,69.0,24.0,270.0,27.78,53.708,0.0,0.0,0.0,3.479,61.542,3.814,5.573,234.0,0.0,0.0,1012.142
-0.999704,20,1.111,66.0,24.0,270.0,25.928,51.856,0.0,0.0,0.0,3.243,63.288,5.492,8.074,250.0,0.0,0.0,1012.591
-0.999704,21,0.556,69.0,24.0,270.0,27.78,50.004,0.0,0.0,0.0,3.382,53.627,10.733,15.84,248.0,0.0,0.0,1013.462
-0.999704,22,0.556,66.0,24.0,270.0,27.78,48.152,0.0,0.0,0.0,2.576,52.458,7.273,10.501,253.0,0.0,0.0,1014.383
-0.999704,23,0.556,66.0,21.0,270.0,27.78,48.152,0.0,0.0,0.0,2.028,56.695,6.327,9.013,242.0,0.0,0.0,1014.608
-0.999704,24,0.556,66.0,19.0,270.0,27.78,48.152,0.0,0.0,0.0,1.724,57.22,5.895,8.575,249.0,0.0,0.0,1015.118
-0.999704,25,0.0,63.0,7.0,270.0,25.928,40.744,0.0,0.0,0.0,1.405,57.983,6.077,8.982,256.0,0.0,0.0,1015.431
-0.999704,26,0.556,63.0,7.0,280.0,25.928,44.448,0.0,0.0,0.0,1.131,58.068,6.274,9.245,248.0,0.0,0.0,1015.776
-0.999704,27,1.111,61.0,4.0,280.0,27.78,48.152,0.0,0.0,0.0,1.25,57.424,5.37,7.683,250.0,0.0,0.0,1016.593
-0.999704,28,1.667,56.0,3.0,280.0,29.632,50.004,0.0,0.0,0.0,2.34,54.407,5.498,8.123,245.0,0.322,0.0,1017.649
-0.999704,29,2.222,56.0,4.0,280.0,29.632,50.004,0.0,0.0,0.0,3.476,50.78,8.981,13.195,253.0,1.373,0.0,1018.118
-0.999704,30,2.778,54.0,6.0,280.0,29.632,50.004,0.0,0.0,0.0,4.097,47.034,9.409,13.715,247.0,1.051,0.0,1017.887
-0.999704,31,3.333,50.0,13.0,280.0,29.632,48.152,0.0,0.0,0.0,4.548,43.814,9.939,14.064,261.0,1.593,0.0,1017.171
-0.999704,32,3.333,50.0,17.0,280.0,27.78,48.152,0.0,0.0,0.0,4.743,41.695,9.628,14.27,243.0,1.407,0.0,1016.925
-0.999704,33,2.778,50.0,22.0,280.0,25.928,48.152,0.0,0.0,0.0,4.04,42.508,7.932,11.781,248.0,0.593,0.0,1016.849
-0.999704,34,2.778,50.0,26.0,280.0,25.928,48.152,0.0,0.0,0.0,3.427,42.814,8.707,12.532,255.0,0.017,0.0,1017.237
-0.999704,35,2.222,52.0,24.0,280.0,24.076,42.596,0.0,0.0,0.0,2.769,46.576,7.804,11.471,252.0,0.0,0.0,1017.512
-0.999704,36,1.111,54.0,23.0,270.0,20.372,37.04,0.0,0.0,0.0,1.892,47.39,8.214,12.245,253.0,0.0,0.0,1017.85
-0.999704,37,0.556,56.0,21.0,270.0,20.372,31.484,0.0,0.0,0.0,1.288,48.508,7.31,10.818,245.0,0.0,0.0,1018.315
-0.999704,38,0.0,58.0,17.0,270.0,20.372,29.632,0.0,0.0,0.0,1.051,52.949,6.803,9.873,246.0,0.0,0.0,1018.647
-0.999704,39,-0.556,58.0,12.0,270.0,20.372,29.632,0.0,0.0,0.0,0.743,51.542,7.639,11.184,254.0,0.0,0.0,1018.727
-0.999704,40,-1.111,60.0,8.0,270.0,20.372,29.632,0.0,0.0,0.0,0.985,46.458,7.341,10.939,251.0,0.0,0.0,1018.551
-0.999704,41,-1.667,63.0,8.0,270.0,18.52,27.78,0.0,0.0,0.0,0.985,52.034,5.778,8.433,247.0,0.0,0.0,1018.413
-0.999704,42,-1.667,63.0,9.0,270.0,16.668,27.78,0.0,0.0,0.0,0.864,52.627,5.09,7.462,258.0,0.0,0.0,1018.434
-0.999704,43,-2.222,66.0,9.0,270.0,12.964,25.928,0.0,0.0,0.0,0.673,52.412,6.024,9.011,261.0,0.0,0.0,1018.434
-0.999704,44,-2.222,66.0,15.0,270.0,12.964,25.928,0.0,0.0,0.0,,,,,,,,
-0.999704,45,-2.222,68.0,22.0,260.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.999704,46,-2.222,68.0,28.0,260.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.999704,47,-2.778,71.0,38.0,260.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.999668,0,6.111,89.0,63.0,260.0,20.372,35.188,6.0,0.0,0.0,6.113,96.186,0.298,0.611,144.0,0.0,0.0,1001.137
-0.999668,1,7.222,79.0,63.0,270.0,24.076,44.448,6.0,0.0,0.0,6.986,89.186,3.807,5.317,251.0,0.0,0.0,1001.56
-0.999668,2,7.222,73.0,62.0,280.0,25.928,51.856,6.0,0.0,0.0,7.687,75.119,7.95,11.637,248.0,0.017,0.0,1002.292
-0.999668,3,7.222,70.0,68.0,280.0,31.484,61.116,6.0,0.0,0.0,7.946,65.322,8.816,12.91,247.0,1.186,0.0,1003.417
-0.999668,4,7.222,68.0,75.0,280.0,35.188,68.524,6.0,0.0,0.0,7.986,61.78,10.104,14.557,259.0,1.034,0.0,1003.859
-0.999668,5,7.778,63.0,81.0,280.0,37.04,74.08,6.0,0.0,0.0,8.091,60.237,9.457,13.558,254.0,1.322,0.0,1003.918
-0.999668,6,7.778,58.0,72.0,280.0,38.892,75.932,5.0,0.0,0.0,8.671,56.407,10.122,15.302,256.0,1.085,0.0,1004.162
-0.999668,7,7.222,58.0,63.0,280.0,37.04,75.932,4.0,0.0,0.0,8.861,53.22,10.501,15.602,261.0,0.898,0.0,1005.04
-0.999668,8,6.111,60.0,53.0,280.0,37.04,74.08,4.0,0.0,0.0,8.251,51.627,11.398,16.998,250.0,0.102,0.0,1006.425
-0.999668,9,5.556,60.0,42.0,280.0,35.188,72.228,3.0,0.0,0.0,7.598,50.797,11.026,16.034,250.0,0.0,0.0,1007.596
-0.999668,10,4.444,62.0,30.0,280.0,31.484,68.524,1.0,0.0,0.0,6.85,52.678,10.434,15.046,254.0,0.0,0.0,1008.089
-0.999668,11,3.889,64.0,18.0,280.0,29.632,64.82,0.0,0.0,0.0,5.904,54.407,7.78,11.55,259.0,0.0,0.0,1008.721
-0.999668,12,3.889,62.0,22.0,280.0,29.632,62.968,0.0,0.0,0.0,5.378,56.39,8.163,11.933,262.0,0.0,0.0,1009.6
-0.999668,13,3.333,64.0,26.0,270.0,29.632,59.264,0.0,0.0,0.0,4.841,58.136,7.365,10.777,255.0,0.0,0.0,1010.34
-0.999668,14,2.778,67.0,30.0,270.0,27.78,57.412,0.0,0.0,0.0,4.364,58.39,5.577,8.148,259.0,0.0,0.0,1011.052
-0.999668,15,2.222,67.0,28.0,270.0,27.78,55.56,0.0,0.0,0.0,3.818,60.559,4.577,6.476,251.0,0.0,0.0,1011.647
-0.999668,16,1.667,69.0,26.0,270.0,27.78,55.56,0.0,0.0,0.0,3.538,61.983,4.228,6.14,247.0,0.0,0.0,1011.969
-0.999668,17,1.111,69.0,24.0,270.0,27.78,53.708,0.0,0.0,0.0,3.479,61.542,3.814,5.573,234.0,0.0,0.0,1012.142
-0.999668,18,1.111,66.0,24.0,270.0,25.928,51.856,0.0,0.0,0.0,3.243,63.288,5.492,8.074,250.0,0.0,0.0,1012.591
-0.999668,19,0.556,69.0,24.0,270.0,27.78,50.004,0.0,0.0,0.0,3.382,53.627,10.733,15.84,248.0,0.0,0.0,1013.462
-0.999668,20,0.556,66.0,24.0,270.0,27.78,48.152,0.0,0.0,0.0,2.576,52.458,7.273,10.501,253.0,0.0,0.0,1014.383
-0.999668,21,0.556,66.0,21.0,270.0,27.78,48.152,0.0,0.0,0.0,2.028,56.695,6.327,9.013,242.0,0.0,0.0,1014.608
-0.999668,22,0.556,66.0,19.0,270.0,27.78,48.152,0.0,0.0,0.0,1.724,57.22,5.895,8.575,249.0,0.0,0.0,1015.118
-0.999668,23,0.0,63.0,7.0,270.0,25.928,40.744,0.0,0.0,0.0,1.405,57.983,6.077,8.982,256.0,0.0,0.0,1015.431
-0.999668,24,0.556,63.0,7.0,280.0,25.928,44.448,0.0,0.0,0.0,1.131,58.068,6.274,9.245,248.0,0.0,0.0,1015.776
-0.999668,25,1.111,61.0,4.0,280.0,27.78,48.152,0.0,0.0,0.0,1.25,57.424,5.37,7.683,250.0,0.0,0.0,1016.593
-0.999668,26,1.667,56.0,3.0,280.0,29.632,50.004,0.0,0.0,0.0,2.34,54.407,5.498,8.123,245.0,0.322,0.0,1017.649
-0.999668,27,2.222,56.0,4.0,280.0,29.632,50.004,0.0,0.0,0.0,3.476,50.78,8.981,13.195,253.0,1.373,0.0,1018.118
-0.999668,28,2.778,54.0,6.0,280.0,29.632,50.004,0.0,0.0,0.0,4.097,47.034,9.409,13.715,247.0,1.051,0.0,1017.887
-0.999668,29,3.333,50.0,13.0,280.0,29.632,48.152,0.0,0.0,0.0,4.548,43.814,9.939,14.064,261.0,1.593,0.0,1017.171
-0.999668,30,3.333,50.0,17.0,280.0,27.78,48.152,0.0,0.0,0.0,4.743,41.695,9.628,14.27,243.0,1.407,0.0,1016.925
-0.999668,31,2.778,50.0,22.0,280.0,25.928,48.152,0.0,0.0,0.0,4.04,42.508,7.932,11.781,248.0,0.593,0.0,1016.849
-0.999668,32,2.778,50.0,26.0,280.0,25.928,48.152,0.0,0.0,0.0,3.427,42.814,8.707,12.532,255.0,0.017,0.0,1017.237
-0.999668,33,2.222,52.0,24.0,280.0,24.076,42.596,0.0,0.0,0.0,2.769,46.576,7.804,11.471,252.0,0.0,0.0,1017.512
-0.999668,34,1.111,54.0,23.0,270.0,20.372,37.04,0.0,0.0,0.0,1.892,47.39,8.214,12.245,253.0,0.0,0.0,1017.85
-0.999668,35,0.556,56.0,21.0,270.0,20.372,31.484,0.0,0.0,0.0,1.288,48.508,7.31,10.818,245.0,0.0,0.0,1018.315
-0.999668,36,0.0,58.0,17.0,270.0,20.372,29.632,0.0,0.0,0.0,1.051,52.949,6.803,9.873,246.0,0.0,0.0,1018.647
-0.999668,37,-0.556,58.0,12.0,270.0,20.372,29.632,0.0,0.0,0.0,0.743,51.542,7.639,11.184,254.0,0.0,0.0,1018.727
-0.999668,38,-1.111,60.0,8.0,270.0,20.372,29.632,0.0,0.0,0.0,0.985,46.458,7.341,10.939,251.0,0.0,0.0,1018.551
-0.999668,39,-1.667,63.0,8.0,270.0,18.52,27.78,0.0,0.0,0.0,0.985,52.034,5.778,8.433,247.0,0.0,0.0,1018.413
-0.999668,40,-1.667,63.0,9.0,270.0,16.668,27.78,0.0,0.0,0.0,0.864,52.627,5.09,7.462,258.0,0.0,0.0,1018.434
-0.999668,41,-2.222,66.0,9.0,270.0,12.964,25.928,0.0,0.0,0.0,0.673,52.412,6.024,9.011,261.0,0.0,0.0,1018.434
-0.999668,42,-2.222,66.0,15.0,270.0,12.964,25.928,0.0,0.0,0.0,,,,,,,,
-0.999668,43,-2.222,68.0,22.0,260.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.999668,44,-2.222,68.0,28.0,260.0,12.964,24.076,0.0,0.0,0.0,,,,,,,,
-0.999668,45,-2.778,71.0,38.0,260.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.999668,46,-2.778,71.0,49.0,260.0,11.112,22.224,0.0,0.0,0.0,,,,,,,,
-0.999668,47,-3.333,74.0,48.0,260.0,11.112,20.372,4.0,0.0,0.0,,,,,,,,
-0.999611,0,7.222,73.0,63.0,280.0,31.484,61.116,6.0,0.0,0.0,7.946,65.322,8.816,12.91,247.0,1.186,0.0,1003.417
-0.999611,1,7.222,68.0,68.0,280.0,35.188,68.524,6.0,0.0,0.0,7.986,61.78,10.104,14.557,259.0,1.034,0.0,1003.859
-0.999611,2,7.778,63.0,61.0,280.0,37.04,74.08,6.0,0.0,0.0,8.091,60.237,9.457,13.558,254.0,1.322,0.0,1003.918
-0.999611,3,7.778,58.0,59.0,280.0,38.892,75.932,5.0,0.0,0.0,8.671,56.407,10.122,15.302,256.0,1.085,0.0,1004.162
-0.999611,4,7.222,58.0,48.0,280.0,37.04,75.932,4.0,0.0,0.0,8.861,53.22,10.501,15.602,261.0,0.898,0.0,1005.04
-0.999611,5,6.111,60.0,34.0,280.0,37.04,74.08,4.0,0.0,0.0,8.251,51.627,11.398,16.998,250.0,0.102,0.0,1006.425
-0.999611,6,5.556,60.0,23.0,280.0,35.188,72.228,3.0,0.0,0.0,7.598,50.797,11.026,16.034,250.0,0.0,0.0,1007.596
-0.999611,7,4.444,62.0,14.0,280.0,31.484,68.524,1.0,0.0,0.0,6.85,52.678,10.434,15.046,254.0,0.0,0.0,1008.089
-0.999611,8,3.889,64.0,18.0,280.0,29.632,64.82,0.0,0.0,0.0,5.904,54.407,7.78,11.55,259.0,0.0,0.0,1008.721
-0.999611,9,3.889,62.0,22.0,280.0,29.632,62.968,0.0,0.0,0.0,5.378,56.39,8.163,11.933,262.0,0.0,0.0,1009.6
-0.999611,10,3.333,64.0,26.0,270.0,29.632,59.264,0.0,0.0,0.0,4.841,58.136,7.365,10.777,255.0,0.0,0.0,1010.34
-0.999611,11,2.778,67.0,30.0,270.0,27.78,57.412,0.0,0.0,0.0,4.364,58.39,5.577,8.148,259.0,0.0,0.0,1011.052
-0.999611,12,2.222,67.0,28.0,270.0,27.78,55.56,0.0,0.0,0.0,3.818,60.559,4.577,6.476,251.0,0.0,0.0,1011.647
-0.999611,13,1.667,69.0,26.0,270.0,27.78,55.56,0.0,0.0,0.0,3.538,61.983,4.228,6.14,247.0,0.0,0.0,1011.969
-0.999611,14,1.111,69.0,24.0,270.0,27.78,53.708,0.0,0.0,0.0,3.479,61.542,3.814,5.573,234.0,0.0,0.0,1012.142
-0.999611,15,1.111,66.0,24.0,270.0,25.928,51.856,0.0,0.0,0.0,3.243,63.288,5.492,8.074,250.0,0.0,0.0,1012.591
-0.999611,16,0.556,69.0,24.0,270.0,27.78,50.004,0.0,0.0,0.0,3.382,53.627,10.733,15.84,248.0,0.0,0.0,1013.462
-0.999611,17,0.556,66.0,24.0,270.0,27.78,48.152,0.0,0.0,0.0,2.576,52.458,7.273,10.501,253.0,0.0,0.0,1014.383
-0.999611,18,0.556,66.0,21.0,270.0,27.78,48.152,0.0,0.0,0.0,2.028,56.695,6.327,9.013,242.0,0.0,0.0,1014.608
-0.999611,19,0.556,66.0,19.0,270.0,27.78,48.152,0.0,0.0,0.0,1.724,57.22,5.895,8.575,249.0,0.0,0.0,1015.118
-0.999611,20,0.0,63.0,7.0,270.0,25.928,40.744,0.0,0.0,0.0,1.405,57.983,6.077,8.982,256.0,0.0,0.0,1015.431
-0.999611,21,0.556,63.0,7.0,280.0,25.928,44.448,0.0,0.0,0.0,1.131,58.068,6.274,9.245,248.0,0.0,0.0,1015.776
-0.999611,22,1.111,61.0,4.0,280.0,27.78,48.152,0.0,0.0,0.0,1.25,57.424,5.37,7.683,250.0,0.0,0.0,1016.593
-0.999611,23,1.667,56.0,3.0,280.0,29.632,50.004,0.0,0.0,0.0,2.34,54.407,5.498,8.123,245.0,0.322,0.0,1017.649
-0.999611,24,2.222,56.0,4.0,280.0,29.632,50.004,0.0,0.0,0.0,3.476,50.78,8.981,13.195,253.0,1.373,0.0,1018.118
-0.999611,25,2.778,54.0,6.0,280.0,29.632,50.004,0.0,0.0,0.0,4.097,47.034,9.409,13.715,247.0,1.051,0.0,1017.887
