DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.122721,34,11.111,31.0,50.0,280.0,20.372,29.632,5.0,0.0,0.0,10.055,35.339,7.731,10.829,250.0,3.814,0.0,1016.99
-0.122721,35,11.667,28.0,49.0,290.0,20.372,31.484,5.0,0.0,0.0,9.468,34.593,7.103,10.615,266.0,2.661,0.0,1017.156
-0.122721,36,11.111,28.0,44.0,290.0,20.372,29.632,1.0,0.0,0.0,8.414,38.322,7.89,11.381,267.0,1.508,0.0,1017.642
-0.122721,37,10.556,29.0,37.0,290.0,18.52,27.78,1.0,0.0,0.0,7.862,37.763,7.872,11.763,263.0,1.169,0.0,1018.326
-0.122721,38,8.889,33.0,28.0,300.0,18.52,25.928,1.0,0.0,0.0,7.132,37.712,7.84,11.478,260.0,0.22,0.0,1019.326
-0.122721,39,7.778,37.0,21.0,300.0,16.668,22.224,0.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.122721,40,6.667,41.0,16.0,300.0,14.816,20.372,0.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.122721,41,5.556,44.0,13.0,300.0,14.816,20.372,0.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.122721,42,5.0,48.0,11.0,300.0,12.964,18.52,0.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
-0.122721,43,3.889,52.0,9.0,300.0,12.964,18.52,0.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.122721,44,3.333,52.0,7.0,300.0,12.964,18.52,0.0,0.0,0.0,3.057,44.939,1.319,2.294,259.0,0.0,0.0,1022.628
-0.122721,45,2.778,54.0,7.0,300.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.122721,46,2.222,54.0,8.0,300.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.122721,47,1.667,56.0,9.0,300.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.120591,0,6.111,62.0,56.0,290.0,11.112,22.224,0.0,0.0,0.0,6.999,62.881,1.225,1.87,282.0,0.0,0.0,1013.025
-0.120591,1,7.778,53.0,44.0,290.0,14.816,25.928,0.0,0.0,0.0,7.72,60.0,0.523,1.039,241.0,0.0,0.0,1013.816
-0.120591,2,9.444,48.0,29.0,280.0,16.668,33.336,0.0,0.0,0.0,8.816,57.051,1.695,2.505,235.0,0.847,0.0,1013.982
-0.120591,3,10.556,41.0,19.0,270.0,18.52,38.892,0.0,0.0,0.0,10.981,44.814,4.893,6.86,217.0,3.288,0.0,1013.962
-0.120591,4,12.222,36.0,11.0,260.0,22.224,42.596,0.0,0.0,0.0,12.21,36.525,7.359,10.642,222.0,4.712,0.0,1013.642
-0.120591,5,12.778,34.0,11.0,260.0,22.224,44.448,0.0,0.0,0.0,12.867,32.797,7.901,10.921,234.0,5.22,0.0,1013.378
-0.120591,6,13.333,31.0,15.0,260.0,24.076,42.596,1.0,0.0,0.0,13.943,31.831,6.81,9.61,242.0,4.864,0.0,1012.831
-0.120591,7,14.444,28.0,14.0,260.0,24.076,42.596,2.0,0.0,0.0,14.661,28.983,6.766,9.555,214.0,4.356,0.0,1011.906
-0.120591,8,15.0,26.0,16.0,260.0,24.076,40.744,2.0,0.0,0.0,15.352,27.492,7.431,10.342,238.0,4.441,0.0,1011.312
-0.120591,9,15.0,26.0,21.0,260.0,20.372,37.04,4.0,0.0,0.0,15.955,24.475,7.004,10.226,242.0,3.678,0.0,1011.136
-0.120591,10,13.889,28.0,34.0,260.0,12.964,33.336,5.0,0.0,0.0,16.004,23.898,6.371,8.994,216.0,1.983,0.0,1011.194
-0.120591,11,12.778,31.0,47.0,270.0,11.112,25.928,6.0,0.0,0.0,15.193,24.441,5.651,7.988,232.0,0.153,0.0,1011.632
-0.120591,12,11.667,35.0,65.0,270.0,9.26,18.52,10.0,0.0,0.0,13.873,26.61,1.97,3.036,207.0,0.0,0.0,1012.374
-0.120591,13,10.0,39.0,74.0,280.0,9.26,18.52,13.0,0.0,0.0,13.035,28.695,0.499,0.886,196.0,0.0,0.0,1013.093
-0.120591,14,8.889,44.0,77.0,290.0,9.26,18.52,14.0,0.0,0.0,12.681,30.542,0.761,1.283,260.0,0.0,0.0,1014.033
-0.120591,15,8.333,47.0,72.0,290.0,9.26,18.52,15.0,0.0,0.0,12.677,31.322,2.007,2.975,257.0,0.0,0.0,1014.589
-0.120591,16,7.222,49.0,61.0,300.0,9.26,16.668,16.0,0.0,0.0,11.761,36.0,4.101,5.787,275.0,0.0,0.0,1015.202
-0.120591,17,6.667,53.0,50.0,300.0,9.26,16.668,13.0,0.0,0.0,10.048,46.017,1.799,2.856,74.0,0.0,0.0,1015.363
-0.120591,18,5.556,55.0,44.0,310.0,7.408,14.816,11.0,0.0,0.0,8.741,52.644,0.061,0.092,98.0,0.0,0.0,1015.368
-0.120591,19,5.0,57.0,32.0,310.0,7.408,14.816,10.0,0.0,0.0,7.63,57.644,0.0,0.0,352.0,0.0,0.0,1015.314
-0.120591,20,4.444,59.0,27.0,310.0,7.408,14.816,10.0,0.0,0.0,5.71,66.576,0.018,0.061,2.0,0.0,0.0,1015.192
-0.120591,21,3.889,62.0,25.0,320.0,5.556,14.816,7.0,0.0,0.0,6.174,47.949,0.712,1.595,17.0,0.0,0.0,1015.214
-0.120591,22,3.889,59.0,27.0,320.0,5.556,14.816,7.0,0.0,0.0,5.632,50.847,1.627,2.816,6.0,0.0,0.0,1015.66
-0.120591,23,3.333,62.0,33.0,310.0,5.556,12.964,7.0,0.0,0.0,4.508,54.644,0.896,1.741,20.0,0.0,0.0,1016.105
-0.120591,24,3.889,59.0,33.0,300.0,7.408,11.112,12.0,0.0,0.0,4.432,55.695,0.779,1.649,31.0,0.0,0.0,1016.579
-0.120591,25,5.0,55.0,41.0,300.0,11.112,14.816,12.0,0.0,0.0,4.995,54.22,0.694,1.466,10.0,0.169,0.0,1017.125
-0.120591,26,6.667,47.0,43.0,290.0,12.964,18.52,12.0,0.0,0.0,5.983,51.864,1.269,2.047,318.0,0.186,0.0,1017.515
-0.120591,27,8.333,42.0,40.0,280.0,16.668,22.224,8.0,0.0,0.0,6.64,51.169,0.914,1.589,7.0,0.695,0.0,1017.619
-0.120591,28,9.444,37.0,40.0,280.0,18.52,25.928,8.0,0.0,0.0,8.008,49.661,3.056,4.054,193.0,1.78,0.0,1017.54
-0.120591,29,10.556,34.0,45.0,280.0,18.52,27.78,8.0,0.0,0.0,9.091,44.644,5.211,7.336,249.0,2.356,0.0,1017.002
-0.120591,30,11.111,32.0,49.0,280.0,20.372,29.632,5.0,0.0,0.0,9.51,41.983,8.95,12.692,261.0,3.763,0.0,1016.935
-0.120591,31,11.111,31.0,50.0,280.0,20.372,29.632,5.0,0.0,0.0,10.055,35.339,7.731,10.829,250.0,3.814,0.0,1016.99
-0.120591,32,11.667,28.0,49.0,290.0,20.372,31.484,5.0,0.0,0.0,9.468,34.593,7.103,10.615,266.0,2.661,0.0,1017.156
-0.120591,33,11.111,28.0,44.0,290.0,20.372,29.632,1.0,0.0,0.0,8.414,38.322,7.89,11.381,267.0,1.508,0.0,1017.642
-0.120591,34,10.556,29.0,37.0,290.0,18.52,27.78,1.0,0.0,0.0,7.862,37.763,7.872,11.763,263.0,1.169,0.0,1018.326
-0.120591,35,8.889,33.0,28.0,300.0,18.52,25.928,1.0,0.0,0.0,7.132,37.712,7.84,11.478,260.0,0.22,0.0,1019.326
-0.120591,36,7.778,37.0,21.0,300.0,16.668,22.224,0.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.120591,37,6.667,41.0,16.0,300.0,14.816,20.372,0.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.120591,38,5.556,44.0,13.0,300.0,14.816,20.372,0.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.120591,39,5.0,48.0,11.0,300.0,12.964,18.52,0.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
-0.120591,40,3.889,52.0,9.0,300.0,12.964,18.52,0.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.120591,41,3.333,52.0,7.0,300.0,12.964,18.52,0.0,0.0,0.0,3.057,44.939,1.319,2.294,259.0,0.0,0.0,1022.628
-0.120591,42,2.778,54.0,7.0,300.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.120591,43,2.222,54.0,8.0,300.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.120591,44,1.667,56.0,9.0,300.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.120591,45,1.111,58.0,10.0,300.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.120591,46,1.111,56.0,9.0,300.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.120591,47,0.556,58.0,6.0,290.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.118461,0,10.556,42.0,18.0,270.0,24.076,42.596,0.0,0.0,0.0,10.981,44.814,4.893,6.86,217.0,3.288,0.0,1013.962
-0.118461,1,11.667,39.0,9.0,270.0,25.928,44.448,0.0,0.0,0.0,12.21,36.525,7.359,10.642,222.0,4.712,0.0,1013.642
-0.118461,2,12.778,35.0,13.0,260.0,25.928,46.3,0.0,0.0,0.0,12.867,32.797,7.901,10.921,234.0,5.22,0.0,1013.378
-0.118461,3,13.333,32.0,18.0,260.0,25.928,48.152,1.0,0.0,0.0,13.943,31.831,6.81,9.61,242.0,4.864,0.0,1012.831
-0.118461,4,13.889,31.0,22.0,260.0,25.928,46.3,2.0,0.0,0.0,14.661,28.983,6.766,9.555,214.0,4.356,0.0,1011.906
-0.118461,5,13.889,30.0,29.0,260.0,25.928,44.448,2.0,0.0,0.0,15.352,27.492,7.431,10.342,238.0,4.441,0.0,1011.312
-0.118461,6,13.889,29.0,41.0,260.0,24.076,42.596,4.0,0.0,0.0,15.955,24.475,7.004,10.226,242.0,3.678,0.0,1011.136
-0.118461,7,13.889,28.0,34.0,260.0,12.964,33.336,5.0,0.0,0.0,16.004,23.898,6.371,8.994,216.0,1.983,0.0,1011.194
-0.118461,8,12.778,31.0,47.0,270.0,11.112,25.928,6.0,0.0,0.0,15.193,24.441,5.651,7.988,232.0,0.153,0.0,1011.632
-0.118461,9,11.667,35.0,65.0,270.0,9.26,18.52,10.0,0.0,0.0,13.873,26.61,1.97,3.036,207.0,0.0,0.0,1012.374
-0.118461,10,10.0,39.0,74.0,280.0,9.26,18.52,13.0,0.0,0.0,13.035,28.695,0.499,0.886,196.0,0.0,0.0,1013.093
-0.118461,11,8.889,44.0,77.0,290.0,9.26,18.52,14.0,0.0,0.0,12.681,30.542,0.761,1.283,260.0,0.0,0.0,1014.033
-0.118461,12,8.333,47.0,72.0,290.0,9.26,18.52,15.0,0.0,0.0,12.677,31.322,2.007,2.975,257.0,0.0,0.0,1014.589
-0.118461,13,7.222,49.0,61.0,300.0,9.26,16.668,16.0,0.0,0.0,11.761,36.0,4.101,5.787,275.0,0.0,0.0,1015.202
-0.118461,14,6.667,53.0,50.0,300.0,9.26,16.668,13.0,0.0,0.0,10.048,46.017,1.799,2.856,74.0,0.0,0.0,1015.363
-0.118461,15,5.556,55.0,44.0,310.0,7.408,14.816,11.0,0.0,0.0,8.741,52.644,0.061,0.092,98.0,0.0,0.0,1015.368
-0.118461,16,5.0,57.0,32.0,310.0,7.408,14.816,10.0,0.0,0.0,7.63,57.644,0.0,0.0,352.0,0.0,0.0,1015.314
-0.118461,17,4.444,59.0,27.0,310.0,7.408,14.816,10.0,0.0,0.0,5.71,66.576,0.018,0.061,2.0,0.0,0.0,1015.192
-0.118461,18,3.889,62.0,25.0,320.0,5.556,14.816,7.0,0.0,0.0,6.174,47.949,0.712,1.595,17.0,0.0,0.0,1015.214
-0.118461,19,3.889,59.0,27.0,320.0,5.556,14.816,7.0,0.0,0.0,5.632,50.847,1.627,2.816,6.0,0.0,0.0,1015.66
-0.118461,20,3.333,62.0,33.0,310.0,5.556,12.964,7.0,0.0,0.0,4.508,54.644,0.896,1.741,20.0,0.0,0.0,1016.105
-0.118461,21,3.889,59.0,33.0,300.0,7.408,11.112,12.0,0.0,0.0,4.432,55.695,0.779,1.649,31.0,0.0,0.0,1016.579
-0.118461,22,5.0,55.0,41.0,300.0,11.112,14.816,12.0,0.0,0.0,4.995,54.22,0.694,1.466,10.0,0.169,0.0,1017.125
-0.118461,23,6.667,47.0,43.0,290.0,12.964,18.52,12.0,0.0,0.0,5.983,51.864,1.269,2.047,318.0,0.186,0.0,1017.515
-0.118461,24,8.333,42.0,40.0,280.0,16.668,22.224,8.0,0.0,0.0,6.64,51.169,0.914,1.589,7.0,0.695,0.0,1017.619
-0.118461,25,9.444,37.0,40.0,280.0,18.52,25.928,8.0,0.0,0.0,8.008,49.661,3.056,4.054,193.0,1.78,0.0,1017.54
-0.118461,26,10.556,34.0,45.0,280.0,18.52,27.78,8.0,0.0,0.0,9.091,44.644,5.211,7.336,249.0,2.356,0.0,1017.002
-0.118461,27,11.111,32.0,49.0,280.0,20.372,29.632,5.0,0.0,0.0,9.51,41.983,8.95,12.692,261.0,3.763,0.0,1016.935
-0.118461,28,11.111,31.0,50.0,280.0,20.372,29.632,5.0,0.0,0.0,10.055,35.339,7.731,10.829,250.0,3.814,0.0,1016.99
-0.118461,29,11.667,28.0,49.0,290.0,20.372,31.484,5.0,0.0,0.0,9.468,34.593,7.103,10.615,266.0,2.661,0.0,1017.156
-0.118461,30,11.111,28.0,44.0,290.0,20.372,29.632,1.0,0.0,0.0,8.414,38.322,7.89,11.381,267.0,1.508,0.0,1017.642
-0.118461,31,10.556,29.0,37.0,290.0,18.52,27.78,1.0,0.0,0.0,7.862,37.763,7.872,11.763,263.0,1.169,0.0,1018.326
-0.118461,32,8.889,33.0,28.0,300.0,18.52,25.928,1.0,0.0,0.0,7.132,37.712,7.84,11.478,260.0,0.22,0.0,1019.326
-0.118461,33,7.778,37.0,21.0,300.0,16.668,22.224,0.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.118461,34,6.667,41.0,16.0,300.0,14.816,20.372,0.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.118461,35,5.556,44.0,13.0,300.0,14.816,20.372,0.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.118461,36,5.0,48.0,11.0,300.0,12.964,18.52,0.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
-0.118461,37,3.889,52.0,9.0,300.0,12.964,18.52,0.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.118461,38,3.333,52.0,7.0,300.0,12.964,18.52,0.0,0.0,0.0,3.057,44.939,1.319,2.294,259.0,0.0,0.0,1022.628
-0.118461,39,2.778,54.0,7.0,300.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.118461,40,2.222,54.0,8.0,300.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.118461,41,1.667,56.0,9.0,300.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.118461,42,1.111,58.0,10.0,300.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.118461,43,1.111,56.0,9.0,300.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.118461,44,0.556,58.0,6.0,290.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.118461,45,1.111,56.0,4.0,290.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.118461,46,1.667,52.0,3.0,290.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.118461,47,3.889,42.0,3.0,290.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.11633,0,13.333,34.0,21.0,260.0,25.928,48.152,0.0,0.0,0.0,13.943,31.831,6.81,9.61,242.0,4.864,0.0,1012.831
-0.11633,1,13.889,31.0,32.0,260.0,25.928,46.3,0.0,0.0,0.0,14.661,28.983,6.766,9.555,214.0,4.356,0.0,1011.906
-0.11633,2,14.444,29.0,33.0,260.0,25.928,44.448,0.0,0.0,0.0,15.352,27.492,7.431,10.342,238.0,4.441,0.0,1011.312
-0.11633,3,14.444,28.0,40.0,260.0,24.076,42.596,0.0,0.0,0.0,15.955,24.475,7.004,10.226,242.0,3.678,0.0,1011.136
-0.11633,4,13.889,30.0,50.0,260.0,20.372,35.188,0.0,0.0,0.0,16.004,23.898,6.371,8.994,216.0,1.983,0.0,1011.194
-0.11633,5,12.222,35.0,65.0,260.0,14.816,27.78,3.0,0.0,0.0,15.193,24.441,5.651,7.988,232.0,0.153,0.0,1011.632
-0.11633,6,11.111,38.0,81.0,270.0,12.964,22.224,6.0,0.0,0.0,13.873,26.61,1.97,3.036,207.0,0.0,0.0,1012.374
-0.11633,7,10.556,39.0,87.0,280.0,11.112,18.52,9.0,0.0,0.0,13.035,28.695,0.499,0.886,196.0,0.0,0.0,1013.093
-0.11633,8,9.444,42.0,86.0,290.0,11.112,18.52,10.0,0.0,0.0,12.681,30.542,0.761,1.283,260.0,0.0,0.0,1014.033
-0.11633,9,8.889,44.0,87.0,290.0,11.112,20.372,12.0,0.0,0.0,12.677,31.322,2.007,2.975,257.0,0.0,0.0,1014.589
-0.11633,10,7.778,47.0,85.0,300.0,11.112,18.52,13.0,0.0,0.0,11.761,36.0,4.101,5.787,275.0,0.0,0.0,1015.202
-0.11633,11,7.222,49.0,83.0,310.0,9.26,18.52,11.0,0.0,0.0,10.048,46.017,1.799,2.856,74.0,0.0,0.0,1015.363
-0.11633,12,6.667,49.0,80.0,320.0,9.26,16.668,10.0,0.0,0.0,8.741,52.644,0.061,0.092,98.0,0.0,0.0,1015.368
-0.11633,13,5.556,55.0,71.0,320.0,9.26,14.816,8.0,0.0,0.0,7.63,57.644,0.0,0.0,352.0,0.0,0.0,1015.314
-0.11633,14,5.0,55.0,59.0,320.0,7.408,12.964,8.0,0.0,0.0,5.71,66.576,0.018,0.061,2.0,0.0,0.0,1015.192
-0.11633,15,3.889,59.0,47.0,320.0,7.408,12.964,7.0,0.0,0.0,6.174,47.949,0.712,1.595,17.0,0.0,0.0,1015.214
-0.11633,16,3.889,59.0,48.0,320.0,5.556,9.26,7.0,0.0,0.0,5.632,50.847,1.627,2.816,6.0,0.0,0.0,1015.66
-0.11633,17,3.889,57.0,44.0,310.0,5.556,7.408,5.0,0.0,0.0,4.508,54.644,0.896,1.741,20.0,0.0,0.0,1016.105
-0.11633,18,3.889,59.0,42.0,290.0,5.556,11.112,3.0,0.0,0.0,4.432,55.695,0.779,1.649,31.0,0.0,0.0,1016.579
-0.11633,19,6.111,49.0,39.0,280.0,9.26,16.668,1.0,0.0,0.0,4.995,54.22,0.694,1.466,10.0,0.169,0.0,1017.125
-0.11633,20,7.222,45.0,41.0,270.0,14.816,24.076,1.0,0.0,0.0,5.983,51.864,1.269,2.047,318.0,0.186,0.0,1017.515
-0.11633,21,8.889,39.0,50.0,270.0,18.52,33.336,1.0,0.0,0.0,6.64,51.169,0.914,1.589,7.0,0.695,0.0,1017.619
-0.11633,22,8.889,39.0,65.0,270.0,20.372,37.04,1.0,0.0,0.0,8.008,49.661,3.056,4.054,193.0,1.78,0.0,1017.54
-0.11633,23,9.444,37.0,72.0,280.0,22.224,40.744,1.0,0.0,0.0,9.091,44.644,5.211,7.336,249.0,2.356,0.0,1017.002
-0.11633,24,9.444,34.0,73.0,280.0,24.076,44.448,0.0,0.0,0.0,9.51,41.983,8.95,12.692,261.0,3.763,0.0,1016.935
-0.11633,25,10.0,33.0,70.0,290.0,25.928,48.152,0.0,0.0,0.0,10.055,35.339,7.731,10.829,250.0,3.814,0.0,1016.99
-0.11633,26,10.0,31.0,70.0,290.0,27.78,50.004,1.0,0.0,0.0,9.468,34.593,7.103,10.615,266.0,2.661,0.0,1017.156
-0.11633,27,10.0,30.0,72.0,300.0,29.632,53.708,1.0,0.0,0.0,8.414,38.322,7.89,11.381,267.0,1.508,0.0,1017.642
-0.11633,28,9.444,31.0,58.0,300.0,27.78,48.152,1.0,0.0,0.0,7.862,37.763,7.872,11.763,263.0,1.169,0.0,1018.326
-0.11633,29,8.333,34.0,39.0,300.0,24.076,40.744,2.0,0.0,0.0,7.132,37.712,7.84,11.478,260.0,0.22,0.0,1019.326
-0.11633,30,7.778,37.0,21.0,300.0,16.668,22.224,0.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.11633,31,6.667,41.0,16.0,300.0,14.816,20.372,0.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.11633,32,5.556,44.0,13.0,300.0,14.816,20.372,0.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.11633,33,5.0,48.0,11.0,300.0,12.964,18.52,0.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
-0.11633,34,3.889,52.0,9.0,300.0,12.964,18.52,0.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.11633,35,3.333,52.0,7.0,300.0,12.964,18.52,0.0,0.0,0.0,3.057,44.939,1.319,2.294,259.0,0.0,0.0,1022.628
-0.11633,36,2.778,54.0,7.0,300.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.11633,37,2.222,54.0,8.0,300.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.11633,38,1.667,56.0,9.0,300.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.11633,39,1.111,58.0,10.0,300.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.11633,40,1.111,56.0,9.0,300.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.11633,41,0.556,58.0,6.0,290.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.11633,42,1.111,56.0,4.0,290.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.11633,43,1.667,52.0,3.0,290.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.11633,44,3.889,42.0,3.0,290.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.11633,45,6.111,36.0,4.0,290.0,14.816,29.632,0.0,0.0,0.0,,,,,,,,
-0.11633,46,7.222,33.0,5.0,290.0,14.816,33.336,0.0,0.0,0.0,,,,,,,,
-0.11633,47,8.889,30.0,7.0,280.0,16.668,37.04,0.0,0.0,0.0,,,,,,,,
-0.114198,0,14.444,28.0,40.0,260.0,24.076,42.596,0.0,0.0,0.0,15.955,24.475,7.004,10.226,242.0,3.678,0.0,1011.136
-0.114198,1,13.889,30.0,50.0,260.0,20.372,35.188,0.0,0.0,0.0,16.004,23.898,6.371,8.994,216.0,1.983,0.0,1011.194
-0.114198,2,12.222,35.0,65.0,260.0,14.816,27.78,3.0,0.0,0.0,15.193,24.441,5.651,7.988,232.0,0.153,0.0,1011.632
-0.114198,3,11.111,38.0,81.0,270.0,12.964,22.224,6.0,0.0,0.0,13.873,26.61,1.97,3.036,207.0,0.0,0.0,1012.374
-0.114198,4,10.556,39.0,87.0,280.0,11.112,18.52,9.0,0.0,0.0,13.035,28.695,0.499,0.886,196.0,0.0,0.0,1013.093
-0.114198,5,9.444,42.0,86.0,290.0,11.112,18.52,10.0,0.0,0.0,12.681,30.542,0.761,1.283,260.0,0.0,0.0,1014.033
-0.114198,6,8.889,44.0,87.0,290.0,11.112,20.372,12.0,0.0,0.0,12.677,31.322,2.007,2.975,257.0,0.0,0.0,1014.589
-0.114198,7,7.778,47.0,85.0,300.0,11.112,18.52,13.0,0.0,0.0,11.761,36.0,4.101,5.787,275.0,0.0,0.0,1015.202
-0.114198,8,7.222,49.0,83.0,310.0,9.26,18.52,11.0,0.0,0.0,10.048,46.017,1.799,2.856,74.0,0.0,0.0,1015.363
-0.114198,9,6.667,49.0,80.0,320.0,9.26,16.668,10.0,0.0,0.0,8.741,52.644,0.061,0.092,98.0,0.0,0.0,1015.368
-0.114198,10,5.556,55.0,71.0,320.0,9.26,14.816,8.0,0.0,0.0,7.63,57.644,0.0,0.0,352.0,0.0,0.0,1015.314
-0.114198,11,5.0,55.0,59.0,320.0,7.408,12.964,8.0,0.0,0.0,5.71,66.576,0.018,0.061,2.0,0.0,0.0,1015.192
-0.114198,12,3.889,59.0,47.0,320.0,7.408,12.964,7.0,0.0,0.0,6.174,47.949,0.712,1.595,17.0,0.0,0.0,1015.214
-0.114198,13,3.889,59.0,48.0,320.0,5.556,9.26,7.0,0.0,0.0,5.632,50.847,1.627,2.816,6.0,0.0,0.0,1015.66
-0.114198,14,3.889,57.0,44.0,310.0,5.556,7.408,5.0,0.0,0.0,4.508,54.644,0.896,1.741,20.0,0.0,0.0,1016.105
-0.114198,15,3.889,59.0,42.0,290.0,5.556,11.112,3.0,0.0,0.0,4.432,55.695,0.779,1.649,31.0,0.0,0.0,1016.579
-0.114198,16,6.111,49.0,39.0,280.0,9.26,16.668,1.0,0.0,0.0,4.995,54.22,0.694,1.466,10.0,0.169,0.0,1017.125
-0.114198,17,7.222,45.0,41.0,270.0,14.816,24.076,1.0,0.0,0.0,5.983,51.864,1.269,2.047,318.0,0.186,0.0,1017.515
-0.114198,18,8.889,39.0,50.0,270.0,18.52,33.336,1.0,0.0,0.0,6.64,51.169,0.914,1.589,7.0,0.695,0.0,1017.619
-0.114198,19,8.889,39.0,65.0,270.0,20.372,37.04,1.0,0.0,0.0,8.008,49.661,3.056,4.054,193.0,1.78,0.0,1017.54
-0.114198,20,9.444,37.0,72.0,280.0,22.224,40.744,1.0,0.0,0.0,9.091,44.644,5.211,7.336,249.0,2.356,0.0,1017.002
-0.114198,21,9.444,34.0,73.0,280.0,24.076,44.448,0.0,0.0,0.0,9.51,41.983,8.95,12.692,261.0,3.763,0.0,1016.935
-0.114198,22,10.0,33.0,70.0,290.0,25.928,48.152,0.0,0.0,0.0,10.055,35.339,7.731,10.829,250.0,3.814,0.0,1016.99
-0.114198,23,10.0,31.0,70.0,290.0,27.78,50.004,1.0,0.0,0.0,9.468,34.593,7.103,10.615,266.0,2.661,0.0,1017.156
-0.114198,24,10.0,30.0,72.0,300.0,29.632,53.708,1.0,0.0,0.0,8.414,38.322,7.89,11.381,267.0,1.508,0.0,1017.642
-0.114198,25,9.444,31.0,58.0,300.0,27.78,48.152,1.0,0.0,0.0,7.862,37.763,7.872,11.763,263.0,1.169,0.0,1018.326
-0.114198,26,8.333,34.0,39.0,300.0,24.076,40.744,2.0,0.0,0.0,7.132,37.712,7.84,11.478,260.0,0.22,0.0,1019.326
-0.114198,27,6.667,39.0,19.0,300.0,12.964,22.224,3.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.114198,28,5.556,43.0,9.0,290.0,11.112,20.372,3.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.114198,29,4.444,48.0,8.0,300.0,11.112,18.52,3.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.114198,30,3.889,52.0,7.0,300.0,9.26,16.668,3.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
