DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.959346,11,2.222,40.0,16.0,60.0,7.408,12.964,0.0,0.0,0.0,1.91,42.593,1.196,1.894,144.0,0.22,0.0,1045.67
-0.959346,12,1.111,43.0,19.0,60.0,5.556,9.26,0.0,0.0,0.0,1.977,42.966,0.772,1.497,32.0,0.0,0.0,1045.493
-0.959346,13,-0.556,49.0,20.0,50.0,5.556,9.26,0.0,0.0,0.0,1.408,44.678,0.408,0.733,35.0,0.0,0.0,1045.547
-0.959346,14,-1.667,55.0,21.0,60.0,5.556,7.408,0.0,0.0,0.0,-0.096,50.034,0.073,0.153,34.0,0.0,0.0,1045.538
-0.959346,15,-1.667,55.0,23.0,60.0,5.556,9.26,0.0,0.0,0.0,-1.515,57.254,0.006,0.031,27.0,0.0,0.0,1045.807
-0.959346,16,-2.222,58.0,21.0,60.0,3.704,9.26,0.0,0.0,0.0,-2.053,56.051,0.006,0.031,19.0,0.0,0.0,1045.939
-0.959346,17,-3.333,62.0,19.0,60.0,3.704,7.408,0.0,0.0,0.0,-2.291,55.102,0.0,0.0,20.0,0.0,0.0,1045.777
-0.959346,18,-3.333,65.0,17.0,50.0,3.704,9.26,0.0,0.0,0.0,-2.613,56.39,0.0,0.0,36.0,0.0,0.0,1045.862
-0.959346,19,-3.889,68.0,24.0,50.0,3.704,9.26,0.0,0.0,0.0,-3.282,63.593,0.0,0.0,38.0,0.0,0.0,1045.89
-0.959346,20,-4.444,71.0,30.0,40.0,3.704,9.26,0.0,0.0,0.0,-3.939,69.068,0.0,0.0,38.0,0.0,0.0,1045.707
-0.959346,21,-4.444,71.0,36.0,50.0,5.556,11.112,0.0,0.0,0.0,-4.39,71.722,0.0,0.0,38.0,0.0,0.0,1045.167
-0.959346,22,-4.444,71.0,38.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.959346,23,-4.444,74.0,39.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.959346,24,-4.444,74.0,40.0,40.0,5.556,12.964,0.0,0.0,0.0,,,,,,,,
-0.959346,25,-4.444,74.0,51.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.959346,26,-4.444,77.0,64.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.959346,27,-3.889,74.0,80.0,40.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.959346,28,-2.222,68.0,81.0,50.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.959346,29,-0.556,63.0,82.0,50.0,9.26,14.816,2.0,0.0,0.0,,,,,,,,
-0.959346,30,1.111,58.0,87.0,50.0,11.112,16.668,2.0,0.0,0.0,,,,,,,,
-0.959346,31,2.222,56.0,91.0,60.0,11.112,16.668,2.0,0.0,0.0,,,,,,,,
-0.959346,32,3.333,57.0,93.0,60.0,11.112,18.52,2.0,0.0,0.0,,,,,,,,
-0.959346,33,4.444,57.0,97.0,70.0,11.112,18.52,7.0,0.0,0.0,,,,,,,,
-0.959346,34,5.0,57.0,98.0,70.0,11.112,18.52,7.0,0.0,0.0,,,,,,,,
-0.959346,35,5.0,59.0,98.0,70.0,9.26,16.668,7.0,0.0,0.0,,,,,,,,
-0.959346,36,4.444,64.0,96.0,70.0,9.26,14.816,9.0,0.0,0.0,,,,,,,,
-0.959346,37,3.889,67.0,96.0,70.0,9.26,14.816,9.0,0.0,0.0,,,,,,,,
-0.959346,38,3.889,67.0,95.0,70.0,9.26,12.964,9.0,0.0,0.0,,,,,,,,
-0.959346,39,2.222,75.0,96.0,70.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.959346,40,2.222,79.0,96.0,80.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.959346,41,1.667,82.0,96.0,80.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.959346,42,1.111,89.0,96.0,90.0,7.408,12.964,63.0,0.169,0.0,,,,,,,,
-0.959346,43,1.111,89.0,96.0,90.0,7.408,12.964,63.0,0.169,0.0,,,,,,,,
-0.959346,44,1.111,92.0,97.0,90.0,7.408,11.112,63.0,0.169,0.0,,,,,,,,
-0.959346,45,0.556,96.0,97.0,90.0,7.408,11.112,80.0,0.931,0.0,,,,,,,,
-0.959346,46,1.111,96.0,98.0,90.0,7.408,12.964,80.0,0.931,0.0,,,,,,,,
-0.959346,47,1.111,96.0,98.0,80.0,7.408,12.964,80.0,0.931,0.0,,,,,,,,
-0.959548,0,-5.0,62.0,27.0,30.0,5.556,11.112,0.0,0.0,0.0,-5.855,60.831,0.146,0.275,30.0,0.0,0.0,1045.527
-0.959548,1,-5.0,62.0,20.0,30.0,5.556,11.112,0.0,0.0,0.0,-5.808,60.983,0.396,0.794,34.0,0.0,0.0,1045.957
-0.959548,2,-5.0,62.0,13.0,30.0,7.408,11.112,0.0,0.0,0.0,-5.876,61.068,0.559,1.283,32.0,0.0,0.0,1046.555
-0.959548,3,-5.0,65.0,6.0,30.0,7.408,12.964,0.0,0.0,0.0,-6.134,61.966,0.621,1.161,32.0,0.0,0.0,1047.35
-0.959548,4,-3.333,57.0,5.0,40.0,7.408,12.964,0.0,0.0,0.0,-5.842,61.288,0.749,1.405,39.0,0.0,0.0,1047.65
-0.959548,5,-1.667,51.0,4.0,50.0,9.26,14.816,0.0,0.0,0.0,-3.137,52.034,0.756,1.344,36.0,0.458,0.0,1047.913
-0.959548,6,-0.556,47.0,7.0,50.0,9.26,14.816,0.0,0.0,0.0,-0.122,42.322,1.359,2.388,42.0,1.186,0.0,1048.096
-0.959548,7,1.111,41.0,9.0,60.0,9.26,14.816,0.0,0.0,0.0,0.692,40.831,1.518,2.724,53.0,0.831,0.0,1047.8
-0.959548,8,1.667,40.0,11.0,60.0,9.26,16.668,0.0,0.0,0.0,1.18,41.305,1.524,2.48,37.0,1.373,0.0,1046.983
-0.959548,9,2.222,40.0,13.0,60.0,7.408,14.816,0.0,0.0,0.0,1.637,41.983,1.353,2.413,40.0,0.847,0.0,1046.023
-0.959548,10,2.222,40.0,16.0,60.0,7.408,12.964,0.0,0.0,0.0,1.91,42.593,1.196,1.894,144.0,0.22,0.0,1045.67
-0.959548,11,1.111,43.0,19.0,60.0,5.556,9.26,0.0,0.0,0.0,1.977,42.966,0.772,1.497,32.0,0.0,0.0,1045.493
-0.959548,12,-0.556,49.0,20.0,50.0,5.556,9.26,0.0,0.0,0.0,1.408,44.678,0.408,0.733,35.0,0.0,0.0,1045.547
-0.959548,13,-1.667,55.0,21.0,60.0,5.556,7.408,0.0,0.0,0.0,-0.096,50.034,0.073,0.153,34.0,0.0,0.0,1045.538
-0.959548,14,-1.667,55.0,23.0,60.0,5.556,9.26,0.0,0.0,0.0,-1.515,57.254,0.006,0.031,27.0,0.0,0.0,1045.807
-0.959548,15,-2.222,58.0,21.0,60.0,3.704,9.26,0.0,0.0,0.0,-2.053,56.051,0.006,0.031,19.0,0.0,0.0,1045.939
-0.959548,16,-3.333,62.0,19.0,60.0,3.704,7.408,0.0,0.0,0.0,-2.291,55.102,0.0,0.0,20.0,0.0,0.0,1045.777
-0.959548,17,-3.333,65.0,17.0,50.0,3.704,9.26,0.0,0.0,0.0,-2.613,56.39,0.0,0.0,36.0,0.0,0.0,1045.862
-0.959548,18,-3.889,68.0,24.0,50.0,3.704,9.26,0.0,0.0,0.0,-3.282,63.593,0.0,0.0,38.0,0.0,0.0,1045.89
-0.959548,19,-4.444,71.0,30.0,40.0,3.704,9.26,0.0,0.0,0.0,-3.939,69.068,0.0,0.0,38.0,0.0,0.0,1045.707
-0.959548,20,-4.444,71.0,36.0,50.0,5.556,11.112,0.0,0.0,0.0,-4.39,71.722,0.0,0.0,38.0,0.0,0.0,1045.167
-0.959548,21,-4.444,71.0,38.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.959548,22,-4.444,74.0,39.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.959548,23,-4.444,74.0,40.0,40.0,5.556,12.964,0.0,0.0,0.0,,,,,,,,
-0.959548,24,-4.444,74.0,51.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.959548,25,-4.444,77.0,64.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.959548,26,-3.889,74.0,80.0,40.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.959548,27,-2.222,68.0,81.0,50.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.959548,28,-0.556,63.0,82.0,50.0,9.26,14.816,2.0,0.0,0.0,,,,,,,,
-0.959548,29,1.111,58.0,87.0,50.0,11.112,16.668,2.0,0.0,0.0,,,,,,,,
-0.959548,30,2.222,56.0,91.0,60.0,11.112,16.668,2.0,0.0,0.0,,,,,,,,
-0.959548,31,3.333,57.0,93.0,60.0,11.112,18.52,2.0,0.0,0.0,,,,,,,,
-0.959548,32,4.444,57.0,97.0,70.0,11.112,18.52,7.0,0.0,0.0,,,,,,,,
-0.959548,33,5.0,57.0,98.0,70.0,11.112,18.52,7.0,0.0,0.0,,,,,,,,
-0.959548,34,5.0,59.0,98.0,70.0,9.26,16.668,7.0,0.0,0.0,,,,,,,,
-0.959548,35,4.444,64.0,96.0,70.0,9.26,14.816,9.0,0.0,0.0,,,,,,,,
-0.959548,36,3.889,67.0,96.0,70.0,9.26,14.816,9.0,0.0,0.0,,,,,,,,
-0.959548,37,3.889,67.0,95.0,70.0,9.26,12.964,9.0,0.0,0.0,,,,,,,,
-0.959548,38,2.222,75.0,96.0,70.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.959548,39,2.222,79.0,96.0,80.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.959548,40,1.667,82.0,96.0,80.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.959548,41,1.111,89.0,96.0,90.0,7.408,12.964,63.0,0.169,0.0,,,,,,,,
-0.959548,42,1.111,89.0,96.0,90.0,7.408,12.964,63.0,0.169,0.0,,,,,,,,
-0.959548,43,1.111,92.0,97.0,90.0,7.408,11.112,63.0,0.169,0.0,,,,,,,,
-0.959548,44,0.556,96.0,97.0,90.0,7.408,11.112,80.0,0.931,0.0,,,,,,,,
-0.959548,45,1.111,96.0,98.0,90.0,7.408,12.964,80.0,0.931,0.0,,,,,,,,
-0.959548,46,1.111,96.0,98.0,80.0,7.408,12.964,80.0,0.931,0.0,,,,,,,,
-0.959548,47,1.667,96.0,98.0,80.0,9.26,12.964,87.0,0.931,0.0,,,,,,,,
-0.96015,0,-5.0,65.0,13.0,30.0,7.408,12.964,0.0,0.0,0.0,-6.134,61.966,0.621,1.161,32.0,0.0,0.0,1047.35
-0.96015,1,-3.333,57.0,8.0,40.0,7.408,12.964,0.0,0.0,0.0,-5.842,61.288,0.749,1.405,39.0,0.0,0.0,1047.65
-0.96015,2,-1.667,51.0,4.0,50.0,9.26,14.816,0.0,0.0,0.0,-3.137,52.034,0.756,1.344,36.0,0.458,0.0,1047.913
-0.96015,3,-0.556,47.0,4.0,50.0,9.26,14.816,0.0,0.0,0.0,-0.122,42.322,1.359,2.388,42.0,1.186,0.0,1048.096
-0.96015,4,1.111,41.0,5.0,60.0,9.26,14.816,0.0,0.0,0.0,0.692,40.831,1.518,2.724,53.0,0.831,0.0,1047.8
-0.96015,5,1.667,40.0,6.0,60.0,9.26,16.668,0.0,0.0,0.0,1.18,41.305,1.524,2.48,37.0,1.373,0.0,1046.983
-0.96015,6,2.222,40.0,10.0,60.0,7.408,14.816,0.0,0.0,0.0,1.637,41.983,1.353,2.413,40.0,0.847,0.0,1046.023
-0.96015,7,2.222,40.0,15.0,60.0,7.408,12.964,0.0,0.0,0.0,1.91,42.593,1.196,1.894,144.0,0.22,0.0,1045.67
-0.96015,8,1.111,43.0,19.0,60.0,5.556,9.26,0.0,0.0,0.0,1.977,42.966,0.772,1.497,32.0,0.0,0.0,1045.493
-0.96015,9,-0.556,49.0,20.0,50.0,5.556,9.26,0.0,0.0,0.0,1.408,44.678,0.408,0.733,35.0,0.0,0.0,1045.547
-0.96015,10,-1.667,55.0,21.0,60.0,5.556,7.408,0.0,0.0,0.0,-0.096,50.034,0.073,0.153,34.0,0.0,0.0,1045.538
-0.96015,11,-1.667,55.0,23.0,60.0,5.556,9.26,0.0,0.0,0.0,-1.515,57.254,0.006,0.031,27.0,0.0,0.0,1045.807
-0.96015,12,-2.222,58.0,21.0,60.0,3.704,9.26,0.0,0.0,0.0,-2.053,56.051,0.006,0.031,19.0,0.0,0.0,1045.939
-0.96015,13,-3.333,62.0,19.0,60.0,3.704,7.408,0.0,0.0,0.0,-2.291,55.102,0.0,0.0,20.0,0.0,0.0,1045.777
-0.96015,14,-3.333,65.0,17.0,50.0,3.704,9.26,0.0,0.0,0.0,-2.613,56.39,0.0,0.0,36.0,0.0,0.0,1045.862
-0.96015,15,-3.889,68.0,24.0,50.0,3.704,9.26,0.0,0.0,0.0,-3.282,63.593,0.0,0.0,38.0,0.0,0.0,1045.89
-0.96015,16,-4.444,71.0,30.0,40.0,3.704,9.26,0.0,0.0,0.0,-3.939,69.068,0.0,0.0,38.0,0.0,0.0,1045.707
-0.96015,17,-4.444,71.0,36.0,50.0,5.556,11.112,0.0,0.0,0.0,-4.39,71.722,0.0,0.0,38.0,0.0,0.0,1045.167
-0.96015,18,-4.444,71.0,38.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.96015,19,-4.444,74.0,39.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.96015,20,-4.444,74.0,40.0,40.0,5.556,12.964,0.0,0.0,0.0,,,,,,,,
-0.96015,21,-4.444,74.0,51.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.96015,22,-4.444,77.0,64.0,40.0,5.556,11.112,0.0,0.0,0.0,,,,,,,,
-0.96015,23,-3.889,74.0,80.0,40.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.96015,24,-2.222,68.0,81.0,50.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.96015,25,-0.556,63.0,82.0,50.0,9.26,14.816,2.0,0.0,0.0,,,,,,,,
-0.96015,26,1.111,58.0,87.0,50.0,11.112,16.668,2.0,0.0,0.0,,,,,,,,
-0.96015,27,2.222,56.0,91.0,60.0,11.112,16.668,2.0,0.0,0.0,,,,,,,,
-0.96015,28,3.333,57.0,93.0,60.0,11.112,18.52,2.0,0.0,0.0,,,,,,,,
-0.96015,29,4.444,57.0,97.0,70.0,11.112,18.52,7.0,0.0,0.0,,,,,,,,
-0.96015,30,5.0,57.0,98.0,70.0,11.112,18.52,7.0,0.0,0.0,,,,,,,,
-0.96015,31,5.0,59.0,98.0,70.0,9.26,16.668,7.0,0.0,0.0,,,,,,,,
-0.96015,32,4.444,64.0,96.0,70.0,9.26,14.816,9.0,0.0,0.0,,,,,,,,
-0.96015,33,3.889,67.0,96.0,70.0,9.26,14.816,9.0,0.0,0.0,,,,,,,,
-0.96015,34,3.889,67.0,95.0,70.0,9.26,12.964,9.0,0.0,0.0,,,,,,,,
-0.96015,35,2.222,75.0,96.0,70.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.96015,36,2.222,79.0,96.0,80.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.96015,37,1.667,82.0,96.0,80.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.96015,38,1.111,89.0,96.0,90.0,7.408,12.964,63.0,0.169,0.0,,,,,,,,
-0.96015,39,1.111,89.0,96.0,90.0,7.408,12.964,63.0,0.169,0.0,,,,,,,,
-0.96015,40,1.111,92.0,97.0,90.0,7.408,11.112,63.0,0.169,0.0,,,,,,,,
-0.96015,41,0.556,96.0,97.0,90.0,7.408,11.112,80.0,0.931,0.0,,,,,,,,
-0.96015,42,1.111,96.0,98.0,90.0,7.408,12.964,80.0,0.931,0.0,,,,,,,,
-0.96015,43,1.111,96.0,98.0,80.0,7.408,12.964,80.0,0.931,0.0,,,,,,,,
-0.96015,44,1.667,96.0,98.0,80.0,9.26,12.964,87.0,0.931,0.0,,,,,,,,
-0.96015,45,1.667,100.0,98.0,80.0,9.26,12.964,87.0,0.931,0.0,,,,,,,,
-0.96015,46,2.222,100.0,98.0,80.0,9.26,14.816,87.0,0.931,0.0,,,,,,,,
-0.96015,47,2.778,100.0,97.0,80.0,9.26,14.816,71.0,0.423,0.0,,,,,,,,
-0.960747,0,0.0,48.0,6.0,50.0,11.112,16.668,0.0,0.0,0.0,-0.122,42.322,1.359,2.388,42.0,1.186,0.0,1048.096
-0.960747,1,1.111,46.0,7.0,50.0,9.26,12.964,0.0,0.0,0.0,0.692,40.831,1.518,2.724,53.0,0.831,0.0,1047.8
-0.960747,2,1.667,44.0,8.0,60.0,9.26,12.964,0.0,0.0,0.0,1.18,41.305,1.524,2.48,37.0,1.373,0.0,1046.983
-0.960747,3,1.667,45.0,8.0,60.0,9.26,12.964,0.0,0.0,0.0,1.637,41.983,1.353,2.413,40.0,0.847,0.0,1046.023
-0.960747,4,1.667,46.0,13.0,60.0,7.408,12.964,0.0,0.0,0.0,1.91,42.593,1.196,1.894,144.0,0.22,0.0,1045.67
-0.960747,5,1.111,48.0,12.0,60.0,7.408,12.964,0.0,0.0,0.0,1.977,42.966,0.772,1.497,32.0,0.0,0.0,1045.493
-0.960747,6,0.0,53.0,7.0,50.0,5.556,11.112,0.0,0.0,0.0,1.408,44.678,0.408,0.733,35.0,0.0,0.0,1045.547
-0.960747,7,-1.111,57.0,3.0,50.0,5.556,9.26,0.0,0.0,0.0,-0.096,50.034,0.073,0.153,34.0,0.0,0.0,1045.538
-0.960747,8,-2.222,63.0,4.0,60.0,7.408,9.26,0.0,0.0,0.0,-1.515,57.254,0.006,0.031,27.0,0.0,0.0,1045.807
-0.960747,9,-2.778,66.0,4.0,60.0,7.408,7.408,0.0,0.0,0.0,-2.053,56.051,0.006,0.031,19.0,0.0,0.0,1045.939
-0.960747,10,-3.333,69.0,21.0,50.0,5.556,7.408,0.0,0.0,0.0,-2.291,55.102,0.0,0.0,20.0,0.0,0.0,1045.777
-0.960747,11,-3.889,71.0,36.0,50.0,5.556,9.26,0.0,0.0,0.0,-2.613,56.39,0.0,0.0,36.0,0.0,0.0,1045.862
-0.960747,12,-4.444,74.0,36.0,50.0,7.408,9.26,0.0,0.0,0.0,-3.282,63.593,0.0,0.0,38.0,0.0,0.0,1045.89
-0.960747,13,-4.444,75.0,42.0,50.0,7.408,9.26,0.0,0.0,0.0,-3.939,69.068,0.0,0.0,38.0,0.0,0.0,1045.707
-0.960747,14,-4.444,77.0,37.0,50.0,7.408,9.26,0.0,0.0,0.0,-4.401,71.811,0.0,0.0,38.0,0.0,0.0,1045.165
-0.960747,15,-5.0,77.0,46.0,40.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.960747,16,-4.444,76.0,42.0,40.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.960747,17,-4.444,77.0,50.0,30.0,7.408,11.112,0.0,0.0,0.0,,,,,,,,
-0.960747,18,-4.444,77.0,65.0,30.0,7.408,9.26,0.0,0.0,0.0,,,,,,,,
-0.960747,19,-4.444,78.0,62.0,40.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.960747,20,-3.889,74.0,80.0,40.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.960747,21,-2.222,68.0,81.0,50.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.960747,22,-0.556,63.0,82.0,50.0,9.26,14.816,2.0,0.0,0.0,,,,,,,,
-0.960747,23,1.111,58.0,87.0,50.0,11.112,16.668,2.0,0.0,0.0,,,,,,,,
-0.960747,24,2.222,56.0,91.0,60.0,11.112,16.668,2.0,0.0,0.0,,,,,,,,
-0.960747,25,3.333,57.0,93.0,60.0,11.112,18.52,2.0,0.0,0.0,,,,,,,,
-0.960747,26,4.444,57.0,97.0,70.0,11.112,18.52,7.0,0.0,0.0,,,,,,,,
-0.960747,27,5.0,57.0,98.0,70.0,11.112,18.52,7.0,0.0,0.0,,,,,,,,
-0.960747,28,5.0,59.0,98.0,70.0,9.26,16.668,7.0,0.0,0.0,,,,,,,,
-0.960747,29,4.444,64.0,96.0,70.0,9.26,14.816,9.0,0.0,0.0,,,,,,,,
-0.960747,30,3.889,67.0,96.0,70.0,9.26,14.816,9.0,0.0,0.0,,,,,,,,
-0.960747,31,3.889,67.0,95.0,70.0,9.26,12.964,9.0,0.0,0.0,,,,,,,,
-0.960747,32,2.222,75.0,96.0,70.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.960747,33,2.222,79.0,96.0,80.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.960747,34,1.667,82.0,96.0,80.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.960747,35,1.111,89.0,96.0,90.0,7.408,12.964,63.0,0.169,0.0,,,,,,,,
-0.960747,36,1.111,89.0,96.0,90.0,7.408,12.964,63.0,0.169,0.0,,,,,,,,
-0.960747,37,1.111,92.0,97.0,90.0,7.408,11.112,63.0,0.169,0.0,,,,,,,,
-0.960747,38,0.556,96.0,97.0,90.0,7.408,11.112,80.0,0.931,0.0,,,,,,,,
-0.960747,39,1.111,96.0,98.0,90.0,7.408,12.964,80.0,0.931,0.0,,,,,,,,
-0.960747,40,1.111,96.0,98.0,80.0,7.408,12.964,80.0,0.931,0.0,,,,,,,,
-0.960747,41,1.667,96.0,98.0,80.0,9.26,12.964,87.0,0.931,0.0,,,,,,,,
-0.960747,42,1.667,100.0,98.0,80.0,9.26,12.964,87.0,0.931,0.0,,,,,,,,
-0.960747,43,2.222,100.0,98.0,80.0,9.26,14.816,87.0,0.931,0.0,,,,,,,,
-0.960747,44,2.778,100.0,97.0,80.0,9.26,14.816,71.0,0.423,0.0,,,,,,,,
-0.960747,45,3.333,100.0,97.0,90.0,9.26,14.816,71.0,0.423,0.0,,,,,,,,
-0.960747,46,3.889,100.0,96.0,90.0,11.112,16.668,71.0,0.423,0.0,,,,,,,,
-0.960747,47,5.0,100.0,95.0,100.0,11.112,18.52,67.0,0.423,0.0,,,,,,,,
-0.961341,0,1.667,45.0,8.0,60.0,9.26,12.964,0.0,0.0,0.0,1.637,41.983,1.353,2.413,40.0,0.847,0.0,1046.023
-0.961341,1,1.667,46.0,13.0,60.0,7.408,12.964,0.0,0.0,0.0,1.91,42.593,1.196,1.894,144.0,0.22,0.0,1045.67
-0.961341,2,1.111,48.0,12.0,60.0,7.408,12.964,0.0,0.0,0.0,1.977,42.966,0.772,1.497,32.0,0.0,0.0,1045.493
-0.961341,3,0.0,53.0,7.0,50.0,5.556,11.112,0.0,0.0,0.0,1.408,44.678,0.408,0.733,35.0,0.0,0.0,1045.547
-0.961341,4,-1.111,57.0,3.0,50.0,5.556,9.26,0.0,0.0,0.0,-0.096,50.034,0.073,0.153,34.0,0.0,0.0,1045.538
-0.961341,5,-2.222,63.0,4.0,60.0,7.408,9.26,0.0,0.0,0.0,-1.515,57.254,0.006,0.031,27.0,0.0,0.0,1045.807
-0.961341,6,-2.778,66.0,4.0,60.0,7.408,7.408,0.0,0.0,0.0,-2.053,56.051,0.006,0.031,19.0,0.0,0.0,1045.939
-0.961341,7,-3.333,69.0,21.0,50.0,5.556,7.408,0.0,0.0,0.0,-2.291,55.102,0.0,0.0,20.0,0.0,0.0,1045.777
-0.961341,8,-3.889,71.0,36.0,50.0,5.556,9.26,0.0,0.0,0.0,-2.613,56.39,0.0,0.0,36.0,0.0,0.0,1045.862
-0.961341,9,-4.444,74.0,36.0,50.0,7.408,9.26,0.0,0.0,0.0,-3.282,63.593,0.0,0.0,38.0,0.0,0.0,1045.89
-0.961341,10,-4.444,75.0,42.0,50.0,7.408,9.26,0.0,0.0,0.0,-3.939,69.068,0.0,0.0,38.0,0.0,0.0,1045.707
-0.961341,11,-4.444,77.0,37.0,50.0,7.408,9.26,0.0,0.0,0.0,-4.401,71.811,0.0,0.0,38.0,0.0,0.0,1045.165
-0.961341,12,-5.0,77.0,46.0,40.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.961341,13,-4.444,76.0,42.0,40.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.961341,14,-4.444,77.0,50.0,30.0,7.408,11.112,0.0,0.0,0.0,,,,,,,,
-0.961341,15,-4.444,77.0,65.0,30.0,7.408,9.26,0.0,0.0,0.0,,,,,,,,
-0.961341,16,-4.444,78.0,62.0,40.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.961341,17,-3.889,74.0,80.0,40.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.961341,18,-2.222,68.0,81.0,50.0,9.26,12.964,2.0,0.0,0.0,,,,,,,,
-0.961341,19,-0.556,63.0,82.0,50.0,9.26,14.816,2.0,0.0,0.0,,,,,,,,
-0.961341,20,1.111,58.0,87.0,50.0,11.112,16.668,2.0,0.0,0.0,,,,,,,,
-0.961341,21,2.222,56.0,91.0,60.0,11.112,16.668,2.0,0.0,0.0,,,,,,,,
-0.961341,22,3.333,57.0,93.0,60.0,11.112,18.52,2.0,0.0,0.0,,,,,,,,
-0.961341,23,4.444,57.0,97.0,70.0,11.112,18.52,7.0,0.0,0.0,,,,,,,,
-0.961341,24,5.0,57.0,98.0,70.0,11.112,18.52,7.0,0.0,0.0,,,,,,,,
-0.961341,25,5.0,59.0,98.0,70.0,9.26,16.668,7.0,0.0,0.0,,,,,,,,
-0.961341,26,4.444,64.0,96.0,70.0,9.26,14.816,9.0,0.0,0.0,,,,,,,,
-0.961341,27,3.889,67.0,96.0,70.0,9.26,14.816,9.0,0.0,0.0,,,,,,,,
-0.961341,28,3.889,67.0,95.0,70.0,9.26,12.964,9.0,0.0,0.0,,,,,,,,
-0.961341,29,2.222,75.0,96.0,70.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.961341,30,2.222,79.0,96.0,80.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.961341,31,1.667,82.0,96.0,80.0,7.408,12.964,39.0,0.169,0.0,,,,,,,,
-0.961341,32,1.111,89.0,96.0,90.0,7.408,12.964,63.0,0.169,0.0,,,,,,,,
-0.961341,33,1.111,89.0,96.0,90.0,7.408,12.964,63.0,0.169,0.0,,,,,,,,
-0.961341,34,1.111,92.0,97.0,90.0,7.408,11.112,63.0,0.169,0.0,,,,,,,,
-0.961341,35,0.556,96.0,97.0,90.0,7.408,11.112,80.0,0.931,0.0,,,,,,,,
-0.961341,36,1.111,96.0,98.0,90.0,7.408,12.964,80.0,0.931,0.0,,,,,,,,
-0.961341,37,1.111,96.0,98.0,80.0,7.408,12.964,80.0,0.931,0.0,,,,,,,,
-0.961341,38,1.667,96.0,98.0,80.0,9.26,12.964,87.0,0.931,0.0,,,,,,,,
-0.961341,39,1.667,100.0,98.0,80.0,9.26,12.964,87.0,0.931,0.0,,,,,,,,
-0.961341,40,2.222,100.0,98.0,80.0,9.26,14.816,87.0,0.931,0.0,,,,,,,,
-0.961341,41,2.778,100.0,97.0,80.0,9.26,14.816,71.0,0.423,0.0,,,,,,,,
-0.961341,42,3.333,100.0,97.0,90.0,9.26,14.816,71.0,0.423,0.0,,,,,,,,
-0.961341,43,3.889,100.0,96.0,90.0,11.112,16.668,71.0,0.423,0.0,,,,,,,,
-0.961341,44,5.0,100.0,95.0,100.0,11.112,18.52,67.0,0.423,0.0,,,,,,,,
