DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.955843,14,-5.556,57.0,53.0,20.0,5.556,9.26,0.0,0.0,0.0,-4.431,55.695,0.28,0.58,30.0,0.0,0.0,1043.885
-0.955843,15,-5.556,57.0,52.0,20.0,5.556,9.26,0.0,0.0,0.0,-5.104,57.39,0.018,0.061,19.0,0.0,0.0,1044.193
-0.955843,16,-6.111,56.0,49.0,20.0,5.556,9.26,0.0,0.0,0.0,-5.276,58.339,0.054,0.214,25.0,0.0,0.0,1044.813
-0.955843,17,-6.667,56.0,46.0,20.0,5.556,9.26,0.0,0.0,0.0,-5.633,59.797,0.091,0.275,32.0,0.0,0.0,1045.268
-0.955843,18,-6.111,56.0,33.0,20.0,5.556,9.26,0.0,0.0,0.0,-5.855,60.831,0.146,0.275,30.0,0.0,0.0,1045.527
-0.955843,19,-6.667,56.0,15.0,20.0,5.556,9.26,0.0,0.0,0.0,-5.808,60.983,0.396,0.794,34.0,0.0,0.0,1045.957
-0.955843,20,-6.111,54.0,14.0,20.0,7.408,11.112,0.0,0.0,0.0,-5.876,61.068,0.559,1.283,32.0,0.0,0.0,1046.555
-0.955843,21,-5.556,52.0,13.0,30.0,7.408,11.112,0.0,0.0,0.0,-6.134,61.966,0.621,1.161,32.0,0.0,0.0,1047.35
-0.955843,22,-2.222,42.0,12.0,40.0,7.408,12.964,0.0,0.0,0.0,-5.842,61.288,0.749,1.405,39.0,0.0,0.0,1047.65
-0.955843,23,-1.111,42.0,13.0,40.0,9.26,14.816,0.0,0.0,0.0,-3.137,52.034,0.756,1.344,36.0,0.458,0.0,1047.913
-0.955843,24,0.0,41.0,16.0,40.0,9.26,16.668,0.0,0.0,0.0,-0.122,42.322,1.359,2.388,42.0,1.186,0.0,1048.096
-0.955843,25,1.111,39.0,24.0,50.0,9.26,16.668,0.0,0.0,0.0,0.692,40.831,1.518,2.724,53.0,0.831,0.0,1047.8
-0.955843,26,2.222,38.0,33.0,50.0,9.26,14.816,0.0,0.0,0.0,1.18,41.305,1.524,2.48,37.0,1.373,0.0,1046.983
-0.955843,27,2.778,38.0,40.0,50.0,7.408,12.964,0.0,0.0,0.0,1.637,41.983,1.353,2.413,40.0,0.847,0.0,1046.023
-0.955843,28,2.222,42.0,46.0,50.0,7.408,12.964,0.0,0.0,0.0,1.91,42.593,1.196,1.894,144.0,0.22,0.0,1045.67
-0.955843,29,1.667,43.0,50.0,50.0,5.556,11.112,0.0,0.0,0.0,1.977,42.966,0.772,1.497,32.0,0.0,0.0,1045.493
-0.955843,30,1.111,45.0,52.0,50.0,5.556,9.26,0.0,0.0,0.0,1.408,44.678,0.408,0.733,35.0,0.0,0.0,1045.547
-0.955843,31,0.0,47.0,54.0,50.0,5.556,9.26,0.0,0.0,0.0,-0.096,50.034,0.073,0.153,34.0,0.0,0.0,1045.538
-0.955843,32,-1.111,53.0,51.0,50.0,5.556,7.408,0.0,0.0,0.0,-1.515,57.254,0.006,0.031,27.0,0.0,0.0,1045.807
-0.955843,33,-1.667,55.0,47.0,50.0,5.556,7.408,0.0,0.0,0.0,-2.053,56.051,0.006,0.031,19.0,0.0,0.0,1045.939
-0.955843,34,-2.222,58.0,44.0,50.0,5.556,7.408,0.0,0.0,0.0,-2.291,55.102,0.0,0.0,20.0,0.0,0.0,1045.777
-0.955843,35,-2.222,58.0,40.0,50.0,5.556,7.408,0.0,0.0,0.0,-2.613,56.39,0.0,0.0,36.0,0.0,0.0,1045.862
-0.955843,36,-2.778,60.0,37.0,50.0,5.556,7.408,0.0,0.0,0.0,-3.282,63.593,0.0,0.0,38.0,0.0,0.0,1045.89
-0.955843,37,-3.333,62.0,33.0,40.0,5.556,9.26,0.0,0.0,0.0,-3.939,69.068,0.0,0.0,38.0,0.0,0.0,1045.707
-0.955843,38,-3.889,65.0,30.0,40.0,7.408,9.26,1.0,0.0,0.0,-4.568,72.729,0.0,0.0,38.0,0.0,0.0,1045.09
-0.955843,39,-3.889,65.0,36.0,40.0,7.408,9.26,1.0,0.0,0.0,-4.775,72.644,0.0,0.0,38.0,0.0,0.0,1044.872
-0.955843,40,-4.444,71.0,42.0,40.0,7.408,11.112,1.0,0.0,0.0,-4.624,72.068,0.0,0.0,38.0,0.0,0.0,1044.713
-0.955843,41,-4.444,71.0,47.0,40.0,9.26,11.112,1.0,0.0,0.0,-4.641,69.932,0.0,0.0,38.0,0.0,0.0,1044.298
-0.955843,42,-4.444,71.0,53.0,40.0,7.408,11.112,1.0,0.0,0.0,-4.634,69.441,0.0,0.0,37.0,0.0,0.0,1043.837
-0.955843,43,-4.444,71.0,59.0,40.0,7.408,12.964,1.0,0.0,0.0,-4.741,73.475,0.0,0.0,38.0,0.0,0.0,1043.436
-0.955843,44,-3.889,71.0,65.0,40.0,7.408,12.964,2.0,0.0,0.0,-4.326,74.508,0.006,0.031,36.0,0.0,0.0,1043.48
-0.955843,45,-2.778,68.0,68.0,40.0,7.408,12.964,2.0,0.0,0.0,-3.932,74.288,0.055,0.092,28.0,0.0,0.0,1043.457
-0.955843,46,-1.111,66.0,72.0,50.0,7.408,14.816,2.0,0.0,0.0,-2.702,70.237,0.189,0.367,17.0,0.0,0.0,1043.146
-0.955843,47,0.556,61.0,76.0,60.0,7.408,14.816,2.0,0.0,0.0,-0.706,65.034,0.597,1.069,31.0,0.0,0.0,1043.029
-0.956472,0,1.111,39.0,26.0,330.0,12.964,20.372,0.0,0.0,0.0,1.307,36.051,2.996,4.464,283.0,0.898,0.0,1038.58
-0.956472,1,1.111,39.0,24.0,330.0,11.112,16.668,0.0,0.0,0.0,1.534,35.119,2.812,3.97,265.0,0.288,0.0,1038.554
-0.956472,2,0.556,41.0,22.0,340.0,11.112,14.816,0.0,0.0,0.0,1.1,36.729,2.769,4.061,271.0,0.0,0.0,1038.775
-0.956472,3,-0.556,45.0,18.0,350.0,9.26,16.668,0.0,0.0,0.0,0.463,40.441,0.81,1.405,333.0,0.0,0.0,1039.329
-0.956472,4,-1.111,46.0,14.0,0.0,7.408,16.668,0.0,0.0,0.0,-0.804,44.797,0.231,0.519,322.0,0.0,0.0,1040.063
-0.956472,5,-2.778,50.0,10.0,10.0,7.408,16.668,0.0,0.0,0.0,-1.46,47.339,0.073,0.306,27.0,0.0,0.0,1040.862
-0.956472,6,-3.333,52.0,14.0,10.0,9.26,16.668,0.0,0.0,0.0,-2.077,50.153,0.067,0.214,32.0,0.0,0.0,1041.735
-0.956472,7,-3.889,55.0,18.0,20.0,9.26,18.52,0.0,0.0,0.0,-2.496,51.593,0.067,0.214,38.0,0.0,0.0,1042.409
-0.956472,8,-4.444,54.0,22.0,20.0,9.26,18.52,0.0,0.0,0.0,-3.199,53.169,0.055,0.122,39.0,0.0,0.0,1042.912
-0.956472,9,-4.444,57.0,22.0,20.0,7.408,18.52,0.0,0.0,0.0,-3.448,52.576,0.262,0.55,36.0,0.0,0.0,1043.561
-0.956472,10,-5.556,59.0,23.0,20.0,7.408,16.668,0.0,0.0,0.0,-4.25,55.847,0.103,0.275,37.0,0.0,0.0,1044.028
-0.956472,11,-5.556,57.0,29.0,20.0,7.408,16.668,0.0,0.0,0.0,-4.431,55.695,0.28,0.58,30.0,0.0,0.0,1043.885
-0.956472,12,-5.556,57.0,31.0,20.0,7.408,16.668,0.0,0.0,0.0,-5.104,57.39,0.018,0.061,19.0,0.0,0.0,1044.193
-0.956472,13,-6.111,56.0,32.0,20.0,7.408,16.668,0.0,0.0,0.0,-5.276,58.339,0.054,0.214,25.0,0.0,0.0,1044.813
-0.956472,14,-6.667,56.0,32.0,20.0,7.408,16.668,0.0,0.0,0.0,-5.633,59.797,0.091,0.275,32.0,0.0,0.0,1045.268
-0.956472,15,-6.111,56.0,20.0,30.0,9.26,16.668,0.0,0.0,0.0,-5.855,60.831,0.146,0.275,30.0,0.0,0.0,1045.527
-0.956472,16,-6.667,56.0,14.0,30.0,9.26,16.668,0.0,0.0,0.0,-5.808,60.983,0.396,0.794,34.0,0.0,0.0,1045.957
-0.956472,17,-6.111,54.0,11.0,30.0,9.26,14.816,0.0,0.0,0.0,-5.876,61.068,0.559,1.283,32.0,0.0,0.0,1046.555
-0.956472,18,-5.556,52.0,9.0,30.0,9.26,14.816,0.0,0.0,0.0,-6.134,61.966,0.621,1.161,32.0,0.0,0.0,1047.35
-0.956472,19,-2.222,42.0,6.0,30.0,9.26,16.668,0.0,0.0,0.0,-5.842,61.288,0.749,1.405,39.0,0.0,0.0,1047.65
-0.956472,20,-1.111,42.0,6.0,40.0,11.112,18.52,0.0,0.0,0.0,-3.137,52.034,0.756,1.344,36.0,0.458,0.0,1047.913
-0.956472,21,0.0,41.0,7.0,50.0,11.112,16.668,0.0,0.0,0.0,-0.122,42.322,1.359,2.388,42.0,1.186,0.0,1048.096
-0.956472,22,1.111,39.0,11.0,60.0,11.112,16.668,0.0,0.0,0.0,0.692,40.831,1.518,2.724,53.0,0.831,0.0,1047.8
-0.956472,23,2.222,38.0,15.0,70.0,11.112,14.816,0.0,0.0,0.0,1.18,41.305,1.524,2.48,37.0,1.373,0.0,1046.983
-0.956472,24,2.778,38.0,14.0,70.0,9.26,12.964,0.0,0.0,0.0,1.637,41.983,1.353,2.413,40.0,0.847,0.0,1046.023
-0.956472,25,2.222,42.0,18.0,60.0,9.26,11.112,0.0,0.0,0.0,1.91,42.593,1.196,1.894,144.0,0.22,0.0,1045.67
-0.956472,26,1.667,43.0,22.0,60.0,7.408,11.112,0.0,0.0,0.0,1.977,42.966,0.772,1.497,32.0,0.0,0.0,1045.493
-0.956472,27,1.111,45.0,22.0,60.0,7.408,12.964,0.0,0.0,0.0,1.408,44.678,0.408,0.733,35.0,0.0,0.0,1045.547
-0.956472,28,0.0,47.0,25.0,60.0,9.26,14.816,0.0,0.0,0.0,-0.096,50.034,0.073,0.153,34.0,0.0,0.0,1045.538
-0.956472,29,-1.111,53.0,27.0,60.0,11.112,18.52,0.0,0.0,0.0,-1.515,57.254,0.006,0.031,27.0,0.0,0.0,1045.807
-0.956472,30,-1.667,55.0,23.0,60.0,9.26,16.668,0.0,0.0,0.0,-2.053,56.051,0.006,0.031,19.0,0.0,0.0,1045.939
-0.956472,31,-2.222,58.0,24.0,60.0,9.26,16.668,0.0,0.0,0.0,-2.291,55.102,0.0,0.0,20.0,0.0,0.0,1045.777
-0.956472,32,-2.222,58.0,20.0,60.0,7.408,16.668,0.0,0.0,0.0,-2.613,56.39,0.0,0.0,36.0,0.0,0.0,1045.862
-0.956472,33,-2.778,60.0,19.0,50.0,7.408,16.668,0.0,0.0,0.0,-3.282,63.593,0.0,0.0,38.0,0.0,0.0,1045.89
-0.956472,34,-3.333,62.0,24.0,50.0,7.408,16.668,0.0,0.0,0.0,-3.939,69.068,0.0,0.0,38.0,0.0,0.0,1045.707
-0.956472,35,-3.889,65.0,30.0,50.0,7.408,14.816,1.0,0.0,0.0,-4.568,72.729,0.0,0.0,38.0,0.0,0.0,1045.09
-0.956472,36,-3.889,65.0,35.0,40.0,7.408,14.816,1.0,0.0,0.0,-4.775,72.644,0.0,0.0,38.0,0.0,0.0,1044.872
-0.956472,37,-4.444,71.0,39.0,40.0,7.408,14.816,1.0,0.0,0.0,-4.624,72.068,0.0,0.0,38.0,0.0,0.0,1044.713
-0.956472,38,-4.444,71.0,43.0,30.0,9.26,14.816,1.0,0.0,0.0,-4.641,69.932,0.0,0.0,38.0,0.0,0.0,1044.298
-0.956472,39,-4.444,71.0,52.0,40.0,9.26,14.816,1.0,0.0,0.0,-4.634,69.441,0.0,0.0,37.0,0.0,0.0,1043.837
-0.956472,40,-4.444,71.0,61.0,40.0,9.26,16.668,1.0,0.0,0.0,-4.741,73.475,0.0,0.0,38.0,0.0,0.0,1043.436
-0.956472,41,-3.889,71.0,70.0,40.0,9.26,16.668,2.0,0.0,0.0,-4.326,74.508,0.006,0.031,36.0,0.0,0.0,1043.48
-0.956472,42,-2.778,68.0,73.0,50.0,9.26,16.668,2.0,0.0,0.0,-3.932,74.288,0.055,0.092,28.0,0.0,0.0,1043.457
-0.956472,43,-1.111,66.0,76.0,50.0,9.26,14.816,2.0,0.0,0.0,-2.702,70.237,0.189,0.367,17.0,0.0,0.0,1043.146
-0.956472,44,0.556,61.0,79.0,60.0,9.26,14.816,2.0,0.0,0.0,-0.706,65.034,0.597,1.069,31.0,0.0,0.0,1043.029
-0.956472,45,2.222,59.0,81.0,60.0,9.26,14.816,2.0,0.0,0.0,0.478,63.186,0.408,0.886,29.0,0.0,0.0,1042.765
-0.956472,46,3.333,57.0,84.0,70.0,9.26,14.816,2.0,0.0,0.0,1.398,62.475,0.426,1.008,36.0,0.61,0.0,1041.884
-0.956472,47,4.444,57.0,86.0,70.0,9.26,14.816,14.0,0.0,0.0,2.405,60.983,0.468,0.978,32.0,0.508,0.0,1040.969
-0.957096,0,-0.556,47.0,15.0,350.0,9.26,16.668,0.0,0.0,0.0,0.463,40.441,0.81,1.405,333.0,0.0,0.0,1039.329
-0.957096,1,-1.111,49.0,13.0,0.0,7.408,16.668,0.0,0.0,0.0,-0.804,44.797,0.231,0.519,322.0,0.0,0.0,1040.063
-0.957096,2,-2.222,53.0,10.0,10.0,7.408,16.668,0.0,0.0,0.0,-1.46,47.339,0.073,0.306,27.0,0.0,0.0,1040.862
-0.957096,3,-2.222,53.0,14.0,10.0,9.26,16.668,0.0,0.0,0.0,-2.077,50.153,0.067,0.214,32.0,0.0,0.0,1041.735
-0.957096,4,-3.889,60.0,18.0,20.0,9.26,18.52,0.0,0.0,0.0,-2.496,51.593,0.067,0.214,38.0,0.0,0.0,1042.409
-0.957096,5,-3.889,60.0,22.0,20.0,9.26,18.52,0.0,0.0,0.0,-3.199,53.169,0.055,0.122,39.0,0.0,0.0,1042.912
-0.957096,6,-5.0,62.0,22.0,20.0,7.408,18.52,0.0,0.0,0.0,-3.448,52.576,0.262,0.55,36.0,0.0,0.0,1043.561
-0.957096,7,-5.556,65.0,23.0,20.0,7.408,16.668,0.0,0.0,0.0,-4.25,55.847,0.103,0.275,37.0,0.0,0.0,1044.028
-0.957096,8,-6.667,67.0,29.0,20.0,7.408,16.668,0.0,0.0,0.0,-4.431,55.695,0.28,0.58,30.0,0.0,0.0,1043.885
-0.957096,9,-6.667,67.0,31.0,20.0,7.408,16.668,0.0,0.0,0.0,-5.104,57.39,0.018,0.061,19.0,0.0,0.0,1044.193
-0.957096,10,-6.667,64.0,32.0,20.0,7.408,16.668,0.0,0.0,0.0,-5.276,58.339,0.054,0.214,25.0,0.0,0.0,1044.813
-0.957096,11,-6.667,64.0,32.0,20.0,7.408,16.668,0.0,0.0,0.0,-5.633,59.797,0.091,0.275,32.0,0.0,0.0,1045.268
-0.957096,12,-6.667,64.0,20.0,30.0,9.26,16.668,0.0,0.0,0.0,-5.855,60.831,0.146,0.275,30.0,0.0,0.0,1045.527
-0.957096,13,-7.222,64.0,14.0,30.0,9.26,16.668,0.0,0.0,0.0,-5.808,60.983,0.396,0.794,34.0,0.0,0.0,1045.957
-0.957096,14,-7.222,64.0,11.0,30.0,9.26,14.816,0.0,0.0,0.0,-5.876,61.068,0.559,1.283,32.0,0.0,0.0,1046.555
-0.957096,15,-5.556,59.0,9.0,30.0,9.26,14.816,0.0,0.0,0.0,-6.134,61.966,0.621,1.161,32.0,0.0,0.0,1047.35
-0.957096,16,-3.333,50.0,6.0,30.0,9.26,16.668,0.0,0.0,0.0,-5.842,61.288,0.749,1.405,39.0,0.0,0.0,1047.65
-0.957096,17,-2.222,48.0,6.0,40.0,11.112,18.52,0.0,0.0,0.0,-3.137,52.034,0.756,1.344,36.0,0.458,0.0,1047.913
-0.957096,18,0.0,43.0,7.0,50.0,11.112,16.668,0.0,0.0,0.0,-0.122,42.322,1.359,2.388,42.0,1.186,0.0,1048.096
-0.957096,19,1.667,38.0,11.0,60.0,11.112,16.668,0.0,0.0,0.0,0.692,40.831,1.518,2.724,53.0,0.831,0.0,1047.8
-0.957096,20,2.222,38.0,15.0,70.0,11.112,14.816,0.0,0.0,0.0,1.18,41.305,1.524,2.48,37.0,1.373,0.0,1046.983
-0.957096,21,2.222,40.0,14.0,70.0,9.26,12.964,0.0,0.0,0.0,1.637,41.983,1.353,2.413,40.0,0.847,0.0,1046.023
-0.957096,22,2.222,40.0,18.0,60.0,9.26,11.112,0.0,0.0,0.0,1.91,42.593,1.196,1.894,144.0,0.22,0.0,1045.67
-0.957096,23,1.667,43.0,22.0,60.0,7.408,11.112,0.0,0.0,0.0,1.977,42.966,0.772,1.497,32.0,0.0,0.0,1045.493
-0.957096,24,0.0,49.0,22.0,60.0,7.408,12.964,0.0,0.0,0.0,1.408,44.678,0.408,0.733,35.0,0.0,0.0,1045.547
-0.957096,25,-1.111,53.0,25.0,60.0,9.26,14.816,0.0,0.0,0.0,-0.096,50.034,0.073,0.153,34.0,0.0,0.0,1045.538
-0.957096,26,-1.111,55.0,27.0,60.0,11.112,18.52,0.0,0.0,0.0,-1.515,57.254,0.006,0.031,27.0,0.0,0.0,1045.807
-0.957096,27,-1.667,58.0,23.0,60.0,9.26,16.668,0.0,0.0,0.0,-2.053,56.051,0.006,0.031,19.0,0.0,0.0,1045.939
-0.957096,28,-2.222,60.0,24.0,60.0,9.26,16.668,0.0,0.0,0.0,-2.291,55.102,0.0,0.0,20.0,0.0,0.0,1045.777
-0.957096,29,-2.778,63.0,20.0,60.0,7.408,16.668,0.0,0.0,0.0,-2.613,56.39,0.0,0.0,36.0,0.0,0.0,1045.862
-0.957096,30,-2.778,63.0,19.0,50.0,7.408,16.668,0.0,0.0,0.0,-3.282,63.593,0.0,0.0,38.0,0.0,0.0,1045.89
-0.957096,31,-3.333,65.0,24.0,50.0,7.408,16.668,0.0,0.0,0.0,-3.939,69.068,0.0,0.0,38.0,0.0,0.0,1045.707
-0.957096,32,-3.889,68.0,30.0,50.0,7.408,14.816,1.0,0.0,0.0,-4.568,72.729,0.0,0.0,38.0,0.0,0.0,1045.09
-0.957096,33,-3.889,68.0,35.0,40.0,7.408,14.816,1.0,0.0,0.0,-4.775,72.644,0.0,0.0,38.0,0.0,0.0,1044.872
-0.957096,34,-4.444,71.0,39.0,40.0,7.408,14.816,1.0,0.0,0.0,-4.624,72.068,0.0,0.0,38.0,0.0,0.0,1044.713
-0.957096,35,-4.444,74.0,43.0,30.0,9.26,14.816,1.0,0.0,0.0,-4.641,69.932,0.0,0.0,38.0,0.0,0.0,1044.298
-0.957096,36,-4.444,74.0,52.0,40.0,9.26,14.816,1.0,0.0,0.0,-4.634,69.441,0.0,0.0,37.0,0.0,0.0,1043.837
-0.957096,37,-4.444,74.0,61.0,40.0,9.26,16.668,1.0,0.0,0.0,-4.741,73.475,0.0,0.0,38.0,0.0,0.0,1043.436
-0.957096,38,-3.889,74.0,70.0,40.0,9.26,16.668,2.0,0.0,0.0,-4.326,74.508,0.006,0.031,36.0,0.0,0.0,1043.48
-0.957096,39,-2.778,71.0,73.0,50.0,9.26,16.668,2.0,0.0,0.0,-3.932,74.288,0.055,0.092,28.0,0.0,0.0,1043.457
-0.957096,40,-1.111,69.0,76.0,50.0,9.26,14.816,2.0,0.0,0.0,-2.702,70.237,0.189,0.367,17.0,0.0,0.0,1043.146
-0.957096,41,0.0,66.0,79.0,60.0,9.26,14.816,2.0,0.0,0.0,-0.706,65.034,0.597,1.069,31.0,0.0,0.0,1043.029
-0.957096,42,1.667,64.0,81.0,60.0,9.26,14.816,2.0,0.0,0.0,0.478,63.186,0.408,0.886,29.0,0.0,0.0,1042.765
-0.957096,43,2.778,64.0,84.0,70.0,9.26,14.816,2.0,0.0,0.0,1.398,62.475,0.426,1.008,36.0,0.61,0.0,1041.884
-0.957096,44,3.333,64.0,86.0,70.0,9.26,14.816,14.0,0.0,0.0,2.405,60.983,0.468,0.978,32.0,0.508,0.0,1040.969
-0.957096,45,3.889,64.0,89.0,70.0,9.26,14.816,14.0,0.0,0.0,3.032,60.644,0.444,0.917,35.0,0.593,0.0,1039.991
-0.957096,46,3.889,64.0,91.0,70.0,9.26,12.964,14.0,0.0,0.0,4.178,59.475,0.377,0.825,65.0,0.78,0.0,1038.91
-0.957096,47,4.444,64.0,91.0,70.0,9.26,12.964,14.0,0.0,0.0,4.008,62.068,0.425,0.855,74.0,0.0,0.0,1038.366
