DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.998322,10,2.778,61.0,99.0,250.0,14.816,24.076,25.0,0.212,2.54,2.053,56.847,4.321,6.252,260.0,0.458,0.0,1010.497
-0.998322,11,1.111,72.0,100.0,270.0,11.112,20.372,59.0,0.212,2.54,2.019,58.729,2.646,3.848,233.0,0.0,0.0,1010.371
-0.998322,12,1.111,75.0,99.0,290.0,9.26,18.52,56.0,0.212,2.54,0.748,71.847,2.445,3.566,284.0,0.0,0.0,1010.618
-0.998322,13,0.556,78.0,98.0,320.0,9.26,18.52,61.0,0.212,2.54,-0.617,89.034,1.402,2.303,267.0,0.0,0.0,1010.96
-0.998322,14,1.111,75.0,89.0,320.0,11.112,20.372,37.0,0.085,2.117,-0.846,89.864,0.547,1.039,321.0,0.0,0.0,1010.793
-0.998322,15,0.556,75.0,86.0,310.0,11.112,22.224,38.0,0.085,2.117,-0.657,88.61,1.201,2.047,282.0,0.0,0.0,1010.788
-0.998322,16,-0.556,78.0,68.0,310.0,12.964,24.076,10.0,0.085,2.117,-0.969,87.407,1.628,2.505,276.0,0.0,0.0,1010.778
-0.998322,17,-1.111,75.0,55.0,310.0,14.816,25.928,2.0,0.085,2.117,-1.573,88.322,1.481,2.352,254.0,0.0,0.0,1010.652
-0.998322,18,-1.667,72.0,48.0,300.0,16.668,27.78,2.0,0.085,2.117,-1.41,84.034,3.253,4.872,264.0,0.0,0.0,1010.666
-0.998322,19,-1.667,69.0,42.0,300.0,18.52,29.632,2.0,0.085,2.117,-1.339,76.831,5.063,7.148,268.0,0.0,0.0,1010.786
-0.998322,20,-2.778,68.0,40.0,300.0,18.52,31.484,2.0,0.0,0.0,-1.519,69.306,5.019,7.222,266.0,0.0,0.0,1010.753
-0.998322,21,-2.778,65.0,35.0,300.0,18.52,31.484,2.0,0.0,0.0,,,,,,,,
-0.998322,22,-2.778,63.0,21.0,300.0,20.372,33.336,2.0,0.0,0.0,,,,,,,,
-0.998322,23,-2.778,63.0,24.0,290.0,20.372,33.336,2.0,0.0,0.0,,,,,,,,
-0.998322,24,-3.333,65.0,22.0,290.0,20.372,35.188,2.0,0.0,0.0,,,,,,,,
-0.998322,25,-3.333,62.0,18.0,290.0,20.372,35.188,2.0,0.0,0.0,,,,,,,,
-0.998322,26,-3.889,68.0,6.0,290.0,16.668,35.188,0.0,0.0,0.0,,,,,,,,
-0.998322,27,-3.333,65.0,7.0,290.0,18.52,37.04,0.0,0.0,0.0,,,,,,,,
-0.998322,28,-2.778,63.0,5.0,290.0,20.372,40.744,0.0,0.0,0.0,,,,,,,,
-0.998322,29,-1.111,51.0,5.0,290.0,22.224,42.596,0.0,0.0,0.0,,,,,,,,
-0.998322,30,-0.556,49.0,9.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998322,31,0.0,45.0,20.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998322,32,0.0,43.0,24.0,290.0,22.224,46.3,0.0,0.0,0.0,,,,,,,,
-0.998322,33,0.0,43.0,31.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998322,34,0.556,39.0,37.0,290.0,20.372,42.596,0.0,0.0,0.0,,,,,,,,
-0.998322,35,0.0,41.0,44.0,290.0,20.372,42.596,0.0,0.0,0.0,,,,,,,,
-0.998322,36,-0.556,43.0,37.0,290.0,18.52,38.892,0.0,0.0,0.0,,,,,,,,
-0.998322,37,-1.667,46.0,29.0,280.0,18.52,37.04,0.0,0.0,0.0,,,,,,,,
-0.998322,38,-2.222,48.0,22.0,280.0,16.668,35.188,0.0,0.0,0.0,,,,,,,,
-0.998322,39,-2.778,50.0,20.0,280.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.998322,40,-3.333,52.0,18.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998322,41,-3.333,52.0,16.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998322,42,-3.889,55.0,17.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998322,43,-4.444,60.0,17.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998322,44,-5.0,62.0,18.0,280.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.998322,45,-5.0,62.0,19.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998322,46,-5.0,62.0,21.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998322,47,-5.0,62.0,22.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998195,0,-1.111,63.0,75.0,260.0,14.816,24.076,1.0,0.0,0.0,-1.661,59.983,2.292,3.494,234.0,0.0,0.0,1017.161
-0.998195,1,0.0,58.0,86.0,260.0,14.816,25.928,1.0,0.0,0.0,-1.647,59.102,2.47,3.707,232.0,0.0,0.0,1016.673
-0.998195,2,0.556,56.0,94.0,260.0,16.668,27.78,1.0,0.0,0.0,-1.232,57.627,2.532,3.763,228.0,0.0,0.0,1016.584
-0.998195,3,1.667,54.0,91.0,260.0,16.668,29.632,1.0,0.0,0.0,-0.595,55.0,3.667,5.207,246.0,0.831,0.0,1016.333
-0.998195,4,2.222,54.0,90.0,250.0,18.52,31.484,0.0,0.0,0.0,0.216,52.186,3.77,5.483,222.0,0.746,0.0,1014.999
-0.998195,5,2.778,54.0,96.0,250.0,18.52,29.632,4.0,0.212,2.963,1.604,51.271,3.649,5.08,230.0,1.169,0.0,1013.11
-0.998195,6,2.778,56.0,99.0,250.0,14.816,27.78,17.0,0.212,2.963,2.129,52.508,4.553,6.636,215.0,0.949,0.0,1011.694
-0.998195,7,2.778,61.0,99.0,250.0,14.816,24.076,25.0,0.212,2.963,2.053,56.847,4.321,6.252,260.0,0.458,0.0,1010.497
-0.998195,8,1.111,72.0,100.0,270.0,11.112,20.372,59.0,0.212,2.963,2.019,58.729,2.646,3.848,233.0,0.0,0.0,1010.371
-0.998195,9,1.111,75.0,99.0,290.0,9.26,18.52,56.0,0.212,2.963,0.748,71.847,2.445,3.566,284.0,0.0,0.0,1010.618
-0.998195,10,0.556,78.0,98.0,320.0,9.26,18.52,61.0,0.212,2.963,-0.617,89.034,1.402,2.303,267.0,0.0,0.0,1010.96
-0.998195,11,1.111,75.0,89.0,320.0,11.112,20.372,37.0,0.085,2.117,-0.846,89.864,0.547,1.039,321.0,0.0,0.0,1010.793
-0.998195,12,0.556,75.0,86.0,310.0,11.112,22.224,38.0,0.085,2.117,-0.657,88.61,1.201,2.047,282.0,0.0,0.0,1010.788
-0.998195,13,-0.556,78.0,68.0,310.0,12.964,24.076,10.0,0.085,2.117,-0.969,87.407,1.628,2.505,276.0,0.0,0.0,1010.778
-0.998195,14,-1.111,75.0,55.0,310.0,14.816,25.928,2.0,0.085,2.117,-1.573,88.322,1.481,2.352,254.0,0.0,0.0,1010.652
-0.998195,15,-1.667,72.0,48.0,300.0,16.668,27.78,2.0,0.085,2.117,-1.41,84.034,3.253,4.872,264.0,0.0,0.0,1010.666
-0.998195,16,-1.667,69.0,42.0,300.0,18.52,29.632,2.0,0.085,2.117,-1.339,76.831,5.063,7.148,268.0,0.0,0.0,1010.786
-0.998195,17,-2.778,68.0,40.0,300.0,18.52,31.484,2.0,0.0,0.0,-1.519,69.306,5.019,7.222,266.0,0.0,0.0,1010.753
-0.998195,18,-2.778,65.0,35.0,300.0,18.52,31.484,2.0,0.0,0.0,,,,,,,,
-0.998195,19,-2.778,63.0,21.0,300.0,20.372,33.336,2.0,0.0,0.0,,,,,,,,
-0.998195,20,-2.778,63.0,24.0,290.0,20.372,33.336,2.0,0.0,0.0,,,,,,,,
-0.998195,21,-3.333,65.0,22.0,290.0,20.372,35.188,2.0,0.0,0.0,,,,,,,,
-0.998195,22,-3.333,62.0,18.0,290.0,20.372,35.188,2.0,0.0,0.0,,,,,,,,
-0.998195,23,-3.889,68.0,6.0,290.0,16.668,35.188,0.0,0.0,0.0,,,,,,,,
-0.998195,24,-3.333,65.0,7.0,290.0,18.52,37.04,0.0,0.0,0.0,,,,,,,,
-0.998195,25,-2.778,63.0,5.0,290.0,20.372,40.744,0.0,0.0,0.0,,,,,,,,
-0.998195,26,-1.111,51.0,5.0,290.0,22.224,42.596,0.0,0.0,0.0,,,,,,,,
-0.998195,27,-0.556,49.0,9.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998195,28,0.0,45.0,20.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998195,29,0.0,43.0,24.0,290.0,22.224,46.3,0.0,0.0,0.0,,,,,,,,
-0.998195,30,0.0,43.0,31.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998195,31,0.556,39.0,37.0,290.0,20.372,42.596,0.0,0.0,0.0,,,,,,,,
-0.998195,32,0.0,41.0,44.0,290.0,20.372,42.596,0.0,0.0,0.0,,,,,,,,
-0.998195,33,-0.556,43.0,37.0,290.0,18.52,38.892,0.0,0.0,0.0,,,,,,,,
-0.998195,34,-1.667,46.0,29.0,280.0,18.52,37.04,0.0,0.0,0.0,,,,,,,,
-0.998195,35,-2.222,48.0,22.0,280.0,16.668,35.188,0.0,0.0,0.0,,,,,,,,
-0.998195,36,-2.778,50.0,20.0,280.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.998195,37,-3.333,52.0,18.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998195,38,-3.333,52.0,16.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998195,39,-3.889,55.0,17.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998195,40,-4.444,60.0,17.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998195,41,-5.0,62.0,18.0,280.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.998195,42,-5.0,62.0,19.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998195,43,-5.0,62.0,21.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998195,44,-5.0,62.0,22.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998195,45,-5.0,62.0,23.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998195,46,-5.556,65.0,23.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998195,47,-5.556,65.0,24.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998109,0,0.0,57.0,94.0,260.0,16.668,27.78,0.0,0.0,0.0,-1.232,57.627,2.532,3.763,228.0,0.0,0.0,1016.584
-0.998109,1,1.667,52.0,91.0,260.0,16.668,29.632,2.0,0.0,0.0,-0.595,55.0,3.667,5.207,246.0,0.831,0.0,1016.333
-0.998109,2,2.222,50.0,90.0,250.0,18.52,31.484,4.0,0.0,0.0,0.216,52.186,3.77,5.483,222.0,0.746,0.0,1014.999
-0.998109,3,2.222,51.0,96.0,250.0,18.52,29.632,6.0,0.212,2.963,1.604,51.271,3.649,5.08,230.0,1.169,0.0,1013.11
-0.998109,4,2.222,54.0,99.0,250.0,14.816,27.78,21.0,0.212,2.963,2.129,52.508,4.553,6.636,215.0,0.949,0.0,1011.694
-0.998109,5,2.222,59.0,99.0,250.0,14.816,24.076,37.0,0.212,2.963,2.053,56.847,4.321,6.252,260.0,0.458,0.0,1010.497
-0.998109,6,1.667,66.0,100.0,270.0,11.112,20.372,52.0,0.212,2.963,2.019,58.729,2.646,3.848,233.0,0.0,0.0,1010.371
-0.998109,7,0.556,72.0,99.0,290.0,9.26,18.52,56.0,0.212,2.963,0.748,71.847,2.445,3.566,284.0,0.0,0.0,1010.618
-0.998109,8,1.111,70.0,98.0,320.0,9.26,18.52,61.0,0.212,2.963,-0.617,89.034,1.402,2.303,267.0,0.0,0.0,1010.96
-0.998109,9,1.111,70.0,89.0,320.0,11.112,20.372,37.0,0.085,2.117,-0.846,89.864,0.547,1.039,321.0,0.0,0.0,1010.793
-0.998109,10,0.556,72.0,86.0,310.0,11.112,22.224,38.0,0.085,2.117,-0.657,88.61,1.201,2.047,282.0,0.0,0.0,1010.788
-0.998109,11,-0.556,73.0,68.0,310.0,12.964,24.076,10.0,0.085,2.117,-0.969,87.407,1.628,2.505,276.0,0.0,0.0,1010.778
-0.998109,12,-1.111,75.0,55.0,310.0,14.816,25.928,2.0,0.085,2.117,-1.573,88.322,1.481,2.352,254.0,0.0,0.0,1010.652
-0.998109,13,-1.667,72.0,48.0,300.0,16.668,27.78,2.0,0.085,2.117,-1.41,84.034,3.253,4.872,264.0,0.0,0.0,1010.666
-0.998109,14,-1.667,69.0,42.0,300.0,18.52,29.632,2.0,0.085,2.117,-1.339,76.831,5.063,7.148,268.0,0.0,0.0,1010.786
-0.998109,15,-2.778,68.0,40.0,300.0,18.52,31.484,2.0,0.0,0.0,-1.519,69.306,5.019,7.222,266.0,0.0,0.0,1010.753
-0.998109,16,-2.778,65.0,35.0,300.0,18.52,31.484,2.0,0.0,0.0,,,,,,,,
-0.998109,17,-2.778,63.0,21.0,300.0,20.372,33.336,2.0,0.0,0.0,,,,,,,,
-0.998109,18,-2.778,63.0,24.0,290.0,20.372,33.336,2.0,0.0,0.0,,,,,,,,
-0.998109,19,-3.333,65.0,22.0,290.0,20.372,35.188,2.0,0.0,0.0,,,,,,,,
-0.998109,20,-3.333,62.0,18.0,290.0,20.372,35.188,2.0,0.0,0.0,,,,,,,,
-0.998109,21,-3.889,68.0,6.0,290.0,16.668,35.188,0.0,0.0,0.0,,,,,,,,
-0.998109,22,-3.333,65.0,7.0,290.0,18.52,37.04,0.0,0.0,0.0,,,,,,,,
-0.998109,23,-2.778,63.0,5.0,290.0,20.372,40.744,0.0,0.0,0.0,,,,,,,,
-0.998109,24,-1.111,51.0,5.0,290.0,22.224,42.596,0.0,0.0,0.0,,,,,,,,
-0.998109,25,-0.556,49.0,9.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998109,26,0.0,45.0,20.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998109,27,0.0,43.0,24.0,290.0,22.224,46.3,0.0,0.0,0.0,,,,,,,,
-0.998109,28,0.0,43.0,31.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998109,29,0.556,39.0,37.0,290.0,20.372,42.596,0.0,0.0,0.0,,,,,,,,
-0.998109,30,0.0,41.0,44.0,290.0,20.372,42.596,0.0,0.0,0.0,,,,,,,,
-0.998109,31,-0.556,43.0,37.0,290.0,18.52,38.892,0.0,0.0,0.0,,,,,,,,
-0.998109,32,-1.667,46.0,29.0,280.0,18.52,37.04,0.0,0.0,0.0,,,,,,,,
-0.998109,33,-2.222,48.0,22.0,280.0,16.668,35.188,0.0,0.0,0.0,,,,,,,,
-0.998109,34,-2.778,50.0,20.0,280.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.998109,35,-3.333,52.0,18.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998109,36,-3.333,52.0,16.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998109,37,-3.889,55.0,17.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998109,38,-4.444,60.0,17.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998109,39,-5.0,62.0,18.0,280.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.998109,40,-5.0,62.0,19.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998109,41,-5.0,62.0,21.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998109,42,-5.0,62.0,22.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998109,43,-5.0,62.0,23.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998109,44,-5.556,65.0,23.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998109,45,-5.556,65.0,24.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998109,46,-4.444,60.0,21.0,270.0,14.816,27.78,0.0,0.0,0.0,,,,,,,,
-0.998109,47,-3.333,55.0,19.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998064,0,1.667,52.0,91.0,260.0,16.668,29.632,2.0,0.0,0.0,-0.595,55.0,3.667,5.207,246.0,0.831,0.0,1016.333
-0.998064,1,2.222,50.0,90.0,250.0,18.52,31.484,4.0,0.0,0.0,0.216,52.186,3.77,5.483,222.0,0.746,0.0,1014.999
-0.998064,2,2.222,51.0,96.0,250.0,18.52,29.632,6.0,0.212,2.963,1.604,51.271,3.649,5.08,230.0,1.169,0.0,1013.11
-0.998064,3,2.222,54.0,99.0,250.0,14.816,27.78,21.0,0.212,2.963,2.129,52.508,4.553,6.636,215.0,0.949,0.0,1011.694
-0.998064,4,2.222,59.0,99.0,250.0,14.816,24.076,37.0,0.212,2.963,2.053,56.847,4.321,6.252,260.0,0.458,0.0,1010.497
-0.998064,5,1.667,66.0,100.0,270.0,11.112,20.372,52.0,0.212,2.963,2.019,58.729,2.646,3.848,233.0,0.0,0.0,1010.371
-0.998064,6,0.556,72.0,99.0,290.0,9.26,18.52,56.0,0.212,2.963,0.748,71.847,2.445,3.566,284.0,0.0,0.0,1010.618
-0.998064,7,1.111,70.0,98.0,320.0,9.26,18.52,61.0,0.212,2.963,-0.617,89.034,1.402,2.303,267.0,0.0,0.0,1010.96
-0.998064,8,1.111,70.0,89.0,320.0,11.112,20.372,37.0,0.085,2.117,-0.846,89.864,0.547,1.039,321.0,0.0,0.0,1010.793
-0.998064,9,0.556,72.0,86.0,310.0,11.112,22.224,38.0,0.085,2.117,-0.657,88.61,1.201,2.047,282.0,0.0,0.0,1010.788
-0.998064,10,-0.556,73.0,68.0,310.0,12.964,24.076,10.0,0.085,2.117,-0.969,87.407,1.628,2.505,276.0,0.0,0.0,1010.778
-0.998064,11,-1.111,75.0,55.0,310.0,14.816,25.928,2.0,0.085,2.117,-1.573,88.322,1.481,2.352,254.0,0.0,0.0,1010.652
-0.998064,12,-1.667,72.0,48.0,300.0,16.668,27.78,2.0,0.085,2.117,-1.41,84.034,3.253,4.872,264.0,0.0,0.0,1010.666
-0.998064,13,-1.667,69.0,42.0,300.0,18.52,29.632,2.0,0.085,2.117,-1.339,76.831,5.063,7.148,268.0,0.0,0.0,1010.786
-0.998064,14,-2.778,68.0,40.0,300.0,18.52,31.484,2.0,0.0,0.0,-1.519,69.306,5.019,7.222,266.0,0.0,0.0,1010.753
-0.998064,15,-2.778,65.0,35.0,300.0,18.52,31.484,2.0,0.0,0.0,,,,,,,,
-0.998064,16,-2.778,63.0,21.0,300.0,20.372,33.336,2.0,0.0,0.0,,,,,,,,
-0.998064,17,-2.778,63.0,24.0,290.0,20.372,33.336,2.0,0.0,0.0,,,,,,,,
-0.998064,18,-3.333,65.0,22.0,290.0,20.372,35.188,2.0,0.0,0.0,,,,,,,,
-0.998064,19,-3.333,62.0,18.0,290.0,20.372,35.188,2.0,0.0,0.0,,,,,,,,
-0.998064,20,-3.889,68.0,6.0,290.0,16.668,35.188,0.0,0.0,0.0,,,,,,,,
-0.998064,21,-3.333,65.0,7.0,290.0,18.52,37.04,0.0,0.0,0.0,,,,,,,,
-0.998064,22,-2.778,63.0,5.0,290.0,20.372,40.744,0.0,0.0,0.0,,,,,,,,
-0.998064,23,-1.111,51.0,5.0,290.0,22.224,42.596,0.0,0.0,0.0,,,,,,,,
-0.998064,24,-0.556,49.0,9.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998064,25,0.0,45.0,20.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998064,26,0.0,43.0,24.0,290.0,22.224,46.3,0.0,0.0,0.0,,,,,,,,
-0.998064,27,0.0,43.0,31.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.998064,28,0.556,39.0,37.0,290.0,20.372,42.596,0.0,0.0,0.0,,,,,,,,
-0.998064,29,0.0,41.0,44.0,290.0,20.372,42.596,0.0,0.0,0.0,,,,,,,,
-0.998064,30,-0.556,43.0,37.0,290.0,18.52,38.892,0.0,0.0,0.0,,,,,,,,
-0.998064,31,-1.667,46.0,29.0,280.0,18.52,37.04,0.0,0.0,0.0,,,,,,,,
-0.998064,32,-2.222,48.0,22.0,280.0,16.668,35.188,0.0,0.0,0.0,,,,,,,,
-0.998064,33,-2.778,50.0,20.0,280.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.998064,34,-3.333,52.0,18.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998064,35,-3.333,52.0,16.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998064,36,-3.889,55.0,17.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998064,37,-4.444,60.0,17.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998064,38,-5.0,62.0,18.0,280.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.998064,39,-5.0,62.0,19.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998064,40,-5.0,62.0,21.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998064,41,-5.0,62.0,22.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998064,42,-5.0,62.0,23.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998064,43,-5.556,65.0,23.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998064,44,-5.556,65.0,24.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.998064,45,-4.444,60.0,21.0,270.0,14.816,27.78,0.0,0.0,0.0,,,,,,,,
-0.998064,46,-3.333,55.0,19.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.998064,47,-2.222,50.0,16.0,280.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.997929,0,2.222,54.0,99.0,250.0,14.816,27.78,27.0,0.212,2.963,2.129,52.508,4.553,6.636,215.0,0.949,0.0,1011.694
-0.997929,1,2.222,59.0,99.0,250.0,14.816,24.076,41.0,0.212,2.963,2.053,56.847,4.321,6.252,260.0,0.458,0.0,1010.497
-0.997929,2,1.667,66.0,100.0,270.0,11.112,20.372,56.0,0.212,2.963,2.019,58.729,2.646,3.848,233.0,0.0,0.0,1010.371
-0.997929,3,0.556,72.0,99.0,290.0,9.26,18.52,70.0,0.212,2.963,0.748,71.847,2.445,3.566,284.0,0.0,0.0,1010.618
-0.997929,4,1.111,69.0,98.0,320.0,9.26,18.52,57.0,0.212,2.963,-0.617,89.034,1.402,2.303,267.0,0.0,0.0,1010.96
-0.997929,5,1.111,70.0,89.0,320.0,11.112,20.372,44.0,0.085,2.117,-0.846,89.864,0.547,1.039,321.0,0.0,0.0,1010.793
-0.997929,6,0.556,72.0,86.0,310.0,11.112,22.224,32.0,0.085,2.117,-0.657,88.61,1.201,2.047,282.0,0.0,0.0,1010.788
-0.997929,7,-0.556,73.0,68.0,310.0,12.964,24.076,20.0,0.085,2.117,-0.969,87.407,1.628,2.505,276.0,0.0,0.0,1010.778
-0.997929,8,-1.111,75.0,55.0,310.0,14.816,25.928,8.0,0.085,2.117,-1.573,88.322,1.481,2.352,254.0,0.0,0.0,1010.652
-0.997929,9,-1.667,72.0,48.0,300.0,16.668,27.78,5.0,0.085,2.117,-1.41,84.034,3.253,4.872,264.0,0.0,0.0,1010.666
-0.997929,10,-1.667,69.0,42.0,300.0,18.52,29.632,3.0,0.085,2.117,-1.339,76.831,5.063,7.148,268.0,0.0,0.0,1010.786
-0.997929,11,-2.778,68.0,40.0,300.0,18.52,31.484,0.0,0.0,0.0,-1.521,69.27,4.893,7.075,266.0,0.0,0.0,1010.749
-0.997929,12,-2.778,65.0,35.0,300.0,18.52,31.484,0.0,0.0,0.0,,,,,,,,
-0.997929,13,-2.778,63.0,21.0,300.0,20.372,33.336,0.0,0.0,0.0,,,,,,,,
-0.997929,14,-2.778,63.0,24.0,290.0,20.372,33.336,0.0,0.0,0.0,,,,,,,,
-0.997929,15,-3.333,65.0,22.0,290.0,20.372,35.188,0.0,0.0,0.0,,,,,,,,
-0.997929,16,-3.333,62.0,18.0,290.0,20.372,35.188,0.0,0.0,0.0,,,,,,,,
-0.997929,17,-3.889,68.0,6.0,290.0,16.668,35.188,0.0,0.0,0.0,,,,,,,,
-0.997929,18,-3.333,65.0,7.0,290.0,18.52,37.04,0.0,0.0,0.0,,,,,,,,
-0.997929,19,-2.778,63.0,5.0,290.0,20.372,40.744,0.0,0.0,0.0,,,,,,,,
-0.997929,20,-1.111,51.0,5.0,290.0,22.224,42.596,0.0,0.0,0.0,,,,,,,,
-0.997929,21,-0.556,49.0,9.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.997929,22,0.0,45.0,20.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.997929,23,0.0,43.0,24.0,290.0,22.224,46.3,0.0,0.0,0.0,,,,,,,,
-0.997929,24,0.0,43.0,31.0,290.0,22.224,44.448,0.0,0.0,0.0,,,,,,,,
-0.997929,25,0.556,39.0,37.0,290.0,20.372,42.596,0.0,0.0,0.0,,,,,,,,
-0.997929,26,0.0,41.0,44.0,290.0,20.372,42.596,0.0,0.0,0.0,,,,,,,,
-0.997929,27,-0.556,43.0,37.0,290.0,18.52,38.892,0.0,0.0,0.0,,,,,,,,
-0.997929,28,-1.667,46.0,29.0,280.0,18.52,37.04,0.0,0.0,0.0,,,,,,,,
-0.997929,29,-2.222,48.0,22.0,280.0,16.668,35.188,0.0,0.0,0.0,,,,,,,,
-0.997929,30,-2.778,50.0,20.0,280.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.997929,31,-3.333,52.0,18.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.997929,32,-3.333,52.0,16.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.997929,33,-3.889,55.0,17.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.997929,34,-4.444,60.0,17.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.997929,35,-5.0,62.0,18.0,280.0,14.816,24.076,0.0,0.0,0.0,,,,,,,,
-0.997929,36,-5.0,62.0,19.0,280.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.997929,37,-5.0,62.0,21.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.997929,38,-5.0,62.0,22.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.997929,39,-5.0,62.0,23.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.997929,40,-5.556,65.0,23.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.997929,41,-5.556,65.0,24.0,270.0,14.816,25.928,0.0,0.0,0.0,,,,,,,,
-0.997929,42,-4.444,60.0,21.0,270.0,14.816,27.78,0.0,0.0,0.0,,,,,,,,
-0.997929,43,-3.333,55.0,19.0,280.0,16.668,27.78,0.0,0.0,0.0,,,,,,,,
-0.997929,44,-2.222,50.0,16.0,280.0,16.668,29.632,0.0,0.0,0.0,,,,,,,,
-0.997929,45,-1.111,46.0,17.0,280.0,16.668,31.484,0.0,0.0,0.0,,,,,,,,
