DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.234558,29,15.0,39.0,50.0,140.0,14.816,24.076,0.0,0.0,0.0,20.015,31.288,3.686,4.915,167.0,0.0,0.0,1014.421
-0.234558,30,12.778,49.0,61.0,140.0,12.964,22.224,0.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.234558,31,11.111,54.0,64.0,140.0,11.112,20.372,0.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.234558,32,9.444,61.0,66.0,140.0,11.112,18.52,0.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.234558,33,8.333,68.0,68.0,140.0,9.26,16.668,0.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.234558,34,7.778,71.0,69.0,130.0,9.26,16.668,0.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.234558,35,6.667,76.0,71.0,130.0,9.26,16.668,0.0,0.0,0.0,9.428,67.941,0.306,0.742,95.0,0.0,0.0,1014.707
-0.234558,36,6.667,79.0,72.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.234558,37,6.111,86.0,73.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.234558,38,6.111,86.0,74.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.234558,39,6.667,86.0,75.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.234558,40,6.667,86.0,75.0,130.0,11.112,18.52,9.0,0.0,0.0,,,,,,,,
-0.234558,41,7.222,82.0,74.0,130.0,11.112,18.52,9.0,0.0,0.0,,,,,,,,
-0.234558,42,7.222,82.0,72.0,140.0,11.112,18.52,6.0,0.0,0.0,,,,,,,,
-0.234558,43,9.444,74.0,68.0,140.0,12.964,20.372,6.0,0.0,0.0,,,,,,,,
-0.234558,44,11.111,69.0,64.0,140.0,14.816,22.224,6.0,0.0,0.0,,,,,,,,
-0.234558,45,13.333,62.0,59.0,150.0,16.668,24.076,6.0,0.0,0.0,,,,,,,,
-0.234558,46,15.0,57.0,58.0,150.0,20.372,29.632,6.0,0.0,0.0,,,,,,,,
-0.234558,47,17.222,50.0,59.0,150.0,22.224,33.336,6.0,0.0,0.0,,,,,,,,
-0.233167,0,16.111,24.0,2.0,330.0,11.112,16.668,0.0,0.0,0.0,17.017,23.949,2.494,3.867,319.0,4.542,0.0,1017.423
-0.233167,1,16.667,24.0,3.0,320.0,9.26,16.668,0.0,0.0,0.0,18.372,22.847,2.044,3.115,322.0,3.678,0.0,1016.947
-0.233167,2,16.111,27.0,3.0,320.0,7.408,11.112,0.0,0.0,0.0,18.708,22.39,2.109,3.177,357.0,1.847,0.0,1016.596
-0.233167,3,14.444,32.0,2.0,280.0,5.556,7.408,0.0,0.0,0.0,17.648,24.322,2.269,3.128,257.0,0.034,0.0,1016.882
-0.233167,4,12.778,37.0,3.0,240.0,5.556,7.408,0.0,0.0,0.0,15.932,28.169,0.414,0.703,326.0,0.0,0.0,1017.323
-0.233167,5,11.667,41.0,2.0,240.0,5.556,7.408,0.0,0.0,0.0,12.01,40.576,0.073,0.214,6.0,0.0,0.0,1017.636
-0.233167,6,10.0,46.0,2.0,250.0,5.556,7.408,0.0,0.0,0.0,9.673,50.424,0.024,0.061,52.0,0.0,0.0,1017.843
-0.233167,7,9.444,50.0,2.0,280.0,5.556,5.556,0.0,0.0,0.0,8.108,56.373,0.018,0.031,59.0,0.0,0.0,1018.016
-0.233167,8,8.333,53.0,1.0,290.0,5.556,7.408,0.0,0.0,0.0,6.676,62.322,0.012,0.031,58.0,0.0,0.0,1017.971
-0.233167,9,7.778,55.0,2.0,340.0,5.556,7.408,0.0,0.0,0.0,6.162,64.593,0.0,0.0,58.0,0.0,0.0,1018.099
-0.233167,10,6.667,62.0,3.0,330.0,3.704,7.408,0.0,0.0,0.0,5.366,67.661,0.012,0.061,58.0,0.0,0.0,1018.077
-0.233167,11,6.111,65.0,3.0,10.0,3.704,5.556,0.0,0.0,0.0,4.587,71.814,0.049,0.153,50.0,0.0,0.0,1018.2
-0.233167,12,6.111,65.0,7.0,80.0,3.704,5.556,0.0,0.0,0.0,3.895,73.492,0.0,0.0,45.0,0.0,0.0,1018.057
-0.233167,13,5.556,70.0,9.0,70.0,3.704,5.556,0.0,0.0,0.0,3.218,76.644,0.0,0.0,45.0,0.0,0.0,1017.796
-0.233167,14,5.556,70.0,14.0,80.0,3.704,5.556,0.0,0.0,0.0,2.847,79.186,0.0,0.0,45.0,0.0,0.0,1017.946
-0.233167,15,5.556,67.0,20.0,70.0,3.704,5.556,0.0,0.0,0.0,2.632,80.254,0.0,0.0,45.0,0.0,0.0,1018.301
-0.233167,16,5.556,70.0,23.0,80.0,5.556,7.408,0.0,0.0,0.0,2.332,81.458,0.0,0.0,44.0,0.0,0.0,1018.857
-0.233167,17,7.778,60.0,18.0,100.0,5.556,9.26,0.0,0.0,0.0,3.558,77.119,0.0,0.0,44.0,0.0,0.0,1019.402
-0.233167,18,11.111,50.0,13.0,130.0,7.408,11.112,0.0,0.0,0.0,8.707,59.254,0.286,0.58,66.0,0.661,0.0,1019.649
-0.233167,19,13.889,42.0,9.0,140.0,7.408,14.816,0.0,0.0,0.0,12.809,48.644,1.261,2.23,103.0,2.831,0.0,1019.748
-0.233167,20,16.111,36.0,11.0,150.0,9.26,14.816,0.0,0.0,0.0,15.526,37.356,1.976,3.054,118.0,4.627,0.0,1019.362
-0.233167,21,17.778,34.0,25.0,150.0,9.26,16.668,0.0,0.0,0.0,17.37,33.424,2.94,4.171,140.0,4.508,0.0,1018.789
-0.233167,22,18.889,32.0,37.0,150.0,11.112,18.52,0.0,0.0,0.0,19.3,30.322,2.214,3.176,134.0,4.492,0.0,1018.061
-0.233167,23,20.0,31.0,43.0,150.0,12.964,20.372,0.0,0.0,0.0,21.159,27.508,2.855,4.397,153.0,4.61,0.0,1016.987
-0.233167,24,20.556,30.0,41.0,150.0,12.964,22.224,0.0,0.0,0.0,21.411,27.237,3.815,5.171,180.0,3.576,0.0,1016.284
-0.233167,25,20.0,31.0,46.0,150.0,14.816,22.224,0.0,0.0,0.0,22.19,27.322,3.77,5.379,167.0,3.356,0.0,1015.163
-0.233167,26,18.889,33.0,49.0,150.0,12.964,24.076,0.0,0.0,0.0,21.457,29.797,3.82,5.036,171.0,1.322,0.0,1014.693
-0.233167,27,16.667,36.0,50.0,140.0,14.816,24.076,0.0,0.0,0.0,20.015,31.288,3.686,4.915,167.0,0.0,0.0,1014.421
-0.233167,28,13.889,43.0,51.0,140.0,12.964,22.224,1.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.233167,29,11.667,52.0,58.0,140.0,11.112,20.372,1.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.233167,30,10.0,61.0,64.0,140.0,11.112,18.52,1.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.233167,31,8.889,68.0,69.0,140.0,11.112,18.52,1.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.233167,32,7.778,73.0,71.0,140.0,9.26,18.52,1.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.233167,33,7.222,79.0,72.0,130.0,9.26,20.372,1.0,0.0,0.0,9.428,67.941,0.306,0.742,95.0,0.0,0.0,1014.707
-0.233167,34,7.222,79.0,73.0,130.0,9.26,22.224,14.0,0.0,0.0,,,,,,,,
-0.233167,35,6.667,86.0,75.0,130.0,9.26,22.224,14.0,0.0,0.0,,,,,,,,
-0.233167,36,7.222,86.0,76.0,130.0,9.26,20.372,14.0,0.0,0.0,,,,,,,,
-0.233167,37,7.222,86.0,77.0,130.0,11.112,18.52,14.0,0.0,0.0,,,,,,,,
-0.233167,38,7.222,89.0,77.0,130.0,11.112,20.372,14.0,0.0,0.0,,,,,,,,
-0.233167,39,7.222,89.0,75.0,140.0,11.112,20.372,14.0,0.0,0.0,,,,,,,,
-0.233167,40,7.778,86.0,73.0,140.0,12.964,22.224,5.0,0.0,0.0,,,,,,,,
-0.233167,41,9.444,80.0,68.0,140.0,12.964,24.076,5.0,0.0,0.0,,,,,,,,
-0.233167,42,11.111,74.0,64.0,150.0,14.816,25.928,5.0,0.0,0.0,,,,,,,,
-0.233167,43,13.333,64.0,61.0,150.0,18.52,29.632,5.0,0.0,0.0,,,,,,,,
-0.233167,44,15.0,60.0,62.0,150.0,22.224,33.336,5.0,0.0,0.0,,,,,,,,
-0.233167,45,16.667,54.0,66.0,160.0,27.78,40.744,5.0,0.0,0.0,,,,,,,,
-0.233167,46,18.333,48.0,69.0,160.0,29.632,46.3,36.0,0.593,0.0,,,,,,,,
-0.233167,47,18.333,48.0,72.0,160.0,29.632,48.152,36.0,0.593,0.0,,,,,,,,
-0.232471,0,16.667,24.0,3.0,320.0,9.26,16.668,0.0,0.0,0.0,18.372,22.847,2.044,3.115,322.0,3.678,0.0,1016.947
-0.232471,1,16.111,27.0,3.0,320.0,7.408,11.112,0.0,0.0,0.0,18.708,22.39,2.109,3.177,357.0,1.847,0.0,1016.596
-0.232471,2,14.444,32.0,2.0,280.0,5.556,7.408,0.0,0.0,0.0,17.648,24.322,2.269,3.128,257.0,0.034,0.0,1016.882
-0.232471,3,12.778,37.0,3.0,240.0,5.556,7.408,0.0,0.0,0.0,15.932,28.169,0.414,0.703,326.0,0.0,0.0,1017.323
-0.232471,4,11.667,41.0,2.0,240.0,5.556,7.408,0.0,0.0,0.0,12.01,40.576,0.073,0.214,6.0,0.0,0.0,1017.636
-0.232471,5,10.0,46.0,2.0,250.0,5.556,7.408,0.0,0.0,0.0,9.673,50.424,0.024,0.061,52.0,0.0,0.0,1017.843
-0.232471,6,9.444,50.0,2.0,280.0,5.556,5.556,0.0,0.0,0.0,8.108,56.373,0.018,0.031,59.0,0.0,0.0,1018.016
-0.232471,7,8.333,53.0,1.0,290.0,5.556,7.408,0.0,0.0,0.0,6.676,62.322,0.012,0.031,58.0,0.0,0.0,1017.971
-0.232471,8,7.778,55.0,2.0,340.0,5.556,7.408,0.0,0.0,0.0,6.162,64.593,0.0,0.0,58.0,0.0,0.0,1018.099
-0.232471,9,6.667,62.0,3.0,330.0,3.704,7.408,0.0,0.0,0.0,5.366,67.661,0.012,0.061,58.0,0.0,0.0,1018.077
-0.232471,10,6.111,65.0,3.0,10.0,3.704,5.556,0.0,0.0,0.0,4.587,71.814,0.049,0.153,50.0,0.0,0.0,1018.2
-0.232471,11,6.111,65.0,7.0,80.0,3.704,5.556,0.0,0.0,0.0,3.895,73.492,0.0,0.0,45.0,0.0,0.0,1018.057
-0.232471,12,5.556,70.0,9.0,70.0,3.704,5.556,0.0,0.0,0.0,3.218,76.644,0.0,0.0,45.0,0.0,0.0,1017.796
-0.232471,13,5.556,70.0,14.0,80.0,3.704,5.556,0.0,0.0,0.0,2.847,79.186,0.0,0.0,45.0,0.0,0.0,1017.946
-0.232471,14,5.556,67.0,20.0,70.0,3.704,5.556,0.0,0.0,0.0,2.632,80.254,0.0,0.0,45.0,0.0,0.0,1018.301
-0.232471,15,5.556,70.0,23.0,80.0,5.556,7.408,0.0,0.0,0.0,2.332,81.458,0.0,0.0,44.0,0.0,0.0,1018.857
-0.232471,16,7.778,60.0,18.0,100.0,5.556,9.26,0.0,0.0,0.0,3.558,77.119,0.0,0.0,44.0,0.0,0.0,1019.402
-0.232471,17,11.111,50.0,13.0,130.0,7.408,11.112,0.0,0.0,0.0,8.707,59.254,0.286,0.58,66.0,0.661,0.0,1019.649
-0.232471,18,13.889,42.0,9.0,140.0,7.408,14.816,0.0,0.0,0.0,12.809,48.644,1.261,2.23,103.0,2.831,0.0,1019.748
-0.232471,19,16.111,36.0,11.0,150.0,9.26,14.816,0.0,0.0,0.0,15.526,37.356,1.976,3.054,118.0,4.627,0.0,1019.362
-0.232471,20,17.778,34.0,25.0,150.0,9.26,16.668,0.0,0.0,0.0,17.37,33.424,2.94,4.171,140.0,4.508,0.0,1018.789
-0.232471,21,18.889,32.0,37.0,150.0,11.112,18.52,0.0,0.0,0.0,19.3,30.322,2.214,3.176,134.0,4.492,0.0,1018.061
-0.232471,22,20.0,31.0,43.0,150.0,12.964,20.372,0.0,0.0,0.0,21.159,27.508,2.855,4.397,153.0,4.61,0.0,1016.987
-0.232471,23,20.556,30.0,41.0,150.0,12.964,22.224,0.0,0.0,0.0,21.411,27.237,3.815,5.171,180.0,3.576,0.0,1016.284
-0.232471,24,20.0,31.0,46.0,150.0,14.816,22.224,0.0,0.0,0.0,22.19,27.322,3.77,5.379,167.0,3.356,0.0,1015.163
-0.232471,25,18.889,33.0,49.0,150.0,12.964,24.076,0.0,0.0,0.0,21.457,29.797,3.82,5.036,171.0,1.322,0.0,1014.693
-0.232471,26,16.667,36.0,50.0,140.0,14.816,24.076,0.0,0.0,0.0,20.015,31.288,3.686,4.915,167.0,0.0,0.0,1014.421
-0.232471,27,13.889,43.0,51.0,140.0,12.964,22.224,1.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.232471,28,11.667,52.0,58.0,140.0,11.112,20.372,1.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.232471,29,10.0,61.0,64.0,140.0,11.112,18.52,1.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.232471,30,8.889,68.0,69.0,140.0,11.112,18.52,1.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.232471,31,7.778,73.0,71.0,140.0,9.26,18.52,1.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.232471,32,7.222,79.0,72.0,130.0,9.26,20.372,1.0,0.0,0.0,9.428,67.941,0.306,0.742,95.0,0.0,0.0,1014.707
-0.232471,33,7.222,79.0,73.0,130.0,9.26,22.224,14.0,0.0,0.0,,,,,,,,
-0.232471,34,6.667,86.0,75.0,130.0,9.26,22.224,14.0,0.0,0.0,,,,,,,,
-0.232471,35,7.222,86.0,76.0,130.0,9.26,20.372,14.0,0.0,0.0,,,,,,,,
-0.232471,36,7.222,86.0,77.0,130.0,11.112,18.52,14.0,0.0,0.0,,,,,,,,
-0.232471,37,7.222,89.0,77.0,130.0,11.112,20.372,14.0,0.0,0.0,,,,,,,,
-0.232471,38,7.222,89.0,75.0,140.0,11.112,20.372,14.0,0.0,0.0,,,,,,,,
-0.232471,39,7.778,86.0,73.0,140.0,12.964,22.224,5.0,0.0,0.0,,,,,,,,
-0.232471,40,9.444,80.0,68.0,140.0,12.964,24.076,5.0,0.0,0.0,,,,,,,,
-0.232471,41,11.111,74.0,64.0,150.0,14.816,25.928,5.0,0.0,0.0,,,,,,,,
-0.232471,42,13.333,64.0,61.0,150.0,18.52,29.632,5.0,0.0,0.0,,,,,,,,
-0.232471,43,15.0,60.0,62.0,150.0,22.224,33.336,5.0,0.0,0.0,,,,,,,,
-0.232471,44,16.667,54.0,66.0,160.0,27.78,40.744,5.0,0.0,0.0,,,,,,,,
-0.232471,45,18.333,48.0,69.0,160.0,29.632,46.3,36.0,0.593,0.0,,,,,,,,
-0.232471,46,18.333,48.0,72.0,160.0,29.632,48.152,36.0,0.593,0.0,,,,,,,,
-0.232471,47,18.333,48.0,75.0,160.0,29.632,46.3,36.0,0.593,0.0,,,,,,,,
-0.230384,0,13.889,31.0,2.0,280.0,3.704,5.556,0.0,0.0,0.0,15.932,28.169,0.414,0.703,326.0,0.0,0.0,1017.323
-0.230384,1,12.222,36.0,1.0,290.0,3.704,5.556,0.0,0.0,0.0,12.01,40.576,0.073,0.214,6.0,0.0,0.0,1017.636
-0.230384,2,10.556,42.0,1.0,300.0,3.704,7.408,0.0,0.0,0.0,9.673,50.424,0.024,0.061,52.0,0.0,0.0,1017.843
-0.230384,3,9.444,48.0,1.0,320.0,3.704,7.408,0.0,0.0,0.0,8.108,56.373,0.018,0.031,59.0,0.0,0.0,1018.016
-0.230384,4,8.333,53.0,1.0,0.0,3.704,5.556,0.0,0.0,0.0,6.676,62.322,0.012,0.031,58.0,0.0,0.0,1017.971
-0.230384,5,7.222,58.0,1.0,40.0,1.852,7.408,0.0,0.0,0.0,6.162,64.593,0.0,0.0,58.0,0.0,0.0,1018.099
-0.230384,6,6.667,60.0,1.0,50.0,1.852,7.408,0.0,0.0,0.0,5.366,67.661,0.012,0.061,58.0,0.0,0.0,1018.077
-0.230384,7,5.556,65.0,2.0,40.0,1.852,7.408,0.0,0.0,0.0,4.587,71.814,0.049,0.153,50.0,0.0,0.0,1018.2
-0.230384,8,5.556,65.0,10.0,80.0,1.852,5.556,0.0,0.0,0.0,3.895,73.492,0.0,0.0,45.0,0.0,0.0,1018.057
-0.230384,9,5.0,70.0,7.0,60.0,1.852,5.556,0.0,0.0,0.0,3.218,76.644,0.0,0.0,45.0,0.0,0.0,1017.796
-0.230384,10,4.444,73.0,13.0,70.0,1.852,5.556,0.0,0.0,0.0,2.847,79.186,0.0,0.0,45.0,0.0,0.0,1017.946
-0.230384,11,4.444,73.0,17.0,70.0,3.704,7.408,0.0,0.0,0.0,2.632,80.254,0.0,0.0,45.0,0.0,0.0,1018.301
-0.230384,12,5.0,70.0,17.0,80.0,3.704,7.408,0.0,0.0,0.0,2.332,81.458,0.0,0.0,44.0,0.0,0.0,1018.857
-0.230384,13,7.222,62.0,10.0,100.0,3.704,11.112,0.0,0.0,0.0,3.558,77.119,0.0,0.0,44.0,0.0,0.0,1019.402
-0.230384,14,10.0,52.0,7.0,110.0,7.408,12.964,0.0,0.0,0.0,8.707,59.254,0.286,0.58,66.0,0.661,0.0,1019.649
-0.230384,15,12.778,43.0,3.0,120.0,7.408,11.112,0.0,0.0,0.0,12.809,48.644,1.261,2.23,103.0,2.831,0.0,1019.748
-0.230384,16,14.444,39.0,11.0,130.0,9.26,14.816,0.0,0.0,0.0,15.526,37.356,1.976,3.054,118.0,4.627,0.0,1019.362
-0.230384,17,16.667,35.0,26.0,140.0,11.112,16.668,0.0,0.0,0.0,17.37,33.424,2.94,4.171,140.0,4.508,0.0,1018.789
-0.230384,18,17.778,32.0,29.0,140.0,11.112,18.52,0.0,0.0,0.0,19.3,30.322,2.214,3.176,134.0,4.492,0.0,1018.061
-0.230384,19,18.889,30.0,36.0,150.0,12.964,20.372,0.0,0.0,0.0,21.159,27.508,2.855,4.397,153.0,4.61,0.0,1016.987
-0.230384,20,19.444,28.0,46.0,150.0,12.964,24.076,0.0,0.0,0.0,21.411,27.237,3.815,5.171,180.0,3.576,0.0,1016.284
-0.230384,21,19.444,29.0,59.0,150.0,14.816,24.076,0.0,0.0,0.0,22.19,27.322,3.77,5.379,167.0,3.356,0.0,1015.163
-0.230384,22,18.333,31.0,60.0,140.0,14.816,25.928,0.0,0.0,0.0,21.457,29.797,3.82,5.036,171.0,1.322,0.0,1014.693
-0.230384,23,16.667,35.0,61.0,140.0,14.816,24.076,0.0,0.0,0.0,20.015,31.288,3.686,4.915,167.0,0.0,0.0,1014.421
-0.230384,24,13.889,43.0,51.0,140.0,12.964,22.224,1.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.230384,25,11.667,52.0,58.0,140.0,11.112,20.372,1.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.230384,26,10.0,61.0,64.0,140.0,11.112,18.52,1.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.230384,27,8.889,68.0,69.0,140.0,11.112,18.52,1.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.230384,28,7.778,73.0,71.0,140.0,9.26,18.52,1.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.230384,29,7.222,79.0,72.0,130.0,9.26,20.372,1.0,0.0,0.0,9.428,67.941,0.306,0.742,95.0,0.0,0.0,1014.707
-0.230384,30,7.222,79.0,73.0,130.0,9.26,22.224,14.0,0.0,0.0,,,,,,,,
-0.230384,31,6.667,86.0,75.0,130.0,9.26,22.224,14.0,0.0,0.0,,,,,,,,
-0.230384,32,7.222,86.0,76.0,130.0,9.26,20.372,14.0,0.0,0.0,,,,,,,,
-0.230384,33,7.222,86.0,77.0,130.0,11.112,18.52,14.0,0.0,0.0,,,,,,,,
-0.230384,34,7.222,89.0,77.0,130.0,11.112,20.372,14.0,0.0,0.0,,,,,,,,
-0.230384,35,7.222,89.0,75.0,140.0,11.112,20.372,14.0,0.0,0.0,,,,,,,,
-0.230384,36,7.778,86.0,73.0,140.0,12.964,22.224,5.0,0.0,0.0,,,,,,,,
-0.230384,37,9.444,80.0,68.0,140.0,12.964,24.076,5.0,0.0,0.0,,,,,,,,
-0.230384,38,11.111,74.0,64.0,150.0,14.816,25.928,5.0,0.0,0.0,,,,,,,,
-0.230384,39,13.333,64.0,61.0,150.0,18.52,29.632,5.0,0.0,0.0,,,,,,,,
-0.230384,40,15.0,60.0,62.0,150.0,22.224,33.336,5.0,0.0,0.0,,,,,,,,
-0.230384,41,16.667,54.0,66.0,160.0,27.78,40.744,5.0,0.0,0.0,,,,,,,,
-0.230384,42,18.333,48.0,69.0,160.0,29.632,46.3,36.0,0.593,0.0,,,,,,,,
-0.230384,43,18.333,48.0,72.0,160.0,29.632,48.152,36.0,0.593,0.0,,,,,,,,
-0.230384,44,18.333,48.0,75.0,160.0,29.632,46.3,36.0,0.593,0.0,,,,,,,,
-0.230384,45,17.778,50.0,77.0,160.0,27.78,44.448,75.0,0.593,0.0,,,,,,,,
-0.230384,46,16.667,56.0,83.0,170.0,22.224,38.892,75.0,0.593,0.0,,,,,,,,
-0.230384,47,15.0,64.0,92.0,180.0,20.372,33.336,75.0,0.593,0.0,,,,,,,,
