DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.990288,5,-6.111,65.0,77.0,300.0,22.224,35.188,0.0,0.0,0.0,-3.141,52.39,5.229,8.092,273.0,0.0,0.0,1018.188
-0.990288,6,-6.111,65.0,69.0,300.0,20.372,35.188,0.0,0.0,0.0,-3.214,51.712,5.644,8.409,282.0,0.0,0.0,1017.859
-0.990288,7,-6.667,64.0,55.0,300.0,20.372,33.336,0.0,0.0,0.0,-3.556,53.814,4.026,5.884,265.0,0.0,0.0,1017.75
-0.990288,8,-6.667,64.0,45.0,300.0,20.372,33.336,0.0,0.0,0.0,-4.032,57.339,2.646,4.073,289.0,0.0,0.0,1017.846
-0.990288,9,-6.111,62.0,44.0,300.0,20.372,35.188,0.0,0.0,0.0,-4.476,58.78,1.33,2.23,302.0,0.0,0.0,1018.254
-0.990288,10,-5.0,59.0,34.0,300.0,22.224,38.892,0.0,0.0,0.0,-3.963,55.864,2.055,3.262,288.0,0.0,0.0,1018.278
-0.990288,11,-4.444,57.0,39.0,300.0,24.076,40.744,0.0,0.0,0.0,-3.182,51.559,6.327,9.502,270.0,0.22,0.0,1018.204
-0.990288,12,-3.889,55.0,44.0,300.0,25.928,42.596,0.0,0.0,0.0,-2.243,46.373,8.177,12.307,266.0,1.034,0.0,1017.903
-0.990288,13,-3.333,52.0,45.0,300.0,27.78,44.448,0.0,0.0,0.0,-1.868,45.136,7.59,11.661,266.0,0.966,0.0,1016.892
-0.990288,14,-2.778,50.0,49.0,300.0,27.78,46.3,0.0,0.0,0.0,-1.105,43.78,9.587,14.54,258.0,2.034,0.0,1015.763
-0.990288,15,-2.778,48.0,47.0,300.0,27.78,44.448,0.0,0.0,0.0,-0.964,42.695,8.903,12.69,259.0,1.203,0.0,1014.655
-0.990288,16,-2.778,48.0,39.0,300.0,25.928,44.448,0.0,0.0,0.0,-1.25,43.068,7.908,11.526,275.0,0.492,0.0,1013.682
-0.990288,17,-2.778,46.0,30.0,300.0,24.076,42.596,0.0,0.0,0.0,-1.668,40.678,7.114,10.666,273.0,0.0,0.0,1013.284
-0.990288,18,-3.889,50.0,17.0,300.0,22.224,38.892,0.0,0.0,0.0,-1.661,39.678,7.261,10.842,254.0,0.0,0.0,1013.201
-0.990288,19,-4.444,50.0,11.0,300.0,22.224,37.04,0.0,0.0,0.0,-2.44,40.085,6.437,9.886,272.0,0.0,0.0,1013.394
-0.990288,20,-3.889,52.0,15.0,300.0,20.372,33.336,0.0,0.0,0.0,-2.844,40.32,6.336,8.712,259.0,0.0,0.0,1013.537
-0.990288,21,-5.0,54.0,12.0,300.0,20.372,33.336,0.0,0.0,0.0,,,,,,,,
-0.990288,22,-5.556,57.0,9.0,300.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.990288,23,-6.111,56.0,6.0,300.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.990288,24,-6.111,56.0,9.0,300.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.990288,25,-6.667,56.0,12.0,290.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.990288,26,-6.667,56.0,15.0,290.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.990288,27,-6.667,56.0,19.0,300.0,24.076,38.892,0.0,0.0,0.0,,,,,,,,
-0.990288,28,-7.222,59.0,23.0,300.0,24.076,38.892,0.0,0.0,0.0,,,,,,,,
-0.990288,29,-7.222,59.0,27.0,300.0,25.928,40.744,0.0,0.0,0.0,,,,,,,,
-0.990288,30,-7.222,59.0,27.0,300.0,25.928,40.744,0.0,0.0,0.0,,,,,,,,
-0.990288,31,-7.778,61.0,28.0,300.0,25.928,40.744,0.0,0.0,0.0,,,,,,,,
-0.990288,32,-7.778,61.0,28.0,300.0,25.928,40.744,0.0,0.0,0.0,,,,,,,,
-0.990288,33,-6.667,59.0,22.0,300.0,27.78,44.448,0.0,0.0,0.0,,,,,,,,
-0.990288,34,-5.556,57.0,15.0,310.0,29.632,51.856,0.0,0.0,0.0,,,,,,,,
-0.990288,35,-4.444,54.0,8.0,310.0,31.484,57.412,0.0,0.0,0.0,,,,,,,,
-0.990288,36,-3.333,52.0,9.0,310.0,33.336,59.264,0.0,0.0,0.0,,,,,,,,
-0.990288,37,-2.222,50.0,11.0,310.0,33.336,59.264,0.0,0.0,0.0,,,,,,,,
-0.990288,38,-1.111,49.0,12.0,310.0,31.484,57.412,0.0,0.0,0.0,,,,,,,,
-0.990288,39,-1.111,49.0,11.0,310.0,31.484,55.56,0.0,0.0,0.0,,,,,,,,
-0.990288,40,-0.556,49.0,10.0,310.0,31.484,55.56,0.0,0.0,0.0,,,,,,,,
-0.990288,41,-0.556,49.0,9.0,310.0,29.632,53.708,0.0,0.0,0.0,,,,,,,,
-0.990288,42,-1.111,51.0,7.0,310.0,29.632,53.708,0.0,0.0,0.0,,,,,,,,
-0.990288,43,-1.667,51.0,6.0,300.0,27.78,48.152,0.0,0.0,0.0,,,,,,,,
-0.990288,44,-2.222,53.0,4.0,300.0,25.928,44.448,0.0,0.0,0.0,,,,,,,,
-0.990288,45,-2.778,55.0,4.0,300.0,25.928,44.448,0.0,0.0,0.0,,,,,,,,
-0.990288,46,-2.778,55.0,3.0,310.0,24.076,42.596,0.0,0.0,0.0,,,,,,,,
-0.990288,47,-3.333,57.0,3.0,310.0,24.076,42.596,0.0,0.0,0.0,,,,,,,,
-0.989987,0,-5.556,62.0,38.0,310.0,22.224,35.188,0.0,0.0,0.0,-3.56,54.322,3.862,5.989,287.0,0.0,0.0,1017.971
-0.989987,1,-5.556,62.0,57.0,300.0,22.224,35.188,0.0,0.0,0.0,-3.515,54.237,2.763,4.237,289.0,0.0,0.0,1018.084
-0.989987,2,-6.111,65.0,77.0,300.0,22.224,35.188,0.0,0.0,0.0,-3.141,52.39,5.229,8.092,273.0,0.0,0.0,1018.188
-0.989987,3,-6.111,65.0,64.0,300.0,20.372,35.188,0.0,0.0,0.0,-3.214,51.712,5.644,8.409,282.0,0.0,0.0,1017.859
-0.989987,4,-6.667,64.0,52.0,300.0,20.372,33.336,0.0,0.0,0.0,-3.556,53.814,4.026,5.884,265.0,0.0,0.0,1017.75
-0.989987,5,-6.667,64.0,39.0,300.0,20.372,33.336,0.0,0.0,0.0,-4.032,57.339,2.646,4.073,289.0,0.0,0.0,1017.846
-0.989987,6,-6.111,62.0,26.0,300.0,20.372,35.188,0.0,0.0,0.0,-4.476,58.78,1.33,2.23,302.0,0.0,0.0,1018.254
-0.989987,7,-5.0,59.0,27.0,300.0,22.224,38.892,0.0,0.0,0.0,-3.963,55.864,2.055,3.262,288.0,0.0,0.0,1018.278
-0.989987,8,-4.444,57.0,28.0,300.0,24.076,40.744,0.0,0.0,0.0,-3.182,51.559,6.327,9.502,270.0,0.22,0.0,1018.204
-0.989987,9,-3.889,55.0,29.0,300.0,25.928,42.596,0.0,0.0,0.0,-2.243,46.373,8.177,12.307,266.0,1.034,0.0,1017.903
-0.989987,10,-3.333,52.0,30.0,300.0,27.78,44.448,0.0,0.0,0.0,-1.868,45.136,7.59,11.661,266.0,0.966,0.0,1016.892
-0.989987,11,-2.778,50.0,31.0,300.0,27.78,46.3,0.0,0.0,0.0,-1.105,43.78,9.587,14.54,258.0,2.034,0.0,1015.763
-0.989987,12,-2.778,48.0,28.0,300.0,27.78,44.448,0.0,0.0,0.0,-0.964,42.695,8.903,12.69,259.0,1.203,0.0,1014.655
-0.989987,13,-2.778,48.0,25.0,300.0,25.928,44.448,0.0,0.0,0.0,-1.25,43.068,7.908,11.526,275.0,0.492,0.0,1013.682
-0.989987,14,-2.778,46.0,22.0,300.0,24.076,42.596,0.0,0.0,0.0,-1.668,40.678,7.114,10.666,273.0,0.0,0.0,1013.284
-0.989987,15,-3.889,50.0,19.0,300.0,22.224,38.892,0.0,0.0,0.0,-1.661,39.678,7.261,10.842,254.0,0.0,0.0,1013.201
-0.989987,16,-4.444,50.0,16.0,300.0,22.224,37.04,0.0,0.0,0.0,-2.44,40.085,6.437,9.886,272.0,0.0,0.0,1013.394
-0.989987,17,-3.889,52.0,14.0,300.0,20.372,33.336,0.0,0.0,0.0,-2.844,40.32,6.336,8.712,259.0,0.0,0.0,1013.537
-0.989987,18,-5.0,54.0,12.0,300.0,20.372,33.336,0.0,0.0,0.0,,,,,,,,
-0.989987,19,-5.556,57.0,9.0,300.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.989987,20,-6.111,56.0,6.0,300.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.989987,21,-6.111,56.0,9.0,300.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.989987,22,-6.667,56.0,12.0,290.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.989987,23,-6.667,56.0,15.0,290.0,22.224,37.04,0.0,0.0,0.0,,,,,,,,
-0.989987,24,-6.667,56.0,19.0,300.0,24.076,38.892,0.0,0.0,0.0,,,,,,,,
-0.989987,25,-7.222,59.0,23.0,300.0,24.076,38.892,0.0,0.0,0.0,,,,,,,,
-0.989987,26,-7.222,59.0,27.0,300.0,25.928,40.744,0.0,0.0,0.0,,,,,,,,
-0.989987,27,-7.222,59.0,27.0,300.0,25.928,40.744,0.0,0.0,0.0,,,,,,,,
-0.989987,28,-7.778,61.0,28.0,300.0,25.928,40.744,0.0,0.0,0.0,,,,,,,,
-0.989987,29,-7.778,61.0,28.0,300.0,25.928,40.744,0.0,0.0,0.0,,,,,,,,
-0.989987,30,-6.667,59.0,22.0,300.0,27.78,44.448,0.0,0.0,0.0,,,,,,,,
-0.989987,31,-5.556,57.0,15.0,310.0,29.632,51.856,0.0,0.0,0.0,,,,,,,,
-0.989987,32,-4.444,54.0,8.0,310.0,31.484,57.412,0.0,0.0,0.0,,,,,,,,
-0.989987,33,-3.333,52.0,9.0,310.0,33.336,59.264,0.0,0.0,0.0,,,,,,,,
-0.989987,34,-2.222,50.0,11.0,310.0,33.336,59.264,0.0,0.0,0.0,,,,,,,,
-0.989987,35,-1.111,49.0,12.0,310.0,31.484,57.412,0.0,0.0,0.0,,,,,,,,
-0.989987,36,-1.111,49.0,11.0,310.0,31.484,55.56,0.0,0.0,0.0,,,,,,,,
-0.989987,37,-0.556,49.0,10.0,310.0,31.484,55.56,0.0,0.0,0.0,,,,,,,,
-0.989987,38,-0.556,49.0,9.0,310.0,29.632,53.708,0.0,0.0,0.0,,,,,,,,
-0.989987,39,-1.111,51.0,7.0,310.0,29.632,53.708,0.0,0.0,0.0,,,,,,,,
-0.989987,40,-1.667,51.0,6.0,300.0,27.78,48.152,0.0,0.0,0.0,,,,,,,,
-0.989987,41,-2.222,53.0,4.0,300.0,25.928,44.448,0.0,0.0,0.0,,,,,,,,
-0.989987,42,-2.778,55.0,4.0,300.0,25.928,44.448,0.0,0.0,0.0,,,,,,,,
-0.989987,43,-2.778,55.0,3.0,310.0,24.076,42.596,0.0,0.0,0.0,,,,,,,,
-0.989987,44,-3.333,57.0,3.0,310.0,24.076,42.596,0.0,0.0,0.0,,,,,,,,
-0.989987,45,-3.889,60.0,4.0,310.0,24.076,42.596,0.0,0.0,0.0,,,,,,,,
-0.989987,46,-3.889,57.0,4.0,300.0,24.076,42.596,0.0,0.0,0.0,,,,,,,,
-0.989987,47,-4.444,60.0,5.0,300.0,24.076,42.596,0.0,0.0,0.0,,,,,,,,
-0.989682,0,-6.111,65.0,40.0,300.0,20.372,35.188,0.0,0.0,0.0,-3.214,51.712,5.644,8.409,282.0,0.0,0.0,1017.859
-0.989682,1,-5.556,68.0,40.0,300.0,20.372,33.336,0.0,0.0,0.0,-3.556,53.814,4.026,5.884,265.0,0.0,0.0,1017.75
-0.989682,2,-5.556,65.0,39.0,300.0,20.372,33.336,0.0,0.0,0.0,-4.032,57.339,2.646,4.073,289.0,0.0,0.0,1017.846
-0.989682,3,-5.0,62.0,26.0,300.0,20.372,35.188,0.0,0.0,0.0,-4.476,58.78,1.33,2.23,302.0,0.0,0.0,1018.254
-0.989682,4,-4.444,60.0,27.0,300.0,22.224,38.892,0.0,0.0,0.0,-3.963,55.864,2.055,3.262,288.0,0.0,0.0,1018.278
-0.989682,5,-3.889,57.0,28.0,300.0,24.076,40.744,0.0,0.0,0.0,-3.182,51.559,6.327,9.502,270.0,0.22,0.0,1018.204
-0.989682,6,-3.333,52.0,29.0,300.0,25.928,42.596,0.0,0.0,0.0,-2.243,46.373,8.177,12.307,266.0,1.034,0.0,1017.903
-0.989682,7,-2.778,48.0,30.0,300.0,27.78,44.448,0.0,0.0,0.0,-1.868,45.136,7.59,11.661,266.0,0.966,0.0,1016.892
-0.989682,8,-1.667,44.0,31.0,300.0,27.78,48.152,0.0,0.0,0.0,-1.105,43.78,9.587,14.54,258.0,2.034,0.0,1015.763
-0.989682,9,-2.222,44.0,28.0,300.0,27.78,46.3,0.0,0.0,0.0,-0.964,42.695,8.903,12.69,259.0,1.203,0.0,1014.655
-0.989682,10,-2.222,44.0,25.0,300.0,25.928,46.3,0.0,0.0,0.0,-1.25,43.068,7.908,11.526,275.0,0.492,0.0,1013.682
-0.989682,11,-2.222,44.0,22.0,300.0,24.076,44.448,0.0,0.0,0.0,-1.668,40.678,7.114,10.666,273.0,0.0,0.0,1013.284
-0.989682,12,-3.333,48.0,19.0,300.0,22.224,40.744,0.0,0.0,0.0,-1.661,39.678,7.261,10.842,254.0,0.0,0.0,1013.201
-0.989682,13,-3.889,52.0,16.0,300.0,22.224,38.892,0.0,0.0,0.0,-2.44,40.085,6.437,9.886,272.0,0.0,0.0,1013.394
-0.989682,14,-3.889,50.0,35.0,300.0,29.632,42.596,0.0,0.0,0.0,-2.844,40.32,6.336,8.712,259.0,0.0,0.0,1013.537
-0.989682,15,-4.444,52.0,35.0,310.0,24.076,44.448,0.0,0.0,0.0,,,,,,,,
-0.989682,16,-5.0,52.0,33.0,310.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
-0.989682,17,-5.556,52.0,30.0,310.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
-0.989682,18,-6.111,54.0,25.0,310.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
-0.989682,19,-6.667,56.0,19.0,300.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.989682,20,-6.667,54.0,22.0,300.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.989682,21,-7.222,59.0,25.0,300.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
-0.989682,22,-7.778,59.0,34.0,300.0,25.928,50.004,0.0,0.0,0.0,,,,,,,,
-0.989682,23,-7.778,59.0,45.0,300.0,25.928,50.004,0.0,0.0,0.0,,,,,,,,
-0.989682,24,-7.778,61.0,52.0,300.0,25.928,51.856,0.0,0.0,0.0,,,,,,,,
-0.989682,25,-7.778,61.0,58.0,300.0,27.78,51.856,0.0,0.0,0.0,,,,,,,,
-0.989682,26,-7.222,56.0,51.0,310.0,42.596,68.524,0.0,0.0,0.0,,,,,,,,
-0.989682,27,-7.222,59.0,37.0,310.0,44.448,72.228,0.0,0.0,0.0,,,,,,,,
-0.989682,28,-6.111,59.0,24.0,310.0,44.448,72.228,0.0,0.0,0.0,,,,,,,,
-0.989682,29,-4.444,54.0,19.0,310.0,44.448,72.228,0.0,0.0,0.0,,,,,,,,
-0.989682,30,-3.333,52.0,17.0,310.0,44.448,72.228,0.0,0.0,0.0,,,,,,,,
-0.989682,31,-2.222,50.0,16.0,310.0,44.448,72.228,0.0,0.0,0.0,,,,,,,,
-0.989682,32,-1.111,49.0,15.0,310.0,44.448,72.228,0.0,0.0,0.0,,,,,,,,
-0.989682,33,-0.556,49.0,15.0,310.0,44.448,72.228,0.0,0.0,0.0,,,,,,,,
-0.989682,34,0.0,47.0,14.0,310.0,44.448,70.376,0.0,0.0,0.0,,,,,,,,
-0.989682,35,0.0,47.0,13.0,310.0,42.596,68.524,0.0,0.0,0.0,,,,,,,,
-0.989682,36,-0.556,49.0,11.0,310.0,38.892,62.968,0.0,0.0,0.0,,,,,,,,
-0.989682,37,-1.667,51.0,10.0,310.0,37.04,59.264,0.0,0.0,0.0,,,,,,,,
-0.989682,38,-2.222,53.0,9.0,310.0,35.188,55.56,0.0,0.0,0.0,,,,,,,,
-0.989682,39,-2.778,55.0,8.0,310.0,35.188,55.56,0.0,0.0,0.0,,,,,,,,
-0.989682,40,-2.778,55.0,8.0,310.0,35.188,55.56,0.0,0.0,0.0,,,,,,,,
-0.989682,41,-3.333,57.0,9.0,310.0,35.188,55.56,0.0,0.0,0.0,,,,,,,,
-0.989682,42,-3.889,60.0,10.0,310.0,35.188,53.708,0.0,0.0,0.0,,,,,,,,
-0.989682,43,-3.889,57.0,11.0,310.0,33.336,51.856,0.0,0.0,0.0,,,,,,,,
-0.989682,44,-4.444,60.0,13.0,310.0,31.484,50.004,0.0,0.0,0.0,,,,,,,,
-0.989682,45,-4.444,60.0,14.0,310.0,31.484,50.004,0.0,0.0,0.0,,,,,,,,
-0.989682,46,-5.0,62.0,16.0,310.0,31.484,50.004,0.0,0.0,0.0,,,,,,,,
-0.989682,47,-5.0,62.0,20.0,310.0,31.484,50.004,0.0,0.0,0.0,,,,,,,,
-0.989372,0,-5.0,62.0,26.0,300.0,20.372,35.188,0.0,0.0,0.0,-4.476,58.78,1.33,2.23,302.0,0.0,0.0,1018.254
-0.989372,1,-4.444,60.0,27.0,300.0,22.224,38.892,0.0,0.0,0.0,-3.963,55.864,2.055,3.262,288.0,0.0,0.0,1018.278
-0.989372,2,-3.889,57.0,28.0,300.0,24.076,40.744,0.0,0.0,0.0,-3.182,51.559,6.327,9.502,270.0,0.22,0.0,1018.204
-0.989372,3,-3.333,52.0,29.0,300.0,25.928,42.596,0.0,0.0,0.0,-2.243,46.373,8.177,12.307,266.0,1.034,0.0,1017.903
-0.989372,4,-2.778,48.0,30.0,300.0,27.78,44.448,0.0,0.0,0.0,-1.868,45.136,7.59,11.661,266.0,0.966,0.0,1016.892
-0.989372,5,-1.667,44.0,31.0,300.0,27.78,48.152,0.0,0.0,0.0,-1.105,43.78,9.587,14.54,258.0,2.034,0.0,1015.763
-0.989372,6,-2.222,44.0,28.0,300.0,27.78,46.3,0.0,0.0,0.0,-0.964,42.695,8.903,12.69,259.0,1.203,0.0,1014.655
-0.989372,7,-2.222,44.0,25.0,300.0,25.928,46.3,0.0,0.0,0.0,-1.25,43.068,7.908,11.526,275.0,0.492,0.0,1013.682
-0.989372,8,-2.222,44.0,22.0,300.0,24.076,44.448,0.0,0.0,0.0,-1.668,40.678,7.114,10.666,273.0,0.0,0.0,1013.284
-0.989372,9,-3.333,48.0,19.0,300.0,22.224,40.744,0.0,0.0,0.0,-1.661,39.678,7.261,10.842,254.0,0.0,0.0,1013.201
-0.989372,10,-3.889,52.0,16.0,300.0,22.224,38.892,0.0,0.0,0.0,-2.44,40.085,6.437,9.886,272.0,0.0,0.0,1013.394
-0.989372,11,-3.889,50.0,35.0,300.0,29.632,42.596,0.0,0.0,0.0,-2.844,40.32,6.336,8.712,259.0,0.0,0.0,1013.537
-0.989372,12,-4.444,52.0,35.0,310.0,24.076,44.448,0.0,0.0,0.0,,,,,,,,
-0.989372,13,-5.0,52.0,33.0,310.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
-0.989372,14,-5.556,52.0,30.0,310.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
-0.989372,15,-6.111,54.0,25.0,310.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
-0.989372,16,-6.667,56.0,19.0,300.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.989372,17,-6.667,54.0,22.0,300.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.989372,18,-7.222,59.0,25.0,300.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
-0.989372,19,-7.778,59.0,34.0,300.0,25.928,50.004,0.0,0.0,0.0,,,,,,,,
-0.989372,20,-7.778,59.0,45.0,300.0,25.928,50.004,0.0,0.0,0.0,,,,,,,,
-0.989372,21,-7.778,61.0,52.0,300.0,25.928,51.856,0.0,0.0,0.0,,,,,,,,
