DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.96424,33,8.333,100.0,96.0,120.0,11.112,16.668,37.0,0.085,0.0,9.262,96.051,0.036,0.122,34.0,0.712,0.0,1026.007
-0.96424,34,8.889,96.0,96.0,130.0,9.26,14.816,37.0,0.085,0.0,9.344,95.407,0.298,0.611,83.0,0.0,0.0,1025.237
-0.96424,35,8.889,96.0,96.0,140.0,9.26,14.816,36.0,0.085,0.0,9.045,94.763,0.268,0.489,110.0,0.0,0.0,1025.17
-0.96424,36,8.889,96.0,96.0,150.0,9.26,14.816,36.0,0.085,0.0,8.585,96.102,0.506,0.917,129.0,0.0,0.0,1024.912
-0.96424,37,8.889,93.0,95.0,150.0,9.26,14.816,51.0,0.085,0.0,8.037,96.966,1.591,2.535,158.0,0.0,0.0,1025.096
-0.96424,38,8.333,95.0,95.0,160.0,9.26,14.816,71.0,0.169,0.0,7.668,97.169,0.987,1.436,145.0,0.0,0.0,1024.588
-0.96424,39,8.333,95.0,95.0,170.0,11.112,16.668,71.0,0.169,0.0,7.722,98.0,0.81,1.283,129.0,0.0,0.0,1024.391
-0.96424,40,8.889,94.0,95.0,170.0,12.964,20.372,71.0,0.169,0.0,7.74,98.0,0.767,1.283,160.0,0.0,0.306,1024.19
-0.96424,41,9.444,93.0,95.0,180.0,14.816,22.224,80.0,0.169,0.0,7.782,98.0,0.498,0.978,161.0,0.0,0.284,1023.249
-0.96424,42,9.444,94.0,95.0,180.0,16.668,25.928,80.0,0.169,0.0,7.962,98.932,1.414,2.169,165.0,0.0,2.093,1022.436
-0.96424,43,10.0,92.0,95.0,190.0,18.52,29.632,80.0,0.169,0.0,8.34,99.0,1.842,2.755,165.0,0.0,0.0,1021.594
-0.96424,44,9.444,98.0,95.0,190.0,18.52,31.484,95.0,0.508,0.0,8.82,99.0,2.802,4.226,169.0,0.0,0.765,1020.901
-0.96424,45,10.0,96.0,92.0,200.0,18.52,31.484,95.0,0.508,0.0,,,,,,,,
-0.96424,46,10.0,97.0,88.0,200.0,20.372,29.632,95.0,0.508,0.0,,,,,,,,
-0.96424,47,10.556,96.0,85.0,210.0,20.372,29.632,77.0,0.508,0.0,,,,,,,,
-0.964806,0,-2.778,74.0,64.0,50.0,7.408,12.964,0.0,0.0,0.0,-3.932,74.288,0.055,0.092,28.0,0.0,0.0,1043.457
-0.964806,1,-1.111,75.0,73.0,60.0,7.408,12.964,0.0,0.0,0.0,-2.702,70.237,0.189,0.367,17.0,0.0,0.0,1043.146
-0.964806,2,0.556,69.0,89.0,60.0,9.26,14.816,0.0,0.0,0.0,-0.706,65.034,0.597,1.069,31.0,0.0,0.0,1043.029
-0.964806,3,1.667,69.0,91.0,70.0,9.26,14.816,0.0,0.0,0.0,0.478,63.186,0.408,0.886,29.0,0.0,0.0,1042.765
-0.964806,4,3.333,64.0,92.0,80.0,9.26,16.668,0.0,0.0,0.0,1.398,62.475,0.426,1.008,36.0,0.61,0.0,1041.884
-0.964806,5,3.889,64.0,93.0,80.0,9.26,16.668,4.0,0.0,0.0,2.405,60.983,0.468,0.978,32.0,0.508,0.0,1040.969
-0.964806,6,3.889,67.0,93.0,80.0,9.26,16.668,7.0,0.0,0.0,3.032,60.644,0.444,0.917,35.0,0.593,0.0,1039.991
-0.964806,7,4.444,67.0,91.0,80.0,9.26,14.816,11.0,0.0,0.0,4.178,59.475,0.377,0.825,65.0,0.78,0.0,1038.91
-0.964806,8,3.889,70.0,94.0,70.0,7.408,12.964,13.0,0.0,0.0,4.008,62.068,0.425,0.855,74.0,0.0,0.0,1038.366
-0.964806,9,3.889,73.0,94.0,70.0,7.408,12.964,15.0,0.0,0.0,3.627,65.102,0.292,0.55,30.0,0.0,0.0,1038.22
-0.964806,10,2.778,79.0,94.0,70.0,7.408,11.112,17.0,0.0,0.0,3.258,67.254,0.164,0.397,57.0,0.0,0.0,1038.098
-0.964806,11,2.778,79.0,98.0,70.0,7.408,12.964,31.0,0.381,0.0,3.216,68.729,0.097,0.275,58.0,0.0,0.0,1037.871
-0.964806,12,2.778,82.0,98.0,80.0,7.408,11.112,45.0,0.381,0.0,3.122,70.881,0.03,0.061,67.0,0.0,0.0,1037.841
-0.964806,13,2.778,85.0,98.0,80.0,7.408,11.112,59.0,0.381,0.0,3.183,71.915,0.261,0.55,49.0,0.0,0.0,1037.241
-0.964806,14,2.778,89.0,98.0,80.0,7.408,11.112,67.0,0.381,0.0,3.032,77.864,0.359,0.794,80.0,0.0,0.031,1035.981
-0.964806,15,2.778,92.0,98.0,90.0,7.408,11.112,74.0,0.381,0.0,2.513,86.864,0.006,0.031,89.0,0.0,1.18,1035.455
-0.964806,16,2.778,92.0,99.0,90.0,7.408,11.112,82.0,0.381,0.0,2.436,92.237,0.097,0.214,79.0,0.0,3.11,1034.978
-0.964806,17,3.333,92.0,99.0,90.0,7.408,11.112,86.0,1.228,0.0,2.782,94.0,0.146,0.214,94.0,0.0,1.413,1034.107
-0.964806,18,3.333,96.0,99.0,90.0,7.408,11.112,90.0,1.228,0.0,3.023,94.983,0.145,0.428,65.0,0.0,1.443,1033.161
-0.964806,19,3.333,96.0,99.0,90.0,7.408,11.112,89.0,1.228,0.0,3.335,95.898,0.268,0.55,86.0,0.0,0.925,1032.364
-0.964806,20,3.889,92.0,99.0,90.0,7.408,11.112,87.0,1.228,0.0,3.714,96.373,0.152,0.306,39.0,0.0,3.069,1032.025
-0.964806,21,3.889,96.0,99.0,90.0,7.408,11.112,80.0,1.228,0.0,4.255,97.0,0.377,0.794,27.0,0.0,4.289,1031.629
-0.964806,22,4.444,96.0,98.0,80.0,7.408,11.112,73.0,1.228,0.0,4.755,97.0,0.372,0.733,29.0,0.0,3.852,1031.066
-0.964806,23,4.444,100.0,99.0,90.0,9.26,12.964,67.0,0.296,0.0,4.854,97.0,1.066,1.985,30.0,0.0,2.104,1031.046
-0.964806,24,5.0,100.0,98.0,90.0,9.26,12.964,63.0,0.296,0.0,4.347,97.0,1.152,1.894,32.0,0.0,2.327,1030.681
-0.964806,25,5.556,100.0,98.0,90.0,9.26,14.816,59.0,0.296,0.0,4.825,97.0,1.139,2.114,30.0,0.0,1.565,1030.003
-0.964806,26,6.667,100.0,97.0,90.0,9.26,14.816,55.0,0.296,0.0,5.654,97.0,0.974,1.87,31.0,0.0,0.751,1029.529
-0.964806,27,7.222,100.0,95.0,90.0,9.26,14.816,49.0,0.296,0.0,6.237,97.0,0.712,1.253,30.0,0.102,0.539,1028.933
-0.964806,28,7.778,100.0,95.0,100.0,11.112,16.668,43.0,0.296,0.0,7.546,97.0,0.468,0.886,37.0,0.712,0.0,1027.924
-0.964806,29,8.333,100.0,96.0,110.0,11.112,18.52,37.0,0.085,0.0,8.542,96.932,0.493,1.069,36.0,0.949,0.336,1026.799
-0.964806,30,8.333,100.0,96.0,120.0,11.112,16.668,37.0,0.085,0.0,9.262,96.051,0.036,0.122,34.0,0.712,0.0,1026.007
-0.964806,31,8.889,96.0,96.0,130.0,9.26,14.816,37.0,0.085,0.0,9.344,95.407,0.298,0.611,83.0,0.0,0.0,1025.237
-0.964806,32,8.889,96.0,96.0,140.0,9.26,14.816,36.0,0.085,0.0,9.045,94.763,0.268,0.489,110.0,0.0,0.0,1025.17
-0.964806,33,8.889,96.0,96.0,150.0,9.26,14.816,36.0,0.085,0.0,8.585,96.102,0.506,0.917,129.0,0.0,0.0,1024.912
-0.964806,34,8.889,93.0,95.0,150.0,9.26,14.816,51.0,0.085,0.0,8.037,96.966,1.591,2.535,158.0,0.0,0.0,1025.096
-0.964806,35,8.333,95.0,95.0,160.0,9.26,14.816,71.0,0.169,0.0,7.668,97.169,0.987,1.436,145.0,0.0,0.0,1024.588
-0.964806,36,8.333,95.0,95.0,170.0,11.112,16.668,71.0,0.169,0.0,7.722,98.0,0.81,1.283,129.0,0.0,0.0,1024.391
-0.964806,37,8.889,94.0,95.0,170.0,12.964,20.372,71.0,0.169,0.0,7.74,98.0,0.767,1.283,160.0,0.0,0.306,1024.19
-0.964806,38,9.444,93.0,95.0,180.0,14.816,22.224,80.0,0.169,0.0,7.782,98.0,0.498,0.978,161.0,0.0,0.284,1023.249
-0.964806,39,9.444,94.0,95.0,180.0,16.668,25.928,80.0,0.169,0.0,7.962,98.932,1.414,2.169,165.0,0.0,2.093,1022.436
-0.964806,40,10.0,92.0,95.0,190.0,18.52,29.632,80.0,0.169,0.0,8.34,99.0,1.842,2.755,165.0,0.0,0.0,1021.594
-0.964806,41,9.444,98.0,95.0,190.0,18.52,31.484,95.0,0.508,0.0,8.82,99.0,2.802,4.226,169.0,0.0,0.765,1020.901
-0.964806,42,10.0,96.0,92.0,200.0,18.52,31.484,95.0,0.508,0.0,,,,,,,,
-0.964806,43,10.0,97.0,88.0,200.0,20.372,29.632,95.0,0.508,0.0,,,,,,,,
-0.964806,44,10.556,96.0,85.0,210.0,20.372,29.632,77.0,0.508,0.0,,,,,,,,
-0.964806,45,10.556,96.0,81.0,220.0,18.52,29.632,77.0,0.508,0.0,,,,,,,,
-0.964806,46,11.111,94.0,78.0,220.0,18.52,27.78,77.0,0.508,0.0,,,,,,,,
-0.964806,47,11.667,94.0,74.0,230.0,18.52,27.78,23.0,0.0,0.0,,,,,,,,
-0.965181,0,0.0,63.0,61.0,60.0,9.26,14.816,0.0,0.0,0.0,-0.706,65.034,0.597,1.069,31.0,0.0,0.0,1043.029
-0.965181,1,1.111,61.0,84.0,70.0,9.26,14.816,0.0,0.0,0.0,0.478,63.186,0.408,0.886,29.0,0.0,0.0,1042.765
-0.965181,2,2.778,59.0,89.0,80.0,9.26,16.668,0.0,0.0,0.0,1.398,62.475,0.426,1.008,36.0,0.61,0.0,1041.884
-0.965181,3,3.889,59.0,89.0,80.0,9.26,16.668,4.0,0.0,0.0,2.405,60.983,0.468,0.978,32.0,0.508,0.0,1040.969
-0.965181,4,3.889,62.0,93.0,80.0,9.26,16.668,7.0,0.0,0.0,3.032,60.644,0.444,0.917,35.0,0.593,0.0,1039.991
-0.965181,5,4.444,62.0,91.0,80.0,9.26,14.816,11.0,0.0,0.0,4.178,59.475,0.377,0.825,65.0,0.78,0.0,1038.91
-0.965181,6,3.889,67.0,94.0,70.0,7.408,12.964,13.0,0.0,0.0,4.008,62.068,0.425,0.855,74.0,0.0,0.0,1038.366
-0.965181,7,3.889,70.0,94.0,70.0,7.408,12.964,15.0,0.0,0.0,3.627,65.102,0.292,0.55,30.0,0.0,0.0,1038.22
-0.965181,8,2.778,75.0,94.0,70.0,7.408,11.112,17.0,0.0,0.0,3.258,67.254,0.164,0.397,57.0,0.0,0.0,1038.098
-0.965181,9,2.778,79.0,98.0,70.0,7.408,12.964,31.0,0.381,0.0,3.216,68.729,0.097,0.275,58.0,0.0,0.0,1037.871
-0.965181,10,2.778,82.0,98.0,80.0,7.408,11.112,45.0,0.381,0.0,3.122,70.881,0.03,0.061,67.0,0.0,0.0,1037.841
-0.965181,11,2.778,85.0,98.0,80.0,7.408,11.112,59.0,0.381,0.0,3.183,71.915,0.261,0.55,49.0,0.0,0.0,1037.241
-0.965181,12,2.778,89.0,98.0,80.0,7.408,11.112,67.0,0.381,0.0,3.032,77.864,0.359,0.794,80.0,0.0,0.031,1035.981
-0.965181,13,2.778,92.0,98.0,90.0,7.408,11.112,74.0,0.381,0.0,2.513,86.864,0.006,0.031,89.0,0.0,1.18,1035.455
-0.965181,14,2.778,92.0,99.0,90.0,7.408,11.112,82.0,0.381,0.0,2.436,92.237,0.097,0.214,79.0,0.0,3.11,1034.978
-0.965181,15,3.333,92.0,99.0,90.0,7.408,11.112,86.0,1.228,0.0,2.782,94.0,0.146,0.214,94.0,0.0,1.413,1034.107
-0.965181,16,3.333,96.0,99.0,90.0,7.408,11.112,90.0,1.228,0.0,3.023,94.983,0.145,0.428,65.0,0.0,1.443,1033.161
-0.965181,17,3.333,96.0,99.0,90.0,7.408,11.112,89.0,1.228,0.0,3.335,95.898,0.268,0.55,86.0,0.0,0.925,1032.364
-0.965181,18,3.889,92.0,99.0,90.0,7.408,11.112,87.0,1.228,0.0,3.714,96.373,0.152,0.306,39.0,0.0,3.069,1032.025
-0.965181,19,3.889,96.0,99.0,90.0,7.408,11.112,80.0,1.228,0.0,4.255,97.0,0.377,0.794,27.0,0.0,4.289,1031.629
-0.965181,20,4.444,96.0,98.0,80.0,7.408,11.112,73.0,1.228,0.0,4.755,97.0,0.372,0.733,29.0,0.0,3.852,1031.066
-0.965181,21,4.444,100.0,99.0,90.0,9.26,12.964,67.0,0.296,0.0,4.854,97.0,1.066,1.985,30.0,0.0,2.104,1031.046
-0.965181,22,5.0,100.0,98.0,90.0,9.26,12.964,63.0,0.296,0.0,4.347,97.0,1.152,1.894,32.0,0.0,2.327,1030.681
-0.965181,23,5.556,100.0,98.0,90.0,9.26,14.816,59.0,0.296,0.0,4.825,97.0,1.139,2.114,30.0,0.0,1.565,1030.003
-0.965181,24,6.667,100.0,97.0,90.0,9.26,14.816,55.0,0.296,0.0,5.654,97.0,0.974,1.87,31.0,0.0,0.751,1029.529
-0.965181,25,7.222,100.0,95.0,90.0,9.26,14.816,49.0,0.296,0.0,6.237,97.0,0.712,1.253,30.0,0.102,0.539,1028.933
-0.965181,26,7.778,100.0,95.0,100.0,11.112,16.668,43.0,0.296,0.0,7.546,97.0,0.468,0.886,37.0,0.712,0.0,1027.924
-0.965181,27,8.333,100.0,96.0,110.0,11.112,18.52,37.0,0.085,0.0,8.542,96.932,0.493,1.069,36.0,0.949,0.336,1026.799
-0.965181,28,8.333,100.0,96.0,120.0,11.112,16.668,37.0,0.085,0.0,9.262,96.051,0.036,0.122,34.0,0.712,0.0,1026.007
-0.965181,29,8.889,96.0,96.0,130.0,9.26,14.816,37.0,0.085,0.0,9.344,95.407,0.298,0.611,83.0,0.0,0.0,1025.237
-0.965181,30,8.889,96.0,96.0,140.0,9.26,14.816,36.0,0.085,0.0,9.045,94.763,0.268,0.489,110.0,0.0,0.0,1025.17
-0.965181,31,8.889,96.0,96.0,150.0,9.26,14.816,36.0,0.085,0.0,8.585,96.102,0.506,0.917,129.0,0.0,0.0,1024.912
-0.965181,32,8.889,93.0,95.0,150.0,9.26,14.816,51.0,0.085,0.0,8.037,96.966,1.591,2.535,158.0,0.0,0.0,1025.096
-0.965181,33,8.333,95.0,95.0,160.0,9.26,14.816,71.0,0.169,0.0,7.668,97.169,0.987,1.436,145.0,0.0,0.0,1024.588
-0.965181,34,8.333,95.0,95.0,170.0,11.112,16.668,71.0,0.169,0.0,7.722,98.0,0.81,1.283,129.0,0.0,0.0,1024.391
-0.965181,35,8.889,94.0,95.0,170.0,12.964,20.372,71.0,0.169,0.0,7.74,98.0,0.767,1.283,160.0,0.0,0.306,1024.19
-0.965181,36,9.444,93.0,95.0,180.0,14.816,22.224,80.0,0.169,0.0,7.782,98.0,0.498,0.978,161.0,0.0,0.284,1023.249
-0.965181,37,9.444,94.0,95.0,180.0,16.668,25.928,80.0,0.169,0.0,7.962,98.932,1.414,2.169,165.0,0.0,2.093,1022.436
-0.965181,38,10.0,92.0,95.0,190.0,18.52,29.632,80.0,0.169,0.0,8.34,99.0,1.842,2.755,165.0,0.0,0.0,1021.594
-0.965181,39,9.444,98.0,95.0,190.0,18.52,31.484,95.0,0.508,0.0,8.832,99.0,2.879,4.377,170.0,0.0,0.849,1020.886
-0.965181,40,10.0,96.0,92.0,200.0,18.52,31.484,95.0,0.508,0.0,,,,,,,,
-0.965181,41,10.0,97.0,88.0,200.0,20.372,29.632,95.0,0.508,0.0,,,,,,,,
-0.965181,42,10.556,96.0,85.0,210.0,20.372,29.632,77.0,0.508,0.0,,,,,,,,
-0.965181,43,10.556,96.0,81.0,220.0,18.52,29.632,77.0,0.508,0.0,,,,,,,,
-0.965181,44,11.111,94.0,78.0,220.0,18.52,27.78,77.0,0.508,0.0,,,,,,,,
-0.965181,45,11.667,94.0,74.0,230.0,18.52,27.78,23.0,0.0,0.0,,,,,,,,
-0.965181,46,12.222,91.0,64.0,240.0,16.668,29.632,23.0,0.0,0.0,,,,,,,,
-0.965181,47,12.778,87.0,54.0,240.0,16.668,29.632,23.0,0.0,0.0,,,,,,,,
-0.965368,0,1.111,61.0,84.0,70.0,9.26,14.816,0.0,0.0,0.0,0.478,63.186,0.408,0.886,29.0,0.0,0.0,1042.765
-0.965368,1,2.778,59.0,89.0,80.0,9.26,16.668,0.0,0.0,0.0,1.398,62.475,0.426,1.008,36.0,0.61,0.0,1041.884
-0.965368,2,3.889,59.0,89.0,80.0,9.26,16.668,4.0,0.0,0.0,2.405,60.983,0.468,0.978,32.0,0.508,0.0,1040.969
-0.965368,3,3.889,62.0,93.0,80.0,9.26,16.668,7.0,0.0,0.0,3.032,60.644,0.444,0.917,35.0,0.593,0.0,1039.991
-0.965368,4,4.444,62.0,91.0,80.0,9.26,14.816,11.0,0.0,0.0,4.178,59.475,0.377,0.825,65.0,0.78,0.0,1038.91
-0.965368,5,3.889,67.0,94.0,70.0,7.408,12.964,13.0,0.0,0.0,4.008,62.068,0.425,0.855,74.0,0.0,0.0,1038.366
-0.965368,6,3.889,70.0,94.0,70.0,7.408,12.964,15.0,0.0,0.0,3.627,65.102,0.292,0.55,30.0,0.0,0.0,1038.22
-0.965368,7,2.778,75.0,94.0,70.0,7.408,11.112,17.0,0.0,0.0,3.258,67.254,0.164,0.397,57.0,0.0,0.0,1038.098
-0.965368,8,2.778,79.0,98.0,70.0,7.408,12.964,31.0,0.381,0.0,3.216,68.729,0.097,0.275,58.0,0.0,0.0,1037.871
-0.965368,9,2.778,82.0,98.0,80.0,7.408,11.112,45.0,0.381,0.0,3.122,70.881,0.03,0.061,67.0,0.0,0.0,1037.841
-0.965368,10,2.778,85.0,98.0,80.0,7.408,11.112,59.0,0.381,0.0,3.183,71.915,0.261,0.55,49.0,0.0,0.0,1037.241
-0.965368,11,2.778,89.0,98.0,80.0,7.408,11.112,67.0,0.381,0.0,3.032,77.864,0.359,0.794,80.0,0.0,0.031,1035.981
-0.965368,12,2.778,92.0,98.0,90.0,7.408,11.112,74.0,0.381,0.0,2.513,86.864,0.006,0.031,89.0,0.0,1.18,1035.455
-0.965368,13,2.778,92.0,99.0,90.0,7.408,11.112,82.0,0.381,0.0,2.436,92.237,0.097,0.214,79.0,0.0,3.11,1034.978
-0.965368,14,3.333,92.0,99.0,90.0,7.408,11.112,86.0,1.228,0.0,2.782,94.0,0.146,0.214,94.0,0.0,1.413,1034.107
-0.965368,15,3.333,96.0,99.0,90.0,7.408,11.112,90.0,1.228,0.0,3.023,94.983,0.145,0.428,65.0,0.0,1.443,1033.161
-0.965368,16,3.333,96.0,99.0,90.0,7.408,11.112,89.0,1.228,0.0,3.335,95.898,0.268,0.55,86.0,0.0,0.925,1032.364
-0.965368,17,3.889,92.0,99.0,90.0,7.408,11.112,87.0,1.228,0.0,3.714,96.373,0.152,0.306,39.0,0.0,3.069,1032.025
-0.965368,18,3.889,96.0,99.0,90.0,7.408,11.112,80.0,1.228,0.0,4.255,97.0,0.377,0.794,27.0,0.0,4.289,1031.629
-0.965368,19,4.444,96.0,98.0,80.0,7.408,11.112,73.0,1.228,0.0,4.755,97.0,0.372,0.733,29.0,0.0,3.852,1031.066
-0.965368,20,4.444,100.0,99.0,90.0,9.26,12.964,67.0,0.296,0.0,4.854,97.0,1.066,1.985,30.0,0.0,2.104,1031.046
-0.965368,21,5.0,100.0,98.0,90.0,9.26,12.964,63.0,0.296,0.0,4.347,97.0,1.152,1.894,32.0,0.0,2.327,1030.681
-0.965368,22,5.556,100.0,98.0,90.0,9.26,14.816,59.0,0.296,0.0,4.825,97.0,1.139,2.114,30.0,0.0,1.565,1030.003
-0.965368,23,6.667,100.0,97.0,90.0,9.26,14.816,55.0,0.296,0.0,5.654,97.0,0.974,1.87,31.0,0.0,0.751,1029.529
-0.965368,24,7.222,100.0,95.0,90.0,9.26,14.816,49.0,0.296,0.0,6.237,97.0,0.712,1.253,30.0,0.102,0.539,1028.933
-0.965368,25,7.778,100.0,95.0,100.0,11.112,16.668,43.0,0.296,0.0,7.546,97.0,0.468,0.886,37.0,0.712,0.0,1027.924
-0.965368,26,8.333,100.0,96.0,110.0,11.112,18.52,37.0,0.085,0.0,8.542,96.932,0.493,1.069,36.0,0.949,0.336,1026.799
-0.965368,27,8.333,100.0,96.0,120.0,11.112,16.668,37.0,0.085,0.0,9.262,96.051,0.036,0.122,34.0,0.712,0.0,1026.007
-0.965368,28,8.889,96.0,96.0,130.0,9.26,14.816,37.0,0.085,0.0,9.344,95.407,0.298,0.611,83.0,0.0,0.0,1025.237
-0.965368,29,8.889,96.0,96.0,140.0,9.26,14.816,36.0,0.085,0.0,9.045,94.763,0.268,0.489,110.0,0.0,0.0,1025.17
-0.965368,30,8.889,96.0,96.0,150.0,9.26,14.816,36.0,0.085,0.0,8.585,96.102,0.506,0.917,129.0,0.0,0.0,1024.912
-0.965368,31,8.889,93.0,95.0,150.0,9.26,14.816,51.0,0.085,0.0,8.037,96.966,1.591,2.535,158.0,0.0,0.0,1025.096
-0.965368,32,8.333,95.0,95.0,160.0,9.26,14.816,71.0,0.169,0.0,7.668,97.169,0.987,1.436,145.0,0.0,0.0,1024.588
-0.965368,33,8.333,95.0,95.0,170.0,11.112,16.668,71.0,0.169,0.0,7.722,98.0,0.81,1.283,129.0,0.0,0.0,1024.391
-0.965368,34,8.889,94.0,95.0,170.0,12.964,20.372,71.0,0.169,0.0,7.74,98.0,0.767,1.283,160.0,0.0,0.306,1024.19
-0.965368,35,9.444,93.0,95.0,180.0,14.816,22.224,80.0,0.169,0.0,7.782,98.0,0.498,0.978,161.0,0.0,0.284,1023.249
-0.965368,36,9.444,94.0,95.0,180.0,16.668,25.928,80.0,0.169,0.0,7.962,98.932,1.414,2.169,165.0,0.0,2.093,1022.436
-0.965368,37,10.0,92.0,95.0,190.0,18.52,29.632,80.0,0.169,0.0,8.34,99.0,1.842,2.755,165.0,0.0,0.0,1021.594
-0.965368,38,9.444,98.0,95.0,190.0,18.52,31.484,95.0,0.508,0.0,8.832,99.0,2.879,4.377,170.0,0.0,0.849,1020.886
-0.965368,39,10.0,96.0,92.0,200.0,18.52,31.484,95.0,0.508,0.0,,,,,,,,
-0.965368,40,10.0,97.0,88.0,200.0,20.372,29.632,95.0,0.508,0.0,,,,,,,,
-0.965368,41,10.556,96.0,85.0,210.0,20.372,29.632,77.0,0.508,0.0,,,,,,,,
-0.965368,42,10.556,96.0,81.0,220.0,18.52,29.632,77.0,0.508,0.0,,,,,,,,
-0.965368,43,11.111,94.0,78.0,220.0,18.52,27.78,77.0,0.508,0.0,,,,,,,,
-0.965368,44,11.667,94.0,74.0,230.0,18.52,27.78,23.0,0.0,0.0,,,,,,,,
-0.965368,45,12.222,91.0,64.0,240.0,16.668,29.632,23.0,0.0,0.0,,,,,,,,
-0.965368,46,12.778,87.0,54.0,240.0,16.668,29.632,23.0,0.0,0.0,,,,,,,,
-0.965368,47,13.333,82.0,43.0,250.0,16.668,29.632,23.0,0.0,0.0,,,,,,,,
-0.965926,0,3.889,59.0,93.0,80.0,9.26,18.52,12.0,0.042,0.0,3.032,60.644,0.444,0.917,35.0,0.593,0.0,1039.991
-0.965926,1,3.889,64.0,91.0,80.0,9.26,18.52,16.0,0.042,0.0,4.178,59.475,0.377,0.825,65.0,0.78,0.0,1038.91
-0.965926,2,3.333,67.0,94.0,70.0,9.26,18.52,18.0,0.042,0.0,4.008,62.068,0.425,0.855,74.0,0.0,0.0,1038.366
-0.965926,3,2.778,72.0,94.0,70.0,7.408,12.964,21.0,0.042,0.0,3.627,65.102,0.292,0.55,30.0,0.0,0.0,1038.22
-0.965926,4,2.778,75.0,94.0,70.0,9.26,12.964,25.0,0.042,0.0,3.258,67.254,0.164,0.397,57.0,0.0,0.0,1038.098
-0.965926,5,2.222,82.0,98.0,70.0,9.26,14.816,28.0,0.635,0.0,3.216,68.729,0.097,0.275,58.0,0.0,0.0,1037.871
-0.965926,6,2.222,85.0,98.0,70.0,9.26,16.668,44.0,0.635,0.0,3.122,70.881,0.03,0.061,67.0,0.0,0.0,1037.841
-0.965926,7,2.222,89.0,98.0,80.0,9.26,18.52,60.0,0.635,0.0,3.183,71.915,0.261,0.55,49.0,0.0,0.0,1037.241
-0.965926,8,2.778,89.0,98.0,90.0,9.26,16.668,76.0,0.635,0.0,3.032,77.864,0.359,0.794,80.0,0.0,0.031,1035.981
-0.965926,9,2.778,92.0,98.0,90.0,9.26,16.668,81.0,0.635,0.0,2.513,86.864,0.006,0.031,89.0,0.0,1.18,1035.455
-0.965926,10,3.333,92.0,99.0,90.0,7.408,16.668,86.0,0.635,0.0,2.436,92.237,0.097,0.214,79.0,0.0,3.11,1034.978
-0.965926,11,3.333,96.0,99.0,80.0,7.408,16.668,90.0,1.439,0.0,2.782,94.0,0.146,0.214,94.0,0.0,1.413,1034.107
-0.965926,12,3.889,96.0,99.0,80.0,9.26,16.668,91.0,1.439,0.0,3.023,94.983,0.145,0.428,65.0,0.0,1.443,1033.161
-0.965926,13,3.889,96.0,99.0,70.0,9.26,16.668,87.0,1.439,0.0,3.335,95.898,0.268,0.55,86.0,0.0,0.925,1032.364
-0.965926,14,4.444,92.0,99.0,80.0,9.26,18.52,86.0,1.439,0.0,3.714,96.373,0.152,0.306,39.0,0.0,3.069,1032.025
-0.965926,15,4.444,96.0,99.0,80.0,9.26,18.52,83.0,1.439,0.0,4.255,97.0,0.377,0.794,27.0,0.0,4.289,1031.629
-0.965926,16,4.444,100.0,98.0,80.0,9.26,16.668,77.0,1.439,0.0,4.755,97.0,0.372,0.733,29.0,0.0,3.852,1031.066
-0.965926,17,5.0,100.0,99.0,80.0,9.26,18.52,78.0,0.72,0.0,4.854,97.0,1.066,1.985,30.0,0.0,2.104,1031.046
-0.965926,18,5.556,96.0,98.0,80.0,9.26,18.52,73.0,0.72,0.0,4.347,97.0,1.152,1.894,32.0,0.0,2.327,1030.681
-0.965926,19,5.556,100.0,98.0,80.0,9.26,16.668,58.0,0.72,0.0,4.825,97.0,1.139,2.114,30.0,0.0,1.565,1030.003
-0.965926,20,6.111,100.0,97.0,70.0,11.112,16.668,49.0,0.72,0.0,5.654,97.0,0.974,1.87,31.0,0.0,0.751,1029.529
-0.965926,21,6.667,100.0,95.0,100.0,9.26,16.668,42.0,0.72,0.0,6.237,97.0,0.712,1.253,30.0,0.102,0.539,1028.933
-0.965926,22,7.778,96.0,95.0,100.0,9.26,14.816,36.0,0.72,0.0,7.546,97.0,0.468,0.886,37.0,0.712,0.0,1027.924
-0.965926,23,8.333,96.0,96.0,110.0,7.408,12.964,29.0,0.042,0.0,8.542,96.932,0.493,1.069,36.0,0.949,0.336,1026.799
-0.965926,24,8.333,96.0,96.0,110.0,7.408,9.26,28.0,0.042,0.0,9.262,96.051,0.036,0.122,34.0,0.712,0.0,1026.007
-0.965926,25,8.889,93.0,96.0,130.0,7.408,9.26,27.0,0.042,0.0,9.344,95.407,0.298,0.611,83.0,0.0,0.0,1025.237
-0.965926,26,8.889,96.0,96.0,140.0,7.408,9.26,27.0,0.042,0.0,9.045,94.763,0.268,0.489,110.0,0.0,0.0,1025.17
-0.965926,27,8.333,100.0,96.0,150.0,7.408,12.964,41.0,0.042,0.0,8.585,96.102,0.506,0.917,129.0,0.0,0.0,1024.912
-0.965926,28,8.333,96.0,95.0,160.0,9.26,14.816,33.0,0.042,0.0,8.037,96.966,1.591,2.535,158.0,0.0,0.0,1025.096
