DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.836796,37,8.889,89.0,93.0,280.0,18.52,31.484,57.0,0.074,0.0,9.109,88.576,5.753,8.64,254.0,0.085,0.0,997.257
-0.836796,38,8.889,86.0,91.0,280.0,20.372,35.188,32.0,0.074,0.0,8.363,82.169,6.389,9.518,252.0,0.0,0.0,998.929
-0.836796,39,8.333,86.0,89.0,290.0,18.52,33.336,32.0,0.074,0.0,7.519,76.746,6.4,9.671,255.0,0.0,0.0,1000.926
-0.836796,40,7.778,83.0,87.0,290.0,18.52,33.336,32.0,0.074,0.0,7.085,75.322,4.827,6.665,259.0,0.0,0.0,1002.503
-0.836796,41,7.222,82.0,84.0,300.0,18.52,29.632,19.0,0.008,0.0,7.211,74.068,3.954,5.744,277.0,0.0,0.0,1003.892
-0.836796,42,6.667,89.0,79.0,300.0,18.52,29.632,19.0,0.008,0.0,7.009,71.932,4.557,6.757,279.0,0.0,0.0,1005.141
-0.836796,43,6.667,82.0,73.0,310.0,18.52,29.632,19.0,0.008,0.0,6.239,72.729,3.368,5.037,272.0,0.0,0.0,1006.269
-0.836796,44,6.111,82.0,67.0,310.0,18.52,29.632,13.0,0.008,0.0,5.568,72.542,2.909,4.164,259.0,0.0,0.0,1007.221
-0.836796,45,5.556,82.0,63.0,310.0,16.668,27.78,13.0,0.008,0.0,5.238,71.949,2.922,4.304,260.0,0.0,0.0,1008.165
-0.836796,46,5.0,85.0,59.0,310.0,16.668,25.928,13.0,0.008,0.0,4.172,76.288,0.408,0.764,290.0,0.0,0.0,1008.596
-0.836796,47,4.444,85.0,56.0,310.0,14.816,24.076,7.0,0.0,0.0,3.671,78.254,0.614,1.161,279.0,0.0,0.0,1008.654
-0.837969,0,2.778,75.0,26.0,300.0,7.408,14.816,0.0,0.0,0.0,0.622,90.085,0.0,0.0,296.0,0.0,0.0,1014.624
-0.837969,1,2.778,72.0,24.0,300.0,9.26,14.816,0.0,0.0,0.0,0.185,91.458,0.0,0.0,296.0,0.0,0.0,1014.958
-0.837969,2,2.222,85.0,23.0,290.0,7.408,12.964,0.0,0.0,0.0,2.43,76.0,0.055,0.153,294.0,0.0,0.0,1015.404
-0.837969,3,2.778,82.0,18.0,290.0,7.408,12.964,0.0,0.0,0.0,0.938,83.288,0.006,0.031,292.0,0.0,0.0,1015.677
-0.837969,4,5.556,70.0,28.0,300.0,9.26,18.52,0.0,0.0,0.0,4.732,63.797,1.481,2.505,283.0,0.0,0.0,1016.235
-0.837969,5,7.778,58.0,25.0,300.0,11.112,22.224,0.0,0.0,0.0,7.522,52.559,2.844,4.11,243.0,0.864,0.0,1016.457
-0.837969,6,8.889,54.0,41.0,300.0,11.112,20.372,1.0,0.0,0.0,9.19,45.814,3.93,5.611,257.0,1.627,0.0,1016.651
-0.837969,7,9.444,52.0,57.0,290.0,9.26,18.52,1.0,0.0,0.0,9.548,44.915,3.722,5.531,273.0,1.271,0.0,1016.344
-0.837969,8,10.0,50.0,68.0,270.0,9.26,16.668,1.0,0.0,0.0,10.115,44.475,2.111,3.03,268.0,1.22,0.0,1015.423
-0.837969,9,10.556,48.0,66.0,270.0,9.26,16.668,2.0,0.0,0.0,10.494,43.729,1.823,2.81,249.0,1.0,0.0,1014.789
-0.837969,10,10.556,46.0,66.0,260.0,7.408,12.964,2.0,0.0,0.0,10.654,43.763,1.273,2.077,288.0,1.0,0.0,1014.192
-0.837969,11,10.0,50.0,62.0,240.0,5.556,9.26,2.0,0.0,0.0,10.742,43.915,0.987,1.68,251.0,0.169,0.0,1013.871
-0.837969,12,9.444,52.0,57.0,230.0,5.556,9.26,2.0,0.0,0.0,9.859,46.847,0.231,0.458,289.0,0.0,0.0,1013.941
-0.837969,13,8.333,58.0,58.0,210.0,5.556,7.408,2.0,0.0,0.0,7.713,56.898,0.0,0.0,276.0,0.0,0.0,1014.083
-0.837969,14,7.222,62.0,58.0,200.0,5.556,5.556,2.0,0.0,0.0,5.939,66.932,0.0,0.0,276.0,0.0,0.0,1013.798
-0.837969,15,6.667,65.0,66.0,190.0,3.704,3.704,3.0,0.0,0.0,5.227,70.814,0.0,0.0,276.0,0.0,0.0,1013.556
-0.837969,16,6.667,65.0,80.0,170.0,1.852,5.556,5.0,0.0,0.0,4.738,74.373,0.0,0.0,276.0,0.0,0.0,1013.191
-0.837969,17,6.667,65.0,92.0,140.0,3.704,5.556,3.0,0.0,0.0,5.074,75.186,0.0,0.0,276.0,0.0,0.0,1013.258
-0.837969,18,6.111,70.0,90.0,110.0,3.704,5.556,8.0,0.0,0.0,5.466,76.322,0.0,0.0,276.0,0.0,0.0,1012.865
-0.837969,19,6.111,70.0,94.0,110.0,5.556,5.556,15.0,0.0,0.0,5.758,75.678,0.006,0.031,278.0,0.0,0.0,1011.892
-0.837969,20,6.667,68.0,97.0,110.0,5.556,9.26,36.0,0.268,0.0,6.1,78.508,0.018,0.061,313.0,0.0,0.0,1011.268
-0.837969,21,6.111,73.0,96.0,100.0,5.556,11.112,39.0,0.268,0.0,5.757,89.169,0.0,0.0,340.0,0.0,0.0,1010.187
-0.837969,22,5.556,79.0,97.0,80.0,5.556,11.112,48.0,0.268,0.0,6.256,86.373,0.0,0.0,340.0,0.0,0.0,1009.159
-0.837969,23,5.556,82.0,98.0,70.0,7.408,14.816,72.0,0.268,0.0,6.796,79.458,0.182,0.428,357.0,0.0,0.0,1008.123
-0.837969,24,6.111,86.0,97.0,70.0,9.26,18.52,77.0,0.268,0.0,6.974,76.529,0.445,1.06,38.0,0.0,0.211,1007.067
-0.837969,25,6.111,89.0,98.0,60.0,11.112,22.224,88.0,0.268,0.0,,,,,,,,
-0.837969,26,6.111,96.0,97.0,70.0,12.964,22.224,99.0,0.706,0.0,,,,,,,,
-0.837969,27,6.667,100.0,96.0,70.0,11.112,20.372,99.0,0.706,0.0,6.053,95.852,1.679,2.67,50.0,0.0,2.754,1001.679
-0.837969,28,7.222,100.0,97.0,80.0,12.964,20.372,99.0,0.706,0.0,6.491,96.0,0.965,1.486,88.0,0.0,2.946,1000.464
-0.837969,29,8.333,100.0,95.0,90.0,11.112,18.52,99.0,0.706,0.0,7.171,96.847,0.561,0.855,71.0,0.0,1.473,999.173
-0.837969,30,8.889,100.0,97.0,110.0,7.408,18.52,99.0,0.706,0.0,8.103,97.0,0.262,0.642,77.0,0.0,1.108,997.786
-0.837969,31,9.444,100.0,95.0,250.0,7.408,20.372,99.0,0.706,0.0,8.899,97.169,0.298,0.55,115.0,0.0,3.141,996.842
-0.837969,32,9.444,100.0,93.0,260.0,14.816,24.076,49.0,0.008,0.0,10.324,97.39,2.544,3.524,217.0,0.0,0.223,996.079
-0.837969,33,9.444,100.0,87.0,280.0,16.668,25.928,49.0,0.008,0.0,9.994,93.847,5.4,7.549,250.0,0.0,0.0,996.196
-0.837969,34,8.889,96.0,80.0,280.0,18.52,31.484,49.0,0.008,0.0,9.109,88.576,5.753,8.64,254.0,0.085,0.0,997.257
-0.837969,35,8.889,93.0,74.0,280.0,20.372,35.188,49.0,0.008,0.0,8.363,82.169,6.389,9.518,252.0,0.0,0.0,998.929
-0.837969,36,7.778,93.0,69.0,290.0,18.52,33.336,49.0,0.008,0.0,7.519,76.746,6.4,9.671,255.0,0.0,0.0,1000.926
-0.837969,37,7.222,89.0,63.0,290.0,18.52,33.336,49.0,0.008,0.0,7.085,75.322,4.827,6.665,259.0,0.0,0.0,1002.503
-0.837969,38,7.222,79.0,64.0,300.0,16.668,31.484,6.0,0.0,0.0,7.211,74.068,3.954,5.744,277.0,0.0,0.0,1003.892
-0.837969,39,6.111,82.0,58.0,300.0,16.668,31.484,6.0,0.0,0.0,7.009,71.932,4.557,6.757,279.0,0.0,0.0,1005.141
-0.837969,40,5.556,82.0,52.0,300.0,18.52,31.484,6.0,0.0,0.0,6.239,72.729,3.368,5.037,272.0,0.0,0.0,1006.269
-0.837969,41,5.0,82.0,48.0,310.0,18.52,29.632,6.0,0.0,0.0,5.568,72.542,2.909,4.164,259.0,0.0,0.0,1007.221
-0.837969,42,4.444,82.0,45.0,310.0,16.668,27.78,6.0,0.0,0.0,5.238,71.949,2.922,4.304,260.0,0.0,0.0,1008.165
-0.837969,43,3.889,85.0,43.0,310.0,14.816,25.928,6.0,0.0,0.0,4.172,76.288,0.408,0.764,290.0,0.0,0.0,1008.596
-0.837969,44,3.889,82.0,40.0,300.0,14.816,24.076,1.0,0.0,0.0,3.671,78.254,0.614,1.161,279.0,0.0,0.0,1008.654
-0.837969,45,3.333,82.0,35.0,300.0,12.964,22.224,1.0,0.0,0.0,3.42,78.441,0.657,1.161,263.0,0.0,0.0,1008.831
-0.837969,46,2.778,82.0,31.0,300.0,11.112,20.372,1.0,0.0,0.0,1.995,84.407,0.012,0.061,286.0,0.0,0.0,1009.235
-0.837969,47,2.222,82.0,29.0,290.0,11.112,20.372,1.0,0.0,0.0,1.437,87.627,0.049,0.153,290.0,0.0,0.0,1009.583
-0.839138,0,2.778,82.0,18.0,290.0,7.408,12.964,0.0,0.0,0.0,0.938,83.288,0.006,0.031,292.0,0.0,0.0,1015.677
-0.839138,1,5.556,70.0,28.0,300.0,9.26,18.52,0.0,0.0,0.0,4.732,63.797,1.481,2.505,283.0,0.0,0.0,1016.235
-0.839138,2,7.778,58.0,25.0,300.0,11.112,22.224,0.0,0.0,0.0,7.522,52.559,2.844,4.11,243.0,0.864,0.0,1016.457
-0.839138,3,8.889,54.0,41.0,300.0,11.112,20.372,1.0,0.0,0.0,9.19,45.814,3.93,5.611,257.0,1.627,0.0,1016.651
-0.839138,4,9.444,52.0,57.0,290.0,9.26,18.52,1.0,0.0,0.0,9.548,44.915,3.722,5.531,273.0,1.271,0.0,1016.344
-0.839138,5,10.0,50.0,68.0,270.0,9.26,16.668,1.0,0.0,0.0,10.115,44.475,2.111,3.03,268.0,1.22,0.0,1015.423
-0.839138,6,10.556,48.0,66.0,270.0,9.26,16.668,2.0,0.0,0.0,10.494,43.729,1.823,2.81,249.0,1.0,0.0,1014.789
-0.839138,7,10.556,46.0,66.0,260.0,7.408,12.964,2.0,0.0,0.0,10.654,43.763,1.273,2.077,288.0,1.0,0.0,1014.192
-0.839138,8,10.0,50.0,62.0,240.0,5.556,9.26,2.0,0.0,0.0,10.742,43.915,0.987,1.68,251.0,0.169,0.0,1013.871
-0.839138,9,9.444,52.0,57.0,230.0,5.556,9.26,2.0,0.0,0.0,9.859,46.847,0.231,0.458,289.0,0.0,0.0,1013.941
-0.839138,10,8.333,58.0,58.0,210.0,5.556,7.408,2.0,0.0,0.0,7.713,56.898,0.0,0.0,276.0,0.0,0.0,1014.083
-0.839138,11,7.222,62.0,58.0,200.0,5.556,5.556,2.0,0.0,0.0,5.939,66.932,0.0,0.0,276.0,0.0,0.0,1013.798
-0.839138,12,6.667,65.0,66.0,190.0,3.704,3.704,3.0,0.0,0.0,5.227,70.814,0.0,0.0,276.0,0.0,0.0,1013.556
-0.839138,13,6.667,65.0,80.0,170.0,1.852,5.556,5.0,0.0,0.0,4.738,74.373,0.0,0.0,276.0,0.0,0.0,1013.191
-0.839138,14,6.667,65.0,92.0,140.0,3.704,5.556,3.0,0.0,0.0,5.074,75.186,0.0,0.0,276.0,0.0,0.0,1013.258
-0.839138,15,6.111,70.0,90.0,110.0,3.704,5.556,8.0,0.0,0.0,5.466,76.322,0.0,0.0,276.0,0.0,0.0,1012.865
-0.839138,16,6.111,70.0,94.0,110.0,5.556,5.556,15.0,0.0,0.0,5.758,75.678,0.006,0.031,278.0,0.0,0.0,1011.892
-0.839138,17,6.667,68.0,97.0,110.0,5.556,9.26,36.0,0.268,0.0,6.1,78.508,0.018,0.061,313.0,0.0,0.0,1011.268
-0.839138,18,6.111,73.0,96.0,100.0,5.556,11.112,39.0,0.268,0.0,5.757,89.169,0.0,0.0,340.0,0.0,0.0,1010.187
-0.839138,19,5.556,79.0,97.0,80.0,5.556,11.112,48.0,0.268,0.0,6.256,86.373,0.0,0.0,340.0,0.0,0.0,1009.159
-0.839138,20,5.556,82.0,98.0,70.0,7.408,14.816,72.0,0.268,0.0,6.796,79.458,0.182,0.428,357.0,0.0,0.0,1008.123
-0.839138,21,6.111,86.0,97.0,70.0,9.26,18.52,77.0,0.268,0.0,6.974,76.529,0.445,1.06,38.0,0.0,0.211,1007.067
-0.839138,22,6.111,89.0,98.0,60.0,11.112,22.224,88.0,0.268,0.0,,,,,,,,
-0.839138,23,6.111,96.0,97.0,70.0,12.964,22.224,99.0,0.706,0.0,,,,,,,,
-0.839138,24,6.667,100.0,96.0,70.0,11.112,20.372,99.0,0.706,0.0,6.053,95.852,1.679,2.67,50.0,0.0,2.754,1001.679
-0.839138,25,7.222,100.0,97.0,80.0,12.964,20.372,99.0,0.706,0.0,6.491,96.0,0.965,1.486,88.0,0.0,2.946,1000.464
-0.839138,26,8.333,100.0,95.0,90.0,11.112,18.52,99.0,0.706,0.0,7.171,96.847,0.561,0.855,71.0,0.0,1.473,999.173
-0.839138,27,8.889,100.0,97.0,110.0,7.408,18.52,99.0,0.706,0.0,8.103,97.0,0.262,0.642,77.0,0.0,1.108,997.786
-0.839138,28,9.444,100.0,95.0,250.0,7.408,20.372,99.0,0.706,0.0,8.899,97.169,0.298,0.55,115.0,0.0,3.141,996.842
-0.839138,29,9.444,100.0,93.0,260.0,14.816,24.076,49.0,0.008,0.0,10.324,97.39,2.544,3.524,217.0,0.0,0.223,996.079
-0.839138,30,9.444,100.0,87.0,280.0,16.668,25.928,49.0,0.008,0.0,9.994,93.847,5.4,7.549,250.0,0.0,0.0,996.196
-0.839138,31,8.889,96.0,80.0,280.0,18.52,31.484,49.0,0.008,0.0,9.109,88.576,5.753,8.64,254.0,0.085,0.0,997.257
-0.839138,32,8.889,93.0,74.0,280.0,20.372,35.188,49.0,0.008,0.0,8.363,82.169,6.389,9.518,252.0,0.0,0.0,998.929
-0.839138,33,7.778,93.0,69.0,290.0,18.52,33.336,49.0,0.008,0.0,7.519,76.746,6.4,9.671,255.0,0.0,0.0,1000.926
-0.839138,34,7.222,89.0,63.0,290.0,18.52,33.336,49.0,0.008,0.0,7.085,75.322,4.827,6.665,259.0,0.0,0.0,1002.503
-0.839138,35,7.222,79.0,64.0,300.0,16.668,31.484,6.0,0.0,0.0,7.211,74.068,3.954,5.744,277.0,0.0,0.0,1003.892
-0.839138,36,6.111,82.0,58.0,300.0,16.668,31.484,6.0,0.0,0.0,7.009,71.932,4.557,6.757,279.0,0.0,0.0,1005.141
-0.839138,37,5.556,82.0,52.0,300.0,18.52,31.484,6.0,0.0,0.0,6.239,72.729,3.368,5.037,272.0,0.0,0.0,1006.269
-0.839138,38,5.0,82.0,48.0,310.0,18.52,29.632,6.0,0.0,0.0,5.568,72.542,2.909,4.164,259.0,0.0,0.0,1007.221
-0.839138,39,4.444,82.0,45.0,310.0,16.668,27.78,6.0,0.0,0.0,5.238,71.949,2.922,4.304,260.0,0.0,0.0,1008.165
-0.839138,40,3.889,85.0,43.0,310.0,14.816,25.928,6.0,0.0,0.0,4.172,76.288,0.408,0.764,290.0,0.0,0.0,1008.596
-0.839138,41,3.889,82.0,40.0,300.0,14.816,24.076,1.0,0.0,0.0,3.671,78.254,0.614,1.161,279.0,0.0,0.0,1008.654
-0.839138,42,3.333,82.0,35.0,300.0,12.964,22.224,1.0,0.0,0.0,3.42,78.441,0.657,1.161,263.0,0.0,0.0,1008.831
-0.839138,43,2.778,82.0,31.0,300.0,11.112,20.372,1.0,0.0,0.0,1.995,84.407,0.012,0.061,286.0,0.0,0.0,1009.235
-0.839138,44,2.222,82.0,29.0,290.0,11.112,20.372,1.0,0.0,0.0,1.437,87.627,0.049,0.153,290.0,0.0,0.0,1009.583
-0.839138,45,1.667,85.0,31.0,290.0,9.26,18.52,1.0,0.0,0.0,1.816,84.78,0.0,0.0,300.0,0.0,0.0,1010.017
-0.839138,46,1.667,82.0,35.0,290.0,9.26,16.668,1.0,0.0,0.0,2.68,80.644,1.243,1.955,267.0,0.0,0.0,1010.559
-0.839138,47,1.667,85.0,27.0,280.0,9.26,14.816,0.0,0.0,0.0,4.153,73.712,4.162,6.031,268.0,0.0,0.0,1010.822
-0.840303,0,8.889,54.0,41.0,300.0,11.112,20.372,1.0,0.0,0.0,9.19,45.814,3.93,5.611,257.0,1.627,0.0,1016.651
-0.840303,1,9.444,52.0,57.0,290.0,9.26,18.52,1.0,0.0,0.0,9.548,44.915,3.722,5.531,273.0,1.271,0.0,1016.344
-0.840303,2,10.0,50.0,68.0,270.0,9.26,16.668,1.0,0.0,0.0,10.115,44.475,2.111,3.03,268.0,1.22,0.0,1015.423
-0.840303,3,10.556,48.0,66.0,270.0,9.26,16.668,2.0,0.0,0.0,10.494,43.729,1.823,2.81,249.0,1.0,0.0,1014.789
-0.840303,4,10.556,46.0,66.0,260.0,7.408,12.964,2.0,0.0,0.0,10.654,43.763,1.273,2.077,288.0,1.0,0.0,1014.192
-0.840303,5,10.0,50.0,62.0,240.0,5.556,9.26,2.0,0.0,0.0,10.742,43.915,0.987,1.68,251.0,0.169,0.0,1013.871
-0.840303,6,9.444,52.0,57.0,230.0,5.556,9.26,2.0,0.0,0.0,9.859,46.847,0.231,0.458,289.0,0.0,0.0,1013.941
-0.840303,7,8.333,58.0,58.0,210.0,5.556,7.408,2.0,0.0,0.0,7.713,56.898,0.0,0.0,276.0,0.0,0.0,1014.083
-0.840303,8,7.222,62.0,58.0,200.0,5.556,5.556,2.0,0.0,0.0,5.939,66.932,0.0,0.0,276.0,0.0,0.0,1013.798
-0.840303,9,6.667,65.0,66.0,190.0,3.704,3.704,3.0,0.0,0.0,5.227,70.814,0.0,0.0,276.0,0.0,0.0,1013.556
-0.840303,10,6.667,65.0,80.0,170.0,1.852,5.556,5.0,0.0,0.0,4.738,74.373,0.0,0.0,276.0,0.0,0.0,1013.191
-0.840303,11,6.667,65.0,92.0,140.0,3.704,5.556,3.0,0.0,0.0,5.074,75.186,0.0,0.0,276.0,0.0,0.0,1013.258
-0.840303,12,6.111,70.0,90.0,110.0,3.704,5.556,8.0,0.0,0.0,5.466,76.322,0.0,0.0,276.0,0.0,0.0,1012.865
-0.840303,13,6.111,70.0,94.0,110.0,5.556,5.556,15.0,0.0,0.0,5.758,75.678,0.006,0.031,278.0,0.0,0.0,1011.892
-0.840303,14,6.667,68.0,97.0,110.0,5.556,9.26,36.0,0.268,0.0,6.1,78.508,0.018,0.061,313.0,0.0,0.0,1011.268
-0.840303,15,6.111,73.0,96.0,100.0,5.556,11.112,39.0,0.268,0.0,5.757,89.169,0.0,0.0,340.0,0.0,0.0,1010.187
-0.840303,16,5.556,79.0,97.0,80.0,5.556,11.112,48.0,0.268,0.0,6.256,86.373,0.0,0.0,340.0,0.0,0.0,1009.159
-0.840303,17,5.556,82.0,98.0,70.0,7.408,14.816,72.0,0.268,0.0,6.796,79.458,0.182,0.428,357.0,0.0,0.0,1008.123
-0.840303,18,6.111,86.0,97.0,70.0,9.26,18.52,77.0,0.268,0.0,6.974,76.529,0.445,1.06,38.0,0.0,0.211,1007.067
-0.840303,19,6.111,89.0,98.0,60.0,11.112,22.224,88.0,0.268,0.0,,,,,,,,
-0.840303,20,6.111,96.0,97.0,70.0,12.964,22.224,99.0,0.706,0.0,,,,,,,,
-0.840303,21,6.667,100.0,96.0,70.0,11.112,20.372,99.0,0.706,0.0,6.053,95.852,1.679,2.67,50.0,0.0,2.754,1001.679
-0.840303,22,7.222,100.0,97.0,80.0,12.964,20.372,99.0,0.706,0.0,6.491,96.0,0.965,1.486,88.0,0.0,2.946,1000.464
-0.840303,23,8.333,100.0,95.0,90.0,11.112,18.52,99.0,0.706,0.0,7.171,96.847,0.561,0.855,71.0,0.0,1.473,999.173
-0.840303,24,8.889,100.0,97.0,110.0,7.408,18.52,99.0,0.706,0.0,8.103,97.0,0.262,0.642,77.0,0.0,1.108,997.786
-0.840303,25,9.444,100.0,95.0,250.0,7.408,20.372,99.0,0.706,0.0,8.899,97.169,0.298,0.55,115.0,0.0,3.141,996.842
-0.840303,26,9.444,100.0,93.0,260.0,14.816,24.076,49.0,0.008,0.0,10.324,97.39,2.544,3.524,217.0,0.0,0.223,996.079
-0.840303,27,9.444,100.0,87.0,280.0,16.668,25.928,49.0,0.008,0.0,9.994,93.847,5.4,7.549,250.0,0.0,0.0,996.196
-0.840303,28,8.889,96.0,80.0,280.0,18.52,31.484,49.0,0.008,0.0,9.109,88.576,5.753,8.64,254.0,0.085,0.0,997.257
-0.840303,29,8.889,93.0,74.0,280.0,20.372,35.188,49.0,0.008,0.0,8.363,82.169,6.389,9.518,252.0,0.0,0.0,998.929
-0.840303,30,7.778,93.0,69.0,290.0,18.52,33.336,49.0,0.008,0.0,7.519,76.746,6.4,9.671,255.0,0.0,0.0,1000.926
-0.840303,31,7.222,89.0,63.0,290.0,18.52,33.336,49.0,0.008,0.0,7.085,75.322,4.827,6.665,259.0,0.0,0.0,1002.503
-0.840303,32,7.222,79.0,64.0,300.0,16.668,31.484,6.0,0.0,0.0,7.211,74.068,3.954,5.744,277.0,0.0,0.0,1003.892
-0.840303,33,6.111,82.0,58.0,300.0,16.668,31.484,6.0,0.0,0.0,7.009,71.932,4.557,6.757,279.0,0.0,0.0,1005.141
-0.840303,34,5.556,82.0,52.0,300.0,18.52,31.484,6.0,0.0,0.0,6.239,72.729,3.368,5.037,272.0,0.0,0.0,1006.269
-0.840303,35,5.0,82.0,48.0,310.0,18.52,29.632,6.0,0.0,0.0,5.568,72.542,2.909,4.164,259.0,0.0,0.0,1007.221
-0.840303,36,4.444,82.0,45.0,310.0,16.668,27.78,6.0,0.0,0.0,5.238,71.949,2.922,4.304,260.0,0.0,0.0,1008.165
-0.840303,37,3.889,85.0,43.0,310.0,14.816,25.928,6.0,0.0,0.0,4.172,76.288,0.408,0.764,290.0,0.0,0.0,1008.596
-0.840303,38,3.889,82.0,40.0,300.0,14.816,24.076,1.0,0.0,0.0,3.671,78.254,0.614,1.161,279.0,0.0,0.0,1008.654
-0.840303,39,3.333,82.0,35.0,300.0,12.964,22.224,1.0,0.0,0.0,3.42,78.441,0.657,1.161,263.0,0.0,0.0,1008.831
-0.840303,40,2.778,82.0,31.0,300.0,11.112,20.372,1.0,0.0,0.0,1.995,84.407,0.012,0.061,286.0,0.0,0.0,1009.235
-0.840303,41,2.222,82.0,29.0,290.0,11.112,20.372,1.0,0.0,0.0,1.437,87.627,0.049,0.153,290.0,0.0,0.0,1009.583
-0.840303,42,1.667,85.0,31.0,290.0,9.26,18.52,1.0,0.0,0.0,1.816,84.78,0.0,0.0,300.0,0.0,0.0,1010.017
-0.840303,43,1.667,82.0,35.0,290.0,9.26,16.668,1.0,0.0,0.0,2.68,80.644,1.243,1.955,267.0,0.0,0.0,1010.559
-0.840303,44,1.667,85.0,27.0,280.0,9.26,14.816,0.0,0.0,0.0,4.153,73.712,4.162,6.031,268.0,0.0,0.0,1010.822
-0.840303,45,2.222,82.0,20.0,280.0,9.26,16.668,0.0,0.0,0.0,4.363,72.034,2.721,4.232,248.0,0.0,0.0,1011.215
-0.840303,46,3.889,76.0,13.0,280.0,11.112,20.372,0.0,0.0,0.0,3.824,71.831,1.475,2.413,236.0,0.0,0.0,1011.732
-0.840303,47,5.556,67.0,11.0,280.0,12.964,22.224,0.0,0.0,0.0,5.486,60.458,3.299,4.714,220.0,0.847,0.0,1012.09
-0.841464,0,11.111,46.0,78.0,270.0,9.26,16.668,0.0,0.0,0.0,10.494,43.729,1.823,2.81,249.0,1.0,0.0,1014.789
-0.841464,1,11.111,44.0,82.0,270.0,7.408,12.964,0.0,0.0,0.0,10.654,43.763,1.273,2.077,288.0,1.0,0.0,1014.192
-0.841464,2,10.0,48.0,86.0,250.0,5.556,9.26,0.0,0.0,0.0,10.742,43.915,0.987,1.68,251.0,0.169,0.0,1013.871
-0.841464,3,9.444,52.0,84.0,230.0,3.704,5.556,0.0,0.0,0.0,9.859,46.847,0.231,0.458,289.0,0.0,0.0,1013.941
-0.841464,4,8.333,56.0,77.0,210.0,3.704,5.556,0.0,0.0,0.0,7.713,56.898,0.0,0.0,276.0,0.0,0.0,1014.083
-0.841464,5,7.222,62.0,78.0,200.0,3.704,5.556,0.0,0.0,0.0,5.939,66.932,0.0,0.0,276.0,0.0,0.0,1013.798
-0.841464,6,7.222,62.0,83.0,180.0,1.852,3.704,0.0,0.0,0.0,5.227,70.814,0.0,0.0,276.0,0.0,0.0,1013.556
-0.841464,7,7.222,62.0,87.0,140.0,1.852,3.704,0.0,0.0,0.0,4.738,74.373,0.0,0.0,276.0,0.0,0.0,1013.191
-0.841464,8,6.667,65.0,95.0,130.0,3.704,5.556,1.0,0.0,0.0,5.074,75.186,0.0,0.0,276.0,0.0,0.0,1013.258
-0.841464,9,6.111,70.0,96.0,120.0,3.704,5.556,2.0,0.0,0.0,5.466,76.322,0.0,0.0,276.0,0.0,0.0,1012.865
-0.841464,10,6.111,70.0,97.0,110.0,3.704,5.556,3.0,0.0,0.0,5.758,75.678,0.006,0.031,278.0,0.0,0.0,1011.892
-0.841464,11,5.556,76.0,97.0,100.0,5.556,7.408,26.0,0.36,0.0,6.1,78.508,0.018,0.061,313.0,0.0,0.0,1011.268
-0.841464,12,5.556,79.0,97.0,90.0,5.556,9.26,49.0,0.36,0.0,5.757,89.169,0.0,0.0,340.0,0.0,0.0,1010.187
-0.841464,13,5.556,82.0,97.0,90.0,7.408,11.112,72.0,0.36,0.0,6.256,86.373,0.0,0.0,340.0,0.0,0.0,1009.159
-0.841464,14,5.0,89.0,97.0,80.0,9.26,12.964,80.0,0.36,0.0,6.796,79.458,0.182,0.428,357.0,0.0,0.0,1008.123
-0.841464,15,5.0,96.0,97.0,70.0,11.112,16.668,88.0,0.36,0.0,6.974,76.529,0.445,1.06,38.0,0.0,0.211,1007.067
-0.841464,16,5.556,96.0,97.0,70.0,11.112,18.52,96.0,0.36,0.0,,,,,,,,
-0.841464,17,6.111,100.0,98.0,70.0,12.964,22.224,98.0,0.826,0.0,,,,,,,,
-0.841464,18,6.667,100.0,97.0,80.0,12.964,22.224,100.0,0.826,0.0,6.053,95.852,1.679,2.67,50.0,0.0,2.754,1001.679
-0.841464,19,7.222,100.0,97.0,100.0,14.816,24.076,94.0,0.826,0.0,6.491,96.0,0.965,1.486,88.0,0.0,2.946,1000.464
-0.841464,20,8.333,100.0,98.0,140.0,14.816,24.076,88.0,0.826,0.0,7.171,96.847,0.561,0.855,71.0,0.0,1.473,999.173
-0.841464,21,8.889,100.0,97.0,180.0,14.816,25.928,67.0,0.826,0.0,8.103,97.0,0.262,0.642,77.0,0.0,1.108,997.786
-0.841464,22,9.444,100.0,98.0,210.0,16.668,27.78,45.0,0.826,0.0,8.899,97.169,0.298,0.55,115.0,0.0,3.141,996.842
-0.841464,23,10.0,100.0,98.0,240.0,18.52,31.484,24.0,0.042,0.0,10.324,97.39,2.544,3.524,217.0,0.0,0.223,996.079
-0.841464,24,10.0,100.0,94.0,260.0,20.372,33.336,21.0,0.042,0.0,9.994,93.847,5.4,7.549,250.0,0.0,0.0,996.196
-0.841464,25,9.444,93.0,85.0,280.0,20.372,35.188,18.0,0.042,0.0,9.109,88.576,5.753,8.64,254.0,0.085,0.0,997.257
-0.841464,26,8.333,93.0,81.0,290.0,20.372,37.04,15.0,0.042,0.0,8.363,82.169,6.389,9.518,252.0,0.0,0.0,998.929
-0.841464,27,7.222,93.0,67.0,290.0,18.52,35.188,12.0,0.042,0.0,7.519,76.746,6.4,9.671,255.0,0.0,0.0,1000.926
