DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.989372,11,-6.111,45.0,5.0,350.0,7.408,14.816,0.0,0.0,0.0,-7.169,51.746,0.134,0.336,23.0,0.0,0.0,1034.317
-0.989372,12,-7.222,49.0,4.0,350.0,7.408,14.816,0.0,0.0,0.0,-7.539,52.864,0.359,0.764,36.0,0.0,0.0,1034.984
-0.989372,13,-7.778,53.0,4.0,0.0,5.556,12.964,0.0,0.0,0.0,-8.036,54.915,0.383,0.916,25.0,0.0,0.0,1035.547
-0.989372,14,-8.333,56.0,2.0,0.0,5.556,12.964,0.0,0.0,0.0,-8.377,55.61,0.725,1.472,13.0,0.0,0.0,1036.048
-0.989372,15,-8.889,56.0,1.0,0.0,5.556,11.112,0.0,0.0,0.0,-9.142,59.119,0.152,0.428,22.0,0.0,0.0,1036.515
-0.989372,16,-9.444,58.0,2.0,0.0,5.556,9.26,0.0,0.0,0.0,-9.585,60.61,0.34,0.794,35.0,0.0,0.0,1036.629
-0.989372,17,-10.556,63.0,3.0,10.0,5.556,7.408,0.0,0.0,0.0,-9.93,61.735,0.115,0.424,31.0,0.0,0.0,1036.506
-0.989372,18,-10.556,63.0,3.0,0.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989372,19,-11.111,63.0,4.0,0.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989372,20,-11.667,66.0,7.0,10.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989372,21,-11.667,69.0,6.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989372,22,-11.667,69.0,7.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989372,23,-11.667,73.0,11.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989372,24,-10.0,64.0,9.0,20.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989372,25,-7.778,56.0,10.0,40.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989372,26,-6.111,49.0,15.0,70.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989372,27,-4.444,45.0,19.0,90.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989372,28,-3.333,42.0,23.0,130.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989372,29,-2.222,40.0,28.0,160.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.989372,30,-1.667,40.0,35.0,170.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989372,31,-1.667,42.0,43.0,160.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.989372,32,-1.667,44.0,50.0,160.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.989372,33,-2.222,48.0,55.0,160.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989372,34,-2.778,50.0,58.0,160.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989372,35,-2.778,53.0,59.0,160.0,5.556,7.408,3.0,0.0,0.0,,,,,,,,
-0.989372,36,-3.333,55.0,61.0,160.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.989372,37,-3.333,55.0,63.0,160.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.989372,38,-3.333,57.0,68.0,170.0,5.556,7.408,3.0,0.0,0.0,,,,,,,,
-0.989372,39,-3.333,60.0,74.0,170.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.989372,40,-3.333,62.0,81.0,190.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.989372,41,-3.333,68.0,86.0,200.0,5.556,7.408,27.0,0.042,0.423,,,,,,,,
-0.989372,42,-3.333,71.0,88.0,210.0,5.556,7.408,27.0,0.042,0.423,,,,,,,,
-0.989372,43,-2.778,71.0,89.0,210.0,3.704,7.408,27.0,0.042,0.423,,,,,,,,
-0.989372,44,-2.778,74.0,89.0,220.0,5.556,7.408,27.0,0.042,0.423,,,,,,,,
-0.989372,45,-2.778,74.0,92.0,220.0,5.556,7.408,27.0,0.042,0.423,,,,,,,,
-0.989372,46,-2.222,75.0,94.0,220.0,5.556,7.408,27.0,0.042,0.423,,,,,,,,
-0.989372,47,-2.222,78.0,93.0,230.0,5.556,7.408,32.0,0.042,0.423,,,,,,,,
-0.989682,0,-6.111,54.0,8.0,330.0,20.372,33.336,0.0,0.0,0.0,-6.176,52.017,3.685,5.909,305.0,1.017,0.0,1032.864
-0.989682,1,-5.0,47.0,7.0,330.0,18.52,31.484,0.0,0.0,0.0,-5.455,48.949,3.501,5.249,330.0,0.831,0.0,1032.703
-0.989682,2,-5.0,47.0,6.0,330.0,18.52,29.632,0.0,0.0,0.0,-5.287,45.475,3.105,5.128,343.0,1.271,0.0,1031.997
-0.989682,3,-4.444,45.0,8.0,330.0,16.668,27.78,0.0,0.0,0.0,-4.886,43.831,3.514,5.433,303.0,0.949,0.0,1031.756
-0.989682,4,-3.889,44.0,9.0,330.0,14.816,25.928,0.0,0.0,0.0,-4.576,42.661,3.409,5.005,280.0,0.373,0.0,1031.81
-0.989682,5,-5.0,45.0,12.0,330.0,12.964,24.076,0.0,0.0,0.0,-4.855,43.186,2.928,4.585,329.0,0.0,0.0,1032.343
-0.989682,6,-5.556,47.0,8.0,340.0,11.112,22.224,0.0,0.0,0.0,-5.242,45.203,1.232,2.48,15.0,0.0,0.0,1032.986
-0.989682,7,-6.667,54.0,5.0,350.0,9.26,18.52,0.0,0.0,0.0,-6.337,48.525,0.614,1.314,31.0,0.0,0.0,1033.692
-0.989682,8,-6.111,45.0,5.0,350.0,7.408,14.816,0.0,0.0,0.0,-7.169,51.746,0.134,0.336,23.0,0.0,0.0,1034.317
-0.989682,9,-7.222,49.0,4.0,350.0,7.408,14.816,0.0,0.0,0.0,-7.539,52.864,0.359,0.764,36.0,0.0,0.0,1034.984
-0.989682,10,-7.778,53.0,4.0,0.0,5.556,12.964,0.0,0.0,0.0,-8.036,54.915,0.383,0.916,25.0,0.0,0.0,1035.547
-0.989682,11,-8.333,56.0,2.0,0.0,5.556,12.964,0.0,0.0,0.0,-8.377,55.61,0.725,1.472,13.0,0.0,0.0,1036.048
-0.989682,12,-8.889,56.0,1.0,0.0,5.556,11.112,0.0,0.0,0.0,-9.142,59.119,0.152,0.428,22.0,0.0,0.0,1036.515
-0.989682,13,-9.444,58.0,2.0,0.0,5.556,9.26,0.0,0.0,0.0,-9.585,60.61,0.34,0.794,35.0,0.0,0.0,1036.629
-0.989682,14,-10.556,63.0,3.0,10.0,5.556,7.408,0.0,0.0,0.0,-9.938,61.771,0.122,0.463,31.0,0.0,0.0,1036.5
-0.989682,15,-10.556,63.0,3.0,0.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989682,16,-11.111,63.0,4.0,0.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989682,17,-11.667,66.0,7.0,10.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989682,18,-11.667,69.0,6.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989682,19,-11.667,69.0,7.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989682,20,-11.667,73.0,11.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989682,21,-10.0,64.0,9.0,20.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989682,22,-7.778,56.0,10.0,40.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989682,23,-6.111,49.0,15.0,70.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989682,24,-4.444,45.0,19.0,90.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989682,25,-3.333,42.0,23.0,130.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989682,26,-2.222,40.0,28.0,160.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.989682,27,-1.667,40.0,35.0,170.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989682,28,-1.667,42.0,43.0,160.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.989682,29,-1.667,44.0,50.0,160.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.989682,30,-2.222,48.0,55.0,160.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989682,31,-2.778,50.0,58.0,160.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989682,32,-2.778,53.0,59.0,160.0,5.556,7.408,3.0,0.0,0.0,,,,,,,,
-0.989682,33,-3.333,55.0,61.0,160.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.989682,34,-3.333,55.0,63.0,160.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.989682,35,-3.333,57.0,68.0,170.0,5.556,7.408,3.0,0.0,0.0,,,,,,,,
-0.989682,36,-3.333,60.0,74.0,170.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.989682,37,-3.333,62.0,81.0,190.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.989682,38,-3.333,68.0,86.0,200.0,5.556,7.408,27.0,0.042,0.423,,,,,,,,
-0.989682,39,-3.333,71.0,88.0,210.0,5.556,7.408,27.0,0.042,0.423,,,,,,,,
-0.989682,40,-2.778,71.0,89.0,210.0,3.704,7.408,27.0,0.042,0.423,,,,,,,,
-0.989682,41,-2.778,74.0,89.0,220.0,5.556,7.408,27.0,0.042,0.423,,,,,,,,
-0.989682,42,-2.778,74.0,92.0,220.0,5.556,7.408,27.0,0.042,0.423,,,,,,,,
-0.989682,43,-2.222,75.0,94.0,220.0,5.556,7.408,27.0,0.042,0.423,,,,,,,,
-0.989682,44,-2.222,78.0,93.0,230.0,5.556,7.408,32.0,0.042,0.423,,,,,,,,
-0.989682,45,-1.667,78.0,86.0,240.0,5.556,7.408,32.0,0.042,0.423,,,,,,,,
-0.989682,46,-1.111,78.0,76.0,250.0,5.556,7.408,32.0,0.042,0.423,,,,,,,,
-0.989682,47,0.0,78.0,68.0,260.0,5.556,9.26,32.0,0.042,0.423,,,,,,,,
-0.989987,0,-4.444,47.0,11.0,330.0,12.964,22.224,0.0,0.0,0.0,-4.886,43.831,3.514,5.433,303.0,0.949,0.0,1031.756
-0.989987,1,-4.444,45.0,9.0,330.0,12.964,20.372,0.0,0.0,0.0,-4.576,42.661,3.409,5.005,280.0,0.373,0.0,1031.81
-0.989987,2,-5.0,47.0,14.0,340.0,11.112,18.52,0.0,0.0,0.0,-4.855,43.186,2.928,4.585,329.0,0.0,0.0,1032.343
-0.989987,3,-5.556,47.0,12.0,340.0,9.26,14.816,0.0,0.0,0.0,-5.242,45.203,1.232,2.48,15.0,0.0,0.0,1032.986
-0.989987,4,-6.667,54.0,9.0,350.0,7.408,12.964,0.0,0.0,0.0,-6.337,48.525,0.614,1.314,31.0,0.0,0.0,1033.692
-0.989987,5,-7.778,59.0,8.0,350.0,7.408,11.112,0.0,0.0,0.0,-7.169,51.746,0.134,0.336,23.0,0.0,0.0,1034.317
-0.989987,6,-8.333,61.0,7.0,0.0,5.556,9.26,0.0,0.0,0.0,-7.539,52.864,0.359,0.764,36.0,0.0,0.0,1034.984
-0.989987,7,-9.444,64.0,6.0,0.0,5.556,9.26,0.0,0.0,0.0,-8.036,54.915,0.383,0.916,25.0,0.0,0.0,1035.547
-0.989987,8,-9.444,64.0,5.0,0.0,5.556,9.26,0.0,0.0,0.0,-8.377,55.61,0.725,1.472,13.0,0.0,0.0,1036.048
-0.989987,9,-10.0,67.0,3.0,0.0,5.556,9.26,0.0,0.0,0.0,-9.142,59.119,0.152,0.428,22.0,0.0,0.0,1036.515
-0.989987,10,-10.556,70.0,3.0,10.0,5.556,7.408,0.0,0.0,0.0,-9.585,60.61,0.34,0.794,35.0,0.0,0.0,1036.629
-0.989987,11,-11.111,70.0,6.0,10.0,5.556,7.408,0.0,0.0,0.0,-9.938,61.771,0.122,0.463,31.0,0.0,0.0,1036.5
-0.989987,12,-11.111,70.0,5.0,10.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.989987,13,-11.667,69.0,6.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989987,14,-12.222,73.0,14.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989987,15,-12.222,69.0,12.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989987,16,-12.222,69.0,14.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989987,17,-12.222,69.0,28.0,0.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989987,18,-11.111,66.0,18.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989987,19,-8.333,58.0,21.0,40.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.989987,20,-6.667,51.0,28.0,50.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.989987,21,-5.556,49.0,29.0,80.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.989987,22,-3.889,44.0,36.0,130.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.989987,23,-3.333,42.0,43.0,160.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.989987,24,-2.222,40.0,52.0,160.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.989987,25,-1.667,40.0,54.0,170.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.989987,26,-1.667,40.0,66.0,170.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.989987,27,-2.222,42.0,66.0,160.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.989987,28,-3.333,46.0,72.0,150.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.989987,29,-3.333,52.0,64.0,150.0,3.704,5.556,3.0,0.0,0.0,,,,,,,,
-0.989987,30,-3.889,54.0,67.0,160.0,3.704,5.556,3.0,0.0,0.0,,,,,,,,
-0.989987,31,-3.889,57.0,69.0,160.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.989987,32,-3.889,62.0,71.0,170.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.989987,33,-3.333,61.0,74.0,180.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.989987,34,-3.333,65.0,76.0,180.0,3.704,9.26,3.0,0.0,0.0,,,,,,,,
-0.989987,35,-3.333,69.0,78.0,190.0,3.704,9.26,31.0,0.042,0.0,,,,,,,,
-0.989987,36,-3.333,71.0,81.0,200.0,3.704,9.26,31.0,0.042,0.0,,,,,,,,
-0.989987,37,-3.333,73.0,83.0,200.0,3.704,9.26,31.0,0.042,0.0,,,,,,,,
-0.989987,38,-3.333,75.0,86.0,210.0,3.704,9.26,31.0,0.042,0.0,,,,,,,,
-0.989987,39,-3.333,77.0,88.0,210.0,3.704,9.26,31.0,0.042,0.0,,,,,,,,
-0.989987,40,-2.778,79.0,91.0,220.0,3.704,9.26,31.0,0.042,0.0,,,,,,,,
-0.989987,41,-2.778,81.0,93.0,220.0,3.704,9.26,34.0,0.042,0.0,,,,,,,,
-0.989987,42,-1.667,82.0,85.0,230.0,3.704,9.26,34.0,0.042,0.0,,,,,,,,
-0.989987,43,-1.111,83.0,77.0,250.0,5.556,11.112,34.0,0.042,0.0,,,,,,,,
-0.989987,44,0.0,84.0,70.0,260.0,5.556,11.112,34.0,0.042,0.0,,,,,,,,
-0.989987,45,1.111,81.0,62.0,270.0,5.556,11.112,34.0,0.042,0.0,,,,,,,,
-0.989987,46,2.222,79.0,54.0,280.0,7.408,12.964,34.0,0.042,0.0,,,,,,,,
-0.989987,47,3.333,76.0,46.0,290.0,7.408,12.964,10.0,0.0,0.0,,,,,,,,
-0.990288,0,-5.556,47.0,12.0,340.0,9.26,14.816,0.0,0.0,0.0,-5.242,45.203,1.232,2.48,15.0,0.0,0.0,1032.986
-0.990288,1,-6.667,54.0,9.0,350.0,7.408,12.964,0.0,0.0,0.0,-6.337,48.525,0.614,1.314,31.0,0.0,0.0,1033.692
-0.990288,2,-7.778,59.0,8.0,350.0,7.408,11.112,0.0,0.0,0.0,-7.169,51.746,0.134,0.336,23.0,0.0,0.0,1034.317
-0.990288,3,-8.333,61.0,7.0,0.0,5.556,9.26,0.0,0.0,0.0,-7.539,52.864,0.359,0.764,36.0,0.0,0.0,1034.984
-0.990288,4,-9.444,64.0,6.0,0.0,5.556,9.26,0.0,0.0,0.0,-8.036,54.915,0.383,0.916,25.0,0.0,0.0,1035.547
-0.990288,5,-9.444,64.0,5.0,0.0,5.556,9.26,0.0,0.0,0.0,-8.377,55.61,0.725,1.472,13.0,0.0,0.0,1036.048
-0.990288,6,-10.0,67.0,3.0,0.0,5.556,9.26,0.0,0.0,0.0,-9.142,59.119,0.152,0.428,22.0,0.0,0.0,1036.515
-0.990288,7,-10.556,70.0,3.0,10.0,5.556,7.408,0.0,0.0,0.0,-9.585,60.61,0.34,0.794,35.0,0.0,0.0,1036.629
-0.990288,8,-11.111,70.0,6.0,10.0,5.556,7.408,0.0,0.0,0.0,-9.938,61.771,0.122,0.463,31.0,0.0,0.0,1036.5
-0.990288,9,-11.111,70.0,5.0,10.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.990288,10,-11.667,69.0,6.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.990288,11,-12.222,73.0,14.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.990288,12,-12.222,69.0,12.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.990288,13,-12.222,69.0,14.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.990288,14,-12.222,69.0,28.0,0.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.990288,15,-11.111,66.0,18.0,10.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.990288,16,-8.333,58.0,21.0,40.0,3.704,5.556,0.0,0.0,0.0,,,,,,,,
-0.990288,17,-6.667,51.0,28.0,50.0,5.556,7.408,0.0,0.0,0.0,,,,,,,,
-0.990288,18,-5.556,49.0,29.0,80.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.990288,19,-3.889,44.0,36.0,130.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.990288,20,-3.333,42.0,43.0,160.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.990288,21,-2.222,40.0,52.0,160.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.990288,22,-1.667,40.0,54.0,170.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.990288,23,-1.667,40.0,66.0,170.0,5.556,9.26,0.0,0.0,0.0,,,,,,,,
-0.990288,24,-2.222,42.0,66.0,160.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.990288,25,-3.333,46.0,72.0,150.0,3.704,7.408,0.0,0.0,0.0,,,,,,,,
-0.990288,26,-3.333,52.0,64.0,150.0,3.704,5.556,3.0,0.0,0.0,,,,,,,,
-0.990288,27,-3.889,54.0,67.0,160.0,3.704,5.556,3.0,0.0,0.0,,,,,,,,
-0.990288,28,-3.889,57.0,69.0,160.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.990288,29,-3.889,62.0,71.0,170.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.990288,30,-3.333,61.0,74.0,180.0,3.704,7.408,3.0,0.0,0.0,,,,,,,,
-0.990288,31,-3.333,65.0,76.0,180.0,3.704,9.26,3.0,0.0,0.0,,,,,,,,
-0.990288,32,-3.333,69.0,78.0,190.0,3.704,9.26,31.0,0.042,0.423,,,,,,,,
-0.990288,33,-3.333,71.0,81.0,200.0,3.704,9.26,31.0,0.042,0.423,,,,,,,,
-0.990288,34,-3.333,73.0,83.0,200.0,3.704,9.26,31.0,0.042,0.423,,,,,,,,
-0.990288,35,-3.333,75.0,86.0,210.0,3.704,9.26,31.0,0.042,0.423,,,,,,,,
-0.990288,36,-3.333,77.0,88.0,210.0,3.704,9.26,31.0,0.042,0.423,,,,,,,,
-0.990288,37,-2.778,79.0,91.0,220.0,3.704,9.26,31.0,0.042,0.423,,,,,,,,
-0.990288,38,-2.778,81.0,93.0,220.0,3.704,9.26,34.0,0.042,0.423,,,,,,,,
-0.990288,39,-1.667,82.0,85.0,230.0,3.704,9.26,34.0,0.042,0.423,,,,,,,,
-0.990288,40,-1.111,83.0,77.0,250.0,5.556,11.112,34.0,0.042,0.423,,,,,,,,
-0.990288,41,0.0,84.0,70.0,260.0,5.556,11.112,34.0,0.042,0.423,,,,,,,,
-0.990288,42,1.111,81.0,62.0,270.0,5.556,11.112,34.0,0.042,0.423,,,,,,,,
-0.990288,43,2.222,79.0,54.0,280.0,7.408,12.964,34.0,0.042,0.423,,,,,,,,
-0.990288,44,3.333,76.0,46.0,290.0,7.408,12.964,10.0,0.0,0.0,,,,,,,,
-0.990288,45,3.333,76.0,45.0,290.0,7.408,11.112,10.0,0.0,0.0,,,,,,,,
-0.990288,46,3.333,76.0,44.0,290.0,5.556,11.112,10.0,0.0,0.0,,,,,,,,
-0.990288,47,3.333,76.0,43.0,290.0,5.556,9.26,10.0,0.0,0.0,,,,,,,,
