DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.758638,31,0.556,49.0,89.0,200.0,5.556,7.408,15.0,0.042,0.0,0.307,46.085,1.384,2.199,133.0,1.0,0.0,1030.984
-0.758638,32,1.111,47.0,89.0,210.0,5.556,9.26,15.0,0.042,0.0,0.9,44.356,1.194,1.833,135.0,1.085,0.0,1030.201
-0.758638,33,1.111,49.0,90.0,210.0,7.408,11.112,30.0,0.085,1.27,1.528,42.407,2.055,2.994,160.0,1.644,0.0,1028.976
-0.758638,34,1.667,47.0,91.0,210.0,7.408,11.112,30.0,0.085,1.27,1.802,43.356,2.129,3.121,163.0,1.0,0.0,1027.449
-0.758638,35,1.667,49.0,92.0,210.0,7.408,11.112,30.0,0.085,1.27,1.797,43.441,2.092,2.969,169.0,0.475,0.0,1026.598
-0.758638,36,-0.556,61.0,93.0,210.0,7.408,9.26,45.0,0.085,1.27,1.434,45.034,1.731,2.688,161.0,0.0,0.0,1026.45
-0.758638,37,-0.556,63.0,93.0,210.0,5.556,9.26,45.0,0.085,1.27,1.157,51.356,1.201,1.924,158.0,0.0,0.0,1026.436
-0.758638,38,-0.556,69.0,93.0,200.0,5.556,7.408,45.0,0.085,1.27,-0.224,73.763,0.39,0.642,338.0,0.0,0.0,1026.1
-0.758638,39,-1.111,78.0,100.0,190.0,5.556,7.408,93.0,0.55,6.773,-1.09,86.102,0.006,0.031,36.0,0.0,0.0,1026.305
-0.758638,40,-1.111,81.0,100.0,160.0,3.704,5.556,93.0,0.55,6.773,-1.06,90.949,0.018,0.061,72.0,0.0,0.0,1025.69
-0.758638,41,-1.111,85.0,100.0,100.0,3.704,5.556,93.0,0.55,6.773,-1.147,92.559,0.0,0.0,82.0,0.0,0.0,1025.208
-0.758638,42,-1.111,88.0,100.0,70.0,5.556,7.408,93.0,0.55,6.773,-1.266,93.0,0.03,0.092,64.0,0.0,0.0,1025.051
-0.758638,43,-1.111,88.0,100.0,60.0,5.556,7.408,93.0,0.55,6.773,-1.263,93.475,0.043,0.122,39.0,0.0,0.0,1024.623
-0.758638,44,-1.111,88.0,100.0,50.0,5.556,7.408,93.0,0.55,6.773,-1.27,94.0,0.006,0.031,40.0,0.0,0.0,1023.721
-0.758638,45,-1.667,92.0,100.0,40.0,5.556,9.26,82.0,0.339,4.233,-1.351,94.0,0.0,0.0,35.0,0.0,0.0,1023.373
-0.758638,46,-1.111,88.0,100.0,40.0,5.556,11.112,82.0,0.339,4.233,-1.472,94.0,0.0,0.0,34.0,0.0,0.0,1023.081
-0.758638,47,-1.111,92.0,100.0,30.0,7.408,11.112,82.0,0.339,4.233,-1.609,93.661,0.0,0.0,42.0,0.0,0.0,1022.62
-0.758172,0,-1.111,66.0,54.0,330.0,9.26,20.372,1.0,0.0,0.0,0.273,66.661,1.543,2.327,290.0,0.0,0.0,1027.12
-0.758172,1,-1.667,66.0,39.0,330.0,9.26,20.372,1.0,0.0,0.0,0.137,66.085,1.305,2.077,297.0,0.0,0.0,1027.798
-0.758172,2,-1.111,66.0,23.0,330.0,9.26,20.372,1.0,0.0,0.0,-0.164,66.508,1.017,1.649,308.0,0.0,0.0,1028.28
-0.758172,3,-1.111,66.0,15.0,330.0,9.26,20.372,0.0,0.0,0.0,-0.435,65.017,0.932,1.497,310.0,0.0,0.0,1028.821
-0.758172,4,0.0,61.0,11.0,330.0,11.112,20.372,0.0,0.0,0.0,-0.509,61.542,1.463,2.382,292.0,0.0,0.0,1029.309
-0.758172,5,1.111,56.0,11.0,320.0,11.112,18.52,0.0,0.0,0.0,0.58,56.627,3.063,4.64,275.0,0.441,0.0,1029.762
-0.758172,6,1.667,54.0,12.0,310.0,12.964,20.372,0.0,0.0,0.0,1.887,48.068,4.247,5.964,282.0,2.542,0.0,1029.71
-0.758172,7,2.222,50.0,11.0,310.0,12.964,22.224,0.0,0.0,0.0,2.56,45.61,3.411,4.999,257.0,2.136,0.0,1029.665
-0.758172,8,2.778,46.0,13.0,310.0,14.816,24.076,0.0,0.0,0.0,3.109,44.932,3.52,5.335,288.0,2.305,0.0,1028.979
-0.758172,9,3.333,44.0,17.0,310.0,14.816,24.076,0.0,0.0,0.0,3.838,43.695,4.18,5.897,266.0,2.203,0.0,1028.203
-0.758172,10,3.889,40.0,16.0,310.0,14.816,24.076,0.0,0.0,0.0,4.08,43.441,3.177,4.713,302.0,1.475,0.0,1027.812
-0.758172,11,3.889,40.0,16.0,310.0,14.816,25.928,0.0,0.0,0.0,5.096,41.305,3.355,5.048,286.0,2.254,0.0,1027.602
-0.758172,12,2.778,44.0,18.0,310.0,12.964,24.076,0.0,0.0,0.0,4.546,41.407,3.056,4.476,279.0,0.407,0.0,1027.919
-0.758172,13,1.667,47.0,23.0,320.0,9.26,16.668,0.0,0.0,0.0,2.945,43.136,2.971,4.28,256.0,0.0,0.0,1028.551
-0.758172,14,0.556,49.0,27.0,320.0,9.26,12.964,0.0,0.0,0.0,1.725,45.237,0.658,1.069,326.0,0.0,0.0,1029.168
-0.758172,15,-0.556,53.0,27.0,320.0,7.408,12.964,0.0,0.0,0.0,0.229,51.186,0.006,0.031,322.0,0.0,0.0,1029.531
-0.758172,16,-1.111,55.0,20.0,320.0,7.408,12.964,0.0,0.0,0.0,-0.937,57.186,0.0,0.0,322.0,0.0,0.0,1029.922
-0.758172,17,-1.667,58.0,16.0,310.0,7.408,12.964,0.0,0.0,0.0,-1.685,61.644,0.018,0.092,339.0,0.0,0.0,1030.428
-0.758172,18,-1.667,58.0,16.0,310.0,7.408,12.964,0.0,0.0,0.0,-1.973,60.424,0.018,0.031,11.0,0.0,0.0,1030.601
-0.758172,19,-2.222,60.0,21.0,320.0,5.556,12.964,0.0,0.0,0.0,-2.462,61.797,0.024,0.061,9.0,0.0,0.0,1030.771
-0.758172,20,-2.778,63.0,29.0,310.0,5.556,11.112,0.0,0.0,0.0,-1.886,57.322,0.688,1.466,322.0,0.0,0.0,1030.815
-0.758172,21,-2.778,63.0,31.0,310.0,5.556,9.26,0.0,0.0,0.0,-2.033,57.644,0.414,0.917,327.0,0.0,0.0,1030.306
-0.758172,22,-2.778,63.0,39.0,310.0,5.556,9.26,0.0,0.0,0.0,-2.281,59.356,0.182,0.367,334.0,0.0,0.0,1030.662
-0.758172,23,-2.778,63.0,49.0,310.0,5.556,7.408,0.0,0.0,0.0,-2.393,60.61,0.049,0.092,36.0,0.0,0.0,1030.72
-0.758172,24,-3.333,65.0,56.0,310.0,3.704,5.556,0.0,0.0,0.0,-2.48,60.864,0.28,0.611,343.0,0.0,0.0,1030.898
-0.758172,25,-3.889,65.0,69.0,310.0,3.704,5.556,0.0,0.0,0.0,-3.069,64.525,0.0,0.0,1.0,0.0,0.0,1031.11
-0.758172,26,-3.333,62.0,79.0,320.0,3.704,3.704,1.0,0.042,0.0,-3.252,67.322,0.0,0.0,1.0,0.0,0.0,1031.09
-0.758172,27,-2.778,63.0,86.0,310.0,1.852,3.704,1.0,0.042,0.0,-2.784,65.627,0.049,0.092,7.0,0.0,0.0,1031.03
-0.758172,28,-1.667,58.0,86.0,220.0,1.852,3.704,1.0,0.042,0.0,-2.114,62.017,0.006,0.031,18.0,0.0,0.0,1031.441
-0.758172,29,-0.556,53.0,89.0,200.0,3.704,5.556,15.0,0.042,0.0,-0.878,56.847,0.188,0.367,35.0,0.373,0.0,1031.265
-0.758172,30,0.556,49.0,89.0,200.0,5.556,7.408,15.0,0.042,0.0,0.307,46.085,1.384,2.199,133.0,1.0,0.0,1030.984
-0.758172,31,1.111,47.0,89.0,210.0,5.556,9.26,15.0,0.042,0.0,0.9,44.356,1.194,1.833,135.0,1.085,0.0,1030.201
-0.758172,32,1.111,49.0,90.0,210.0,7.408,11.112,30.0,0.085,1.27,1.528,42.407,2.055,2.994,160.0,1.644,0.0,1028.976
-0.758172,33,1.667,47.0,91.0,210.0,7.408,11.112,30.0,0.085,1.27,1.802,43.356,2.129,3.121,163.0,1.0,0.0,1027.449
-0.758172,34,1.667,49.0,92.0,210.0,7.408,11.112,30.0,0.085,1.27,1.797,43.441,2.092,2.969,169.0,0.475,0.0,1026.598
-0.758172,35,-0.556,61.0,93.0,210.0,7.408,9.26,45.0,0.085,1.27,1.434,45.034,1.731,2.688,161.0,0.0,0.0,1026.45
-0.758172,36,-0.556,63.0,93.0,210.0,5.556,9.26,45.0,0.085,1.27,1.157,51.356,1.201,1.924,158.0,0.0,0.0,1026.436
-0.758172,37,-0.556,69.0,93.0,200.0,5.556,7.408,45.0,0.085,1.27,-0.224,73.763,0.39,0.642,338.0,0.0,0.0,1026.1
-0.758172,38,-1.111,78.0,100.0,190.0,5.556,7.408,93.0,0.55,6.773,-1.09,86.102,0.006,0.031,36.0,0.0,0.0,1026.305
-0.758172,39,-1.111,81.0,100.0,160.0,3.704,5.556,93.0,0.55,6.773,-1.06,90.949,0.018,0.061,72.0,0.0,0.0,1025.69
-0.758172,40,-1.111,85.0,100.0,100.0,3.704,5.556,93.0,0.55,6.773,-1.147,92.559,0.0,0.0,82.0,0.0,0.0,1025.208
-0.758172,41,-1.111,88.0,100.0,70.0,5.556,7.408,93.0,0.55,6.773,-1.266,93.0,0.03,0.092,64.0,0.0,0.0,1025.051
-0.758172,42,-1.111,88.0,100.0,60.0,5.556,7.408,93.0,0.55,6.773,-1.263,93.475,0.043,0.122,39.0,0.0,0.0,1024.623
-0.758172,43,-1.111,88.0,100.0,50.0,5.556,7.408,93.0,0.55,6.773,-1.27,94.0,0.006,0.031,40.0,0.0,0.0,1023.721
-0.758172,44,-1.667,92.0,100.0,40.0,5.556,9.26,82.0,0.339,4.233,-1.351,94.0,0.0,0.0,35.0,0.0,0.0,1023.373
-0.758172,45,-1.111,88.0,100.0,40.0,5.556,11.112,82.0,0.339,4.233,-1.472,94.0,0.0,0.0,34.0,0.0,0.0,1023.081
-0.758172,46,-1.111,92.0,100.0,30.0,7.408,11.112,82.0,0.339,4.233,-1.609,93.661,0.0,0.0,42.0,0.0,0.0,1022.62
-0.758172,47,-1.111,92.0,100.0,30.0,9.26,12.964,82.0,0.339,4.233,-1.647,93.0,0.0,0.0,40.0,0.0,0.0,1022.071
-0.756771,0,0.0,61.0,35.0,330.0,9.26,20.372,0.0,0.0,0.0,-0.435,65.017,0.932,1.497,310.0,0.0,0.0,1028.821
-0.756771,1,0.0,58.0,23.0,330.0,11.112,20.372,0.0,0.0,0.0,-0.509,61.542,1.463,2.382,292.0,0.0,0.0,1029.309
-0.756771,2,1.111,51.0,21.0,320.0,11.112,18.52,0.0,0.0,0.0,0.58,56.627,3.063,4.64,275.0,0.441,0.0,1029.762
-0.756771,3,2.222,47.0,21.0,310.0,12.964,20.372,0.0,0.0,0.0,1.887,48.068,4.247,5.964,282.0,2.542,0.0,1029.71
-0.756771,4,2.222,50.0,23.0,310.0,12.964,22.224,0.0,0.0,0.0,2.56,45.61,3.411,4.999,257.0,2.136,0.0,1029.665
-0.756771,5,2.778,46.0,25.0,310.0,14.816,24.076,0.0,0.0,0.0,3.109,44.932,3.52,5.335,288.0,2.305,0.0,1028.979
-0.756771,6,3.333,44.0,22.0,310.0,14.816,24.076,0.0,0.0,0.0,3.838,43.695,4.18,5.897,266.0,2.203,0.0,1028.203
-0.756771,7,3.889,40.0,18.0,310.0,14.816,24.076,0.0,0.0,0.0,4.08,43.441,3.177,4.713,302.0,1.475,0.0,1027.812
-0.756771,8,3.889,40.0,17.0,310.0,14.816,25.928,0.0,0.0,0.0,5.096,41.305,3.355,5.048,286.0,2.254,0.0,1027.602
-0.756771,9,2.778,44.0,16.0,310.0,12.964,24.076,0.0,0.0,0.0,4.546,41.407,3.056,4.476,279.0,0.407,0.0,1027.919
-0.756771,10,1.667,47.0,19.0,320.0,9.26,16.668,0.0,0.0,0.0,2.945,43.136,2.971,4.28,256.0,0.0,0.0,1028.551
-0.756771,11,0.556,49.0,24.0,320.0,9.26,12.964,0.0,0.0,0.0,1.725,45.237,0.658,1.069,326.0,0.0,0.0,1029.168
-0.756771,12,-0.556,53.0,21.0,320.0,7.408,12.964,0.0,0.0,0.0,0.229,51.186,0.006,0.031,322.0,0.0,0.0,1029.531
-0.756771,13,-1.111,55.0,15.0,320.0,7.408,12.964,0.0,0.0,0.0,-0.937,57.186,0.0,0.0,322.0,0.0,0.0,1029.922
-0.756771,14,-1.667,58.0,14.0,310.0,7.408,12.964,0.0,0.0,0.0,-1.685,61.644,0.018,0.092,339.0,0.0,0.0,1030.428
-0.756771,15,-1.667,58.0,20.0,310.0,7.408,12.964,0.0,0.0,0.0,-1.973,60.424,0.018,0.031,11.0,0.0,0.0,1030.601
-0.756771,16,-2.222,60.0,29.0,320.0,5.556,12.964,0.0,0.0,0.0,-2.462,61.797,0.024,0.061,9.0,0.0,0.0,1030.771
-0.756771,17,-2.778,63.0,42.0,310.0,5.556,11.112,0.0,0.0,0.0,-1.886,57.322,0.688,1.466,322.0,0.0,0.0,1030.815
-0.756771,18,-2.778,63.0,50.0,310.0,5.556,9.26,0.0,0.0,0.0,-2.033,57.644,0.414,0.917,327.0,0.0,0.0,1030.306
-0.756771,19,-2.778,63.0,54.0,310.0,5.556,9.26,0.0,0.0,0.0,-2.281,59.356,0.182,0.367,334.0,0.0,0.0,1030.662
-0.756771,20,-2.778,63.0,57.0,310.0,5.556,7.408,0.0,0.0,0.0,-2.393,60.61,0.049,0.092,36.0,0.0,0.0,1030.72
-0.756771,21,-3.333,65.0,63.0,310.0,3.704,5.556,0.0,0.0,0.0,-2.48,60.864,0.28,0.611,343.0,0.0,0.0,1030.898
-0.756771,22,-3.889,65.0,71.0,310.0,3.704,5.556,0.0,0.0,0.0,-3.069,64.525,0.0,0.0,1.0,0.0,0.0,1031.11
-0.756771,23,-3.333,62.0,79.0,320.0,3.704,3.704,1.0,0.042,0.0,-3.252,67.322,0.0,0.0,1.0,0.0,0.0,1031.09
-0.756771,24,-2.778,63.0,86.0,310.0,1.852,3.704,1.0,0.042,0.0,-2.784,65.627,0.049,0.092,7.0,0.0,0.0,1031.03
-0.756771,25,-1.667,58.0,86.0,220.0,1.852,3.704,1.0,0.042,0.0,-2.114,62.017,0.006,0.031,18.0,0.0,0.0,1031.441
-0.756771,26,-0.556,53.0,89.0,200.0,3.704,5.556,15.0,0.042,0.0,-0.878,56.847,0.188,0.367,35.0,0.373,0.0,1031.265
-0.756771,27,0.556,49.0,89.0,200.0,5.556,7.408,15.0,0.042,0.0,0.307,46.085,1.384,2.199,133.0,1.0,0.0,1030.984
-0.756771,28,1.111,47.0,89.0,210.0,5.556,9.26,15.0,0.042,0.0,0.9,44.356,1.194,1.833,135.0,1.085,0.0,1030.201
-0.756771,29,1.111,49.0,90.0,210.0,7.408,11.112,30.0,0.085,1.27,1.528,42.407,2.055,2.994,160.0,1.644,0.0,1028.976
-0.756771,30,1.667,47.0,91.0,210.0,7.408,11.112,30.0,0.085,1.27,1.802,43.356,2.129,3.121,163.0,1.0,0.0,1027.449
-0.756771,31,1.667,49.0,92.0,210.0,7.408,11.112,30.0,0.085,1.27,1.797,43.441,2.092,2.969,169.0,0.475,0.0,1026.598
-0.756771,32,-0.556,61.0,93.0,210.0,7.408,9.26,45.0,0.085,1.27,1.434,45.034,1.731,2.688,161.0,0.0,0.0,1026.45
-0.756771,33,-0.556,63.0,93.0,210.0,5.556,9.26,45.0,0.085,1.27,1.157,51.356,1.201,1.924,158.0,0.0,0.0,1026.436
-0.756771,34,-0.556,69.0,93.0,200.0,5.556,7.408,45.0,0.085,1.27,-0.224,73.763,0.39,0.642,338.0,0.0,0.0,1026.1
-0.756771,35,-1.111,78.0,100.0,190.0,5.556,7.408,93.0,0.55,6.773,-1.09,86.102,0.006,0.031,36.0,0.0,0.0,1026.305
-0.756771,36,-1.111,81.0,100.0,160.0,3.704,5.556,93.0,0.55,6.773,-1.06,90.949,0.018,0.061,72.0,0.0,0.0,1025.69
-0.756771,37,-1.111,85.0,100.0,100.0,3.704,5.556,93.0,0.55,6.773,-1.147,92.559,0.0,0.0,82.0,0.0,0.0,1025.208
-0.756771,38,-1.111,88.0,100.0,70.0,5.556,7.408,93.0,0.55,6.773,-1.266,93.0,0.03,0.092,64.0,0.0,0.0,1025.051
-0.756771,39,-1.111,88.0,100.0,60.0,5.556,7.408,93.0,0.55,6.773,-1.263,93.475,0.043,0.122,39.0,0.0,0.0,1024.623
-0.756771,40,-1.111,88.0,100.0,50.0,5.556,7.408,93.0,0.55,6.773,-1.27,94.0,0.006,0.031,40.0,0.0,0.0,1023.721
-0.756771,41,-1.667,92.0,100.0,40.0,5.556,9.26,82.0,0.339,4.233,-1.351,94.0,0.0,0.0,35.0,0.0,0.0,1023.373
-0.756771,42,-1.111,88.0,100.0,40.0,5.556,11.112,82.0,0.339,4.233,-1.472,94.0,0.0,0.0,34.0,0.0,0.0,1023.081
-0.756771,43,-1.111,92.0,100.0,30.0,7.408,11.112,82.0,0.339,4.233,-1.609,93.661,0.0,0.0,42.0,0.0,0.0,1022.62
-0.756771,44,-1.111,92.0,100.0,30.0,9.26,12.964,82.0,0.339,4.233,-1.647,93.0,0.0,0.0,40.0,0.0,0.0,1022.071
-0.756771,45,-1.667,92.0,100.0,40.0,9.26,14.816,82.0,0.339,4.233,-1.718,93.0,0.0,0.0,42.0,0.0,0.0,1021.88
-0.756771,46,-1.667,92.0,100.0,40.0,11.112,16.668,82.0,0.339,4.233,-1.626,92.492,0.0,0.0,42.0,0.0,0.0,1022.213
-0.756771,47,-1.667,88.0,93.0,40.0,11.112,18.52,65.0,0.085,1.27,-1.481,92.0,0.0,0.0,41.0,0.0,0.0,1022.74
-0.755366,0,2.222,47.0,21.0,310.0,12.964,20.372,0.0,0.0,0.0,1.887,48.068,4.247,5.964,282.0,2.542,0.0,1029.71
-0.755366,1,2.222,50.0,23.0,310.0,12.964,22.224,0.0,0.0,0.0,2.56,45.61,3.411,4.999,257.0,2.136,0.0,1029.665
-0.755366,2,2.778,46.0,25.0,310.0,14.816,24.076,0.0,0.0,0.0,3.109,44.932,3.52,5.335,288.0,2.305,0.0,1028.979
-0.755366,3,3.333,44.0,22.0,310.0,14.816,24.076,0.0,0.0,0.0,3.838,43.695,4.18,5.897,266.0,2.203,0.0,1028.203
-0.755366,4,3.889,40.0,18.0,310.0,14.816,24.076,0.0,0.0,0.0,4.08,43.441,3.177,4.713,302.0,1.475,0.0,1027.812
-0.755366,5,3.889,40.0,17.0,310.0,14.816,25.928,0.0,0.0,0.0,5.096,41.305,3.355,5.048,286.0,2.254,0.0,1027.602
-0.755366,6,2.778,44.0,16.0,310.0,12.964,24.076,0.0,0.0,0.0,4.546,41.407,3.056,4.476,279.0,0.407,0.0,1027.919
-0.755366,7,1.667,47.0,19.0,320.0,9.26,16.668,0.0,0.0,0.0,2.945,43.136,2.971,4.28,256.0,0.0,0.0,1028.551
-0.755366,8,0.556,49.0,24.0,320.0,9.26,12.964,0.0,0.0,0.0,1.725,45.237,0.658,1.069,326.0,0.0,0.0,1029.168
-0.755366,9,-0.556,53.0,21.0,320.0,7.408,12.964,0.0,0.0,0.0,0.229,51.186,0.006,0.031,322.0,0.0,0.0,1029.531
-0.755366,10,-1.111,55.0,15.0,320.0,7.408,12.964,0.0,0.0,0.0,-0.937,57.186,0.0,0.0,322.0,0.0,0.0,1029.922
-0.755366,11,-1.667,58.0,14.0,310.0,7.408,12.964,0.0,0.0,0.0,-1.685,61.644,0.018,0.092,339.0,0.0,0.0,1030.428
-0.755366,12,-1.667,58.0,20.0,310.0,7.408,12.964,0.0,0.0,0.0,-1.973,60.424,0.018,0.031,11.0,0.0,0.0,1030.601
-0.755366,13,-2.222,60.0,29.0,320.0,5.556,12.964,0.0,0.0,0.0,-2.462,61.797,0.024,0.061,9.0,0.0,0.0,1030.771
-0.755366,14,-2.778,63.0,42.0,310.0,5.556,11.112,0.0,0.0,0.0,-1.886,57.322,0.688,1.466,322.0,0.0,0.0,1030.815
-0.755366,15,-2.778,63.0,50.0,310.0,5.556,9.26,0.0,0.0,0.0,-2.033,57.644,0.414,0.917,327.0,0.0,0.0,1030.306
-0.755366,16,-2.778,63.0,54.0,310.0,5.556,9.26,0.0,0.0,0.0,-2.281,59.356,0.182,0.367,334.0,0.0,0.0,1030.662
-0.755366,17,-2.778,63.0,57.0,310.0,5.556,7.408,0.0,0.0,0.0,-2.393,60.61,0.049,0.092,36.0,0.0,0.0,1030.72
-0.755366,18,-3.333,65.0,63.0,310.0,3.704,5.556,0.0,0.0,0.0,-2.48,60.864,0.28,0.611,343.0,0.0,0.0,1030.898
-0.755366,19,-3.889,65.0,71.0,310.0,3.704,5.556,0.0,0.0,0.0,-3.069,64.525,0.0,0.0,1.0,0.0,0.0,1031.11
-0.755366,20,-3.333,62.0,79.0,320.0,3.704,3.704,1.0,0.042,0.0,-3.252,67.322,0.0,0.0,1.0,0.0,0.0,1031.09
-0.755366,21,-2.778,63.0,86.0,310.0,1.852,3.704,1.0,0.042,0.0,-2.784,65.627,0.049,0.092,7.0,0.0,0.0,1031.03
-0.755366,22,-1.667,58.0,86.0,220.0,1.852,3.704,1.0,0.042,0.0,-2.114,62.017,0.006,0.031,18.0,0.0,0.0,1031.441
-0.755366,23,-0.556,53.0,89.0,200.0,3.704,5.556,15.0,0.042,0.0,-0.878,56.847,0.188,0.367,35.0,0.373,0.0,1031.265
-0.755366,24,0.556,49.0,89.0,200.0,5.556,7.408,15.0,0.042,0.0,0.307,46.085,1.384,2.199,133.0,1.0,0.0,1030.984
-0.755366,25,1.111,47.0,89.0,210.0,5.556,9.26,15.0,0.042,0.0,0.9,44.356,1.194,1.833,135.0,1.085,0.0,1030.201
-0.755366,26,1.111,49.0,90.0,210.0,7.408,11.112,30.0,0.085,1.27,1.528,42.407,2.055,2.994,160.0,1.644,0.0,1028.976
-0.755366,27,1.667,47.0,91.0,210.0,7.408,11.112,30.0,0.085,1.27,1.802,43.356,2.129,3.121,163.0,1.0,0.0,1027.449
-0.755366,28,1.667,49.0,92.0,210.0,7.408,11.112,30.0,0.085,1.27,1.797,43.441,2.092,2.969,169.0,0.475,0.0,1026.598
-0.755366,29,-0.556,61.0,93.0,210.0,7.408,9.26,45.0,0.085,1.27,1.434,45.034,1.731,2.688,161.0,0.0,0.0,1026.45
-0.755366,30,-0.556,63.0,93.0,210.0,5.556,9.26,45.0,0.085,1.27,1.157,51.356,1.201,1.924,158.0,0.0,0.0,1026.436
-0.755366,31,-0.556,69.0,93.0,200.0,5.556,7.408,45.0,0.085,1.27,-0.224,73.763,0.39,0.642,338.0,0.0,0.0,1026.1
-0.755366,32,-1.111,78.0,100.0,190.0,5.556,7.408,93.0,0.55,6.773,-1.09,86.102,0.006,0.031,36.0,0.0,0.0,1026.305
-0.755366,33,-1.111,81.0,100.0,160.0,3.704,5.556,93.0,0.55,6.773,-1.06,90.949,0.018,0.061,72.0,0.0,0.0,1025.69
-0.755366,34,-1.111,85.0,100.0,100.0,3.704,5.556,93.0,0.55,6.773,-1.147,92.559,0.0,0.0,82.0,0.0,0.0,1025.208
-0.755366,35,-1.111,88.0,100.0,70.0,5.556,7.408,93.0,0.55,6.773,-1.266,93.0,0.03,0.092,64.0,0.0,0.0,1025.051
-0.755366,36,-1.111,88.0,100.0,60.0,5.556,7.408,93.0,0.55,6.773,-1.263,93.475,0.043,0.122,39.0,0.0,0.0,1024.623
-0.755366,37,-1.111,88.0,100.0,50.0,5.556,7.408,93.0,0.55,6.773,-1.27,94.0,0.006,0.031,40.0,0.0,0.0,1023.721
-0.755366,38,-1.667,92.0,100.0,40.0,5.556,9.26,82.0,0.339,4.233,-1.351,94.0,0.0,0.0,35.0,0.0,0.0,1023.373
-0.755366,39,-1.111,88.0,100.0,40.0,5.556,11.112,82.0,0.339,4.233,-1.472,94.0,0.0,0.0,34.0,0.0,0.0,1023.081
-0.755366,40,-1.111,92.0,100.0,30.0,7.408,11.112,82.0,0.339,4.233,-1.609,93.661,0.0,0.0,42.0,0.0,0.0,1022.62
-0.755366,41,-1.111,92.0,100.0,30.0,9.26,12.964,82.0,0.339,4.233,-1.647,93.0,0.0,0.0,40.0,0.0,0.0,1022.071
-0.755366,42,-1.667,92.0,100.0,40.0,9.26,14.816,82.0,0.339,4.233,-1.718,93.0,0.0,0.0,42.0,0.0,0.0,1021.88
-0.755366,43,-1.667,92.0,100.0,40.0,11.112,16.668,82.0,0.339,4.233,-1.626,92.492,0.0,0.0,42.0,0.0,0.0,1022.213
-0.755366,44,-1.667,88.0,93.0,40.0,11.112,18.52,65.0,0.085,1.27,-1.481,92.0,0.0,0.0,41.0,0.0,0.0,1022.74
-0.755366,45,-1.111,88.0,91.0,50.0,12.964,18.52,65.0,0.085,1.27,-1.374,92.881,0.0,0.0,44.0,0.0,0.0,1023.001
-0.755366,46,-0.556,85.0,89.0,50.0,12.964,20.372,65.0,0.085,1.27,-0.594,92.407,0.0,0.0,47.0,0.0,0.0,1023.432
-0.755366,47,0.0,85.0,88.0,60.0,12.964,20.372,62.0,0.085,1.27,0.262,90.305,0.0,0.0,48.0,0.0,0.0,1024.165
-0.753958,0,3.333,44.0,48.0,310.0,14.816,27.78,0.0,0.0,0.0,3.838,43.695,4.18,5.897,266.0,2.203,0.0,1028.203
-0.753958,1,3.889,40.0,42.0,310.0,14.816,25.928,0.0,0.0,0.0,4.08,43.441,3.177,4.713,302.0,1.475,0.0,1027.812
-0.753958,2,3.889,40.0,37.0,310.0,14.816,22.224,0.0,0.0,0.0,5.096,41.305,3.355,5.048,286.0,2.254,0.0,1027.602
-0.753958,3,2.778,44.0,29.0,310.0,12.964,22.224,0.0,0.0,0.0,4.546,41.407,3.056,4.476,279.0,0.407,0.0,1027.919
-0.753958,4,1.667,47.0,39.0,320.0,9.26,18.52,0.0,0.0,0.0,2.945,43.136,2.971,4.28,256.0,0.0,0.0,1028.551
-0.753958,5,0.556,49.0,38.0,330.0,7.408,16.668,0.0,0.0,0.0,1.725,45.237,0.658,1.069,326.0,0.0,0.0,1029.168
-0.753958,6,-0.556,53.0,41.0,340.0,5.556,14.816,0.0,0.0,0.0,0.229,51.186,0.006,0.031,322.0,0.0,0.0,1029.531
-0.753958,7,-1.111,55.0,31.0,330.0,5.556,14.816,0.0,0.0,0.0,-0.937,57.186,0.0,0.0,322.0,0.0,0.0,1029.922
-0.753958,8,-1.667,58.0,31.0,330.0,3.704,12.964,0.0,0.0,0.0,-1.685,61.644,0.018,0.092,339.0,0.0,0.0,1030.428
-0.753958,9,-1.667,58.0,30.0,350.0,3.704,12.964,0.0,0.0,0.0,-1.973,60.424,0.018,0.031,11.0,0.0,0.0,1030.601
-0.753958,10,-2.222,60.0,42.0,350.0,1.852,11.112,0.0,0.0,0.0,-2.462,61.797,0.024,0.061,9.0,0.0,0.0,1030.771
-0.753958,11,-2.778,63.0,43.0,310.0,3.704,7.408,0.0,0.0,0.0,-1.886,57.322,0.688,1.466,322.0,0.0,0.0,1030.815
-0.753958,12,-2.778,63.0,49.0,300.0,3.704,5.556,0.0,0.0,0.0,-2.033,57.644,0.414,0.917,327.0,0.0,0.0,1030.306
-0.753958,13,-2.778,63.0,64.0,290.0,3.704,5.556,0.0,0.0,0.0,-2.281,59.356,0.182,0.367,334.0,0.0,0.0,1030.662
-0.753958,14,-2.778,63.0,73.0,300.0,3.704,5.556,0.0,0.0,0.0,-2.393,60.61,0.049,0.092,36.0,0.0,0.0,1030.72
-0.753958,15,-3.333,65.0,79.0,300.0,3.704,5.556,0.0,0.0,0.0,-2.48,60.864,0.28,0.611,343.0,0.0,0.0,1030.898
