DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.99685,13,-4.444,57.0,22.0,280.0,18.52,35.188,1.0,0.0,0.0,-3.391,46.593,4.613,6.775,265.0,0.0,0.0,1018.931
-0.99685,14,-5.0,62.0,22.0,280.0,18.52,35.188,0.0,0.0,0.0,-3.4,49.492,7.036,10.256,251.0,0.0,0.0,1018.715
-0.99685,15,-4.444,60.0,22.0,270.0,18.52,33.336,0.0,0.0,0.0,-3.515,49.424,5.479,8.031,256.0,0.0,0.0,1018.242
-0.99685,16,-5.0,62.0,22.0,270.0,18.52,31.484,0.0,0.0,0.0,-3.485,50.542,4.661,7.001,248.0,0.0,0.0,1018.709
-0.99685,17,-5.0,62.0,21.0,270.0,18.52,29.632,0.0,0.0,0.0,-3.682,51.339,3.984,5.726,257.0,0.0,0.0,1019.018
-0.99685,18,-5.0,62.0,22.0,270.0,18.52,27.78,0.0,0.0,0.0,-4.03,52.424,3.429,4.989,237.0,0.0,0.0,1019.148
-0.99685,19,-5.0,59.0,23.0,270.0,18.52,27.78,0.0,0.0,0.0,-4.749,54.966,4.301,6.159,247.0,0.0,0.0,1019.279
-0.99685,20,-5.0,59.0,24.0,270.0,16.668,29.632,0.0,0.0,0.0,-5.609,58.407,3.063,4.446,262.0,0.0,0.0,1019.77
-0.99685,21,-5.0,62.0,25.0,270.0,18.52,31.484,0.0,0.0,0.0,-5.808,60.627,2.575,3.555,223.0,0.0,0.0,1020.407
-0.99685,22,-3.889,57.0,25.0,270.0,18.52,33.336,0.0,0.0,0.0,-5.759,61.034,2.634,3.994,213.0,0.0,0.0,1020.496
-0.99685,23,-2.778,53.0,28.0,280.0,20.372,33.336,0.0,0.0,0.0,-4.782,57.424,4.302,6.372,233.0,0.441,0.0,1020.821
-0.99685,24,-1.667,48.0,27.0,280.0,20.372,35.188,0.0,0.0,0.0,-3.299,50.847,6.846,9.989,250.0,1.542,0.0,1020.964
-0.99685,25,-0.556,45.0,24.0,280.0,20.372,35.188,0.0,0.0,0.0,-2.685,48.949,7.194,10.643,260.0,1.085,0.0,1020.272
-0.99685,26,0.0,45.0,24.0,280.0,20.372,33.336,0.0,0.0,0.0,-2.206,48.559,7.554,10.915,253.0,1.458,0.0,1019.374
-0.99685,27,0.556,43.0,26.0,280.0,20.372,33.336,0.0,0.0,0.0,-1.3,45.983,6.742,9.506,245.0,1.068,0.0,1018.909
-0.99685,28,0.556,43.0,31.0,290.0,18.52,31.484,0.0,0.0,0.0,-0.868,44.458,7.461,10.598,244.0,0.424,0.0,1018.57
-0.99685,29,0.556,43.0,37.0,290.0,16.668,27.78,0.0,0.0,0.0,-0.683,42.915,6.578,9.499,261.0,0.0,0.0,1018.716
-0.99685,30,0.0,45.0,46.0,290.0,14.816,24.076,0.0,0.0,0.0,-0.87,41.763,5.096,7.537,272.0,0.0,0.0,1019.107
-0.99685,31,-1.111,49.0,54.0,280.0,12.964,20.372,0.0,0.0,0.0,-1.551,43.644,3.165,4.635,263.0,0.0,0.0,1019.422
-0.99685,32,-1.667,51.0,61.0,280.0,11.112,16.668,0.0,0.0,0.0,-2.051,45.254,2.654,3.957,281.0,0.0,0.0,1019.817
-0.99685,33,-2.222,53.0,64.0,280.0,9.26,14.816,0.0,0.0,0.0,-2.567,47.508,1.353,2.26,250.0,0.0,0.0,1019.798
-0.99685,34,-2.778,57.0,66.0,280.0,9.26,14.816,0.0,0.0,0.0,-2.748,48.966,1.884,2.693,287.0,0.0,0.0,1019.682
-0.99685,35,-2.778,57.0,69.0,280.0,7.408,12.964,3.0,0.0,0.0,-2.611,49.186,2.397,3.554,257.0,0.0,0.0,1019.56
-0.99685,36,-2.778,57.0,77.0,280.0,7.408,12.964,3.0,0.0,0.0,-2.506,50.119,2.146,3.377,247.0,0.0,0.0,1019.905
-0.99685,37,-3.333,62.0,86.0,280.0,7.408,11.112,3.0,0.0,0.0,-2.455,50.458,2.654,3.835,252.0,0.0,0.0,1019.756
-0.99685,38,-3.333,62.0,94.0,290.0,5.556,9.26,40.0,0.127,1.693,-2.515,51.424,2.122,3.237,278.0,0.0,0.0,1018.961
-0.99685,39,-3.333,65.0,97.0,290.0,5.556,9.26,40.0,0.127,1.693,-2.611,52.576,2.061,3.14,278.0,0.0,0.0,1018.661
-0.99685,40,-3.333,65.0,99.0,290.0,5.556,7.408,40.0,0.127,1.693,-2.645,53.695,1.28,1.955,294.0,0.0,0.0,1018.206
-0.99685,41,-3.333,68.0,99.0,280.0,5.556,7.408,77.0,0.127,1.693,-2.804,55.136,0.737,1.283,239.0,0.0,0.0,1017.908
-0.99685,42,-3.333,71.0,99.0,270.0,5.556,9.26,77.0,0.127,1.693,-2.896,56.085,0.256,0.519,186.0,0.0,0.0,1017.261
-0.99685,43,-3.333,74.0,99.0,260.0,7.408,11.112,77.0,0.127,1.693,-2.817,55.983,0.353,0.611,270.0,0.0,0.0,1016.462
-0.99685,44,-3.333,78.0,98.0,260.0,5.556,7.408,99.0,0.677,8.89,-2.87,57.915,0.128,0.244,256.0,0.0,0.0,1015.632
-0.99685,45,-3.333,81.0,98.0,290.0,1.852,1.852,99.0,0.677,8.89,-3.666,75.288,0.037,0.092,354.0,0.0,0.0,1015.02
-0.99685,46,-2.778,85.0,97.0,50.0,3.704,5.556,99.0,0.677,8.89,-4.272,87.339,0.103,0.306,24.0,0.0,0.0,1014.253
-0.99685,47,-2.778,88.0,96.0,50.0,9.26,12.964,99.0,0.677,8.89,-4.028,88.78,0.0,0.0,31.0,0.0,0.0,1013.356
-0.996793,0,-0.556,47.0,75.0,290.0,31.484,48.152,0.0,0.0,0.0,-1.436,54.373,7.744,11.343,260.0,0.831,0.0,1015.666
-0.996793,1,0.0,43.0,78.0,290.0,33.336,55.56,0.0,0.0,0.0,-1.311,52.712,8.878,13.807,263.0,1.068,0.0,1015.061
-0.996793,2,0.0,41.0,77.0,290.0,33.336,55.56,0.0,0.0,0.0,-0.948,48.254,7.804,11.989,258.0,1.017,0.0,1014.457
-0.996793,3,-0.556,43.0,75.0,290.0,33.336,55.56,0.0,0.0,0.0,-1.365,52.576,6.15,9.115,279.0,0.136,0.0,1014.753
-0.996793,4,-0.556,41.0,74.0,290.0,33.336,55.56,1.0,0.0,0.0,-1.316,47.102,8.421,12.55,255.0,0.085,0.0,1015.109
-0.996793,5,-1.111,42.0,68.0,290.0,31.484,51.856,1.0,0.0,0.0,-1.379,42.983,7.286,11.092,250.0,0.0,0.0,1015.751
-0.996793,6,-1.667,44.0,61.0,280.0,29.632,50.004,1.0,0.0,0.0,-1.927,44.458,7.395,10.635,263.0,0.0,0.0,1016.364
-0.996793,7,-2.222,46.0,55.0,280.0,27.78,46.3,1.0,0.0,0.0,-2.443,47.068,5.851,8.567,260.0,0.0,0.0,1016.875
-0.996793,8,-2.778,50.0,45.0,280.0,25.928,40.744,1.0,0.0,0.0,-2.556,47.814,6.011,8.725,255.0,0.0,0.0,1017.397
-0.996793,9,-3.333,52.0,35.0,280.0,25.928,40.744,1.0,0.0,0.0,-2.603,46.966,6.017,8.878,256.0,0.0,0.0,1017.813
-0.996793,10,-3.889,52.0,26.0,280.0,25.928,40.744,1.0,0.0,0.0,-3.083,43.763,6.713,9.831,255.0,0.0,0.0,1017.979
-0.996793,11,-3.889,55.0,28.0,280.0,25.928,40.744,1.0,0.0,0.0,-3.425,45.661,5.833,8.481,271.0,0.0,0.0,1018.436
-0.996793,12,-4.444,57.0,30.0,280.0,25.928,40.744,0.0,0.0,0.0,-3.391,46.593,4.613,6.775,265.0,0.0,0.0,1018.931
-0.996793,13,-5.0,62.0,31.0,280.0,25.928,40.744,0.0,0.0,0.0,-3.4,49.492,7.036,10.256,251.0,0.0,0.0,1018.715
-0.996793,14,-4.444,60.0,27.0,280.0,24.076,38.892,0.0,0.0,0.0,-3.515,49.424,5.479,8.031,256.0,0.0,0.0,1018.242
-0.996793,15,-5.0,62.0,22.0,270.0,24.076,38.892,0.0,0.0,0.0,-3.485,50.542,4.661,7.001,248.0,0.0,0.0,1018.709
-0.996793,16,-5.0,62.0,17.0,270.0,24.076,38.892,0.0,0.0,0.0,-3.682,51.339,3.984,5.726,257.0,0.0,0.0,1019.018
-0.996793,17,-5.0,62.0,16.0,270.0,24.076,38.892,0.0,0.0,0.0,-4.03,52.424,3.429,4.989,237.0,0.0,0.0,1019.148
-0.996793,18,-5.0,59.0,15.0,270.0,24.076,38.892,0.0,0.0,0.0,-4.749,54.966,4.301,6.159,247.0,0.0,0.0,1019.279
-0.996793,19,-5.0,59.0,14.0,270.0,24.076,38.892,0.0,0.0,0.0,-5.609,58.407,3.063,4.446,262.0,0.0,0.0,1019.77
-0.996793,20,-5.0,62.0,14.0,270.0,24.076,38.892,0.0,0.0,0.0,-5.808,60.627,2.575,3.555,223.0,0.0,0.0,1020.407
-0.996793,21,-3.889,57.0,14.0,270.0,25.928,40.744,0.0,0.0,0.0,-5.759,61.034,2.634,3.994,213.0,0.0,0.0,1020.496
-0.996793,22,-2.778,53.0,14.0,270.0,25.928,40.744,0.0,0.0,0.0,-4.782,57.424,4.302,6.372,233.0,0.441,0.0,1020.821
-0.996793,23,-1.667,48.0,22.0,280.0,27.78,44.448,0.0,0.0,0.0,-3.299,50.847,6.846,9.989,250.0,1.542,0.0,1020.964
-0.996793,24,-0.556,45.0,29.0,280.0,29.632,46.3,0.0,0.0,0.0,-2.685,48.949,7.194,10.643,260.0,1.085,0.0,1020.272
-0.996793,25,0.0,45.0,36.0,280.0,29.632,46.3,0.0,0.0,0.0,-2.206,48.559,7.554,10.915,253.0,1.458,0.0,1019.374
-0.996793,26,0.556,43.0,33.0,280.0,27.78,44.448,0.0,0.0,0.0,-1.3,45.983,6.742,9.506,245.0,1.068,0.0,1018.909
-0.996793,27,0.556,43.0,31.0,290.0,25.928,40.744,0.0,0.0,0.0,-0.868,44.458,7.461,10.598,244.0,0.424,0.0,1018.57
-0.996793,28,0.556,43.0,28.0,290.0,22.224,37.04,0.0,0.0,0.0,-0.683,42.915,6.578,9.499,261.0,0.0,0.0,1018.716
-0.996793,29,0.0,45.0,37.0,280.0,20.372,33.336,0.0,0.0,0.0,-0.87,41.763,5.096,7.537,272.0,0.0,0.0,1019.107
-0.996793,30,-1.111,49.0,46.0,280.0,16.668,27.78,0.0,0.0,0.0,-1.551,43.644,3.165,4.635,263.0,0.0,0.0,1019.422
-0.996793,31,-1.667,51.0,61.0,280.0,11.112,16.668,0.0,0.0,0.0,-2.051,45.254,2.654,3.957,281.0,0.0,0.0,1019.817
-0.996793,32,-2.222,53.0,64.0,280.0,9.26,14.816,0.0,0.0,0.0,-2.567,47.508,1.353,2.26,250.0,0.0,0.0,1019.798
-0.996793,33,-2.778,57.0,66.0,280.0,9.26,14.816,0.0,0.0,0.0,-2.748,48.966,1.884,2.693,287.0,0.0,0.0,1019.682
-0.996793,34,-2.778,57.0,69.0,280.0,7.408,12.964,3.0,0.0,0.0,-2.611,49.186,2.397,3.554,257.0,0.0,0.0,1019.56
-0.996793,35,-2.778,57.0,77.0,280.0,7.408,12.964,3.0,0.0,0.0,-2.506,50.119,2.146,3.377,247.0,0.0,0.0,1019.905
-0.996793,36,-3.333,62.0,86.0,280.0,7.408,11.112,3.0,0.0,0.0,-2.455,50.458,2.654,3.835,252.0,0.0,0.0,1019.756
-0.996793,37,-3.333,62.0,94.0,290.0,5.556,9.26,40.0,0.127,1.693,-2.515,51.424,2.122,3.237,278.0,0.0,0.0,1018.961
-0.996793,38,-3.333,65.0,97.0,290.0,5.556,9.26,40.0,0.127,1.693,-2.611,52.576,2.061,3.14,278.0,0.0,0.0,1018.661
-0.996793,39,-3.333,65.0,99.0,290.0,5.556,7.408,40.0,0.127,1.693,-2.645,53.695,1.28,1.955,294.0,0.0,0.0,1018.206
-0.996793,40,-3.333,68.0,99.0,280.0,5.556,7.408,77.0,0.127,1.693,-2.804,55.136,0.737,1.283,239.0,0.0,0.0,1017.908
-0.996793,41,-3.333,71.0,99.0,270.0,5.556,9.26,77.0,0.127,1.693,-2.896,56.085,0.256,0.519,186.0,0.0,0.0,1017.261
-0.996793,42,-3.333,74.0,99.0,260.0,7.408,11.112,77.0,0.127,1.693,-2.817,55.983,0.353,0.611,270.0,0.0,0.0,1016.462
-0.996793,43,-3.333,78.0,98.0,260.0,5.556,7.408,99.0,0.677,8.89,-2.87,57.915,0.128,0.244,256.0,0.0,0.0,1015.632
-0.996793,44,-3.333,81.0,98.0,290.0,1.852,1.852,99.0,0.677,8.89,-3.666,75.288,0.037,0.092,354.0,0.0,0.0,1015.02
-0.996793,45,-2.778,85.0,97.0,50.0,3.704,5.556,99.0,0.677,8.89,-4.272,87.339,0.103,0.306,24.0,0.0,0.0,1014.253
-0.996793,46,-2.778,88.0,96.0,50.0,9.26,12.964,99.0,0.677,8.89,-4.028,88.78,0.0,0.0,31.0,0.0,0.0,1013.356
-0.996793,47,-2.222,88.0,96.0,50.0,11.112,18.52,99.0,0.677,8.89,-3.663,88.644,0.304,0.672,24.0,0.0,0.0,1012.389
-0.996677,0,-0.556,43.0,77.0,290.0,35.188,57.412,0.0,0.0,0.0,-0.948,48.254,7.804,11.989,258.0,1.017,0.0,1014.457
-0.996677,1,-0.556,41.0,75.0,290.0,35.188,57.412,0.0,0.0,0.0,-1.365,52.576,6.15,9.115,279.0,0.136,0.0,1014.753
-0.996677,2,-0.556,39.0,74.0,290.0,35.188,57.412,1.0,0.0,0.0,-1.316,47.102,8.421,12.55,255.0,0.085,0.0,1015.109
-0.996677,3,-1.111,41.0,68.0,290.0,33.336,55.56,1.0,0.0,0.0,-1.379,42.983,7.286,11.092,250.0,0.0,0.0,1015.751
-0.996677,4,-1.667,42.0,61.0,280.0,31.484,48.152,1.0,0.0,0.0,-1.927,44.458,7.395,10.635,263.0,0.0,0.0,1016.364
-0.996677,5,-2.222,44.0,55.0,280.0,27.78,46.3,1.0,0.0,0.0,-2.443,47.068,5.851,8.567,260.0,0.0,0.0,1016.875
-0.996677,6,-2.778,46.0,45.0,280.0,25.928,40.744,1.0,0.0,0.0,-2.556,47.814,6.011,8.725,255.0,0.0,0.0,1017.397
-0.996677,7,-3.333,48.0,35.0,280.0,25.928,40.744,1.0,0.0,0.0,-2.603,46.966,6.017,8.878,256.0,0.0,0.0,1017.813
-0.996677,8,-3.889,50.0,26.0,280.0,25.928,40.744,1.0,0.0,0.0,-3.083,43.763,6.713,9.831,255.0,0.0,0.0,1017.979
-0.996677,9,-4.444,54.0,28.0,280.0,25.928,40.744,1.0,0.0,0.0,-3.425,45.661,5.833,8.481,271.0,0.0,0.0,1018.436
-0.996677,10,-4.444,54.0,30.0,280.0,25.928,40.744,0.0,0.0,0.0,-3.391,46.593,4.613,6.775,265.0,0.0,0.0,1018.931
-0.996677,11,-5.0,59.0,31.0,280.0,25.928,40.744,0.0,0.0,0.0,-3.4,49.492,7.036,10.256,251.0,0.0,0.0,1018.715
-0.996677,12,-5.0,59.0,27.0,280.0,24.076,38.892,0.0,0.0,0.0,-3.515,49.424,5.479,8.031,256.0,0.0,0.0,1018.242
-0.996677,13,-5.0,57.0,22.0,270.0,24.076,38.892,0.0,0.0,0.0,-3.485,50.542,4.661,7.001,248.0,0.0,0.0,1018.709
-0.996677,14,-5.0,57.0,17.0,270.0,24.076,38.892,0.0,0.0,0.0,-3.682,51.339,3.984,5.726,257.0,0.0,0.0,1019.018
-0.996677,15,-5.0,57.0,16.0,270.0,24.076,38.892,0.0,0.0,0.0,-4.03,52.424,3.429,4.989,237.0,0.0,0.0,1019.148
-0.996677,16,-5.0,54.0,15.0,270.0,24.076,38.892,0.0,0.0,0.0,-4.749,54.966,4.301,6.159,247.0,0.0,0.0,1019.279
-0.996677,17,-5.0,54.0,14.0,270.0,24.076,38.892,0.0,0.0,0.0,-5.609,58.407,3.063,4.446,262.0,0.0,0.0,1019.77
-0.996677,18,-4.444,52.0,14.0,270.0,24.076,38.892,0.0,0.0,0.0,-5.808,60.627,2.575,3.555,223.0,0.0,0.0,1020.407
-0.996677,19,-3.333,50.0,14.0,270.0,25.928,40.744,0.0,0.0,0.0,-5.759,61.034,2.634,3.994,213.0,0.0,0.0,1020.496
-0.996677,20,-2.778,48.0,14.0,270.0,25.928,40.744,0.0,0.0,0.0,-4.782,57.424,4.302,6.372,233.0,0.441,0.0,1020.821
-0.996677,21,-1.667,44.0,22.0,280.0,27.78,44.448,0.0,0.0,0.0,-3.299,50.847,6.846,9.989,250.0,1.542,0.0,1020.964
-0.996677,22,-1.111,44.0,29.0,280.0,29.632,46.3,0.0,0.0,0.0,-2.685,48.949,7.194,10.643,260.0,1.085,0.0,1020.272
-0.996677,23,0.0,41.0,36.0,280.0,29.632,46.3,0.0,0.0,0.0,-2.206,48.559,7.554,10.915,253.0,1.458,0.0,1019.374
-0.996677,24,0.0,41.0,33.0,280.0,27.78,44.448,0.0,0.0,0.0,-1.3,45.983,6.742,9.506,245.0,1.068,0.0,1018.909
-0.996677,25,0.556,39.0,31.0,290.0,25.928,40.744,0.0,0.0,0.0,-0.868,44.458,7.461,10.598,244.0,0.424,0.0,1018.57
-0.996677,26,0.556,39.0,28.0,290.0,22.224,37.04,0.0,0.0,0.0,-0.683,42.915,6.578,9.499,261.0,0.0,0.0,1018.716
-0.996677,27,-0.556,45.0,37.0,280.0,20.372,33.336,0.0,0.0,0.0,-0.87,41.763,5.096,7.537,272.0,0.0,0.0,1019.107
-0.996677,28,-1.111,46.0,46.0,280.0,16.668,27.78,0.0,0.0,0.0,-1.551,43.644,3.165,4.635,263.0,0.0,0.0,1019.422
-0.996677,29,-1.667,51.0,41.0,280.0,11.112,18.52,0.0,0.0,0.0,-2.051,45.254,2.654,3.957,281.0,0.0,0.0,1019.817
-0.996677,30,-2.222,53.0,64.0,280.0,9.26,14.816,0.0,0.0,0.0,-2.567,47.508,1.353,2.26,250.0,0.0,0.0,1019.798
-0.996677,31,-2.778,57.0,66.0,280.0,9.26,14.816,0.0,0.0,0.0,-2.748,48.966,1.884,2.693,287.0,0.0,0.0,1019.682
-0.996677,32,-2.778,57.0,69.0,280.0,7.408,12.964,3.0,0.0,0.0,-2.611,49.186,2.397,3.554,257.0,0.0,0.0,1019.56
-0.996677,33,-2.778,57.0,77.0,280.0,7.408,12.964,3.0,0.0,0.0,-2.506,50.119,2.146,3.377,247.0,0.0,0.0,1019.905
-0.996677,34,-3.333,62.0,86.0,280.0,7.408,11.112,3.0,0.0,0.0,-2.455,50.458,2.654,3.835,252.0,0.0,0.0,1019.756
-0.996677,35,-3.333,62.0,94.0,290.0,5.556,9.26,40.0,0.127,1.693,-2.515,51.424,2.122,3.237,278.0,0.0,0.0,1018.961
-0.996677,36,-3.333,65.0,97.0,290.0,5.556,9.26,40.0,0.127,1.693,-2.611,52.576,2.061,3.14,278.0,0.0,0.0,1018.661
-0.996677,37,-3.333,65.0,99.0,290.0,5.556,7.408,40.0,0.127,1.693,-2.645,53.695,1.28,1.955,294.0,0.0,0.0,1018.206
-0.996677,38,-3.333,68.0,99.0,280.0,5.556,7.408,77.0,0.127,1.693,-2.804,55.136,0.737,1.283,239.0,0.0,0.0,1017.908
-0.996677,39,-3.333,71.0,99.0,270.0,5.556,9.26,77.0,0.127,1.693,-2.896,56.085,0.256,0.519,186.0,0.0,0.0,1017.261
-0.996677,40,-3.333,74.0,99.0,260.0,7.408,11.112,77.0,0.127,1.693,-2.817,55.983,0.353,0.611,270.0,0.0,0.0,1016.462
-0.996677,41,-3.333,78.0,98.0,260.0,5.556,7.408,99.0,0.677,8.89,-2.87,57.915,0.128,0.244,256.0,0.0,0.0,1015.632
-0.996677,42,-3.333,81.0,98.0,290.0,1.852,1.852,99.0,0.677,8.89,-3.666,75.288,0.037,0.092,354.0,0.0,0.0,1015.02
-0.996677,43,-2.778,85.0,97.0,50.0,3.704,5.556,99.0,0.677,8.89,-4.272,87.339,0.103,0.306,24.0,0.0,0.0,1014.253
-0.996677,44,-2.778,88.0,96.0,50.0,9.26,12.964,99.0,0.677,8.89,-4.028,88.78,0.0,0.0,31.0,0.0,0.0,1013.356
-0.996677,45,-2.222,88.0,96.0,50.0,11.112,18.52,99.0,0.677,8.89,-3.663,88.644,0.304,0.672,24.0,0.0,0.0,1012.389
-0.996677,46,-2.222,88.0,96.0,50.0,11.112,18.52,99.0,0.677,8.89,-3.459,88.051,0.231,0.519,8.0,0.0,0.0,1011.423
-0.996677,47,-1.667,85.0,96.0,40.0,11.112,18.52,84.0,0.423,5.08,-2.942,85.39,0.394,0.917,3.0,0.0,0.0,1010.072
-0.996619,0,-1.111,44.0,76.0,290.0,35.188,57.412,0.0,0.0,0.0,-1.365,52.576,6.15,9.115,279.0,0.136,0.0,1014.753
-0.996619,1,-0.556,41.0,75.0,290.0,35.188,57.412,1.0,0.0,0.0,-1.316,47.102,8.421,12.55,255.0,0.085,0.0,1015.109
-0.996619,2,-1.111,42.0,67.0,290.0,33.336,51.856,1.0,0.0,0.0,-1.379,42.983,7.286,11.092,250.0,0.0,0.0,1015.751
-0.996619,3,-1.667,42.0,58.0,280.0,29.632,46.3,1.0,0.0,0.0,-1.927,44.458,7.395,10.635,263.0,0.0,0.0,1016.364
-0.996619,4,-2.222,44.0,50.0,280.0,27.78,42.596,1.0,0.0,0.0,-2.443,47.068,5.851,8.567,260.0,0.0,0.0,1016.875
-0.996619,5,-2.778,46.0,39.0,280.0,25.928,40.744,1.0,0.0,0.0,-2.556,47.814,6.011,8.725,255.0,0.0,0.0,1017.397
-0.996619,6,-3.333,48.0,27.0,280.0,24.076,38.892,1.0,0.0,0.0,-2.603,46.966,6.017,8.878,256.0,0.0,0.0,1017.813
-0.996619,7,-3.333,48.0,16.0,280.0,24.076,38.892,1.0,0.0,0.0,-3.083,43.763,6.713,9.831,255.0,0.0,0.0,1017.979
-0.996619,8,-3.889,50.0,16.0,280.0,24.076,38.892,1.0,0.0,0.0,-3.425,45.661,5.833,8.481,271.0,0.0,0.0,1018.436
-0.996619,9,-3.889,50.0,16.0,280.0,25.928,40.744,0.0,0.0,0.0,-3.391,46.593,4.613,6.775,265.0,0.0,0.0,1018.931
-0.996619,10,-4.444,54.0,17.0,280.0,25.928,40.744,0.0,0.0,0.0,-3.4,49.492,7.036,10.256,251.0,0.0,0.0,1018.715
-0.996619,11,-4.444,54.0,14.0,280.0,25.928,40.744,0.0,0.0,0.0,-3.515,49.424,5.479,8.031,256.0,0.0,0.0,1018.242
-0.996619,12,-4.444,54.0,12.0,270.0,25.928,38.892,0.0,0.0,0.0,-3.485,50.542,4.661,7.001,248.0,0.0,0.0,1018.709
-0.996619,13,-4.444,54.0,9.0,270.0,24.076,38.892,0.0,0.0,0.0,-3.682,51.339,3.984,5.726,257.0,0.0,0.0,1019.018
-0.996619,14,-5.0,54.0,11.0,270.0,24.076,38.892,0.0,0.0,0.0,-4.03,52.424,3.429,4.989,237.0,0.0,0.0,1019.148
-0.996619,15,-5.0,54.0,12.0,270.0,24.076,38.892,0.0,0.0,0.0,-4.749,54.966,4.301,6.159,247.0,0.0,0.0,1019.279
-0.996619,16,-5.0,54.0,14.0,270.0,24.076,38.892,0.0,0.0,0.0,-5.609,58.407,3.063,4.446,262.0,0.0,0.0,1019.77
-0.996619,17,-4.444,52.0,14.0,270.0,25.928,40.744,0.0,0.0,0.0,-5.808,60.627,2.575,3.555,223.0,0.0,0.0,1020.407
-0.996619,18,-3.333,50.0,14.0,270.0,27.78,44.448,0.0,0.0,0.0,-5.759,61.034,2.634,3.994,213.0,0.0,0.0,1020.496
-0.996619,19,-2.778,48.0,14.0,270.0,29.632,46.3,0.0,0.0,0.0,-4.782,57.424,4.302,6.372,233.0,0.441,0.0,1020.821
-0.996619,20,-1.667,44.0,21.0,280.0,29.632,46.3,0.0,0.0,0.0,-3.299,50.847,6.846,9.989,250.0,1.542,0.0,1020.964
-0.996619,21,-1.111,44.0,29.0,280.0,29.632,46.3,0.0,0.0,0.0,-2.685,48.949,7.194,10.643,260.0,1.085,0.0,1020.272
-0.996619,22,0.0,41.0,36.0,280.0,27.78,42.596,0.0,0.0,0.0,-2.206,48.559,7.554,10.915,253.0,1.458,0.0,1019.374
-0.996619,23,0.0,41.0,32.0,280.0,25.928,40.744,0.0,0.0,0.0,-1.3,45.983,6.742,9.506,245.0,1.068,0.0,1018.909
-0.996619,24,0.556,39.0,28.0,290.0,24.076,38.892,0.0,0.0,0.0,-0.868,44.458,7.461,10.598,244.0,0.424,0.0,1018.57
-0.996619,25,0.556,39.0,24.0,290.0,22.224,37.04,0.0,0.0,0.0,-0.683,42.915,6.578,9.499,261.0,0.0,0.0,1018.716
-0.996619,26,0.0,41.0,32.0,280.0,20.372,33.336,0.0,0.0,0.0,-0.87,41.763,5.096,7.537,272.0,0.0,0.0,1019.107
-0.996619,27,-1.111,46.0,40.0,280.0,16.668,27.78,0.0,0.0,0.0,-1.551,43.644,3.165,4.635,263.0,0.0,0.0,1019.422
-0.996619,28,-3.333,55.0,41.0,280.0,11.112,18.52,0.0,0.0,0.0,-2.051,45.254,2.654,3.957,281.0,0.0,0.0,1019.817
-0.996619,29,-3.333,55.0,45.0,280.0,11.112,16.668,0.0,0.0,0.0,-2.567,47.508,1.353,2.26,250.0,0.0,0.0,1019.798
-0.996619,30,-3.889,60.0,48.0,280.0,11.112,14.816,0.0,0.0,0.0,-2.748,48.966,1.884,2.693,287.0,0.0,0.0,1019.682
-0.996619,31,-3.889,60.0,51.0,270.0,9.26,14.816,2.0,0.0,0.0,-2.611,49.186,2.397,3.554,257.0,0.0,0.0,1019.56
-0.996619,32,-3.889,60.0,63.0,270.0,9.26,18.52,2.0,0.0,0.0,-2.506,50.119,2.146,3.377,247.0,0.0,0.0,1019.905
-0.996619,33,-3.889,62.0,74.0,280.0,7.408,20.372,2.0,0.0,0.0,-2.455,50.458,2.654,3.835,252.0,0.0,0.0,1019.756
-0.996619,34,-3.889,62.0,86.0,280.0,7.408,22.224,30.0,0.296,3.81,-2.515,51.424,2.122,3.237,278.0,0.0,0.0,1018.961
-0.996619,35,-3.889,65.0,89.0,280.0,7.408,18.52,30.0,0.296,3.81,-2.611,52.576,2.061,3.14,278.0,0.0,0.0,1018.661
-0.996619,36,-3.889,65.0,92.0,280.0,5.556,12.964,30.0,0.296,3.81,-2.645,53.695,1.28,1.955,294.0,0.0,0.0,1018.206
-0.996619,37,-3.889,68.0,95.0,270.0,5.556,9.26,58.0,0.296,3.81,-2.804,55.136,0.737,1.283,239.0,0.0,0.0,1017.908
-0.996619,38,-3.889,71.0,96.0,270.0,5.556,7.408,58.0,0.296,3.81,-2.896,56.085,0.256,0.519,186.0,0.0,0.0,1017.261
-0.996619,39,-4.444,77.0,97.0,270.0,5.556,7.408,58.0,0.296,3.81,-2.817,55.983,0.353,0.611,270.0,0.0,0.0,1016.462
-0.996619,40,-4.444,81.0,97.0,270.0,3.704,7.408,90.0,0.72,9.737,-2.87,57.915,0.128,0.244,256.0,0.0,0.0,1015.632
-0.996619,41,-3.889,81.0,97.0,300.0,1.852,7.408,90.0,0.72,9.737,-3.666,75.288,0.037,0.092,354.0,0.0,0.0,1015.02
-0.996619,42,-3.889,88.0,96.0,30.0,3.704,9.26,90.0,0.72,9.737,-4.272,87.339,0.103,0.306,24.0,0.0,0.0,1014.253
-0.996619,43,-3.333,88.0,96.0,40.0,5.556,12.964,90.0,0.72,9.737,-4.028,88.78,0.0,0.0,31.0,0.0,0.0,1013.356
